row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
193,2026-04-24T08:46:35.135Z,S20260424_094621,SC01,AUTO,1.5009,13.7574,0.0653,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2258.304,18.42,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
194,2026-04-24T08:46:35.198Z,S20260424_094621,SC01,AUTO,1.5631,13.8196,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2206.529,15.077,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
195,2026-04-24T08:46:35.260Z,S20260424_094621,SC01,AUTO,1.6258,13.8823,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2157.238,19.326,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
196,2026-04-24T08:46:35.323Z,S20260424_094621,SC01,AUTO,1.6886,13.9451,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2106.074,20.96,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
197,2026-04-24T08:46:35.392Z,S20260424_094621,SC01,AUTO,1.7579,14.0145,0.0694,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2054.756,22.476,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
198,2026-04-24T08:46:35.448Z,S20260424_094621,SC01,AUTO,1.8139,14.0704,0.0559,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2032.675,20.24,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
199,2026-04-24T08:46:35.509Z,S20260424_094621,SC01,AUTO,1.8748,14.1313,0.0609,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1972.171,25.931,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
200,2026-04-24T08:46:35.570Z,S20260424_094621,SC01,AUTO,1.936,14.1925,0.0611,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1923.752,18.796,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
201,2026-04-24T08:46:35.635Z,S20260424_094621,SC01,AUTO,2.0002,14.2567,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1871.824,19.523,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
202,2026-04-24T08:46:35.699Z,S20260424_094621,SC01,AUTO,2.0649,14.3214,0.0646,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1820.461,19.637,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
203,2026-04-24T08:46:35.759Z,S20260424_094621,SC01,AUTO,2.1244,14.3809,0.0596,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1788.721,17.887,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
204,2026-04-24T08:46:35.827Z,S20260424_094621,SC01,AUTO,2.1926,14.4491,0.0682,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1744.505,19.005,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
205,2026-04-24T08:46:35.891Z,S20260424_094621,SC01,AUTO,2.2568,14.5133,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1694.791,18.722,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
206,2026-04-24T08:46:35.950Z,S20260424_094621,SC01,AUTO,2.3159,14.5724,0.0592,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1644.712,18.615,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
207,2026-04-24T08:46:36.010Z,S20260424_094621,SC01,AUTO,2.3751,14.6316,0.0593,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1593.927,17.862,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
208,2026-04-24T08:46:36.070Z,S20260424_094621,SC01,AUTO,2.436,14.6925,0.0609,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1568.479,18.154,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
209,2026-04-24T08:46:36.145Z,S20260424_094621,SC01,AUTO,2.5103,14.7668,0.0743,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1490.531,18.595,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
210,2026-04-24T08:46:36.195Z,S20260424_094621,SC01,AUTO,2.5607,14.8172,0.0504,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1466.737,19.222,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
211,2026-04-24T08:46:36.258Z,S20260424_094621,SC01,AUTO,2.6236,14.8801,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1414.12,19.471,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
212,2026-04-24T08:46:36.320Z,S20260424_094621,SC01,AUTO,2.6853,14.9418,0.0617,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1361.373,22.301,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
213,2026-04-24T08:46:36.392Z,S20260424_094621,SC01,AUTO,2.7573,15.0138,0.072,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1315.585,19.359,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
214,2026-04-24T08:46:36.446Z,S20260424_094621,SC01,AUTO,2.8118,15.0683,0.0545,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1291.312,19.223,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
215,2026-04-24T08:46:36.508Z,S20260424_094621,SC01,AUTO,2.8734,15.1299,0.0616,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1238.13,20.236,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
216,2026-04-24T08:46:36.570Z,S20260424_094621,SC01,AUTO,2.9351,15.1916,0.0617,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1184.306,19.519,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
217,2026-04-24T08:46:36.643Z,S20260424_094621,SC01,AUTO,3.0084,15.2649,0.0732,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1133.031,18.816,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
218,2026-04-24T08:46:36.707Z,S20260424_094621,SC01,AUTO,3.0724,15.3289,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1079.487,19.929,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
219,2026-04-24T08:46:36.761Z,S20260424_094621,SC01,AUTO,3.1261,15.3826,0.0537,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1025.828,20.648,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
220,2026-04-24T08:46:36.828Z,S20260424_094621,SC01,AUTO,3.1935,15.45,0.0674,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,976.975,15.71,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
221,2026-04-24T08:46:36.882Z,S20260424_094621,SC01,AUTO,3.2479,15.5044,0.0544,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,952.268,19.22,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
222,2026-04-24T08:46:36.945Z,S20260424_094621,SC01,AUTO,3.3104,15.5669,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,902.156,18.565,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
223,2026-04-24T08:46:37.009Z,S20260424_094621,SC01,AUTO,3.3744,15.6309,0.0639,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,850.0,19.415,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
224,2026-04-24T08:46:37.071Z,S20260424_094621,SC01,AUTO,3.4362,15.6927,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,797.425,20.725,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
225,2026-04-24T08:46:37.135Z,S20260424_094621,SC01,AUTO,3.5004,15.7569,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,772.445,19.245,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
226,2026-04-24T08:46:37.198Z,S20260424_094621,SC01,AUTO,3.5632,15.8197,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,717.272,22.721,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
227,2026-04-24T08:46:37.259Z,S20260424_094621,SC01,AUTO,3.6242,15.8807,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,672.645,18.936,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
228,2026-04-24T08:46:37.323Z,S20260424_094621,SC01,AUTO,3.6882,15.9447,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,619.818,20.625,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
229,2026-04-24T08:46:37.391Z,S20260424_094621,SC01,AUTO,3.7561,16.0126,0.0679,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,575.156,20.049,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
230,2026-04-24T08:46:37.450Z,S20260424_094621,SC01,AUTO,3.8152,16.0717,0.0591,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,552.72,18.618,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
231,2026-04-24T08:46:37.507Z,S20260424_094621,SC01,AUTO,3.873,16.1295,0.0578,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,505.72,18.478,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
232,2026-04-24T08:46:37.570Z,S20260424_094621,SC01,AUTO,3.9354,16.1919,0.0624,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,455.205,18.098,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
233,2026-04-24T08:46:37.634Z,S20260424_094621,SC01,AUTO,4.0,16.2565,0.0646,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,404.822,19.002,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
234,2026-04-24T08:46:37.699Z,S20260424_094621,SC01,AUTO,4.0645,16.321,0.0646,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,388.633,10.394,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
235,2026-04-24T08:46:37.760Z,S20260424_094621,SC01,AUTO,4.1256,16.3821,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,323.762,17.85,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
236,2026-04-24T08:46:37.825Z,S20260424_094621,SC01,AUTO,4.1908,16.4473,0.0651,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,272.588,16.571,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
237,2026-04-24T08:46:37.888Z,S20260424_094621,SC01,AUTO,4.254,16.5106,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,227.591,19.584,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
238,2026-04-24T08:46:37.950Z,S20260424_094621,SC01,AUTO,4.3157,16.5722,0.0616,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,175.981,18.682,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
239,2026-04-24T08:46:38.010Z,S20260424_094621,SC01,AUTO,4.3753,16.6318,0.0595,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,149.598,22.548,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
240,2026-04-24T08:46:38.070Z,S20260424_094621,SC01,AUTO,4.4359,16.6924,0.0606,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,107.986,19.535,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
241,2026-04-24T08:46:38.139Z,S20260424_094621,SC01,AUTO,4.5048,16.7613,0.0689,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,50.026,19.985,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
242,2026-04-24T08:46:38.194Z,S20260424_094621,SC01,AUTO,4.5599,16.8164,0.0552,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.357,19.624,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
243,2026-04-24T08:46:38.259Z,S20260424_094621,SC01,AUTO,4.6244,16.8809,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,24.812,17.912,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
244,2026-04-24T08:46:38.323Z,S20260424_094621,SC01,AUTO,4.6888,16.9453,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,20.197,18.592,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
245,2026-04-24T08:46:38.397Z,S20260424_094621,SC01,AUTO,4.7622,17.0187,0.0734,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22.108,19.241,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
246,2026-04-24T08:46:38.450Z,S20260424_094621,SC01,AUTO,4.8159,17.0724,0.0537,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,30.376,27.459,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
247,2026-04-24T08:46:38.510Z,S20260424_094621,SC01,AUTO,4.8754,17.1319,0.0594,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.834,19.157,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
248,2026-04-24T08:46:38.570Z,S20260424_094621,SC01,AUTO,4.9358,17.1923,0.0605,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,31.676,19.885,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
249,2026-04-24T08:46:38.641Z,S20260424_094621,SC01,AUTO,5.007,17.2635,0.0712,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,1,0,21.526,19.439,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
250,2026-04-24T08:46:38.704Z,S20260424_094621,SC01,AUTO,5.0691,17.3256,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.001241,-0.698132,-0.0,1,0,11.876,19.057,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09876,1.29876,0.0
251,2026-04-24T08:46:38.759Z,S20260424_094621,SC01,AUTO,5.1246,17.3811,0.0554,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.003527,-0.698132,0.0,1,0,26.174,19.128,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09647,1.29647,0.0
252,2026-04-24T08:46:38.826Z,S20260424_094621,SC01,AUTO,5.1912,17.4477,0.0666,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.010492,-0.698132,0.0,1,0,14.32,19.432,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08951,1.28951,0.0
253,2026-04-24T08:46:38.883Z,S20260424_094621,SC01,AUTO,5.2487,17.5052,0.0575,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.019513,-0.698132,-0.0,1,0,25.255,16.892,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08049,1.28049,0.0
254,2026-04-24T08:46:38.947Z,S20260424_094621,SC01,AUTO,5.3125,17.569,0.0638,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.029865,-0.698132,0.0,1,0,13.941,20.287,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.07014,1.27014,0.0
255,2026-04-24T08:46:39.009Z,S20260424_094621,SC01,AUTO,5.3748,17.6313,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.039321,-0.698132,-0.0,1,0,39.112,0.853,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.06068,1.26068,0.0
256,2026-04-24T08:46:39.070Z,S20260424_094621,SC01,AUTO,5.4354,17.6919,0.0606,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0474,-0.698132,0.0,1,0,34.587,20.373,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.0526,1.2526,0.0
257,2026-04-24T08:46:39.134Z,S20260424_094621,SC01,AUTO,5.4993,17.7558,0.0638,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.060351,-0.698132,-0.0,1,0,24.014,19.464,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.03965,1.23965,0.0
258,2026-04-24T08:46:39.202Z,S20260424_094621,SC01,AUTO,5.5681,17.8246,0.0688,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.074235,-0.698132,-0.0,1,0,32.261,19.197,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.02577,1.22576,0.0
259,2026-04-24T08:46:39.259Z,S20260424_094621,SC01,AUTO,5.6245,17.881,0.0565,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.088942,-0.698132,0.0,1,0,22.233,18.686,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.01106,1.21106,0.0
260,2026-04-24T08:46:39.327Z,S20260424_094621,SC01,AUTO,5.6925,17.949,0.068,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.104342,-0.698132,0.0,1,0,27.046,20.044,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.00434,1.19566,0.0
261,2026-04-24T08:46:39.391Z,S20260424_094621,SC01,AUTO,5.7563,18.0129,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.120309,-0.698132,-0.0,1,0,14.485,19.307,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.02031,1.17969,0.0
262,2026-04-24T08:46:39.450Z,S20260424_094621,SC01,AUTO,5.8155,18.072,0.0591,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.128469,-0.698132,-0.0,1,0,28.292,21.629,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.02847,1.17153,0.0
263,2026-04-24T08:46:39.510Z,S20260424_094621,SC01,AUTO,5.8755,18.132,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.145081,-0.698132,0.0,1,0,16.936,19.387,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.04508,1.15492,0.0
264,2026-04-24T08:46:39.569Z,S20260424_094621,SC01,AUTO,5.9349,18.1914,0.0595,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.162011,-0.698132,0.0,1,0,27.677,20.492,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.06201,1.13799,0.0
265,2026-04-24T08:46:39.635Z,S20260424_094621,SC01,AUTO,6.0008,18.2573,0.0659,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.179194,-0.698132,0.0,1,0,14.288,20.143,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.07919,1.12081,0.0
266,2026-04-24T08:46:39.699Z,S20260424_094621,SC01,AUTO,6.0645,18.321,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.196573,-0.698132,-0.0,1,0,22.057,18.332,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.09657,1.10343,0.0
267,2026-04-24T08:46:39.761Z,S20260424_094621,SC01,AUTO,6.1262,18.3827,0.0617,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.214108,-0.698132,0.0,1,0,27.744,19.503,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.11411,1.08589,0.0
268,2026-04-24T08:46:39.827Z,S20260424_094621,SC01,AUTO,6.1925,18.449,0.0662,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.231763,-0.698132,-0.0,1,0,14.744,19.739,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.13176,1.06824,0.0
269,2026-04-24T08:46:39.890Z,S20260424_094621,SC01,AUTO,6.2553,18.5118,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.240628,-0.698132,0.0,1,0,28.11,23.108,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.14063,1.05937,0.0
270,2026-04-24T08:46:39.950Z,S20260424_094621,SC01,AUTO,6.3151,18.5717,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.258419,-0.698132,-0.0,1,0,20.946,17.672,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.15842,1.04158,0.0
271,2026-04-24T08:46:40.010Z,S20260424_094621,SC01,AUTO,6.3757,18.6322,0.0605,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.276275,-0.698132,0.0,1,0,28.41,20.438,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.17627,1.02372,0.0
272,2026-04-24T08:46:40.070Z,S20260424_094621,SC01,AUTO,6.4357,18.6922,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.294183,-0.698132,0.0,1,0,18.496,18.792,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.19418,1.00582,0.0
273,2026-04-24T08:46:40.139Z,S20260424_094621,SC01,AUTO,6.5044,18.7609,0.0687,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.312132,-0.698132,-0.0,1,0,25.59,20.187,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.21213,0.98787,0.0
274,2026-04-24T08:46:40.195Z,S20260424_094621,SC01,AUTO,6.5604,18.817,0.0562,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.321118,-0.698132,-0.0,1,0,19.41,19.278,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.22112,0.97888,0.0
275,2026-04-24T08:46:40.258Z,S20260424_094621,SC01,AUTO,6.624,18.8805,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.339111,-0.698132,-0.0,1,0,27.529,18.952,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.23911,0.96089,0.0
276,2026-04-24T08:46:40.323Z,S20260424_094621,SC01,AUTO,6.6881,18.9446,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.357126,-0.698132,0.0,1,0,17.946,18.74,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.25713,0.94287,0.0
277,2026-04-24T08:46:40.388Z,S20260424_094621,SC01,AUTO,6.7531,19.0096,0.065,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.375158,-0.698132,0.0,1,0,25.391,19.358,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.27516,0.92484,0.0
278,2026-04-24T08:46:40.446Z,S20260424_094621,SC01,AUTO,6.8118,19.0683,0.0587,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.384179,-0.698132,0.0,1,0,17.055,23.003,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.28418,0.91582,0.0
279,2026-04-24T08:46:40.510Z,S20260424_094621,SC01,AUTO,6.8759,19.1324,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.402229,-0.698132,0.0,1,0,29.089,22.003,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.30223,0.89777,0.0
280,2026-04-24T08:46:40.570Z,S20260424_094621,SC01,AUTO,6.9355,19.192,0.0596,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.420288,-0.698132,-0.0,1,0,20.513,17.59,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.32029,0.87971,0.0
281,2026-04-24T08:46:40.641Z,S20260424_094621,SC01,AUTO,7.0068,19.2633,0.0712,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.438354,-0.698132,-0.0,1,0,28.311,19.98,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.33835,0.86165,0.0
282,2026-04-24T08:46:40.702Z,S20260424_094621,SC01,AUTO,7.0678,19.3243,0.0612,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.456425,-0.698132,-0.0,1,0,18.431,18.907,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.35642,0.84357,0.0
283,2026-04-24T08:46:40.760Z,S20260424_094621,SC01,AUTO,7.1255,19.382,0.0577,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.4745,-0.698132,0.0,1,0,24.408,18.438,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.3745,0.8255,0.0
