row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
486,2026-04-24T08:48:27.164Z,S20260424_094754,SC01,AUTO,16.0587,33.0131,0.0602,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.629272,-0.698132,-0.0,1,0,23.644,16.639,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.12927,1.47073,0.0
487,2026-04-24T08:48:27.229Z,S20260424_094754,SC01,AUTO,16.1227,33.0772,0.0641,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.640791,-0.698132,-0.0,1,0,27.953,17.731,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.14079,1.45921,0.0
488,2026-04-24T08:48:27.289Z,S20260424_094754,SC01,AUTO,16.183,33.1375,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.652306,-0.698132,0.0,1,0,12.871,19.461,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.15231,1.44769,0.0
489,2026-04-24T08:48:27.354Z,S20260424_094754,SC01,AUTO,16.2479,33.2024,0.0649,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.663815,-0.698132,-0.0,1,0,21.973,19.138,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.16382,1.43618,0.0
490,2026-04-24T08:48:27.416Z,S20260424_094754,SC01,AUTO,16.3105,33.2649,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.671487,-0.698132,0.0,1,0,44.97,30.785,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.17149,1.42851,0.0
491,2026-04-24T08:48:27.477Z,S20260424_094754,SC01,AUTO,16.3715,33.326,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.681074,-0.698132,-0.0,1,0,22.718,20.09,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.18107,1.41893,0.0
492,2026-04-24T08:48:27.539Z,S20260424_094754,SC01,AUTO,16.4333,33.3878,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.692576,-0.698132,-0.0,1,0,29.246,20.519,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.19258,1.40742,0.0
493,2026-04-24T08:48:27.601Z,S20260424_094754,SC01,AUTO,16.4955,33.45,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.704075,-0.698132,0.0,1,0,16.506,19.322,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.20408,1.39592,0.0
494,2026-04-24T08:48:27.664Z,S20260424_094754,SC01,AUTO,16.5581,33.5126,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.715572,-0.698132,-0.0,1,0,23.023,19.073,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.21557,1.38443,0.0
495,2026-04-24T08:48:27.729Z,S20260424_094754,SC01,AUTO,16.6232,33.5776,0.065,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.727067,-0.698132,0.0,1,0,28.472,18.033,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.22707,1.37293,0.0
496,2026-04-24T08:48:27.789Z,S20260424_094754,SC01,AUTO,16.6832,33.6376,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.734729,-0.698132,0.0,1,0,39.82,10.058,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.23473,1.36527,0.0
497,2026-04-24T08:48:27.851Z,S20260424_094754,SC01,AUTO,16.7454,33.6998,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.744306,-0.698132,-0.0,1,0,36.787,21.179,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.24431,1.35569,0.0
498,2026-04-24T08:48:27.914Z,S20260424_094754,SC01,AUTO,16.8081,33.7625,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.755795,-0.698132,-0.0,1,0,27.511,20.729,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.25579,1.3442,0.0
499,2026-04-24T08:48:27.981Z,S20260424_094754,SC01,AUTO,16.8747,33.8292,0.0667,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.767283,-0.698132,0.0,1,0,15.959,19.121,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.26728,1.33272,0.0
500,2026-04-24T08:48:28.039Z,S20260424_094754,SC01,AUTO,16.9333,33.8878,0.0586,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.778769,-0.698132,-0.0,1,0,20.637,19.718,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.27877,1.32123,0.0
501,2026-04-24T08:48:28.106Z,S20260424_094754,SC01,AUTO,16.9998,33.9543,0.0665,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.790254,-0.698132,-0.0,1,0,28.254,19.864,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.29025,1.30975,0.0
502,2026-04-24T08:48:28.170Z,S20260424_094754,SC01,AUTO,17.0644,34.0188,0.0645,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.801737,-0.698132,-0.0,1,0,14.716,18.862,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.30174,1.29826,0.0
503,2026-04-24T08:48:28.229Z,S20260424_094754,SC01,AUTO,17.1233,34.0777,0.0589,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.809391,-0.698132,-0.0,1,0,39.43,11.156,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.30939,1.29061,0.0
504,2026-04-24T08:48:28.289Z,S20260424_094754,SC01,AUTO,17.1836,34.1381,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.818958,-0.698132,0.0,1,0,18.723,18.724,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.31896,1.28104,0.0
505,2026-04-24T08:48:28.354Z,S20260424_094754,SC01,AUTO,17.2477,34.2022,0.0641,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.830437,-0.698132,-0.0,1,0,26.039,19.433,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.33044,1.26956,0.0
506,2026-04-24T08:48:28.422Z,S20260424_094754,SC01,AUTO,17.3159,34.2703,0.0681,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.841914,-0.698132,-0.0,1,0,31.906,19.324,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.34191,1.25809,0.0
507,2026-04-24T08:48:28.476Z,S20260424_094754,SC01,AUTO,17.3703,34.3247,0.0544,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.853389,-0.698132,0.0,1,0,19.478,19.395,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.35339,1.24661,0.0
508,2026-04-24T08:48:28.540Z,S20260424_094754,SC01,AUTO,17.4342,34.3887,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.864863,-0.698132,0.0,1,0,28.638,20.279,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.36486,1.23514,0.0
509,2026-04-24T08:48:28.604Z,S20260424_094754,SC01,AUTO,17.4985,34.4529,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.876336,-0.698132,-0.0,1,0,14.477,19.761,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.37634,1.22366,0.0
510,2026-04-24T08:48:28.667Z,S20260424_094754,SC01,AUTO,17.5616,34.5161,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.885895,-0.698132,-0.0,1,0,38.6,1.218,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.3859,1.2141,0.0
511,2026-04-24T08:48:28.729Z,S20260424_094754,SC01,AUTO,17.623,34.5775,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.893541,-0.698132,0.0,1,0,32.425,19.489,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.39354,1.20646,0.0
512,2026-04-24T08:48:28.789Z,S20260424_094754,SC01,AUTO,17.6833,34.6378,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.905009,-0.698132,0.0,1,0,19.251,19.275,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.40501,1.19499,0.0
513,2026-04-24T08:48:28.856Z,S20260424_094754,SC01,AUTO,17.7498,34.7043,0.0665,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.916476,-0.698132,-0.0,1,0,25.476,20.015,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.41648,1.18352,0.0
514,2026-04-24T08:48:28.916Z,S20260424_094754,SC01,AUTO,17.8106,34.7651,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.927941,-0.698132,0.0,1,0,13.037,18.876,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.42794,1.17206,0.0
515,2026-04-24T08:48:28.976Z,S20260424_094754,SC01,AUTO,17.8705,34.8249,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.939404,-0.698132,0.0,1,0,18.869,18.942,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.4394,1.1606,0.0
516,2026-04-24T08:48:29.040Z,S20260424_094754,SC01,AUTO,17.934,34.8884,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.950866,-0.698132,-0.0,1,0,29.62,19.608,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.45087,1.14913,0.0
517,2026-04-24T08:48:29.102Z,S20260424_094754,SC01,AUTO,17.9963,34.9507,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.958507,-0.698132,-0.0,1,0,51.651,31.646,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.45851,1.14149,0.0
518,2026-04-24T08:48:29.172Z,S20260424_094754,SC01,AUTO,18.0662,35.0207,0.0701,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.973785,-0.698132,0.0,1,0,18.176,19.621,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.47378,1.12621,0.0
519,2026-04-24T08:48:29.228Z,S20260424_094754,SC01,AUTO,18.1224,35.0768,0.0561,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.979514,-0.698132,-0.0,1,0,27.742,23.665,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.47951,1.12049,0.0
520,2026-04-24T08:48:29.290Z,S20260424_094754,SC01,AUTO,18.1843,35.1387,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.990971,-0.698132,-0.0,1,0,27.781,27.945,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.49097,1.10903,0.0
521,2026-04-24T08:48:29.352Z,S20260424_094754,SC01,AUTO,18.2461,35.2006,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.002425,-0.698132,-0.0,1,0,23.985,16.759,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.50242,1.09757,0.0
522,2026-04-24T08:48:29.415Z,S20260424_094754,SC01,AUTO,18.309,35.2635,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.013878,-0.698132,-0.0,1,0,27.74,20.36,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.51388,1.08612,0.0
523,2026-04-24T08:48:29.482Z,S20260424_094754,SC01,AUTO,18.3763,35.3307,0.0673,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.02533,-0.698132,0.0,1,0,16.114,19.206,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.52533,1.07467,0.0
524,2026-04-24T08:48:29.540Z,S20260424_094754,SC01,AUTO,18.4342,35.3886,0.0579,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.036779,-0.698132,-0.0,1,0,23.633,19.193,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.53678,1.06322,0.0
525,2026-04-24T08:48:29.603Z,S20260424_094754,SC01,AUTO,18.497,35.4514,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.042504,-0.698132,-0.0,1,0,22.912,18.796,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.5425,1.0575,0.0
526,2026-04-24T08:48:29.666Z,S20260424_094754,SC01,AUTO,18.5606,35.5151,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.053951,-0.698132,-0.0,1,0,30.067,20.554,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.55395,1.04605,0.0
527,2026-04-24T08:48:29.728Z,S20260424_094754,SC01,AUTO,18.6226,35.5771,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.065397,-0.698132,0.0,1,0,35.619,25.465,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.5654,1.0346,0.0
528,2026-04-24T08:48:29.789Z,S20260424_094754,SC01,AUTO,18.6833,35.6377,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.076841,-0.698132,-0.0,1,0,32.042,18.602,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.57684,1.02316,0.0
529,2026-04-24T08:48:29.851Z,S20260424_094754,SC01,AUTO,18.7454,35.6999,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.088284,-0.698132,-0.0,1,0,19.654,19.527,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.58828,1.01172,0.0
530,2026-04-24T08:48:29.915Z,S20260424_094754,SC01,AUTO,18.8088,35.7633,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.094004,-0.698132,-0.0,1,0,37.707,20.035,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.594,1.006,0.0
531,2026-04-24T08:48:29.977Z,S20260424_094754,SC01,AUTO,18.8715,35.826,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.105444,-0.698132,-0.0,1,0,29.008,19.063,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.60544,0.99456,0.0
532,2026-04-24T08:48:30.039Z,S20260424_094754,SC01,AUTO,18.9335,35.888,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.116882,-0.698132,-0.0,1,0,22.122,18.71,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.61688,0.98312,0.0
533,2026-04-24T08:48:30.101Z,S20260424_094754,SC01,AUTO,18.995,35.9495,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.124507,-0.698132,-0.0,1,0,50.722,31.894,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.62451,0.97549,0.0
534,2026-04-24T08:48:30.177Z,S20260424_094754,SC01,AUTO,19.0709,36.0253,0.0759,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.139754,-0.698132,0.0,1,0,23.426,18.923,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.63975,0.96025,0.0
535,2026-04-24T08:48:30.227Z,S20260424_094754,SC01,AUTO,19.1208,36.0753,0.05,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.145471,-0.698132,-0.0,1,0,26.321,28.603,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.64547,0.95453,0.0
536,2026-04-24T08:48:30.289Z,S20260424_094754,SC01,AUTO,19.1834,36.1378,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.156904,-0.698132,-0.0,1,0,23.695,13.532,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.6569,0.9431,0.0
537,2026-04-24T08:48:30.351Z,S20260424_094754,SC01,AUTO,19.2451,36.1995,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.168334,-0.698132,-0.0,1,0,28.31,19.413,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.66833,0.93167,0.0
538,2026-04-24T08:48:30.424Z,S20260424_094754,SC01,AUTO,19.3182,36.2726,0.073,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.179764,-0.698132,-0.0,1,0,12.098,18.939,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.67976,0.92024,0.0
539,2026-04-24T08:48:30.476Z,S20260424_094754,SC01,AUTO,19.3703,36.3247,0.0522,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.191191,-0.698132,-0.0,1,0,19.52,17.602,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.69119,0.90881,0.0
540,2026-04-24T08:48:30.539Z,S20260424_094754,SC01,AUTO,19.4335,36.3879,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.202617,-0.698132,-0.0,1,0,25.738,19.861,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.70262,0.89738,0.0
541,2026-04-24T08:48:30.602Z,S20260424_094754,SC01,AUTO,19.4961,36.4505,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.20833,-0.698132,-0.0,1,0,21.465,18.301,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.70833,0.89167,0.0
542,2026-04-24T08:48:30.665Z,S20260424_094754,SC01,AUTO,19.5592,36.5137,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.219753,-0.698132,-0.0,1,0,39.331,19.267,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.71975,0.88025,0.0
543,2026-04-24T08:48:30.727Z,S20260424_094754,SC01,AUTO,19.6214,36.5758,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.225464,-0.698132,0.0,1,0,12.844,24.077,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.72546,0.87454,0.0
544,2026-04-24T08:48:30.789Z,S20260424_094754,SC01,AUTO,19.6832,36.6376,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.236885,-0.698132,0.0,1,0,33.564,27.554,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.73689,0.86311,0.0
545,2026-04-24T08:48:30.852Z,S20260424_094754,SC01,AUTO,19.7464,36.7009,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.248304,-0.698132,-0.0,1,0,37.153,20.209,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.7483,0.8517,0.0
546,2026-04-24T08:48:30.916Z,S20260424_094754,SC01,AUTO,19.8101,36.7646,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.254013,-0.698132,-0.0,1,0,35.531,18.567,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.75401,0.84599,0.0
547,2026-04-24T08:48:30.978Z,S20260424_094754,SC01,AUTO,19.8717,36.8261,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.265429,-0.698132,-0.0,1,0,30.742,18.535,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.76543,0.83457,0.0
548,2026-04-24T08:48:31.040Z,S20260424_094754,SC01,AUTO,19.9343,36.8888,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.276844,-0.698132,-0.0,1,0,23.267,18.584,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.77684,0.82316,0.0
549,2026-04-24T08:48:31.104Z,S20260424_094754,SC01,AUTO,19.9983,36.9527,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.282551,-0.698132,-0.0,1,0,27.605,19.733,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.78255,0.81745,0.0
550,2026-04-24T08:48:31.165Z,S20260424_094754,SC01,AUTO,20.0597,37.0141,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.293963,-0.698132,-0.0,1,0,29.548,15.357,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.79396,0.80604,0.0
551,2026-04-24T08:48:31.228Z,S20260424_094754,SC01,AUTO,20.1227,37.0772,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.299669,-0.698132,0.0,1,0,41.328,23.09,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.79967,0.80033,0.0
552,2026-04-24T08:48:31.290Z,S20260424_094754,SC01,AUTO,20.1842,37.1386,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.305374,-0.698132,-0.0,1,0,41.273,17.588,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.80537,0.79463,0.0
553,2026-04-24T08:48:31.354Z,S20260424_094754,SC01,AUTO,20.2477,37.2022,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.311079,-0.698132,-0.0,1,0,28.608,19.881,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.81108,0.78892,0.0
554,2026-04-24T08:48:31.415Z,S20260424_094754,SC01,AUTO,20.3095,37.264,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.322487,-0.698132,-0.0,1,0,24.575,20.022,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.82249,0.77751,0.0
555,2026-04-24T08:48:31.483Z,S20260424_094754,SC01,AUTO,20.377,37.3315,0.0675,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.333893,-0.698132,-0.0,1,0,20.22,19.414,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.83389,0.76611,0.0
556,2026-04-24T08:48:31.539Z,S20260424_094754,SC01,AUTO,20.4336,37.388,0.0565,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.339595,-0.698132,-0.0,1,0,12.272,20.367,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.8396,0.7604,0.0
557,2026-04-24T08:48:31.603Z,S20260424_094754,SC01,AUTO,20.4969,37.4514,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.350999,-0.698132,-0.0,1,0,34.744,18.909,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.851,0.749,0.0
558,2026-04-24T08:48:31.666Z,S20260424_094754,SC01,AUTO,20.5602,37.5146,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.362401,-0.698132,-0.0,1,0,33.996,18.36,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.8624,0.7376,0.0
559,2026-04-24T08:48:31.729Z,S20260424_094754,SC01,AUTO,20.6232,37.5777,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.368102,-0.698132,-0.0,1,0,24.988,24.385,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.8681,0.7319,0.0
560,2026-04-24T08:48:31.789Z,S20260424_094754,SC01,AUTO,20.6831,37.6375,0.0598,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.379501,-0.698132,0.0,1,0,25.666,18.679,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.8795,0.7205,0.0
561,2026-04-24T08:48:31.853Z,S20260424_094754,SC01,AUTO,20.7467,37.7012,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.390899,-0.698132,-0.0,1,0,16.425,19.79,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.8909,0.7091,0.0
562,2026-04-24T08:48:31.916Z,S20260424_094754,SC01,AUTO,20.81,37.7644,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.396597,-0.698132,-0.0,1,0,31.596,19.223,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.8966,0.7034,0.0
563,2026-04-24T08:48:31.981Z,S20260424_094754,SC01,AUTO,20.8752,37.8296,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.407992,-0.698132,-0.0,1,0,29.642,19.377,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.90799,0.69201,0.0
564,2026-04-24T08:48:32.039Z,S20260424_094754,SC01,AUTO,20.9337,37.8881,0.0584,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.419385,-0.698132,0.0,1,0,24.761,17.528,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.91939,0.68061,0.0
565,2026-04-24T08:48:32.108Z,S20260424_094754,SC01,AUTO,21.0022,37.9567,0.0686,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.430777,-0.698132,0.0,1,0,17.028,19.028,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.93078,0.66922,0.0
566,2026-04-24T08:48:32.186Z,S20260424_094754,SC01,AUTO,21.0805,38.0349,0.0782,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.442167,-0.698132,-0.0,1,0,31.933,18.674,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.94217,0.65783,0.0
567,2026-04-24T08:48:32.229Z,S20260424_094754,SC01,AUTO,21.1228,38.0773,0.0424,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.447861,-0.698132,0.0,1,0,20.856,25.502,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.94786,0.65214,0.0
568,2026-04-24T08:48:32.289Z,S20260424_094754,SC01,AUTO,21.1837,38.1381,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.459248,-0.698132,0.0,1,0,15.853,19.035,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.95925,0.64075,0.0
569,2026-04-24T08:48:32.359Z,S20260424_094754,SC01,AUTO,21.2531,38.2075,0.0694,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.464941,-0.698132,0.0,1,0,34.27,21.02,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.96494,0.63506,0.0
570,2026-04-24T08:48:32.421Z,S20260424_094754,SC01,AUTO,21.3151,38.2695,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.476326,-0.698132,-0.0,1,0,37.266,20.511,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.97633,0.62367,0.0
571,2026-04-24T08:48:32.489Z,S20260424_094754,SC01,AUTO,21.3835,38.338,0.0684,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.487708,-0.698132,0.0,1,0,32.191,18.746,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.98771,0.61229,0.0
572,2026-04-24T08:48:32.540Z,S20260424_094754,SC01,AUTO,21.4345,38.3889,0.0509,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.493399,-0.698132,-0.0,1,0,27.035,21.465,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.9934,0.6066,0.0
573,2026-04-24T08:48:32.605Z,S20260424_094754,SC01,AUTO,21.4988,38.4533,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.504779,-0.698132,-0.0,1,0,27.036,19.914,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.00478,0.59522,0.0
574,2026-04-24T08:48:32.669Z,S20260424_094754,SC01,AUTO,21.5631,38.5176,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.510468,-0.698132,-0.0,1,0,23.61,22.075,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.01047,0.58953,0.0
