row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
654,2026-04-24T13:31:49.539Z,S20260424_143106,SC01,AUTO,22.5639,43.1255,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,4.814601,-0.698132,-0.0,1,0,30.144,20.14,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.6146,0.2854,0.0
655,2026-04-24T13:31:49.603Z,S20260424_143106,SC01,AUTO,22.6272,43.1888,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,4.814596,-0.698132,-0.0,1,0,38.673,1.288,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.6146,0.2854,0.0
656,2026-04-24T13:31:49.667Z,S20260424_143106,SC01,AUTO,22.6911,43.2528,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.814336,-0.698132,-0.0,1,0,42.383,12.859,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.61434,0.28566,0.0
657,2026-04-24T13:31:49.727Z,S20260424_143106,SC01,AUTO,22.7514,43.3131,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.813921,-0.698132,-0.0,1,0,15.753,19.325,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.61392,0.28608,0.0
658,2026-04-24T13:31:49.792Z,S20260424_143106,SC01,AUTO,22.8162,43.3779,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,4.812874,-0.698132,-0.0,1,0,25.625,19.68,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.61287,0.28713,0.0
659,2026-04-24T13:31:49.858Z,S20260424_143106,SC01,AUTO,22.8821,43.4437,0.0659,hold,1,1500,VIDE,0.0,0.03,0.0,4.81201,-0.698132,0.0,1,0,23.992,19.777,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.61201,0.28799,0.0
660,2026-04-24T13:31:49.922Z,S20260424_143106,SC01,AUTO,22.946,43.5076,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.811049,-0.698132,-0.0,1,0,22.227,19.143,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.61105,0.28895,0.0
661,2026-04-24T13:31:49.983Z,S20260424_143106,SC01,AUTO,23.0069,43.5686,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,4.810009,-0.698132,-0.0,1,0,24.035,19.722,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.61001,0.28999,0.0
662,2026-04-24T13:31:50.041Z,S20260424_143106,SC01,AUTO,23.0656,43.6273,0.0587,hold,1,1500,VIDE,0.0,0.03,0.0,4.808908,-0.698132,-0.0,1,0,27.65,19.101,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.60891,0.29109,0.0
663,2026-04-24T13:31:50.104Z,S20260424_143106,SC01,AUTO,23.1279,43.6896,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,4.80776,-0.698132,-0.0,1,0,27.054,15.483,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.60776,0.29224,0.0
664,2026-04-24T13:31:50.164Z,S20260424_143106,SC01,AUTO,23.1881,43.7497,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,4.806574,-0.698132,-0.0,1,0,26.51,18.863,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.60657,0.29343,0.0
665,2026-04-24T13:31:50.226Z,S20260424_143106,SC01,AUTO,23.2508,43.8124,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,4.80536,-0.698132,-0.0,1,0,8.03,19.81,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.60536,0.29464,0.0
666,2026-04-24T13:31:50.291Z,S20260424_143106,SC01,AUTO,23.3153,43.8769,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.804122,-0.698132,-0.0,1,0,27.146,20.048,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.60412,0.29588,0.0
667,2026-04-24T13:31:50.356Z,S20260424_143106,SC01,AUTO,23.3801,43.9417,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,4.802866,-0.698132,-0.0,1,0,27.409,20.24,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.60287,0.29713,0.0
668,2026-04-24T13:31:50.425Z,S20260424_143106,SC01,AUTO,23.4495,44.0112,0.0695,hold,1,1500,VIDE,0.0,0.03,0.0,4.800958,-0.698132,-0.0,1,0,15.061,20.495,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.60096,0.29904,0.0
669,2026-04-24T13:31:50.484Z,S20260424_143106,SC01,AUTO,23.508,44.0696,0.0584,hold,1,1500,VIDE,0.0,0.03,0.0,4.799673,-0.698132,-0.0,1,0,18.426,18.699,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59967,0.30033,0.0
670,2026-04-24T13:31:50.543Z,S20260424_143106,SC01,AUTO,23.5675,44.1291,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,4.798381,-0.698132,0.0,1,0,19.023,18.372,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59838,0.30162,0.0
671,2026-04-24T13:31:50.603Z,S20260424_143106,SC01,AUTO,23.6273,44.1889,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.797082,-0.698132,0.0,1,0,17.205,19.938,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59708,0.30292,0.0
672,2026-04-24T13:31:50.663Z,S20260424_143106,SC01,AUTO,23.6876,44.2493,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.795779,-0.698132,-0.0,1,0,19.231,19.373,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59578,0.30422,0.0
673,2026-04-24T13:31:50.732Z,S20260424_143106,SC01,AUTO,23.7564,44.3181,0.0688,hold,1,1500,VIDE,0.0,0.03,0.0,4.794473,-0.698132,-0.0,1,0,16.208,19.056,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59447,0.30553,0.0
674,2026-04-24T13:31:50.792Z,S20260424_143106,SC01,AUTO,23.8161,44.3777,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,4.793164,-0.698132,-0.0,1,0,15.847,19.428,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59316,0.30684,0.0
675,2026-04-24T13:31:50.851Z,S20260424_143106,SC01,AUTO,23.8755,44.4371,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,4.791852,-0.698132,-0.0,1,0,12.851,20.2,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59185,0.30815,0.0
676,2026-04-24T13:31:50.915Z,S20260424_143106,SC01,AUTO,23.9398,44.5014,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.79054,-0.698132,-0.0,1,0,12.148,19.092,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.59054,0.30946,0.0
677,2026-04-24T13:31:50.980Z,S20260424_143106,SC01,AUTO,24.0041,44.5658,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.789226,-0.698132,0.0,1,0,16.128,19.509,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.58923,0.31077,0.0
678,2026-04-24T13:31:51.042Z,S20260424_143106,SC01,AUTO,24.0669,44.6286,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,4.787911,-0.698132,-0.0,1,0,14.628,16.456,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.58791,0.31209,0.0
679,2026-04-24T13:31:51.103Z,S20260424_143106,SC01,AUTO,24.1279,44.6895,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,4.786595,-0.698132,-0.0,1,0,14.387,18.885,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.58659,0.3134,0.0
680,2026-04-24T13:31:51.171Z,S20260424_143106,SC01,AUTO,24.1954,44.7571,0.0675,hold,1,1500,VIDE,0.0,0.03,0.0,4.78528,-0.698132,-0.0,1,0,23.041,18.93,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.58528,0.31472,0.0
681,2026-04-24T13:31:51.234Z,S20260424_143106,SC01,AUTO,24.2582,44.8198,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.783963,-0.698132,-0.0,1,0,25.462,19.982,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.58396,0.31604,0.0
682,2026-04-24T13:31:51.292Z,S20260424_143106,SC01,AUTO,24.3168,44.8784,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,4.782647,-0.698132,0.0,1,0,22.449,20.163,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.58265,0.31735,0.0
683,2026-04-24T13:31:51.360Z,S20260424_143106,SC01,AUTO,24.3847,44.9463,0.0679,hold,1,1500,VIDE,0.0,0.03,0.0,4.780672,-0.698132,0.0,1,0,12.618,18.254,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.58067,0.31933,0.0
684,2026-04-24T13:31:51.423Z,S20260424_143106,SC01,AUTO,24.4477,45.0093,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.779355,-0.698132,-0.0,1,0,11.948,19.683,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.57935,0.32064,0.0
685,2026-04-24T13:31:51.483Z,S20260424_143106,SC01,AUTO,24.5069,45.0686,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,4.778039,-0.698132,-0.0,1,0,10.589,18.945,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.57804,0.32196,0.0
686,2026-04-24T13:31:51.538Z,S20260424_143106,SC01,AUTO,24.5628,45.1245,0.0559,hold,1,1500,VIDE,0.0,0.03,0.0,4.776722,-0.698132,-0.0,1,0,29.39,19.544,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.57672,0.32328,0.0
687,2026-04-24T13:31:51.603Z,S20260424_143106,SC01,AUTO,24.627,45.1886,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,4.775405,-0.698132,0.0,1,0,29.44,18.171,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.5754,0.32459,0.0
688,2026-04-24T13:31:51.667Z,S20260424_143106,SC01,AUTO,24.691,45.2526,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,4.774089,-0.698132,0.0,1,0,28.301,18.703,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.57409,0.32591,0.0
689,2026-04-24T13:31:51.727Z,S20260424_143106,SC01,AUTO,24.751,45.3126,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,4.772773,-0.698132,0.0,1,0,27.978,20.013,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.57277,0.32723,0.0
690,2026-04-24T13:31:51.792Z,S20260424_143106,SC01,AUTO,24.8167,45.3784,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,4.771457,-0.698132,0.0,1,0,6.573,19.79,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.57146,0.32854,0.0
691,2026-04-24T13:31:51.859Z,S20260424_143106,SC01,AUTO,24.8833,45.445,0.0666,hold,1,1500,VIDE,0.0,0.03,0.0,4.769483,-0.698132,0.0,1,0,11.58,19.745,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56948,0.33052,0.0
692,2026-04-24T13:31:51.915Z,S20260424_143106,SC01,AUTO,24.9396,45.5012,0.0563,hold,1,1500,VIDE,0.0,0.03,0.0,4.768826,-0.698132,0.0,1,0,20.172,21.101,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56883,0.33117,0.0
693,2026-04-24T13:31:51.983Z,S20260424_143106,SC01,AUTO,25.0076,45.5693,0.0681,hold,1,1500,VIDE,0.0,0.03,0.0,4.766852,-0.698132,-0.0,1,0,13.159,19.625,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56685,0.33315,0.0
694,2026-04-24T13:31:52.042Z,S20260424_143106,SC01,AUTO,25.0663,45.6279,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,4.765537,-0.698132,-0.0,1,0,11.205,19.499,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56554,0.33446,0.0
695,2026-04-24T13:31:52.103Z,S20260424_143106,SC01,AUTO,25.1275,45.6891,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.764222,-0.698132,0.0,1,0,9.84,18.856,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56422,0.33578,0.0
696,2026-04-24T13:31:52.173Z,S20260424_143106,SC01,AUTO,25.1974,45.759,0.0699,hold,1,1500,VIDE,0.0,0.03,0.0,4.762907,-0.698132,-0.0,1,0,26.258,19.206,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56291,0.33709,0.0
697,2026-04-24T13:31:52.227Z,S20260424_143106,SC01,AUTO,25.2518,45.8134,0.0544,hold,1,1500,VIDE,0.0,0.03,0.0,4.761593,-0.698132,-0.0,1,0,25.465,18.978,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56159,0.33841,0.0
698,2026-04-24T13:31:52.291Z,S20260424_143106,SC01,AUTO,25.3157,45.8773,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.760278,-0.698132,-0.0,1,0,22.616,19.877,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.56028,0.33972,0.0
699,2026-04-24T13:31:52.356Z,S20260424_143106,SC01,AUTO,25.3802,45.9418,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.758964,-0.698132,-0.0,1,0,30.877,20.294,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.55896,0.34104,0.0
700,2026-04-24T13:31:52.427Z,S20260424_143106,SC01,AUTO,25.4515,46.0131,0.0716,hold,1,1500,VIDE,0.0,0.03,0.0,4.756993,-0.698132,-0.0,1,0,19.493,19.983,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.55699,0.34301,0.0
701,2026-04-24T13:31:52.484Z,S20260424_143106,SC01,AUTO,25.508,46.0696,0.0564,hold,1,1500,VIDE,0.0,0.03,0.0,4.75568,-0.698132,-0.0,1,0,19.553,19.168,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.55568,0.34432,0.0
702,2026-04-24T13:31:52.541Z,S20260424_143106,SC01,AUTO,25.5656,46.1272,0.0576,hold,1,1500,VIDE,0.0,0.03,0.0,4.755023,-0.698132,-0.0,1,0,29.988,19.968,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.55502,0.34498,0.0
703,2026-04-24T13:31:52.603Z,S20260424_143106,SC01,AUTO,25.6272,46.1888,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,4.753491,-0.698132,-0.0,1,0,39.613,14.033,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.55349,0.34651,0.0
704,2026-04-24T13:31:52.667Z,S20260424_143106,SC01,AUTO,25.6909,46.2525,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,4.752397,-0.698132,-0.0,1,0,12.517,20.028,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.5524,0.3476,0.0
705,2026-04-24T13:31:52.727Z,S20260424_143106,SC01,AUTO,25.7511,46.3127,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,4.750427,-0.698132,0.0,1,0,22.37,19.671,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.55043,0.34957,0.0
706,2026-04-24T13:31:52.790Z,S20260424_143106,SC01,AUTO,25.8147,46.3763,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,4.749115,-0.698132,0.0,1,0,18.529,19.959,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.54911,0.35088,0.0
707,2026-04-24T13:31:52.851Z,S20260424_143106,SC01,AUTO,25.8758,46.4374,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,4.747802,-0.698132,0.0,1,0,15.952,19.873,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.5478,0.3522,0.0
708,2026-04-24T13:31:52.915Z,S20260424_143106,SC01,AUTO,25.9393,46.5009,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.74649,-0.698132,-0.0,1,0,15.18,19.033,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.54649,0.35351,0.0
709,2026-04-24T13:31:52.976Z,S20260424_143106,SC01,AUTO,26.0007,46.5623,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,4.745178,-0.698132,-0.0,1,0,15.025,19.36,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.54518,0.35482,0.0
710,2026-04-24T13:31:53.043Z,S20260424_143106,SC01,AUTO,26.0677,46.6293,0.067,hold,1,1500,VIDE,0.0,0.03,0.0,4.743648,-0.698132,-0.0,1,0,38.25,26.187,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.54365,0.35635,0.0
711,2026-04-24T13:31:53.103Z,S20260424_143106,SC01,AUTO,26.1274,46.689,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.741899,-0.698132,-0.0,1,0,17.56,19.483,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.5419,0.3581,0.0
712,2026-04-24T13:31:53.169Z,S20260424_143106,SC01,AUTO,26.193,46.7546,0.0656,hold,1,1500,VIDE,0.0,0.03,0.0,4.740588,-0.698132,-0.0,1,0,18.367,19.008,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.54059,0.35941,0.0
713,2026-04-24T13:31:53.230Z,S20260424_143106,SC01,AUTO,26.2542,46.8158,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.739277,-0.698132,0.0,1,0,14.016,19.373,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.53928,0.36072,0.0
714,2026-04-24T13:31:53.290Z,S20260424_143106,SC01,AUTO,26.3149,46.8765,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,4.737967,-0.698132,0.0,1,0,15.493,19.577,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.53797,0.36203,0.0
715,2026-04-24T13:31:53.357Z,S20260424_143106,SC01,AUTO,26.3813,46.9429,0.0664,hold,1,1500,VIDE,0.0,0.03,0.0,4.736656,-0.698132,-0.0,1,0,12.123,19.022,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.53666,0.36334,0.0
716,2026-04-24T13:31:53.426Z,S20260424_143106,SC01,AUTO,26.4506,47.0123,0.0693,hold,1,1500,VIDE,0.0,0.03,0.0,4.734691,-0.698132,-0.0,1,0,18.0,21.174,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.53469,0.36531,0.0
717,2026-04-24T13:31:53.481Z,S20260424_143106,SC01,AUTO,26.5051,47.0667,0.0544,hold,1,1500,VIDE,0.0,0.03,0.0,4.734035,-0.698132,-0.0,1,0,27.153,22.666,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.53404,0.36596,0.0
718,2026-04-24T13:31:53.539Z,S20260424_143106,SC01,AUTO,26.5634,47.125,0.0583,hold,1,1500,VIDE,0.0,0.03,0.0,4.732507,-0.698132,-0.0,1,0,36.246,10.499,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.53251,0.36749,0.0
719,2026-04-24T13:31:53.603Z,S20260424_143106,SC01,AUTO,26.6278,47.1895,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.730762,-0.698132,0.0,1,0,17.29,18.849,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.53076,0.36924,0.0
720,2026-04-24T13:31:53.666Z,S20260424_143106,SC01,AUTO,26.6909,47.2525,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.729452,-0.698132,-0.0,1,0,13.721,19.084,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.52945,0.37055,0.0
721,2026-04-24T13:31:53.730Z,S20260424_143106,SC01,AUTO,26.7548,47.3164,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.728143,-0.698132,0.0,1,0,12.099,19.372,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.52814,0.37186,0.0
722,2026-04-24T13:31:53.792Z,S20260424_143106,SC01,AUTO,26.8163,47.3779,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,4.726834,-0.698132,-0.0,1,0,11.486,19.709,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.52683,0.37317,0.0
723,2026-04-24T13:31:53.855Z,S20260424_143106,SC01,AUTO,26.8795,47.4412,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.725525,-0.698132,-0.0,1,0,7.785,20.793,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.52553,0.37447,0.0
724,2026-04-24T13:31:53.916Z,S20260424_143106,SC01,AUTO,26.9407,47.5024,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,4.724216,-0.698132,-0.0,1,0,29.474,19.199,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.52422,0.37578,0.0
725,2026-04-24T13:31:53.979Z,S20260424_143106,SC01,AUTO,27.0034,47.565,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.72269,-0.698132,-0.0,1,0,35.252,8.587,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.52269,0.37731,0.0
726,2026-04-24T13:31:54.041Z,S20260424_143106,SC01,AUTO,27.0652,47.6268,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,4.720946,-0.698132,-0.0,1,0,15.753,20.134,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.52095,0.37905,0.0
727,2026-04-24T13:31:54.103Z,S20260424_143106,SC01,AUTO,27.127,47.6886,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,4.719638,-0.698132,0.0,1,0,10.659,20.585,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.51964,0.38036,0.0
728,2026-04-24T13:31:54.166Z,S20260424_143106,SC01,AUTO,27.1905,47.7521,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.718331,-0.698132,0.0,1,0,28.702,19.574,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.51833,0.38167,0.0
729,2026-04-24T13:31:54.227Z,S20260424_143106,SC01,AUTO,27.2513,47.8129,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.717023,-0.698132,-0.0,1,0,27.199,19.524,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.51702,0.38298,0.0
730,2026-04-24T13:31:54.291Z,S20260424_143106,SC01,AUTO,27.3155,47.8771,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.715716,-0.698132,-0.0,1,0,18.825,20.098,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.51572,0.38428,0.0
731,2026-04-24T13:31:54.353Z,S20260424_143106,SC01,AUTO,27.3779,47.9395,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,4.714409,-0.698132,-0.0,1,0,15.628,19.306,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.51441,0.38559,0.0
732,2026-04-24T13:31:54.429Z,S20260424_143106,SC01,AUTO,27.4536,48.0153,0.0759,hold,1,1500,VIDE,0.0,0.03,0.0,4.71245,-0.698132,-0.0,1,0,20.29,20.346,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.51245,0.38755,0.0
733,2026-04-24T13:31:54.478Z,S20260424_143106,SC01,AUTO,27.5027,48.0643,0.049,hold,1,1500,VIDE,0.0,0.03,0.0,4.711796,-0.698132,-0.0,1,0,22.065,26.174,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.5118,0.3882,0.0
734,2026-04-24T13:31:54.542Z,S20260424_143106,SC01,AUTO,27.5659,48.1276,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.709837,-0.698132,-0.0,1,0,17.02,19.231,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.50984,0.39016,0.0
735,2026-04-24T13:31:54.603Z,S20260424_143106,SC01,AUTO,27.6269,48.1885,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,4.708531,-0.698132,-0.0,1,0,15.37,20.109,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.50853,0.39147,0.0
736,2026-04-24T13:31:54.666Z,S20260424_143106,SC01,AUTO,27.6902,48.2518,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,4.707225,-0.698132,-0.0,1,0,13.459,20.81,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.50723,0.39277,0.0
737,2026-04-24T13:31:54.726Z,S20260424_143106,SC01,AUTO,27.7507,48.3124,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,4.70592,-0.698132,-0.0,1,0,14.484,18.709,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.50592,0.39408,0.0
738,2026-04-24T13:31:54.790Z,S20260424_143106,SC01,AUTO,27.814,48.3756,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.704614,-0.698132,-0.0,1,0,11.161,19.959,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.50461,0.39539,0.0
739,2026-04-24T13:31:54.852Z,S20260424_143106,SC01,AUTO,27.8766,48.4383,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,4.703309,-0.698132,-0.0,1,0,9.475,20.16,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.50331,0.39669,0.0
740,2026-04-24T13:31:54.914Z,S20260424_143106,SC01,AUTO,27.9387,48.5003,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.702004,-0.698132,-0.0,1,0,24.513,19.16,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.502,0.398,0.0
741,2026-04-24T13:31:54.977Z,S20260424_143106,SC01,AUTO,28.0018,48.5634,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.7007,-0.698132,-0.0,1,0,31.39,19.283,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.5007,0.3993,0.0
742,2026-04-24T13:31:55.040Z,S20260424_143106,SC01,AUTO,28.0643,48.6259,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,4.699395,-0.698132,-0.0,1,0,24.369,17.44,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.49939,0.4006,0.0
743,2026-04-24T13:31:55.102Z,S20260424_143106,SC01,AUTO,28.1264,48.688,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,4.698091,-0.698132,-0.0,1,0,23.884,17.059,0.0,0.03,0.0,4.2,5.1,2.0,0.5,0.05,1,0.49809,0.40191,0.0
