row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
458,2026-04-27T08:08:06.244Z,S20260427_090735,SC01,AUTO,15.5614,31.0685,0.055,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.588546,-0.698132,0.0,1,0,26.522,20.776,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.08855,1.51145,0.0
459,2026-04-27T08:08:06.309Z,S20260427_090735,SC01,AUTO,15.6266,31.1337,0.0653,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.600132,-0.698132,0.0,1,0,28.269,21.373,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.10013,1.49987,0.0
460,2026-04-27T08:08:06.370Z,S20260427_090735,SC01,AUTO,15.6879,31.195,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.6117,-0.698132,0.0,1,0,15.035,19.127,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.1117,1.4883,0.0
461,2026-04-27T08:08:06.443Z,S20260427_090735,SC01,AUTO,15.7603,31.2674,0.0724,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.629026,-0.698132,-0.0,1,0,12.34,19.189,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.12903,1.47097,0.0
462,2026-04-27T08:08:06.502Z,S20260427_090735,SC01,AUTO,15.8198,31.3269,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.634795,-0.698132,0.0,1,0,23.675,19.636,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.13479,1.4652,0.0
463,2026-04-27T08:08:06.569Z,S20260427_090735,SC01,AUTO,15.8868,31.3939,0.0671,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.652091,-0.698132,0.0,1,0,16.892,19.557,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.15209,1.44791,0.0
464,2026-04-27T08:08:06.620Z,S20260427_090735,SC01,AUTO,15.9375,31.4446,0.0506,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.657852,-0.698132,0.0,1,0,28.429,20.086,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.15785,1.44215,0.0
465,2026-04-27T08:08:06.683Z,S20260427_090735,SC01,AUTO,16.0007,31.5078,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.66937,-0.698132,0.0,1,0,14.372,19.318,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.16937,1.43063,0.0
466,2026-04-27T08:08:06.748Z,S20260427_090735,SC01,AUTO,16.0653,31.5724,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.680882,-0.698132,-0.0,1,0,15.767,18.258,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.18088,1.41912,0.0
467,2026-04-27T08:08:06.809Z,S20260427_090735,SC01,AUTO,16.1267,31.6338,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.69239,-0.698132,0.0,1,0,18.495,18.52,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.19239,1.40761,0.0
468,2026-04-27T08:08:06.869Z,S20260427_090735,SC01,AUTO,16.1864,31.6935,0.0598,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.703894,-0.698132,-0.0,1,0,22.348,19.312,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.20389,1.39611,0.0
469,2026-04-27T08:08:06.938Z,S20260427_090735,SC01,AUTO,16.2558,31.7629,0.0694,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.715395,-0.698132,0.0,1,0,27.307,20.163,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.2154,1.3846,0.0
470,2026-04-27T08:08:06.999Z,S20260427_090735,SC01,AUTO,16.3171,31.8242,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.726892,-0.698132,0.0,1,0,10.357,20.666,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.22689,1.37311,0.0
471,2026-04-27T08:08:07.061Z,S20260427_090735,SC01,AUTO,16.3791,31.8862,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.738387,-0.698132,0.0,1,0,17.153,19.147,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.23839,1.36161,0.0
472,2026-04-27T08:08:07.125Z,S20260427_090735,SC01,AUTO,16.4424,31.9495,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.74988,-0.698132,0.0,1,0,18.768,19.789,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.24988,1.35012,0.0
473,2026-04-27T08:08:07.186Z,S20260427_090735,SC01,AUTO,16.5033,32.0104,0.0609,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.76137,-0.698132,0.0,1,0,23.888,17.29,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.26137,1.33863,0.0
474,2026-04-27T08:08:07.248Z,S20260427_090735,SC01,AUTO,16.5659,32.073,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.772859,-0.698132,0.0,1,0,26.081,16.849,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.27286,1.32714,0.0
475,2026-04-27T08:08:07.308Z,S20260427_090735,SC01,AUTO,16.6253,32.1324,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.784345,-0.698132,0.0,1,0,29.001,18.286,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.28435,1.31565,0.0
476,2026-04-27T08:08:07.369Z,S20260427_090735,SC01,AUTO,16.6864,32.1935,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.795829,-0.698132,0.0,1,0,11.376,19.39,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.29583,1.30417,0.0
477,2026-04-27T08:08:07.435Z,S20260427_090735,SC01,AUTO,16.7527,32.2598,0.0663,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.807312,-0.698132,0.0,1,0,13.811,18.989,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.30731,1.29269,0.0
478,2026-04-27T08:08:07.498Z,S20260427_090735,SC01,AUTO,16.8155,32.3226,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.818792,-0.698132,0.0,1,0,13.196,18.971,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.31879,1.28121,0.0
479,2026-04-27T08:08:07.560Z,S20260427_090735,SC01,AUTO,16.8779,32.385,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.830271,-0.698132,0.0,1,0,16.568,19.707,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.33027,1.26973,0.0
480,2026-04-27T08:08:07.622Z,S20260427_090735,SC01,AUTO,16.9394,32.4465,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.841749,-0.698132,-0.0,1,0,17.08,19.675,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.34175,1.25825,0.0
481,2026-04-27T08:08:07.685Z,S20260427_090735,SC01,AUTO,17.0026,32.5097,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.853225,-0.698132,-0.0,1,0,21.997,18.232,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.35323,1.24677,0.0
482,2026-04-27T08:08:07.746Z,S20260427_090735,SC01,AUTO,17.0637,32.5708,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.864699,-0.698132,-0.0,1,0,25.09,17.837,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.3647,1.2353,0.0
483,2026-04-27T08:08:07.807Z,S20260427_090735,SC01,AUTO,17.1252,32.6323,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.876171,-0.698132,-0.0,1,0,24.719,16.516,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.37617,1.22383,0.0
484,2026-04-27T08:08:07.869Z,S20260427_090735,SC01,AUTO,17.1865,32.6936,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.887642,-0.698132,-0.0,1,0,29.619,15.662,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.38764,1.21236,0.0
485,2026-04-27T08:08:07.931Z,S20260427_090735,SC01,AUTO,17.2485,32.7556,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.899111,-0.698132,0.0,1,0,11.361,19.853,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.39911,1.20089,0.0
486,2026-04-27T08:08:07.993Z,S20260427_090735,SC01,AUTO,17.3109,32.818,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.910579,-0.698132,0.0,1,0,11.423,20.253,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.41058,1.18942,0.0
487,2026-04-27T08:08:08.059Z,S20260427_090735,SC01,AUTO,17.3763,32.8834,0.0654,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.922045,-0.698132,0.0,1,0,16.088,19.286,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.42204,1.17795,0.0
488,2026-04-27T08:08:08.123Z,S20260427_090735,SC01,AUTO,17.4409,32.948,0.0647,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.933509,-0.698132,0.0,1,0,18.942,19.149,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.43351,1.16649,0.0
489,2026-04-27T08:08:08.188Z,S20260427_090735,SC01,AUTO,17.5062,33.0133,0.0653,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.944972,-0.698132,-0.0,1,0,23.714,18.416,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.44497,1.15503,0.0
490,2026-04-27T08:08:08.249Z,S20260427_090735,SC01,AUTO,17.567,33.0741,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.956433,-0.698132,0.0,1,0,26.37,18.749,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.45643,1.14357,0.0
491,2026-04-27T08:08:08.308Z,S20260427_090735,SC01,AUTO,17.6261,33.1332,0.0591,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.967892,-0.698132,0.0,1,0,26.951,19.287,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.46789,1.13211,0.0
492,2026-04-27T08:08:08.369Z,S20260427_090735,SC01,AUTO,17.6867,33.1938,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.97935,-0.698132,-0.0,1,0,31.442,19.561,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.47935,1.12065,0.0
493,2026-04-27T08:08:08.440Z,S20260427_090735,SC01,AUTO,17.7579,33.265,0.0711,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.990807,-0.698132,0.0,1,0,12.246,19.377,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.49081,1.10919,0.0
494,2026-04-27T08:08:08.502Z,S20260427_090735,SC01,AUTO,17.8194,33.3265,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.002262,-0.698132,-0.0,1,0,15.866,19.075,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.50226,1.09774,0.0
495,2026-04-27T08:08:08.563Z,S20260427_090735,SC01,AUTO,17.8806,33.3877,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.013714,-0.698132,0.0,1,0,20.777,19.652,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.51371,1.08629,0.0
496,2026-04-27T08:08:08.619Z,S20260427_090735,SC01,AUTO,17.9368,33.4439,0.0562,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.025166,-0.698132,0.0,1,0,21.689,18.949,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.52517,1.07483,0.0
497,2026-04-27T08:08:08.682Z,S20260427_090735,SC01,AUTO,18.0002,33.5073,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.036616,-0.698132,-0.0,1,0,23.353,19.625,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.53662,1.06338,0.0
498,2026-04-27T08:08:08.747Z,S20260427_090735,SC01,AUTO,18.0644,33.5715,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.048064,-0.698132,-0.0,1,0,29.553,19.673,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.54806,1.05194,0.0
499,2026-04-27T08:08:08.808Z,S20260427_090735,SC01,AUTO,18.1258,33.6329,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.059511,-0.698132,0.0,1,0,11.445,19.96,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.55951,1.04049,0.0
500,2026-04-27T08:08:08.869Z,S20260427_090735,SC01,AUTO,18.1865,33.6936,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.070956,-0.698132,-0.0,1,0,13.458,20.13,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.57096,1.02904,0.0
501,2026-04-27T08:08:08.932Z,S20260427_090735,SC01,AUTO,18.2495,33.7566,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.082399,-0.698132,0.0,1,0,20.835,19.889,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.5824,1.0176,0.0
502,2026-04-27T08:08:08.993Z,S20260427_090735,SC01,AUTO,18.3107,33.8178,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.091934,-0.698132,0.0,1,0,43.876,0.965,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.59193,1.00807,0.0
503,2026-04-27T08:08:09.067Z,S20260427_090735,SC01,AUTO,18.3847,33.8918,0.074,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.10528,-0.698132,-0.0,1,0,28.087,19.782,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.60528,0.99472,0.0
504,2026-04-27T08:08:09.129Z,S20260427_090735,SC01,AUTO,18.4463,33.9534,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.116719,-0.698132,-0.0,1,0,29.217,15.44,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.61672,0.98328,0.0
505,2026-04-27T08:08:09.190Z,S20260427_090735,SC01,AUTO,18.5078,34.0149,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.128156,-0.698132,-0.0,1,0,10.923,20.348,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.62816,0.97184,0.0
506,2026-04-27T08:08:09.243Z,S20260427_090735,SC01,AUTO,18.5609,34.068,0.0531,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.139591,-0.698132,-0.0,1,0,12.994,19.226,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.63959,0.96041,0.0
507,2026-04-27T08:08:09.306Z,S20260427_090735,SC01,AUTO,18.6241,34.1312,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.151024,-0.698132,-0.0,1,0,17.378,18.46,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.65102,0.94898,0.0
508,2026-04-27T08:08:09.369Z,S20260427_090735,SC01,AUTO,18.6865,34.1936,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.162456,-0.698132,0.0,1,0,19.954,18.597,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.66246,0.93754,0.0
509,2026-04-27T08:08:09.434Z,S20260427_090735,SC01,AUTO,18.7521,34.2592,0.0656,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.173886,-0.698132,0.0,1,0,20.56,19.165,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.67389,0.92611,0.0
510,2026-04-27T08:08:09.499Z,S20260427_090735,SC01,AUTO,18.8169,34.324,0.0648,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.185314,-0.698132,0.0,1,0,20.814,17.719,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.68531,0.91469,0.0
511,2026-04-27T08:08:09.562Z,S20260427_090735,SC01,AUTO,18.8796,34.3867,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.196741,-0.698132,0.0,1,0,24.666,20.103,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.69674,0.90326,0.0
512,2026-04-27T08:08:09.623Z,S20260427_090735,SC01,AUTO,18.9409,34.448,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.208166,-0.698132,0.0,1,0,21.125,20.255,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.70817,0.89183,0.0
513,2026-04-27T08:08:09.685Z,S20260427_090735,SC01,AUTO,19.0026,34.5097,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.21959,-0.698132,-0.0,1,0,26.172,19.061,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.71959,0.88041,0.0
514,2026-04-27T08:08:09.746Z,S20260427_090735,SC01,AUTO,19.0639,34.571,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.231011,-0.698132,0.0,1,0,33.78,16.988,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.73101,0.86899,0.0
515,2026-04-27T08:08:09.806Z,S20260427_090735,SC01,AUTO,19.1239,34.631,0.0601,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.238625,-0.698132,-0.0,1,0,36.897,13.956,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.73862,0.86137,0.0
516,2026-04-27T08:08:09.869Z,S20260427_090735,SC01,AUTO,19.1865,34.6936,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.248141,-0.698132,0.0,1,0,25.843,23.033,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.74814,0.85186,0.0
517,2026-04-27T08:08:09.931Z,S20260427_090735,SC01,AUTO,19.2483,34.7555,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.259558,-0.698132,-0.0,1,0,12.927,20.105,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.75956,0.84044,0.0
518,2026-04-27T08:08:09.993Z,S20260427_090735,SC01,AUTO,19.3111,34.8182,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.270974,-0.698132,0.0,1,0,16.095,20.013,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.77097,0.82903,0.0
519,2026-04-27T08:08:10.059Z,S20260427_090735,SC01,AUTO,19.3764,34.8835,0.0653,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.288094,-0.698132,0.0,1,0,29.935,18.008,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.78809,0.81191,0.0
520,2026-04-27T08:08:10.122Z,S20260427_090735,SC01,AUTO,19.4396,34.9467,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.299506,-0.698132,-0.0,1,0,27.833,19.904,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.79951,0.80049,0.0
521,2026-04-27T08:08:10.187Z,S20260427_090735,SC01,AUTO,19.5051,35.0122,0.0655,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.310915,-0.698132,0.0,1,0,29.363,19.608,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.81091,0.78909,0.0
522,2026-04-27T08:08:10.249Z,S20260427_090735,SC01,AUTO,19.5664,35.0735,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.322324,-0.698132,0.0,1,0,9.286,20.141,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.82232,0.77768,0.0
523,2026-04-27T08:08:10.309Z,S20260427_090735,SC01,AUTO,19.6266,35.1337,0.0602,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.33373,-0.698132,-0.0,1,0,10.92,19.835,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.83373,0.76627,0.0
524,2026-04-27T08:08:10.369Z,S20260427_090735,SC01,AUTO,19.6872,35.1943,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.345135,-0.698132,0.0,1,0,10.367,19.664,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.84513,0.75486,0.0
525,2026-04-27T08:08:10.439Z,S20260427_090735,SC01,AUTO,19.7565,35.2636,0.0693,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.356537,-0.698132,0.0,1,0,30.817,19.206,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.85654,0.74346,0.0
526,2026-04-27T08:08:10.501Z,S20260427_090735,SC01,AUTO,19.819,35.3261,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.367939,-0.698132,0.0,1,0,28.167,20.765,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.86794,0.73206,0.0
527,2026-04-27T08:08:10.564Z,S20260427_090735,SC01,AUTO,19.8813,35.3884,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.379338,-0.698132,0.0,1,0,29.521,19.488,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.87934,0.72066,0.0
528,2026-04-27T08:08:10.620Z,S20260427_090735,SC01,AUTO,19.9374,35.4445,0.0561,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.390736,-0.698132,0.0,1,0,31.52,20.507,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.89074,0.70926,0.0
529,2026-04-27T08:08:10.683Z,S20260427_090735,SC01,AUTO,20.0006,35.5077,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.402132,-0.698132,0.0,1,0,10.142,20.081,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.90213,0.69787,0.0
530,2026-04-27T08:08:10.748Z,S20260427_090735,SC01,AUTO,20.0657,35.5728,0.0651,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.413526,-0.698132,-0.0,1,0,11.687,18.904,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.91353,0.68647,0.0
531,2026-04-27T08:08:10.808Z,S20260427_090735,SC01,AUTO,20.1262,35.6333,0.0605,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.424919,-0.698132,-0.0,1,0,16.563,18.763,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.92492,0.67508,0.0
532,2026-04-27T08:08:10.869Z,S20260427_090735,SC01,AUTO,20.1869,35.694,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.436309,-0.698132,-0.0,1,0,16.79,19.516,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.93631,0.66369,0.0
533,2026-04-27T08:08:10.937Z,S20260427_090735,SC01,AUTO,20.255,35.7621,0.068,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.453392,-0.698132,-0.0,1,0,26.771,19.481,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.95339,0.64661,0.0
534,2026-04-27T08:08:11.000Z,S20260427_090735,SC01,AUTO,20.3173,35.8244,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.464778,-0.698132,0.0,1,0,27.414,20.57,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.96478,0.63522,0.0
535,2026-04-27T08:08:11.062Z,S20260427_090735,SC01,AUTO,20.3794,35.8865,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.476163,-0.698132,0.0,1,0,26.908,19.645,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.97616,0.62384,0.0
536,2026-04-27T08:08:11.124Z,S20260427_090735,SC01,AUTO,20.4417,35.9488,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.487545,-0.698132,-0.0,1,0,27.358,19.246,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.98754,0.61245,0.0
537,2026-04-27T08:08:11.187Z,S20260427_090735,SC01,AUTO,20.5051,36.0122,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.498927,-0.698132,-0.0,1,0,7.154,19.216,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.99893,0.60107,0.0
538,2026-04-27T08:08:11.243Z,S20260427_090735,SC01,AUTO,20.5607,36.0678,0.0556,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.510306,-0.698132,-0.0,1,0,28.676,15.638,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.01031,0.58969,0.0
539,2026-04-27T08:08:11.306Z,S20260427_090735,SC01,AUTO,20.6241,36.1312,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.521683,-0.698132,-0.0,1,0,27.459,19.087,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.02168,0.57832,0.0
540,2026-04-27T08:08:11.369Z,S20260427_090735,SC01,AUTO,20.6866,36.1937,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.533059,-0.698132,-0.0,1,0,26.376,16.461,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.03306,0.56694,0.0
541,2026-04-27T08:08:11.436Z,S20260427_090735,SC01,AUTO,20.7533,36.2604,0.0667,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.544433,-0.698132,-0.0,1,0,28.915,19.749,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.04443,0.55557,0.0
542,2026-04-27T08:08:11.498Z,S20260427_090735,SC01,AUTO,20.8156,36.3227,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.555805,-0.698132,0.0,1,0,29.611,19.041,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.05581,0.54419,0.0
543,2026-04-27T08:08:11.560Z,S20260427_090735,SC01,AUTO,20.8782,36.3853,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.567175,-0.698132,0.0,1,0,8.156,19.55,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.06717,0.53282,0.0
544,2026-04-27T08:08:11.623Z,S20260427_090735,SC01,AUTO,20.9411,36.4482,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.578544,-0.698132,-0.0,1,0,29.682,20.374,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.07854,0.52146,0.0
545,2026-04-27T08:08:11.687Z,S20260427_090735,SC01,AUTO,21.0047,36.5118,0.0636,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.591805,-0.698132,-0.0,1,0,37.797,9.243,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.0918,0.50819,0.0
546,2026-04-27T08:08:11.749Z,S20260427_090735,SC01,AUTO,21.0668,36.5739,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.606957,-0.698132,0.0,1,0,17.553,19.28,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.10696,0.49304,0.0
