timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
123.861,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
123.924,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
123.985,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.05,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.112,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.177,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.254,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.317,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.378,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.441,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.501,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.567,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.626,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.693,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.754,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.816,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.879,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
124.942,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.0,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.064,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.13,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.191,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.254,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.316,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.379,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.441,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.503,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.567,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.628,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.691,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.753,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.817,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.879,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
125.942,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.003,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.067,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.13,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.192,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.253,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.316,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.382,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.441,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.504,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.567,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.63,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.691,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.753,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.817,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.878,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
126.941,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.003,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.066,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.126,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.209,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.254,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.316,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.379,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.441,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.504,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.565,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.629,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.688,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.754,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.816,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.878,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
127.94,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.003,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.064,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.127,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.191,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.251,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.316,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.377,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.44,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.502,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.567,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.629,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.689,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.754,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.817,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.879,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
128.938,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.0,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.064,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.127,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.191,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.254,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.313,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.376,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.438,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.504,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.566,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.627,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.69,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.753,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.816,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.877,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
129.942,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.002,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.063,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.128,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.191,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.252,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.315,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.378,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.441,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.505,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.567,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.627,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.69,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.752,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.817,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.878,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
130.942,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.002,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.065,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.128,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.188,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.253,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.316,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.379,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.443,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.502,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.566,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.627,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.688,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.753,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.816,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.879,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
131.941,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.001,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.066,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.127,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.188,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.254,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.317,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.378,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.438,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
132.502,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
