row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
4071,2026-04-23T08:25:53.584Z,S20260423_092137,N/A,AUTO,,255.7074,0.0598,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4072,2026-04-23T08:25:53.650Z,S20260423_092137,N/A,AUTO,,255.7738,0.0664,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4073,2026-04-23T08:25:53.710Z,S20260423_092137,N/A,AUTO,,255.8334,0.0597,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4074,2026-04-23T08:25:53.775Z,S20260423_092137,N/A,AUTO,,255.8984,0.0649,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4075,2026-04-23T08:25:53.837Z,S20260423_092137,N/A,AUTO,,255.9605,0.0621,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4076,2026-04-23T08:25:53.899Z,S20260423_092137,N/A,AUTO,,256.0231,0.0627,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4077,2026-04-23T08:25:53.960Z,S20260423_092137,N/A,AUTO,,256.0842,0.0608,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4078,2026-04-23T08:25:54.022Z,S20260423_092137,N/A,AUTO,,256.1458,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4079,2026-04-23T08:25:54.084Z,S20260423_092137,N/A,AUTO,,256.2076,0.0618,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4080,2026-04-23T08:25:54.150Z,S20260423_092137,N/A,AUTO,,256.2741,0.0664,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4081,2026-04-23T08:25:54.212Z,S20260423_092137,N/A,AUTO,,256.3354,0.0613,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4082,2026-04-23T08:25:54.280Z,S20260423_092137,N/A,AUTO,,256.4034,0.0681,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4083,2026-04-23T08:25:54.335Z,S20260423_092137,N/A,AUTO,,256.4582,0.0548,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4084,2026-04-23T08:25:54.399Z,S20260423_092137,N/A,AUTO,,256.5224,0.0642,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4085,2026-04-23T08:25:54.464Z,S20260423_092137,N/A,AUTO,,256.5874,0.065,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4086,2026-04-23T08:25:54.524Z,S20260423_092137,N/A,AUTO,,256.6478,0.0604,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4087,2026-04-23T08:25:54.584Z,S20260423_092137,N/A,AUTO,,256.7078,0.0601,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4088,2026-04-23T08:25:54.647Z,S20260423_092137,N/A,AUTO,,256.7706,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4089,2026-04-23T08:25:54.711Z,S20260423_092137,N/A,AUTO,,256.8345,0.0639,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4090,2026-04-23T08:25:54.776Z,S20260423_092137,N/A,AUTO,,256.8995,0.065,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4091,2026-04-23T08:25:54.836Z,S20260423_092137,N/A,AUTO,,256.9593,0.0597,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4092,2026-04-23T08:25:54.896Z,S20260423_092137,N/A,AUTO,,257.0201,0.0609,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4093,2026-04-23T08:25:54.962Z,S20260423_092137,N/A,AUTO,,257.086,0.0658,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4094,2026-04-23T08:25:55.024Z,S20260423_092137,N/A,AUTO,,257.1477,0.0618,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4095,2026-04-23T08:25:55.085Z,S20260423_092137,N/A,AUTO,,257.2086,0.0609,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4096,2026-04-23T08:25:55.147Z,S20260423_092137,N/A,AUTO,,257.2705,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4097,2026-04-23T08:25:55.214Z,S20260423_092137,N/A,AUTO,,257.3378,0.0673,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4098,2026-04-23T08:25:55.272Z,S20260423_092137,N/A,AUTO,,257.3956,0.0579,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4099,2026-04-23T08:25:55.336Z,S20260423_092137,N/A,AUTO,,257.4592,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4100,2026-04-23T08:25:55.397Z,S20260423_092137,N/A,AUTO,,257.5212,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4101,2026-04-23T08:25:55.462Z,S20260423_092137,N/A,AUTO,,257.586,0.0648,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4102,2026-04-23T08:25:55.524Z,S20260423_092137,N/A,AUTO,,257.6472,0.0613,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4103,2026-04-23T08:25:55.584Z,S20260423_092137,N/A,AUTO,,257.7079,0.0607,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4104,2026-04-23T08:25:55.650Z,S20260423_092137,N/A,AUTO,,257.7741,0.0661,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4105,2026-04-23T08:25:55.713Z,S20260423_092137,N/A,AUTO,,257.8362,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4106,2026-04-23T08:25:55.778Z,S20260423_092137,N/A,AUTO,,257.9012,0.065,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4107,2026-04-23T08:25:55.841Z,S20260423_092137,N/A,AUTO,,257.9644,0.0632,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4108,2026-04-23T08:25:55.897Z,S20260423_092137,N/A,AUTO,,258.0212,0.0567,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4109,2026-04-23T08:25:55.961Z,S20260423_092137,N/A,AUTO,,258.0848,0.0636,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4110,2026-04-23T08:25:56.023Z,S20260423_092137,N/A,AUTO,,258.1466,0.0618,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4111,2026-04-23T08:25:56.084Z,S20260423_092137,N/A,AUTO,,258.2081,0.0615,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4112,2026-04-23T08:25:56.151Z,S20260423_092137,N/A,AUTO,,258.275,0.0668,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4113,2026-04-23T08:25:56.213Z,S20260423_092137,N/A,AUTO,,258.3371,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4114,2026-04-23T08:25:56.277Z,S20260423_092137,N/A,AUTO,,258.4004,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4115,2026-04-23T08:25:56.339Z,S20260423_092137,N/A,AUTO,,258.4623,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4116,2026-04-23T08:25:56.400Z,S20260423_092137,N/A,AUTO,,258.5233,0.061,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4117,2026-04-23T08:25:56.463Z,S20260423_092137,N/A,AUTO,,258.5863,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4118,2026-04-23T08:25:56.524Z,S20260423_092137,N/A,AUTO,,258.6473,0.0611,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4119,2026-04-23T08:25:56.586Z,S20260423_092137,N/A,AUTO,,258.7092,0.062,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4120,2026-04-23T08:25:56.646Z,S20260423_092137,N/A,AUTO,,258.7698,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4121,2026-04-23T08:25:56.709Z,S20260423_092137,N/A,AUTO,,258.833,0.0632,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4122,2026-04-23T08:25:56.771Z,S20260423_092137,N/A,AUTO,,258.8951,0.062,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4123,2026-04-23T08:25:56.834Z,S20260423_092137,N/A,AUTO,,258.9581,0.0629,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4124,2026-04-23T08:25:56.896Z,S20260423_092137,N/A,AUTO,,259.0199,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4125,2026-04-23T08:25:56.961Z,S20260423_092137,N/A,AUTO,,259.0845,0.0646,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4126,2026-04-23T08:25:57.024Z,S20260423_092137,N/A,AUTO,,259.1476,0.0631,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4127,2026-04-23T08:25:57.085Z,S20260423_092137,N/A,AUTO,,259.2088,0.0612,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4128,2026-04-23T08:25:57.146Z,S20260423_092137,N/A,AUTO,,259.2699,0.0611,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4129,2026-04-23T08:25:57.212Z,S20260423_092137,N/A,AUTO,,259.3356,0.0656,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4130,2026-04-23T08:25:57.272Z,S20260423_092137,N/A,AUTO,,259.3952,0.0597,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4131,2026-04-23T08:25:57.336Z,S20260423_092137,N/A,AUTO,,259.4596,0.0644,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4132,2026-04-23T08:25:57.399Z,S20260423_092137,N/A,AUTO,,259.5229,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4133,2026-04-23T08:25:57.463Z,S20260423_092137,N/A,AUTO,,259.5864,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4134,2026-04-23T08:25:57.524Z,S20260423_092137,N/A,AUTO,,259.6479,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4135,2026-04-23T08:25:57.584Z,S20260423_092137,N/A,AUTO,,259.7081,0.0602,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4136,2026-04-23T08:25:57.654Z,S20260423_092137,N/A,AUTO,,259.7779,0.0698,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4137,2026-04-23T08:25:57.709Z,S20260423_092137,N/A,AUTO,,259.8327,0.0548,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4138,2026-04-23T08:25:57.780Z,S20260423_092137,N/A,AUTO,,259.9034,0.0707,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4139,2026-04-23T08:25:57.844Z,S20260423_092137,N/A,AUTO,,259.968,0.0646,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4140,2026-04-23T08:25:57.897Z,S20260423_092137,N/A,AUTO,,260.0203,0.0523,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4141,2026-04-23T08:25:57.960Z,S20260423_092137,N/A,AUTO,,260.0836,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4142,2026-04-23T08:25:58.024Z,S20260423_092137,N/A,AUTO,,260.1472,0.0636,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4143,2026-04-23T08:25:58.084Z,S20260423_092137,N/A,AUTO,,260.2075,0.0603,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4144,2026-04-23T08:25:58.151Z,S20260423_092137,N/A,AUTO,,260.275,0.0676,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4145,2026-04-23T08:25:58.213Z,S20260423_092137,N/A,AUTO,,260.3366,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4146,2026-04-23T08:25:58.279Z,S20260423_092137,N/A,AUTO,,260.4026,0.0659,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4147,2026-04-23T08:25:58.335Z,S20260423_092137,N/A,AUTO,,260.4591,0.0566,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4148,2026-04-23T08:25:58.396Z,S20260423_092137,N/A,AUTO,,260.52,0.0609,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4149,2026-04-23T08:25:58.462Z,S20260423_092137,N/A,AUTO,,260.5861,0.0661,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4150,2026-04-23T08:25:58.524Z,S20260423_092137,N/A,AUTO,,260.6477,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4151,2026-04-23T08:25:58.584Z,S20260423_092137,N/A,AUTO,,260.7073,0.0596,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4152,2026-04-23T08:25:58.647Z,S20260423_092137,N/A,AUTO,,260.7702,0.0629,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4153,2026-04-23T08:25:58.711Z,S20260423_092137,N/A,AUTO,,260.8347,0.0644,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4154,2026-04-23T08:25:58.775Z,S20260423_092137,N/A,AUTO,,260.8984,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4155,2026-04-23T08:25:58.839Z,S20260423_092137,N/A,AUTO,,260.9622,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4156,2026-04-23T08:25:58.899Z,S20260423_092137,N/A,AUTO,,261.0228,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4157,2026-04-23T08:25:58.961Z,S20260423_092137,N/A,AUTO,,261.0845,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4158,2026-04-23T08:25:59.023Z,S20260423_092137,N/A,AUTO,,261.1465,0.062,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4159,2026-04-23T08:25:59.085Z,S20260423_092137,N/A,AUTO,,261.2083,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4160,2026-04-23T08:25:59.159Z,S20260423_092137,N/A,AUTO,,261.2828,0.0746,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4161,2026-04-23T08:25:59.213Z,S20260423_092137,N/A,AUTO,,261.3366,0.0539,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4162,2026-04-23T08:25:59.278Z,S20260423_092137,N/A,AUTO,,261.4018,0.0651,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4163,2026-04-23T08:25:59.335Z,S20260423_092137,N/A,AUTO,,261.4591,0.0574,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4164,2026-04-23T08:25:59.399Z,S20260423_092137,N/A,AUTO,,261.5226,0.0636,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4165,2026-04-23T08:25:59.462Z,S20260423_092137,N/A,AUTO,,261.5861,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4166,2026-04-23T08:25:59.524Z,S20260423_092137,N/A,AUTO,,261.6476,0.0615,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4167,2026-04-23T08:25:59.585Z,S20260423_092137,N/A,AUTO,,261.7082,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4168,2026-04-23T08:25:59.655Z,S20260423_092137,N/A,AUTO,,261.7783,0.0701,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4169,2026-04-23T08:25:59.710Z,S20260423_092137,N/A,AUTO,,261.8336,0.0554,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4170,2026-04-23T08:25:59.778Z,S20260423_092137,N/A,AUTO,,261.9013,0.0677,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4171,2026-04-23T08:25:59.845Z,S20260423_092137,N/A,AUTO,,261.9685,0.0671,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4172,2026-04-23T08:25:59.904Z,S20260423_092137,N/A,AUTO,,262.0281,0.0597,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4173,2026-04-23T08:25:59.959Z,S20260423_092137,N/A,AUTO,,262.0832,0.0551,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4174,2026-04-23T08:26:00.023Z,S20260423_092137,N/A,AUTO,,262.1466,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4175,2026-04-23T08:26:00.084Z,S20260423_092137,N/A,AUTO,,262.2081,0.0615,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4176,2026-04-23T08:26:00.150Z,S20260423_092137,N/A,AUTO,,262.2739,0.0657,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4177,2026-04-23T08:26:00.211Z,S20260423_092137,N/A,AUTO,,262.3345,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4178,2026-04-23T08:26:00.278Z,S20260423_092137,N/A,AUTO,,262.4018,0.0672,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4179,2026-04-23T08:26:00.339Z,S20260423_092137,N/A,AUTO,,262.4632,0.0614,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4180,2026-04-23T08:26:00.400Z,S20260423_092137,N/A,AUTO,,262.524,0.0609,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4181,2026-04-23T08:26:00.462Z,S20260423_092137,N/A,AUTO,,262.5859,0.0618,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4182,2026-04-23T08:26:00.524Z,S20260423_092137,N/A,AUTO,,262.648,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4183,2026-04-23T08:26:00.584Z,S20260423_092137,N/A,AUTO,,262.7074,0.0595,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4184,2026-04-23T08:26:00.647Z,S20260423_092137,N/A,AUTO,,262.7708,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4185,2026-04-23T08:26:00.710Z,S20260423_092137,N/A,AUTO,,262.8341,0.0632,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4186,2026-04-23T08:26:00.774Z,S20260423_092137,N/A,AUTO,,262.8976,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4187,2026-04-23T08:26:00.836Z,S20260423_092137,N/A,AUTO,,262.9595,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4188,2026-04-23T08:26:00.898Z,S20260423_092137,N/A,AUTO,,263.0215,0.062,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4189,2026-04-23T08:26:00.961Z,S20260423_092137,N/A,AUTO,,263.0844,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4190,2026-04-23T08:26:01.023Z,S20260423_092137,N/A,AUTO,,263.1464,0.0618,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4191,2026-04-23T08:26:01.085Z,S20260423_092137,N/A,AUTO,,263.2085,0.0621,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4192,2026-04-23T08:26:01.146Z,S20260423_092137,N/A,AUTO,,263.27,0.0615,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4193,2026-04-23T08:26:01.209Z,S20260423_092137,N/A,AUTO,,263.3328,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4194,2026-04-23T08:26:01.272Z,S20260423_092137,N/A,AUTO,,263.3954,0.0627,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
4195,2026-04-23T08:26:01.335Z,S20260423_092137,N/A,AUTO,,263.4582,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
