row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
356,2026-04-27T10:42:03.705Z,S20260427_114139,N/A,AUTO,1.8772,24.3641,0.0616,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4344.981,21.202,,,,,,,,,,,,
357,2026-04-27T10:42:03.766Z,S20260427_114139,N/A,AUTO,1.9382,24.4251,0.061,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4311.991,20.005,,,,,,,,,,,,
358,2026-04-27T10:42:03.828Z,S20260427_114139,N/A,AUTO,1.9994,24.4863,0.0612,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4298.375,19.335,,,,,,,,,,,,
359,2026-04-27T10:42:03.889Z,S20260427_114139,N/A,AUTO,2.0611,24.5481,0.0618,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4278.738,19.224,,,,,,,,,,,,
360,2026-04-27T10:42:03.948Z,S20260427_114139,N/A,AUTO,2.1202,24.6071,0.059,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4267.699,13.563,,,,,,,,,,,,
361,2026-04-27T10:42:04.011Z,S20260427_114139,N/A,AUTO,2.1827,24.6697,0.0626,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2965.953,16.867,,,,,,,,,,,,
362,2026-04-27T10:42:04.072Z,S20260427_114139,N/A,AUTO,2.2439,24.7308,0.0612,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2963.618,20.727,,,,,,,,,,,,
363,2026-04-27T10:42:04.134Z,S20260427_114139,N/A,AUTO,2.3055,24.7925,0.0617,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2896.435,19.954,,,,,,,,,,,,
364,2026-04-27T10:42:04.208Z,S20260427_114139,N/A,AUTO,2.3797,24.8666,0.0742,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2812.319,18.579,,,,,,,,,,,,
365,2026-04-27T10:42:04.259Z,S20260427_114139,N/A,AUTO,2.4311,24.918,0.0513,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2786.9,19.114,,,,,,,,,,,,
366,2026-04-27T10:42:04.323Z,S20260427_114139,N/A,AUTO,2.4946,24.9816,0.0635,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2753.365,18.181,,,,,,,,,,,,
367,2026-04-27T10:42:04.391Z,S20260427_114139,N/A,AUTO,2.5627,25.0497,0.0682,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2737.815,18.096,,,,,,,,,,,,
368,2026-04-27T10:42:04.448Z,S20260427_114139,N/A,AUTO,2.62,25.1069,0.0572,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2716.795,19.422,,,,,,,,,,,,
369,2026-04-27T10:42:04.509Z,S20260427_114139,N/A,AUTO,2.6805,25.1674,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2686.834,19.147,,,,,,,,,,,,
370,2026-04-27T10:42:04.572Z,S20260427_114139,N/A,AUTO,2.7443,25.2312,0.0636,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2665.785,8.9,,,,,,,,,,,,
371,2026-04-27T10:42:04.648Z,S20260427_114139,N/A,AUTO,2.8202,25.3071,0.0761,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2641.027,19.469,,,,,,,,,,,,
372,2026-04-27T10:42:04.709Z,S20260427_114139,N/A,AUTO,2.8807,25.3677,0.0605,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2620.534,19.498,,,,,,,,,,,,
373,2026-04-27T10:42:04.769Z,S20260427_114139,N/A,AUTO,2.9409,25.4279,0.0603,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2590.567,18.446,,,,,,,,,,,,
374,2026-04-27T10:42:04.822Z,S20260427_114139,N/A,AUTO,2.9933,25.4802,0.0523,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2575.755,17.852,,,,,,,,,,,,
375,2026-04-27T10:42:04.886Z,S20260427_114139,N/A,AUTO,3.0577,25.5446,0.0644,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2560.222,16.09,,,,,,,,,,,,
376,2026-04-27T10:42:04.949Z,S20260427_114139,N/A,AUTO,3.1206,25.6076,0.063,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2528.168,20.115,,,,,,,,,,,,
377,2026-04-27T10:42:05.009Z,S20260427_114139,N/A,AUTO,3.1809,25.6679,0.0602,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2513.86,18.929,,,,,,,,,,,,
378,2026-04-27T10:42:05.072Z,S20260427_114139,N/A,AUTO,3.2438,25.7307,0.063,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2478.527,17.979,,,,,,,,,,,,
379,2026-04-27T10:42:05.136Z,S20260427_114139,N/A,AUTO,3.3072,25.7942,0.0635,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2420.674,19.458,,,,,,,,,,,,
380,2026-04-27T10:42:05.197Z,S20260427_114139,N/A,AUTO,3.3686,25.8555,0.0613,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2401.109,18.263,,,,,,,,,,,,
381,2026-04-27T10:42:05.260Z,S20260427_114139,N/A,AUTO,3.4316,25.9185,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2339.326,23.932,,,,,,,,,,,,
382,2026-04-27T10:42:05.323Z,S20260427_114139,N/A,AUTO,3.4943,25.9812,0.0628,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2312.67,18.715,,,,,,,,,,,,
383,2026-04-27T10:42:05.391Z,S20260427_114139,N/A,AUTO,3.5623,26.0493,0.0681,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2292.947,19.251,,,,,,,,,,,,
384,2026-04-27T10:42:05.447Z,S20260427_114139,N/A,AUTO,3.6185,26.1054,0.0561,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2294.881,17.19,,,,,,,,,,,,
385,2026-04-27T10:42:05.509Z,S20260427_114139,N/A,AUTO,3.681,26.1679,0.0625,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2242.884,18.863,,,,,,,,,,,,
386,2026-04-27T10:42:05.586Z,S20260427_114139,N/A,AUTO,3.7581,26.245,0.0772,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2209.011,20.581,,,,,,,,,,,,
387,2026-04-27T10:42:05.649Z,S20260427_114139,N/A,AUTO,3.8209,26.3079,0.0628,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2195.493,19.686,,,,,,,,,,,,
388,2026-04-27T10:42:05.709Z,S20260427_114139,N/A,AUTO,3.8802,26.3672,0.0593,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2157.871,19.721,,,,,,,,,,,,
389,2026-04-27T10:42:05.769Z,S20260427_114139,N/A,AUTO,3.9405,26.4274,0.0603,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2136.84,18.715,,,,,,,,,,,,
390,2026-04-27T10:42:05.828Z,S20260427_114139,N/A,AUTO,4.0002,26.4871,0.0597,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2113.884,23.768,,,,,,,,,,,,
391,2026-04-27T10:42:05.889Z,S20260427_114139,N/A,AUTO,4.0602,26.5472,0.0601,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2082.021,16.449,,,,,,,,,,,,
392,2026-04-27T10:42:05.949Z,S20260427_114139,N/A,AUTO,4.1209,26.6078,0.0607,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2065.632,19.173,,,,,,,,,,,,
393,2026-04-27T10:42:06.008Z,S20260427_114139,N/A,AUTO,4.1801,26.667,0.0591,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2029.934,19.06,,,,,,,,,,,,
394,2026-04-27T10:42:06.080Z,S20260427_114139,N/A,AUTO,4.2514,26.7384,0.0714,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1986.415,19.525,,,,,,,,,,,,
395,2026-04-27T10:42:06.143Z,S20260427_114139,N/A,AUTO,4.3144,26.8013,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1930.66,19.433,,,,,,,,,,,,
396,2026-04-27T10:42:06.206Z,S20260427_114139,N/A,AUTO,4.3773,26.8642,0.063,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1872.265,21.137,,,,,,,,,,,,
397,2026-04-27T10:42:06.268Z,S20260427_114139,N/A,AUTO,4.4397,26.9266,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1842.154,22.433,,,,,,,,,,,,
398,2026-04-27T10:42:06.329Z,S20260427_114139,N/A,AUTO,4.5008,26.9878,0.0611,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1809.623,19.609,,,,,,,,,,,,
399,2026-04-27T10:42:06.390Z,S20260427_114139,N/A,AUTO,4.5614,27.0484,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1792.379,19.138,,,,,,,,,,,,
400,2026-04-27T10:42:06.448Z,S20260427_114139,N/A,AUTO,4.62,27.1069,0.0586,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1779.29,19.803,,,,,,,,,,,,
401,2026-04-27T10:42:06.509Z,S20260427_114139,N/A,AUTO,4.6804,27.1673,0.0604,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1740.542,19.329,,,,,,,,,,,,
402,2026-04-27T10:42:06.580Z,S20260427_114139,N/A,AUTO,4.7514,27.2384,0.0708,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1704.687,19.379,,,,,,,,,,,,
403,2026-04-27T10:42:06.641Z,S20260427_114139,N/A,AUTO,4.8131,27.3,0.0619,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1692.047,19.199,,,,,,,,,,,,
404,2026-04-27T10:42:06.704Z,S20260427_114139,N/A,AUTO,4.8755,27.3625,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1674.273,17.299,,,,,,,,,,,,
405,2026-04-27T10:42:06.767Z,S20260427_114139,N/A,AUTO,4.9383,27.4252,0.0628,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1638.18,18.944,,,,,,,,,,,,
406,2026-04-27T10:42:06.829Z,S20260427_114139,N/A,AUTO,5.0002,27.4871,0.062,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1623.156,20.038,,,,,,,,,,,,
407,2026-04-27T10:42:06.888Z,S20260427_114139,N/A,AUTO,5.0598,27.5468,0.0597,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1589.149,16.669,,,,,,,,,,,,
408,2026-04-27T10:42:06.950Z,S20260427_114139,N/A,AUTO,5.1214,27.6083,0.0615,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1569.295,17.888,,,,,,,,,,,,
409,2026-04-27T10:42:07.009Z,S20260427_114139,N/A,AUTO,5.1803,27.6672,0.0589,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1533.493,13.863,,,,,,,,,,,,
410,2026-04-27T10:42:07.076Z,S20260427_114139,N/A,AUTO,5.2478,27.7348,0.0675,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1527.258,8.213,,,,,,,,,,,,
411,2026-04-27T10:42:07.136Z,S20260427_114139,N/A,AUTO,5.3078,27.7948,0.0601,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1460.536,21.872,,,,,,,,,,,,
412,2026-04-27T10:42:07.200Z,S20260427_114139,N/A,AUTO,5.3715,27.8584,0.0636,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1406.921,19.802,,,,,,,,,,,,
413,2026-04-27T10:42:07.262Z,S20260427_114139,N/A,AUTO,5.4342,27.9212,0.0627,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1351.258,19.241,,,,,,,,,,,,
414,2026-04-27T10:42:07.325Z,S20260427_114139,N/A,AUTO,5.4969,27.9838,0.0625,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1314.597,19.671,,,,,,,,,,,,
415,2026-04-27T10:42:07.387Z,S20260427_114139,N/A,AUTO,5.559,28.0459,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1299.665,20.009,,,,,,,,,,,,
416,2026-04-27T10:42:07.447Z,S20260427_114139,N/A,AUTO,5.6184,28.1053,0.0593,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1281.611,19.641,,,,,,,,,,,,
417,2026-04-27T10:42:07.509Z,S20260427_114139,N/A,AUTO,5.6806,28.1676,0.0623,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1241.638,19.192,,,,,,,,,,,,
418,2026-04-27T10:42:07.586Z,S20260427_114139,N/A,AUTO,5.7575,28.2445,0.0769,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1205.532,20.373,,,,,,,,,,,,
419,2026-04-27T10:42:07.647Z,S20260427_114139,N/A,AUTO,5.8183,28.3052,0.0607,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1190.715,19.05,,,,,,,,,,,,
420,2026-04-27T10:42:07.708Z,S20260427_114139,N/A,AUTO,5.88,28.3669,0.0618,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1151.239,19.61,,,,,,,,,,,,
421,2026-04-27T10:42:07.769Z,S20260427_114139,N/A,AUTO,5.9412,28.4281,0.0611,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1133.887,19.368,,,,,,,,,,,,
422,2026-04-27T10:42:07.825Z,S20260427_114139,N/A,AUTO,5.9963,28.4832,0.0552,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1114.48,18.638,,,,,,,,,,,,
423,2026-04-27T10:42:07.889Z,S20260427_114139,N/A,AUTO,6.0607,28.5477,0.0645,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1078.677,15.077,,,,,,,,,,,,
424,2026-04-27T10:42:07.949Z,S20260427_114139,N/A,AUTO,6.1204,28.6074,0.0597,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1039.522,20.207,,,,,,,,,,,,
425,2026-04-27T10:42:08.020Z,S20260427_114139,N/A,AUTO,6.1918,28.6787,0.0712,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1025.463,18.933,,,,,,,,,,,,
426,2026-04-27T10:42:08.082Z,S20260427_114139,N/A,AUTO,6.254,28.741,0.0625,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,983.658,20.325,,,,,,,,,,,,
427,2026-04-27T10:42:08.143Z,S20260427_114139,N/A,AUTO,6.3151,28.8021,0.0611,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,927.046,19.549,,,,,,,,,,,,
428,2026-04-27T10:42:08.204Z,S20260427_114139,N/A,AUTO,6.3758,28.8627,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,868.032,23.024,,,,,,,,,,,,
429,2026-04-27T10:42:08.266Z,S20260427_114139,N/A,AUTO,6.4375,28.9244,0.0616,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,844.93,19.543,,,,,,,,,,,,
430,2026-04-27T10:42:08.327Z,S20260427_114139,N/A,AUTO,6.499,28.9859,0.0616,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,805.278,19.327,,,,,,,,,,,,
431,2026-04-27T10:42:08.404Z,S20260427_114139,N/A,AUTO,6.5754,29.0623,0.0764,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,770.398,18.823,,,,,,,,,,,,
432,2026-04-27T10:42:08.449Z,S20260427_114139,N/A,AUTO,6.6205,29.1074,0.0451,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,753.608,18.79,,,,,,,,,,,,
433,2026-04-27T10:42:08.509Z,S20260427_114139,N/A,AUTO,6.6811,29.168,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,734.173,18.701,,,,,,,,,,,,
434,2026-04-27T10:42:08.572Z,S20260427_114139,N/A,AUTO,6.7437,29.2307,0.0627,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,699.692,20.443,,,,,,,,,,,,
435,2026-04-27T10:42:08.638Z,S20260427_114139,N/A,AUTO,6.8095,29.2964,0.0656,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,680.018,19.066,,,,,,,,,,,,
436,2026-04-27T10:42:08.700Z,S20260427_114139,N/A,AUTO,6.8716,29.3585,0.0622,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,642.768,18.996,,,,,,,,,,,,
437,2026-04-27T10:42:08.763Z,S20260427_114139,N/A,AUTO,6.9345,29.4214,0.0628,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,624.576,19.256,,,,,,,,,,,,
438,2026-04-27T10:42:08.825Z,S20260427_114139,N/A,AUTO,6.9968,29.4837,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,586.601,18.983,,,,,,,,,,,,
439,2026-04-27T10:42:08.888Z,S20260427_114139,N/A,AUTO,7.0598,29.5467,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,575.524,14.579,,,,,,,,,,,,
440,2026-04-27T10:42:08.949Z,S20260427_114139,N/A,AUTO,7.1203,29.6072,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,536.845,3.983,,,,,,,,,,,,
441,2026-04-27T10:42:09.009Z,S20260427_114139,N/A,AUTO,7.1809,29.6679,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,519.96,18.969,,,,,,,,,,,,
442,2026-04-27T10:42:09.075Z,S20260427_114139,N/A,AUTO,7.2469,29.7338,0.066,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,481.201,19.684,,,,,,,,,,,,
443,2026-04-27T10:42:09.138Z,S20260427_114139,N/A,AUTO,7.3102,29.7971,0.0633,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,427.534,18.669,,,,,,,,,,,,
444,2026-04-27T10:42:09.200Z,S20260427_114139,N/A,AUTO,7.3719,29.8589,0.0618,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,366.645,22.844,,,,,,,,,,,,
445,2026-04-27T10:42:09.264Z,S20260427_114139,N/A,AUTO,7.4353,29.9223,0.0634,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,340.72,20.084,,,,,,,,,,,,
446,2026-04-27T10:42:09.326Z,S20260427_114139,N/A,AUTO,7.4973,29.9843,0.062,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,298.957,19.573,,,,,,,,,,,,
447,2026-04-27T10:42:09.407Z,S20260427_114139,N/A,AUTO,7.5791,30.066,0.0817,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,271.593,19.135,,,,,,,,,,,,
448,2026-04-27T10:42:09.448Z,S20260427_114139,N/A,AUTO,7.62,30.107,0.0409,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,250.786,19.023,,,,,,,,,,,,
449,2026-04-27T10:42:09.510Z,S20260427_114139,N/A,AUTO,7.6814,30.1683,0.0615,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,234.204,18.402,,,,,,,,,,,,
450,2026-04-27T10:42:09.572Z,S20260427_114139,N/A,AUTO,7.7438,30.2308,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,198.748,19.241,,,,,,,,,,,,
451,2026-04-27T10:42:09.635Z,S20260427_114139,N/A,AUTO,7.8064,30.2934,0.0625,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,161.27,21.056,,,,,,,,,,,,
452,2026-04-27T10:42:09.697Z,S20260427_114139,N/A,AUTO,7.8683,30.3552,0.0618,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,165.172,19.35,,,,,,,,,,,,
453,2026-04-27T10:42:09.760Z,S20260427_114139,N/A,AUTO,7.9318,30.4187,0.0635,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,113.175,18.989,,,,,,,,,,,,
454,2026-04-27T10:42:09.822Z,S20260427_114139,N/A,AUTO,7.9941,30.4811,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,113.522,18.379,,,,,,,,,,,,
455,2026-04-27T10:42:09.885Z,S20260427_114139,N/A,AUTO,8.0564,30.5433,0.0623,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,55.706,20.373,,,,,,,,,,,,
456,2026-04-27T10:42:09.948Z,S20260427_114139,N/A,AUTO,8.1194,30.6063,0.063,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,51.746,15.531,,,,,,,,,,,,
457,2026-04-27T10:42:10.009Z,S20260427_114139,N/A,AUTO,8.1806,30.6676,0.0612,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,19.607,18.807,,,,,,,,,,,,
458,2026-04-27T10:42:10.086Z,S20260427_114139,N/A,AUTO,8.2573,30.7442,0.0766,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.993,18.807,,,,,,,,,,,,
459,2026-04-27T10:42:10.146Z,S20260427_114139,N/A,AUTO,8.318,30.805,0.0608,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,21.394,16.727,,,,,,,,,,,,
460,2026-04-27T10:42:10.209Z,S20260427_114139,N/A,AUTO,8.3802,30.8672,0.0622,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.425,15.841,,,,,,,,,,,,
461,2026-04-27T10:42:10.269Z,S20260427_114139,N/A,AUTO,8.4406,30.9275,0.0604,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,31.279,19.644,,,,,,,,,,,,
462,2026-04-27T10:42:10.330Z,S20260427_114139,N/A,AUTO,8.5012,30.9882,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,36.17,19.628,,,,,,,,,,,,
463,2026-04-27T10:42:10.397Z,S20260427_114139,N/A,AUTO,8.5684,31.0554,0.0673,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,42.379,18.931,,,,,,,,,,,,
464,2026-04-27T10:42:10.448Z,S20260427_114139,N/A,AUTO,8.6201,31.107,0.0516,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.812,28.341,,,,,,,,,,,,
465,2026-04-27T10:42:10.509Z,S20260427_114139,N/A,AUTO,8.6808,31.1678,0.0608,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,26.226,18.815,,,,,,,,,,,,
466,2026-04-27T10:42:10.583Z,S20260427_114139,N/A,AUTO,8.7551,31.242,0.0742,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.544,18.806,,,,,,,,,,,,
467,2026-04-27T10:42:10.647Z,S20260427_114139,N/A,AUTO,8.8182,31.3052,0.0632,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,39.205,19.141,,,,,,,,,,,,
468,2026-04-27T10:42:10.709Z,S20260427_114139,N/A,AUTO,8.881,31.368,0.0627,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,40.311,24.795,,,,,,,,,,,,
469,2026-04-27T10:42:10.769Z,S20260427_114139,N/A,AUTO,8.9406,31.4275,0.0596,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,23.138,21.569,,,,,,,,,,,,
