row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
184,2026-04-27T10:44:37.636Z,S20260427_114423,SC01,AUTO,5.9534,14.1602,0.0632,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1506.742,19.113,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
185,2026-04-27T10:44:37.698Z,S20260427_114423,SC01,AUTO,6.0157,14.2225,0.0623,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1493.281,18.729,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
186,2026-04-27T10:44:37.760Z,S20260427_114423,SC01,AUTO,6.0773,14.284,0.0616,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1464.761,16.726,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
187,2026-04-27T10:44:37.823Z,S20260427_114423,SC01,AUTO,6.1403,14.3471,0.0631,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1452.194,19.285,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
188,2026-04-27T10:44:37.884Z,S20260427_114423,SC01,AUTO,6.2018,14.4086,0.0615,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1440.013,18.594,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
189,2026-04-27T10:44:37.947Z,S20260427_114423,SC01,AUTO,6.2645,14.4713,0.0627,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1403.186,16.92,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
190,2026-04-27T10:44:38.009Z,S20260427_114423,SC01,AUTO,6.3263,14.5331,0.0618,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1388.292,19.376,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
191,2026-04-27T10:44:38.084Z,S20260427_114423,SC01,AUTO,6.4016,14.6083,0.0753,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.0,-0.698132,0.0,2,0,1345.463,0.489,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.1,1.3,0.0
192,2026-04-27T10:44:38.143Z,S20260427_114423,SC01,AUTO,6.4608,14.6676,0.0593,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.000313,-0.698132,0.0,2,0,1302.933,20.409,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09969,1.29969,0.0
193,2026-04-27T10:44:38.203Z,S20260427_114423,SC01,AUTO,6.5206,14.7274,0.0598,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.000933,-0.698132,0.0,2,0,1249.325,18.928,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09907,1.29907,0.0
194,2026-04-27T10:44:38.264Z,S20260427_114423,SC01,AUTO,6.5814,14.7882,0.0608,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.001722,-0.698132,0.0,2,0,1197.934,19.249,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09828,1.29828,0.0
195,2026-04-27T10:44:38.324Z,S20260427_114423,SC01,AUTO,6.6413,14.848,0.0599,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.00215,-0.698132,-0.0,2,0,1184.283,19.214,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09785,1.29785,0.0
196,2026-04-27T10:44:38.385Z,S20260427_114423,SC01,AUTO,6.7023,14.909,0.0608,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.002586,-0.698132,0.0,2,0,1169.905,19.116,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09741,1.29741,0.0
197,2026-04-27T10:44:38.459Z,S20260427_114423,SC01,AUTO,6.7767,14.9835,0.0746,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.003459,-0.698132,-0.0,2,0,1140.616,19.011,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09654,1.29654,0.0
198,2026-04-27T10:44:38.522Z,S20260427_114423,SC01,AUTO,6.8395,15.0463,0.0626,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.003887,-0.698132,-0.0,2,0,1128.75,18.989,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09611,1.29611,0.0
199,2026-04-27T10:44:38.584Z,S20260427_114423,SC01,AUTO,6.9009,15.1076,0.0615,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.004705,-0.698132,0.0,2,0,1099.043,19.389,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09529,1.29529,0.0
200,2026-04-27T10:44:38.644Z,S20260427_114423,SC01,AUTO,6.9613,15.168,0.0604,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.005093,-0.698132,-0.0,2,0,1084.155,16.375,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09491,1.29491,0.0
201,2026-04-27T10:44:38.697Z,S20260427_114423,SC01,AUTO,7.0145,15.2212,0.0532,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.005463,-0.698132,-0.0,2,0,1069.859,21.442,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09454,1.29454,0.0
202,2026-04-27T10:44:38.763Z,S20260427_114423,SC01,AUTO,7.0806,15.2873,0.0661,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.006042,-0.698132,-0.0,2,0,1055.486,23.207,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09396,1.29396,0.0
203,2026-04-27T10:44:38.824Z,S20260427_114423,SC01,AUTO,7.1409,15.3476,0.0603,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.006468,-0.698132,-0.0,2,0,1030.731,16.5,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09353,1.29353,0.0
204,2026-04-27T10:44:38.884Z,S20260427_114423,SC01,AUTO,7.2015,15.4082,0.0606,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.006768,-0.698132,-0.0,2,0,1017.062,18.159,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09323,1.29323,0.0
205,2026-04-27T10:44:38.960Z,S20260427_114423,SC01,AUTO,7.2771,15.4838,0.0756,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.007314,-0.698132,-0.0,2,0,989.811,19.448,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09269,1.29269,0.0
206,2026-04-27T10:44:39.021Z,S20260427_114423,SC01,AUTO,7.3382,15.545,0.0611,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.007562,-0.698132,-0.0,2,0,974.214,19.504,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09244,1.29244,0.0
207,2026-04-27T10:44:39.084Z,S20260427_114423,SC01,AUTO,7.4012,15.6079,0.0629,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.008011,-0.698132,0.0,2,0,936.963,18.745,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09199,1.29199,0.0
208,2026-04-27T10:44:39.144Z,S20260427_114423,SC01,AUTO,7.4613,15.668,0.0601,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.008213,-0.698132,-0.0,2,0,912.376,19.062,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09179,1.29179,0.0
209,2026-04-27T10:44:39.203Z,S20260427_114423,SC01,AUTO,7.5208,15.7276,0.0595,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.008577,-0.698132,-0.0,2,0,859.243,20.075,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09142,1.29142,0.0
210,2026-04-27T10:44:39.264Z,S20260427_114423,SC01,AUTO,7.581,15.7877,0.0601,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.008891,-0.698132,-0.0,2,0,806.197,19.461,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09111,1.29111,0.0
211,2026-04-27T10:44:39.324Z,S20260427_114423,SC01,AUTO,7.641,15.8477,0.0601,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009031,-0.698132,-0.0,2,0,792.759,19.613,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09097,1.29097,0.0
212,2026-04-27T10:44:39.384Z,S20260427_114423,SC01,AUTO,7.7013,15.908,0.0603,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009201,-0.698132,-0.0,2,0,800.429,20.301,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.0908,1.2908,0.0
213,2026-04-27T10:44:39.456Z,S20260427_114423,SC01,AUTO,7.7733,15.9801,0.072,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009391,-0.698132,-0.0,2,0,749.212,19.651,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09061,1.29061,0.0
214,2026-04-27T10:44:39.528Z,S20260427_114423,SC01,AUTO,7.8452,16.0519,0.0719,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009589,-0.698132,0.0,2,0,715.074,19.387,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09041,1.29041,0.0
215,2026-04-27T10:44:39.582Z,S20260427_114423,SC01,AUTO,7.8996,16.1064,0.0544,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009676,-0.698132,-0.0,2,0,701.366,19.765,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09032,1.29032,0.0
216,2026-04-27T10:44:39.645Z,S20260427_114423,SC01,AUTO,7.9627,16.1695,0.0629,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009756,-0.698132,0.0,2,0,687.806,19.861,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09024,1.29024,0.0
217,2026-04-27T10:44:39.705Z,S20260427_114423,SC01,AUTO,8.0218,16.2286,0.0593,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009899,-0.698132,0.0,2,0,658.362,15.589,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.0901,1.2901,0.0
218,2026-04-27T10:44:39.764Z,S20260427_114423,SC01,AUTO,8.0815,16.2882,0.0596,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.009962,-0.698132,-0.0,2,0,646.747,18.306,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.09004,1.29004,0.0
219,2026-04-27T10:44:39.825Z,S20260427_114423,SC01,AUTO,8.1423,16.349,0.0608,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.01002,-0.698132,0.0,2,0,631.154,18.617,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08998,1.28998,0.0
220,2026-04-27T10:44:39.885Z,S20260427_114423,SC01,AUTO,8.2018,16.4086,0.0596,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.01009,-0.698132,0.0,2,0,640.556,21.143,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08991,1.28991,0.0
221,2026-04-27T10:44:39.958Z,S20260427_114423,SC01,AUTO,8.275,16.4818,0.0731,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010167,-0.698132,-0.0,2,0,586.12,20.077,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08983,1.28983,0.0
222,2026-04-27T10:44:40.019Z,S20260427_114423,SC01,AUTO,8.3361,16.5429,0.0611,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010208,-0.698132,0.0,2,0,569.742,19.975,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08979,1.28979,0.0
223,2026-04-27T10:44:40.080Z,S20260427_114423,SC01,AUTO,8.397,16.6038,0.061,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.01028,-0.698132,0.0,2,0,519.523,14.555,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08972,1.28972,0.0
224,2026-04-27T10:44:40.141Z,S20260427_114423,SC01,AUTO,8.4588,16.6655,0.0617,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010341,-0.698132,0.0,2,0,467.578,15.628,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08966,1.28966,0.0
225,2026-04-27T10:44:40.204Z,S20260427_114423,SC01,AUTO,8.5209,16.7276,0.0621,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010392,-0.698132,0.0,2,0,411.836,19.322,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08961,1.28961,0.0
226,2026-04-27T10:44:40.264Z,S20260427_114423,SC01,AUTO,8.5812,16.7879,0.0602,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010415,-0.698132,-0.0,2,0,387.243,19.732,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08959,1.28959,0.0
227,2026-04-27T10:44:40.324Z,S20260427_114423,SC01,AUTO,8.6415,16.8483,0.0604,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010454,-0.698132,-0.0,2,0,354.47,21.348,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08955,1.28955,0.0
228,2026-04-27T10:44:40.384Z,S20260427_114423,SC01,AUTO,8.7016,16.9084,0.0601,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010471,-0.698132,0.0,2,0,338.763,22.807,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08953,1.28953,0.0
229,2026-04-27T10:44:40.453Z,S20260427_114423,SC01,AUTO,8.7702,16.977,0.0685,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010487,-0.698132,-0.0,2,0,325.38,21.08,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08951,1.28951,0.0
230,2026-04-27T10:44:40.516Z,S20260427_114423,SC01,AUTO,8.833,17.0398,0.0629,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010514,-0.698132,-0.0,2,0,295.07,20.328,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08949,1.28949,0.0
231,2026-04-27T10:44:40.578Z,S20260427_114423,SC01,AUTO,8.8954,17.1021,0.0623,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010526,-0.698132,0.0,2,0,283.843,19.477,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08947,1.28947,0.0
232,2026-04-27T10:44:40.639Z,S20260427_114423,SC01,AUTO,8.9564,17.1632,0.061,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010547,-0.698132,0.0,2,0,253.954,18.847,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08945,1.28945,0.0
233,2026-04-27T10:44:40.701Z,S20260427_114423,SC01,AUTO,9.0183,17.2251,0.062,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010556,-0.698132,-0.0,2,0,241.245,18.858,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08944,1.28944,0.0
234,2026-04-27T10:44:40.763Z,S20260427_114423,SC01,AUTO,9.0801,17.2868,0.0618,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010564,-0.698132,0.0,2,0,223.824,22.418,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08944,1.28944,0.0
235,2026-04-27T10:44:40.821Z,S20260427_114423,SC01,AUTO,9.1385,17.3453,0.0584,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010572,-0.698132,-0.0,2,0,214.676,17.673,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08943,1.28943,0.0
236,2026-04-27T10:44:40.886Z,S20260427_114423,SC01,AUTO,9.2029,17.4097,0.0644,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010585,-0.698132,-0.0,2,0,182.626,20.069,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08941,1.28941,0.0
237,2026-04-27T10:44:40.949Z,S20260427_114423,SC01,AUTO,9.2667,17.4734,0.0637,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010591,-0.698132,0.0,2,0,165.122,18.401,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08941,1.28941,0.0
238,2026-04-27T10:44:41.012Z,S20260427_114423,SC01,AUTO,9.3293,17.536,0.0625,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.010599,-0.698132,-0.0,2,0,154.166,12.364,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.0894,1.2894,0.0
239,2026-04-27T10:44:41.074Z,S20260427_114423,SC01,AUTO,9.3913,17.5981,0.0621,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.011181,-0.698132,-0.0,1,0,136.597,18.645,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08882,1.28882,0.0
240,2026-04-27T10:44:41.136Z,S20260427_114423,SC01,AUTO,9.4535,17.6603,0.0622,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.015116,-0.698132,-0.0,1,0,85.196,19.995,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.08488,1.28488,0.0
241,2026-04-27T10:44:41.198Z,S20260427_114423,SC01,AUTO,9.5151,17.7218,0.0616,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.021583,-0.698132,-0.0,1,0,29.233,19.37,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.07842,1.27842,0.0
242,2026-04-27T10:44:41.262Z,S20260427_114423,SC01,AUTO,9.5794,17.7862,0.0642,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.02547,-0.698132,-0.0,1,0,22.107,19.281,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.07453,1.27453,0.0
243,2026-04-27T10:44:41.322Z,S20260427_114423,SC01,AUTO,9.6396,17.8463,0.0601,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.034227,-0.698132,-0.0,1,0,45.589,18.821,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.06577,1.26577,0.0
244,2026-04-27T10:44:41.386Z,S20260427_114423,SC01,AUTO,9.7029,17.9096,0.0634,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.039022,-0.698132,0.0,1,0,33.723,19.743,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.06098,1.26098,0.0
245,2026-04-27T10:44:41.460Z,S20260427_114423,SC01,AUTO,9.7775,17.9842,0.0747,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.049342,-0.698132,-0.0,1,0,44.526,18.889,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.05066,1.25066,0.0
246,2026-04-27T10:44:41.521Z,S20260427_114423,SC01,AUTO,9.8383,18.045,0.0607,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.054839,-0.698132,0.0,1,0,25.517,22.61,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.04516,1.24516,0.0
247,2026-04-27T10:44:41.582Z,S20260427_114423,SC01,AUTO,9.8996,18.1063,0.0614,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.060544,-0.698132,-0.0,1,0,35.863,19.946,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.03946,1.23946,0.0
248,2026-04-27T10:44:41.644Z,S20260427_114423,SC01,AUTO,9.9608,18.1676,0.0613,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.072527,-0.698132,0.0,1,0,30.017,18.871,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,0,-0.02747,1.22747,0.0
249,2026-04-27T10:44:41.705Z,S20260427_114423,SC01,AUTO,10.022,18.2287,0.0611,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.078778,-0.698132,-0.0,1,0,34.401,20.672,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-1.02122,3.22122,0.0
250,2026-04-27T10:44:41.765Z,S20260427_114423,SC01,AUTO,10.0819,18.2886,0.0599,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.085234,-0.698132,0.0,1,0,42.658,20.092,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-1.01477,3.21477,0.0
251,2026-04-27T10:44:41.824Z,S20260427_114423,SC01,AUTO,10.1415,18.3482,0.0596,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.100666,-0.698132,-0.0,1,0,31.931,18.82,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.99933,3.19933,0.0
252,2026-04-27T10:44:41.885Z,S20260427_114423,SC01,AUTO,10.2026,18.4093,0.0611,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.109636,-0.698132,0.0,1,0,37.689,19.292,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.99036,3.19036,0.0
253,2026-04-27T10:44:41.953Z,S20260427_114423,SC01,AUTO,10.2704,18.4772,0.0678,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.12269,-0.698132,0.0,1,0,66.843,22.47,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.97731,3.17731,0.0
254,2026-04-27T10:44:42.014Z,S20260427_114423,SC01,AUTO,10.3316,18.5384,0.0612,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.140508,-0.698132,-0.0,1,0,36.09,18.942,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.95949,3.15949,0.0
255,2026-04-27T10:44:42.078Z,S20260427_114423,SC01,AUTO,10.395,18.6017,0.0634,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.151882,-0.698132,-0.0,1,0,45.609,18.701,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.94812,3.14812,0.0
256,2026-04-27T10:44:42.140Z,S20260427_114423,SC01,AUTO,10.4574,18.6642,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.1759,-0.698132,0.0,1,0,16.411,18.537,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.9241,3.1241,0.0
257,2026-04-27T10:44:42.202Z,S20260427_114423,SC01,AUTO,10.5194,18.7262,0.062,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.201308,-0.698132,0.0,1,0,21.004,15.339,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.89869,3.09869,0.0
258,2026-04-27T10:44:42.264Z,S20260427_114423,SC01,AUTO,10.5818,18.7885,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.227805,-0.698132,0.0,1,0,28.612,13.183,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.87219,3.07219,0.0
259,2026-04-27T10:44:42.324Z,S20260427_114423,SC01,AUTO,10.6413,18.848,0.0595,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.241387,-0.698132,0.0,1,0,28.572,21.748,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.85861,3.05861,0.0
260,2026-04-27T10:44:42.385Z,S20260427_114423,SC01,AUTO,10.7023,18.909,0.061,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.259786,-0.698132,-0.0,1,0,60.633,22.882,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.84021,3.04021,0.0
261,2026-04-27T10:44:42.449Z,S20260427_114423,SC01,AUTO,10.7667,18.9734,0.0644,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.28318,-0.698132,0.0,1,0,31.977,18.831,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.81682,3.01682,0.0
262,2026-04-27T10:44:42.512Z,S20260427_114423,SC01,AUTO,10.8291,19.0358,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.297396,-0.698132,0.0,1,0,35.413,18.787,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.8026,3.0026,0.0
263,2026-04-27T10:44:42.574Z,S20260427_114423,SC01,AUTO,10.8913,19.098,0.0622,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.326163,-0.698132,0.0,1,0,26.254,19.004,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.77384,2.97384,0.0
264,2026-04-27T10:44:42.636Z,S20260427_114423,SC01,AUTO,10.953,19.1598,0.0617,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.340688,-0.698132,0.0,1,0,29.381,20.293,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.75931,2.95931,0.0
265,2026-04-27T10:44:42.699Z,S20260427_114423,SC01,AUTO,11.0161,19.2229,0.063,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.355294,-0.698132,-0.0,1,0,35.348,18.977,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.74471,2.94471,0.0
266,2026-04-27T10:44:42.760Z,S20260427_114423,SC01,AUTO,11.0777,19.2845,0.0617,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.384712,-0.698132,0.0,1,0,40.661,22.338,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.71529,2.91529,0.0
267,2026-04-27T10:44:42.823Z,S20260427_114423,SC01,AUTO,11.1408,19.3476,0.0631,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.399508,-0.698132,0.0,1,0,31.924,22.637,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.70049,2.90049,0.0
268,2026-04-27T10:44:42.884Z,S20260427_114423,SC01,AUTO,11.2016,19.4083,0.0607,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.419312,-0.698132,0.0,1,0,58.3,19.521,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.68069,2.88069,0.0
269,2026-04-27T10:44:42.949Z,S20260427_114423,SC01,AUTO,11.2663,19.473,0.0647,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.444171,-0.698132,0.0,1,0,27.049,18.733,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.65583,2.85583,0.0
270,2026-04-27T10:44:43.013Z,S20260427_114423,SC01,AUTO,11.33,19.5367,0.0637,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.459133,-0.698132,0.0,1,0,34.886,19.536,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.64087,2.84087,0.0
