row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
487,2026-04-27T10:43:42.119Z,S20260427_114309,SC01,AUTO,8.8868,32.2904,0.0618,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.207031,-0.698132,-0.0,1,0,17.228,20.027,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.10703,1.09297,0.0
488,2026-04-27T10:43:42.182Z,S20260427_114309,SC01,AUTO,8.9493,32.3529,0.0624,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.222195,-0.698132,0.0,1,0,22.183,19.531,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.1222,1.0778,0.0
489,2026-04-27T10:43:42.254Z,S20260427_114309,SC01,AUTO,9.0215,32.4251,0.0722,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.242508,-0.698132,0.0,1,0,40.363,1.336,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.14251,1.05749,0.0
490,2026-04-27T10:43:42.314Z,S20260427_114309,SC01,AUTO,9.0812,32.4848,0.0597,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.252696,-0.698132,-0.0,1,0,26.723,19.424,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.1527,1.0473,0.0
491,2026-04-27T10:43:42.374Z,S20260427_114309,SC01,AUTO,9.1411,32.5446,0.0599,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.260348,-0.698132,-0.0,1,0,27.703,19.451,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.16035,1.03965,0.0
492,2026-04-27T10:43:42.434Z,S20260427_114309,SC01,AUTO,9.2012,32.6048,0.0601,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.275677,-0.698132,0.0,1,0,31.088,19.338,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.17568,1.02432,0.0
493,2026-04-27T10:43:42.494Z,S20260427_114309,SC01,AUTO,9.2617,32.6653,0.0605,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.283352,-0.698132,0.0,1,0,33.724,18.449,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.18335,1.01665,0.0
494,2026-04-27T10:43:42.569Z,S20260427_114309,SC01,AUTO,9.3365,32.7401,0.0749,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.298717,-0.698132,0.0,1,0,39.43,19.109,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.19872,1.00128,0.0
495,2026-04-27T10:43:42.630Z,S20260427_114309,SC01,AUTO,9.3975,32.8011,0.0609,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.311536,-0.698132,0.0,1,0,52.929,0.906,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.21154,0.98846,0.0
496,2026-04-27T10:43:42.692Z,S20260427_114309,SC01,AUTO,9.4598,32.8634,0.0624,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.321799,-0.698132,0.0,1,0,35.163,23.752,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.2218,0.9782,0.0
497,2026-04-27T10:43:42.754Z,S20260427_114309,SC01,AUTO,9.5213,32.9249,0.0615,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.337203,-0.698132,0.0,1,0,19.435,18.951,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.2372,0.9628,0.0
498,2026-04-27T10:43:42.814Z,S20260427_114309,SC01,AUTO,9.5815,32.9851,0.0602,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.344909,-0.698132,0.0,1,0,44.901,19.539,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.24491,0.95509,0.0
499,2026-04-27T10:43:42.874Z,S20260427_114309,SC01,AUTO,9.6416,33.0452,0.0602,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.352617,-0.698132,0.0,1,0,25.678,19.053,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.25262,0.94738,0.0
500,2026-04-27T10:43:42.933Z,S20260427_114309,SC01,AUTO,9.7011,33.1047,0.0594,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.368038,-0.698132,-0.0,1,0,29.855,18.994,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.26804,0.93196,0.0
501,2026-04-27T10:43:42.995Z,S20260427_114309,SC01,AUTO,9.7623,33.1658,0.0611,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.375751,-0.698132,-0.0,1,0,30.921,19.018,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.27575,0.92425,0.0
502,2026-04-27T10:43:43.069Z,S20260427_114309,SC01,AUTO,9.8369,33.2405,0.0748,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.39118,-0.698132,-0.0,1,0,35.704,19.346,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.29118,0.90882,0.0
503,2026-04-27T10:43:43.132Z,S20260427_114309,SC01,AUTO,9.8998,33.3034,0.063,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.406614,-0.698132,0.0,1,0,20.756,16.611,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.30661,0.89339,0.0
504,2026-04-27T10:43:43.193Z,S20260427_114309,SC01,AUTO,9.961,33.3646,0.0611,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.42205,-0.698132,0.0,1,0,23.457,18.606,0.0,0.12,0.0,0.1,1.3,2.0,1.0,0.05,1,0.32205,0.87795,0.0
505,2026-04-27T10:43:43.254Z,S20260427_114309,SC01,AUTO,10.0214,33.425,0.0605,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.437488,-0.698132,0.0,1,0,25.616,19.922,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.66251,2.86251,0.0
506,2026-04-27T10:43:43.314Z,S20260427_114309,SC01,AUTO,10.0819,33.4855,0.0604,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.445644,-0.698132,-0.0,1,0,27.213,19.126,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.65436,2.85436,0.0
507,2026-04-27T10:43:43.374Z,S20260427_114309,SC01,AUTO,10.1418,33.5454,0.0599,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.46429,-0.698132,-0.0,1,0,36.751,18.93,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.63571,2.83571,0.0
508,2026-04-27T10:43:43.434Z,S20260427_114309,SC01,AUTO,10.2017,33.6053,0.0599,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.474605,-0.698132,-0.0,1,0,34.913,19.575,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.6254,2.8254,0.0
509,2026-04-27T10:43:43.494Z,S20260427_114309,SC01,AUTO,10.2619,33.6655,0.0602,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.496855,-0.698132,-0.0,1,0,36.343,19.431,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.60315,2.80315,0.0
510,2026-04-27T10:43:43.569Z,S20260427_114309,SC01,AUTO,10.3369,33.7405,0.0748,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.508669,-0.698132,0.0,1,0,40.207,19.204,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.59133,2.79133,0.0
511,2026-04-27T10:43:43.632Z,S20260427_114309,SC01,AUTO,10.3992,33.8028,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.533423,-0.698132,-0.0,1,0,39.951,22.811,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.56658,2.76658,0.0
512,2026-04-27T10:43:43.692Z,S20260427_114309,SC01,AUTO,10.4598,33.8634,0.0606,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.546279,-0.698132,0.0,1,0,19.231,24.542,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.55372,2.75372,0.0
513,2026-04-27T10:43:43.754Z,S20260427_114309,SC01,AUTO,10.5213,33.9249,0.0615,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.572773,-0.698132,0.0,1,0,26.869,18.686,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.52723,2.72723,0.0
514,2026-04-27T10:43:43.814Z,S20260427_114309,SC01,AUTO,10.5814,33.985,0.0602,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.586352,-0.698132,0.0,1,0,27.075,21.134,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.51365,2.71365,0.0
515,2026-04-27T10:43:43.875Z,S20260427_114309,SC01,AUTO,10.6421,34.0457,0.0607,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.614053,-0.698132,0.0,1,0,35.183,19.703,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.48595,2.68595,0.0
516,2026-04-27T10:43:43.934Z,S20260427_114309,SC01,AUTO,10.7016,34.1051,0.0594,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.628135,-0.698132,0.0,1,0,35.978,21.652,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.47187,2.67187,0.0
517,2026-04-27T10:43:43.994Z,S20260427_114309,SC01,AUTO,10.7617,34.1653,0.0601,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.642347,-0.698132,0.0,1,0,39.278,20.376,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.45765,2.65765,0.0
518,2026-04-27T10:43:44.064Z,S20260427_114309,SC01,AUTO,10.8317,34.2353,0.0699,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.671105,-0.698132,0.0,1,0,25.163,19.118,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.4289,2.6289,0.0
519,2026-04-27T10:43:44.127Z,S20260427_114309,SC01,AUTO,10.8942,34.2978,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.700227,-0.698132,-0.0,1,0,31.535,19.647,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.39977,2.59977,0.0
520,2026-04-27T10:43:44.187Z,S20260427_114309,SC01,AUTO,10.9541,34.3577,0.0601,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.729634,-0.698132,0.0,1,0,15.284,19.065,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.37037,2.57037,0.0
521,2026-04-27T10:43:44.248Z,S20260427_114309,SC01,AUTO,11.0159,34.4195,0.0618,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.759265,-0.698132,0.0,1,0,18.848,19.23,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.34074,2.54074,0.0
522,2026-04-27T10:43:44.311Z,S20260427_114309,SC01,AUTO,11.0788,34.4824,0.0628,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.774148,-0.698132,0.0,1,0,37.686,20.01,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.32585,2.52585,0.0
523,2026-04-27T10:43:44.372Z,S20260427_114309,SC01,AUTO,11.1394,34.543,0.0605,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.804027,-0.698132,-0.0,1,0,36.518,26.379,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.29597,2.49597,0.0
524,2026-04-27T10:43:44.434Z,S20260427_114309,SC01,AUTO,11.2015,34.6051,0.0621,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.819013,-0.698132,0.0,1,0,24.21,19.721,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.28099,2.48099,0.0
525,2026-04-27T10:43:44.494Z,S20260427_114309,SC01,AUTO,11.2612,34.6648,0.0599,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.849063,-0.698132,0.0,1,0,25.622,17.851,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.25094,2.45094,0.0
526,2026-04-27T10:43:44.558Z,S20260427_114309,SC01,AUTO,11.3255,34.729,0.0641,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.879196,-0.698132,0.0,1,0,23.221,19.43,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.2208,2.4208,0.0
527,2026-04-27T10:43:44.620Z,S20260427_114309,SC01,AUTO,11.3874,34.791,0.0619,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.894289,-0.698132,-0.0,1,0,26.099,19.42,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.20571,2.40571,0.0
528,2026-04-27T10:43:44.694Z,S20260427_114309,SC01,AUTO,11.4611,34.8647,0.0738,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.924515,-0.698132,-0.0,1,0,28.221,19.005,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.17549,2.37549,0.0
529,2026-04-27T10:43:44.745Z,S20260427_114309,SC01,AUTO,11.5124,34.9159,0.0512,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.939645,-0.698132,0.0,1,0,32.727,19.37,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.16035,2.36035,0.0
530,2026-04-27T10:43:44.806Z,S20260427_114309,SC01,AUTO,11.5739,34.9775,0.0616,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.954786,-0.698132,0.0,1,0,38.61,19.375,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.14521,2.34521,0.0
531,2026-04-27T10:43:44.869Z,S20260427_114309,SC01,AUTO,11.6369,35.0405,0.0629,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.985092,-0.698132,0.0,1,0,21.64,19.005,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.11491,2.31491,0.0
532,2026-04-27T10:43:44.934Z,S20260427_114309,SC01,AUTO,11.7015,35.1051,0.0647,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.000255,-0.698132,0.0,1,0,23.744,21.672,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.09974,2.29974,0.0
533,2026-04-27T10:43:44.994Z,S20260427_114309,SC01,AUTO,11.7616,35.1652,0.0601,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.030599,-0.698132,-0.0,1,0,33.656,19.415,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.0694,2.2694,0.0
534,2026-04-27T10:43:45.069Z,S20260427_114309,SC01,AUTO,11.8361,35.2397,0.0745,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.060962,-0.698132,0.0,1,0,31.156,19.948,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.03904,2.23904,0.0
535,2026-04-27T10:43:45.131Z,S20260427_114309,SC01,AUTO,11.8984,35.302,0.0623,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.091339,-0.698132,-0.0,1,0,14.548,19.174,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.00866,2.20866,0.0
536,2026-04-27T10:43:45.193Z,S20260427_114309,SC01,AUTO,11.9608,35.3644,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.121726,-0.698132,0.0,1,0,17.286,19.111,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.02173,2.17827,0.0
537,2026-04-27T10:43:45.254Z,S20260427_114309,SC01,AUTO,12.0216,35.4252,0.0607,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.141989,-0.698132,0.0,1,0,39.457,11.581,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.04199,2.15801,0.0
538,2026-04-27T10:43:45.313Z,S20260427_114309,SC01,AUTO,12.081,35.4846,0.0594,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.167321,-0.698132,0.0,1,0,27.339,19.336,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.06732,2.13268,0.0
539,2026-04-27T10:43:45.374Z,S20260427_114309,SC01,AUTO,12.1419,35.5455,0.0609,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.182523,-0.698132,0.0,1,0,27.428,19.329,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.08252,2.11748,0.0
540,2026-04-27T10:43:45.434Z,S20260427_114309,SC01,AUTO,12.2018,35.6054,0.0598,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.212928,-0.698132,0.0,1,0,38.137,18.701,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.11293,2.08707,0.0
541,2026-04-27T10:43:45.494Z,S20260427_114309,SC01,AUTO,12.2613,35.6648,0.0595,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.228132,-0.698132,0.0,1,0,35.806,19.864,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.12813,2.07187,0.0
542,2026-04-27T10:43:45.571Z,S20260427_114309,SC01,AUTO,12.3385,35.7421,0.0773,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.258542,-0.698132,-0.0,1,0,39.514,19.854,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.15854,2.04146,0.0
543,2026-04-27T10:43:45.634Z,S20260427_114309,SC01,AUTO,12.4014,35.805,0.0629,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.283885,-0.698132,0.0,1,0,54.446,1.235,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.18388,2.01612,0.0
544,2026-04-27T10:43:45.712Z,S20260427_114309,SC01,AUTO,12.4799,35.8835,0.0785,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.30416,-0.698132,-0.0,1,0,40.214,21.014,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.20416,1.99584,0.0
545,2026-04-27T10:43:45.789Z,S20260427_114309,SC01,AUTO,12.5569,35.9605,0.077,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.334572,-0.698132,0.0,1,0,24.042,18.246,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.23457,1.96543,0.0
546,2026-04-27T10:43:45.837Z,S20260427_114309,SC01,AUTO,12.6048,36.0084,0.0479,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.349778,-0.698132,-0.0,1,0,29.405,19.572,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.24978,1.95022,0.0
547,2026-04-27T10:43:45.915Z,S20260427_114309,SC01,AUTO,12.6824,36.086,0.0776,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.380191,-0.698132,0.0,1,0,32.817,19.822,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.28019,1.91981,0.0
548,2026-04-27T10:43:45.974Z,S20260427_114309,SC01,AUTO,12.7412,36.1448,0.0588,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.410602,-0.698132,0.0,1,0,38.719,16.788,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.3106,1.8894,0.0
549,2026-04-27T10:43:46.034Z,S20260427_114309,SC01,AUTO,12.8012,36.2048,0.0601,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.425808,-0.698132,0.0,1,0,40.282,19.115,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.32581,1.87419,0.0
550,2026-04-27T10:43:46.093Z,S20260427_114309,SC01,AUTO,12.8609,36.2645,0.0597,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.456218,-0.698132,-0.0,1,0,30.779,19.532,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.35622,1.84378,0.0
551,2026-04-27T10:43:46.153Z,S20260427_114309,SC01,AUTO,12.9209,36.3245,0.06,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.486628,-0.698132,-0.0,1,0,11.44,19.298,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.38663,1.81337,0.0
552,2026-04-27T10:43:46.214Z,S20260427_114309,SC01,AUTO,12.9811,36.3847,0.0602,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.517036,-0.698132,0.0,1,0,15.037,19.501,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.41704,1.78296,0.0
553,2026-04-27T10:43:46.286Z,S20260427_114309,SC01,AUTO,13.0537,36.4573,0.0726,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.547443,-0.698132,0.0,1,0,28.766,19.771,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.44744,1.75256,0.0
554,2026-04-27T10:43:46.348Z,S20260427_114309,SC01,AUTO,13.1157,36.5193,0.0619,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.562645,-0.698132,0.0,1,0,34.281,18.89,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.46265,1.73735,0.0
555,2026-04-27T10:43:46.411Z,S20260427_114309,SC01,AUTO,13.1784,36.5819,0.0627,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.582915,-0.698132,0.0,1,0,55.34,18.563,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.48292,1.71708,0.0
556,2026-04-27T10:43:46.473Z,S20260427_114309,SC01,AUTO,13.2408,36.6444,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.608251,-0.698132,0.0,1,0,34.041,24.516,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.50825,1.69175,0.0
557,2026-04-27T10:43:46.526Z,S20260427_114309,SC01,AUTO,13.2936,36.6972,0.0527,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.623452,-0.698132,0.0,1,0,42.647,18.649,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.52345,1.67655,0.0
558,2026-04-27T10:43:46.594Z,S20260427_114309,SC01,AUTO,13.3615,36.7651,0.0679,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.653853,-0.698132,-0.0,1,0,27.583,19.597,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.55385,1.64615,0.0
559,2026-04-27T10:43:46.654Z,S20260427_114309,SC01,AUTO,13.4215,36.8251,0.0601,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.669053,-0.698132,-0.0,1,0,25.579,19.839,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.56905,1.63095,0.0
560,2026-04-27T10:43:46.714Z,S20260427_114309,SC01,AUTO,13.4819,36.8855,0.0603,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.699451,-0.698132,0.0,1,0,30.147,19.48,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.59945,1.60055,0.0
561,2026-04-27T10:43:46.784Z,S20260427_114309,SC01,AUTO,13.552,36.9555,0.07,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.719715,-0.698132,-0.0,1,0,49.593,18.557,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.61972,1.58028,0.0
562,2026-04-27T10:43:46.847Z,S20260427_114309,SC01,AUTO,13.6143,37.0179,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.745044,-0.698132,0.0,1,0,39.516,19.136,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.64504,1.55496,0.0
563,2026-04-27T10:43:46.907Z,S20260427_114309,SC01,AUTO,13.6742,37.0778,0.0599,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.760241,-0.698132,0.0,1,0,24.557,20.141,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.66024,1.53976,0.0
564,2026-04-27T10:43:46.964Z,S20260427_114309,SC01,AUTO,13.7313,37.1349,0.0571,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.780503,-0.698132,0.0,1,0,47.516,19.598,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.6805,1.5195,0.0
565,2026-04-27T10:43:47.032Z,S20260427_114309,SC01,AUTO,13.7992,37.2028,0.0679,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.805829,-0.698132,-0.0,1,0,33.694,19.474,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.70583,1.49417,0.0
566,2026-04-27T10:43:47.094Z,S20260427_114309,SC01,AUTO,13.8612,37.2648,0.062,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.836218,-0.698132,-0.0,1,0,26.979,13.446,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.73622,1.46378,0.0
567,2026-04-27T10:43:47.153Z,S20260427_114309,SC01,AUTO,13.9208,37.3244,0.0597,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.866605,-0.698132,-0.0,1,0,29.14,19.696,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.76661,1.43339,0.0
568,2026-04-27T10:43:47.214Z,S20260427_114309,SC01,AUTO,13.9812,37.3847,0.0604,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.89699,-0.698132,0.0,1,0,12.54,19.836,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.79699,1.40301,0.0
569,2026-04-27T10:43:47.283Z,S20260427_114309,SC01,AUTO,14.0505,37.4541,0.0691,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,1.929911,-0.698132,0.0,1,0,2.78,19.68,0.0,0.09,0.0,3.0,4.2,2.0,0.5,0.05,0,-1.07009,2.27009,0.0
570,2026-04-27T10:43:47.347Z,S20260427_114309,SC01,AUTO,14.1143,37.5179,0.0639,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,1.943776,-0.698132,0.0,1,0,7.509,0.509,0.0,0.09,0.0,3.0,4.2,2.0,0.5,0.05,0,-1.05622,2.25622,0.0
571,2026-04-27T10:43:47.407Z,S20260427_114309,SC01,AUTO,14.175,37.5786,0.0607,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,1.964378,-0.698132,-0.0,1,0,30.794,16.481,0.0,0.09,0.0,3.0,4.2,2.0,0.5,0.05,0,-1.03562,2.23562,0.0
572,2026-04-27T10:43:47.468Z,S20260427_114309,SC01,AUTO,14.2352,37.6387,0.0602,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,1.977021,-0.698132,0.0,1,0,13.318,19.377,0.0,0.09,0.0,3.0,4.2,2.0,0.5,0.05,0,-1.02298,2.22298,0.0
573,2026-04-27T10:43:47.530Z,S20260427_114309,SC01,AUTO,14.2976,37.7012,0.0624,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,1.994958,-0.698132,0.0,1,0,35.958,17.626,0.0,0.09,0.0,3.0,4.2,2.0,0.5,0.05,0,-1.00504,2.20504,0.0
