row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
934,2026-04-27T08:05:59.286Z,S20260427_090457,SC01,AUTO,,61.9324,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
935,2026-04-27T08:05:59.344Z,S20260427_090457,SC01,AUTO,,61.9904,0.0582,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
936,2026-04-27T08:05:59.406Z,S20260427_090457,SC01,AUTO,,62.0525,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
937,2026-04-27T08:05:59.465Z,S20260427_090457,SC01,AUTO,,62.111,0.0586,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
938,2026-04-27T08:05:59.525Z,S20260427_090457,SC01,AUTO,,62.1711,0.0601,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
939,2026-04-27T08:05:59.600Z,S20260427_090457,SC01,AUTO,,62.246,0.0749,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
940,2026-04-27T08:05:59.664Z,S20260427_090457,SC01,AUTO,,62.3101,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
941,2026-04-27T08:05:59.724Z,S20260427_090457,SC01,AUTO,,62.3703,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
942,2026-04-27T08:05:59.784Z,S20260427_090457,SC01,AUTO,,62.4303,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
943,2026-04-27T08:05:59.845Z,S20260427_090457,SC01,AUTO,,62.4911,0.0607,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
944,2026-04-27T08:05:59.904Z,S20260427_090457,SC01,AUTO,,62.5502,0.0592,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
945,2026-04-27T08:05:59.964Z,S20260427_090457,SC01,AUTO,,62.61,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
946,2026-04-27T08:06:00.024Z,S20260427_090457,SC01,AUTO,,62.6703,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
947,2026-04-27T08:06:00.101Z,S20260427_090457,SC01,AUTO,,62.7473,0.0769,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
948,2026-04-27T08:06:00.164Z,S20260427_090457,SC01,AUTO,,62.8104,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
949,2026-04-27T08:06:00.224Z,S20260427_090457,SC01,AUTO,,62.8703,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
950,2026-04-27T08:06:00.284Z,S20260427_090457,SC01,AUTO,,62.9305,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
951,2026-04-27T08:06:00.344Z,S20260427_090457,SC01,AUTO,,62.9904,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
952,2026-04-27T08:06:03.024Z,S20260427_090457,SC01,AUTO,,65.6701,2.6797,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
953,2026-04-27T08:06:03.041Z,S20260427_090457,SC01,AUTO,,65.6866,0.0164,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
954,2026-04-27T08:06:03.104Z,S20260427_090457,SC01,AUTO,,65.7503,0.0637,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
955,2026-04-27T08:06:03.166Z,S20260427_090457,SC01,AUTO,,65.8122,0.0618,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,65793.985,65793.985,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
956,2026-04-27T08:06:03.229Z,S20260427_090457,SC01,AUTO,,65.8749,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,65793.985,65793.985,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
957,2026-04-27T08:06:03.290Z,S20260427_090457,SC01,AUTO,,65.9363,0.0614,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,65793.985,65793.985,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
958,2026-04-27T08:06:03.353Z,S20260427_090457,SC01,AUTO,,65.9988,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,65793.985,65793.985,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
959,2026-04-27T08:06:03.528Z,S20260427_090457,SC01,AUTO,,66.1739,0.1751,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14717.193,18.983,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
960,2026-04-27T08:06:03.540Z,S20260427_090457,SC01,AUTO,,66.1865,0.0126,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14717.193,18.983,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
961,2026-04-27T08:06:03.603Z,S20260427_090457,SC01,AUTO,,66.2495,0.063,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14736.043,19.462,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
962,2026-04-27T08:06:03.666Z,S20260427_090457,SC01,AUTO,,66.3121,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14730.941,18.94,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
963,2026-04-27T08:06:03.730Z,S20260427_090457,SC01,AUTO,,66.3756,0.0635,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14734.512,19.504,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
964,2026-04-27T08:06:03.791Z,S20260427_090457,SC01,AUTO,,66.4375,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14776.618,19.77,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
965,2026-04-27T08:06:03.855Z,S20260427_090457,SC01,AUTO,,66.5014,0.0639,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14745.109,19.213,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
966,2026-04-27T08:06:03.916Z,S20260427_090457,SC01,AUTO,,66.5619,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14739.718,20.498,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
967,2026-04-27T08:06:03.980Z,S20260427_090457,SC01,AUTO,,66.6261,0.0643,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14726.065,19.305,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
968,2026-04-27T08:06:04.044Z,S20260427_090457,SC01,AUTO,,66.6895,0.0634,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14717.438,19.257,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
969,2026-04-27T08:06:04.105Z,S20260427_090457,SC01,AUTO,,66.7508,0.0612,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14714.168,20.121,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
970,2026-04-27T08:06:04.166Z,S20260427_090457,SC01,AUTO,,66.8118,0.061,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14700.804,19.469,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
971,2026-04-27T08:06:04.230Z,S20260427_090457,SC01,AUTO,0.0009,66.876,0.0642,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14684.065,20.074,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
972,2026-04-27T08:06:04.293Z,S20260427_090457,SC01,AUTO,0.0639,66.939,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14673.364,19.533,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
973,2026-04-27T08:06:04.357Z,S20260427_090457,SC01,AUTO,0.1275,67.0026,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14624.904,17.383,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
974,2026-04-27T08:06:04.416Z,S20260427_090457,SC01,AUTO,0.1873,67.0624,0.0597,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14565.421,20.485,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
975,2026-04-27T08:06:04.485Z,S20260427_090457,SC01,AUTO,0.256,67.131,0.0687,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14506.991,19.637,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
976,2026-04-27T08:06:04.544Z,S20260427_090457,SC01,AUTO,0.3153,67.1904,0.0593,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14449.055,18.332,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
977,2026-04-27T08:06:04.604Z,S20260427_090457,SC01,AUTO,0.3754,67.2505,0.0602,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14386.804,23.897,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
978,2026-04-27T08:06:04.672Z,S20260427_090457,SC01,AUTO,0.4434,67.3185,0.0679,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14333.222,20.641,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
979,2026-04-27T08:06:04.736Z,S20260427_090457,SC01,AUTO,0.5065,67.3816,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14274.28,20.127,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
980,2026-04-27T08:06:04.798Z,S20260427_090457,SC01,AUTO,0.5688,67.4439,0.0623,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14222.597,19.632,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
981,2026-04-27T08:06:04.853Z,S20260427_090457,SC01,AUTO,0.6239,67.499,0.055,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14198.076,19.243,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
982,2026-04-27T08:06:04.917Z,S20260427_090457,SC01,AUTO,0.6875,67.5626,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14147.831,19.368,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
983,2026-04-27T08:06:04.981Z,S20260427_090457,SC01,AUTO,0.7522,67.6273,0.0647,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14093.601,19.602,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
984,2026-04-27T08:06:05.045Z,S20260427_090457,SC01,AUTO,0.8158,67.6909,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14039.793,19.394,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
985,2026-04-27T08:06:05.105Z,S20260427_090457,SC01,AUTO,0.8756,67.7507,0.0598,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13991.9,19.147,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
986,2026-04-27T08:06:05.171Z,S20260427_090457,SC01,AUTO,0.9423,67.8174,0.0667,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13940.033,18.139,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
987,2026-04-27T08:06:05.233Z,S20260427_090457,SC01,AUTO,1.0044,67.8795,0.0621,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13885.316,19.906,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
988,2026-04-27T08:06:05.296Z,S20260427_090457,SC01,AUTO,1.0667,67.9418,0.0623,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13861.468,19.654,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
989,2026-04-27T08:06:05.357Z,S20260427_090457,SC01,AUTO,1.1275,68.0026,0.0608,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13809.009,19.786,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
990,2026-04-27T08:06:05.419Z,S20260427_090457,SC01,AUTO,1.1899,68.065,0.0624,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13757.958,18.695,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
991,2026-04-27T08:06:05.477Z,S20260427_090457,SC01,AUTO,1.248,68.1231,0.0581,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13702.097,22.137,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
992,2026-04-27T08:06:05.541Z,S20260427_090457,SC01,AUTO,1.3118,68.1869,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13649.728,19.49,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
993,2026-04-27T08:06:05.605Z,S20260427_090457,SC01,AUTO,1.3755,68.2506,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13594.546,20.683,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
994,2026-04-27T08:06:05.665Z,S20260427_090457,SC01,AUTO,1.4356,68.3107,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13536.189,19.781,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
995,2026-04-27T08:06:05.733Z,S20260427_090457,SC01,AUTO,1.5039,68.379,0.0683,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13476.369,19.712,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
996,2026-04-27T08:06:05.795Z,S20260427_090457,SC01,AUTO,1.5661,68.4412,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13417.693,19.76,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
997,2026-04-27T08:06:05.857Z,S20260427_090457,SC01,AUTO,1.6279,68.503,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13379.493,18.593,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
998,2026-04-27T08:06:05.920Z,S20260427_090457,SC01,AUTO,1.6907,68.5658,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2289.163,19.105,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
999,2026-04-27T08:06:05.982Z,S20260427_090457,SC01,AUTO,1.7528,68.6279,0.0621,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2232.682,19.84,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1000,2026-04-27T08:06:06.045Z,S20260427_090457,SC01,AUTO,1.8155,68.6906,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2153.273,19.682,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1001,2026-04-27T08:06:06.105Z,S20260427_090457,SC01,AUTO,1.8754,68.7505,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2095.055,17.793,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1002,2026-04-27T08:06:06.165Z,S20260427_090457,SC01,AUTO,1.9359,68.811,0.0605,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2035.716,19.803,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1003,2026-04-27T08:06:06.229Z,S20260427_090457,SC01,AUTO,2.0003,68.8754,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1977.355,19.345,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1004,2026-04-27T08:06:06.293Z,S20260427_090457,SC01,AUTO,2.0635,68.9386,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1916.874,18.986,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1005,2026-04-27T08:06:06.357Z,S20260427_090457,SC01,AUTO,2.1284,69.0035,0.0648,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1855.82,20.939,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1006,2026-04-27T08:06:06.422Z,S20260427_090457,SC01,AUTO,2.1926,69.0677,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1798.39,19.575,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1007,2026-04-27T08:06:06.485Z,S20260427_090457,SC01,AUTO,2.2559,69.131,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1742.469,19.244,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1008,2026-04-27T08:06:06.545Z,S20260427_090457,SC01,AUTO,2.3155,69.1906,0.0596,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1683.768,20.024,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1009,2026-04-27T08:06:06.604Z,S20260427_090457,SC01,AUTO,2.3753,69.2504,0.0598,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1626.457,19.896,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1010,2026-04-27T08:06:06.673Z,S20260427_090457,SC01,AUTO,2.4439,69.319,0.0686,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1567.816,19.424,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1011,2026-04-27T08:06:06.737Z,S20260427_090457,SC01,AUTO,2.5076,69.3827,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1511.173,18.949,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1012,2026-04-27T08:06:06.798Z,S20260427_090457,SC01,AUTO,2.5688,69.4439,0.0612,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1454.222,19.287,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1013,2026-04-27T08:06:06.853Z,S20260427_090457,SC01,AUTO,2.6243,69.4994,0.0554,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1395.294,17.887,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1014,2026-04-27T08:06:06.917Z,S20260427_090457,SC01,AUTO,2.6876,69.5627,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1336.135,17.209,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1015,2026-04-27T08:06:06.982Z,S20260427_090457,SC01,AUTO,2.7531,69.6282,0.0655,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1276.076,19.482,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1016,2026-04-27T08:06:07.045Z,S20260427_090457,SC01,AUTO,2.8157,69.6908,0.0625,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1219.99,19.563,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1017,2026-04-27T08:06:07.105Z,S20260427_090457,SC01,AUTO,2.8757,69.7508,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1159.85,21.757,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1018,2026-04-27T08:06:07.174Z,S20260427_090457,SC01,AUTO,2.9445,69.8196,0.0688,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1103.513,19.629,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1019,2026-04-27T08:06:07.237Z,S20260427_090457,SC01,AUTO,3.0083,69.8833,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1045.87,19.544,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1020,2026-04-27T08:06:07.301Z,S20260427_090457,SC01,AUTO,3.0721,69.9471,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1000.833,19.148,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1021,2026-04-27T08:06:07.362Z,S20260427_090457,SC01,AUTO,3.133,70.0081,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,939.363,23.05,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1022,2026-04-27T08:06:07.416Z,S20260427_090457,SC01,AUTO,3.1874,70.0625,0.0544,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,887.057,19.127,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1023,2026-04-27T08:06:07.484Z,S20260427_090457,SC01,AUTO,3.2551,70.1302,0.0677,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,830.572,19.596,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1024,2026-04-27T08:06:07.541Z,S20260427_090457,SC01,AUTO,3.3122,70.1873,0.0571,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,771.472,19.384,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1025,2026-04-27T08:06:07.604Z,S20260427_090457,SC01,AUTO,3.3753,70.2504,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,716.296,19.601,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1026,2026-04-27T08:06:07.669Z,S20260427_090457,SC01,AUTO,3.4403,70.3154,0.065,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,656.422,15.149,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
1027,2026-04-27T08:06:07.733Z,S20260427_090457,SC01,AUTO,3.5034,70.3785,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,599.624,18.627,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
