row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
521,2026-04-27T08:14:56.750Z,S20260427_091422,SC01,AUTO,19.1244,34.1409,0.0683,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.666041,-0.698132,-0.0,1,0,27.096,20.172,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.16604,0.23396,0.0
522,2026-04-27T08:14:56.813Z,S20260427_091422,SC01,AUTO,19.1869,34.2034,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.677394,-0.698132,-0.0,1,0,7.202,18.349,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.17739,0.22261,0.0
523,2026-04-27T08:14:56.875Z,S20260427_091422,SC01,AUTO,19.249,34.2656,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.688745,-0.698132,-0.0,1,0,27.419,19.067,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.18874,0.21126,0.0
524,2026-04-27T08:14:56.936Z,S20260427_091422,SC01,AUTO,19.3104,34.3269,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.700094,-0.698132,0.0,1,0,30.033,19.093,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.20009,0.19991,0.0
525,2026-04-27T08:14:56.999Z,S20260427_091422,SC01,AUTO,19.3728,34.3893,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.711441,-0.698132,-0.0,1,0,27.736,18.95,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.21144,0.18856,0.0
526,2026-04-27T08:14:57.060Z,S20260427_091422,SC01,AUTO,19.4344,34.451,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.722786,-0.698132,-0.0,1,0,27.273,16.786,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.22279,0.17721,0.0
527,2026-04-27T08:14:57.121Z,S20260427_091422,SC01,AUTO,19.4955,34.5121,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.73413,-0.698132,0.0,1,0,21.966,19.889,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.23413,0.16587,0.0
528,2026-04-27T08:14:57.182Z,S20260427_091422,SC01,AUTO,19.556,34.5725,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.745471,-0.698132,-0.0,1,0,21.957,19.862,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.24547,0.15453,0.0
529,2026-04-27T08:14:57.248Z,S20260427_091422,SC01,AUTO,19.622,34.6386,0.066,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.756811,-0.698132,0.0,1,0,21.841,19.343,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.25681,0.14319,0.0
530,2026-04-27T08:14:57.311Z,S20260427_091422,SC01,AUTO,19.6857,34.7022,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.773818,-0.698132,-0.0,1,0,7.862,19.606,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.27382,0.12618,0.0
531,2026-04-27T08:14:57.374Z,S20260427_091422,SC01,AUTO,19.748,34.7645,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.785152,-0.698132,0.0,1,0,27.619,19.314,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.28515,0.11485,0.0
532,2026-04-27T08:14:57.437Z,S20260427_091422,SC01,AUTO,19.8115,34.8281,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.796486,-0.698132,-0.0,1,0,24.047,20.052,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.29649,0.10351,0.0
533,2026-04-27T08:14:57.500Z,S20260427_091422,SC01,AUTO,19.8739,34.8905,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.807817,-0.698132,0.0,1,0,20.885,18.562,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.30782,0.09218,0.0
534,2026-04-27T08:14:57.562Z,S20260427_091422,SC01,AUTO,19.936,34.9526,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.819147,-0.698132,-0.0,1,0,18.645,13.804,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.31915,0.08085,0.0
535,2026-04-27T08:14:57.633Z,S20260427_091422,SC01,AUTO,20.0074,35.0239,0.0715,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.836137,-0.698132,0.0,1,0,26.764,20.428,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.33614,0.06386,0.0
536,2026-04-27T08:14:57.682Z,S20260427_091422,SC01,AUTO,20.0563,35.0728,0.0489,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.8418,-0.698132,0.0,1,0,22.392,31.728,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.3418,0.0582,0.0
537,2026-04-27T08:14:57.745Z,S20260427_091422,SC01,AUTO,20.1194,35.136,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.858785,-0.698132,0.0,1,0,22.688,19.494,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.35879,0.04121,0.0
538,2026-04-27T08:14:57.807Z,S20260427_091422,SC01,AUTO,20.1814,35.1979,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.870106,-0.698132,0.0,1,0,20.094,20.093,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.37011,0.02989,0.0
539,2026-04-27T08:14:57.869Z,S20260427_091422,SC01,AUTO,20.2428,35.2594,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.881425,-0.698132,-0.0,1,0,16.479,19.826,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.38143,0.01857,0.0
540,2026-04-27T08:14:57.932Z,S20260427_091422,SC01,AUTO,20.3063,35.3228,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.892743,-0.698132,0.0,1,0,11.894,19.415,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.39274,0.00726,0.0
541,2026-04-27T08:14:57.995Z,S20260427_091422,SC01,AUTO,20.3688,35.3854,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.904058,-0.698132,0.0,1,0,9.53,19.244,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.40406,-0.00406,0.0
542,2026-04-27T08:14:58.057Z,S20260427_091422,SC01,AUTO,20.431,35.4475,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.921027,-0.698132,-0.0,1,0,13.967,19.5,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.42103,-0.02103,0.0
543,2026-04-27T08:14:58.118Z,S20260427_091422,SC01,AUTO,20.4927,35.5092,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.932338,-0.698132,-0.0,1,0,11.721,19.393,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.43234,-0.03234,0.0
544,2026-04-27T08:14:58.182Z,S20260427_091422,SC01,AUTO,20.5563,35.5728,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.943646,-0.698132,0.0,1,0,8.052,18.994,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.44365,-0.04365,0.0
545,2026-04-27T08:14:58.258Z,S20260427_091422,SC01,AUTO,20.632,35.6486,0.0758,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.960606,-0.698132,-0.0,1,0,12.165,19.902,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.46061,-0.06061,0.0
546,2026-04-27T08:14:58.320Z,S20260427_091422,SC01,AUTO,20.6941,35.7107,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.97191,-0.698132,0.0,1,0,10.015,19.487,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.47191,-0.07191,0.0
547,2026-04-27T08:14:58.381Z,S20260427_091422,SC01,AUTO,20.7552,35.7718,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.983212,-0.698132,-0.0,1,0,22.623,16.329,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.48321,-0.08321,0.0
548,2026-04-27T08:14:58.442Z,S20260427_091422,SC01,AUTO,20.8162,35.8328,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.994512,-0.698132,-0.0,1,0,22.249,18.228,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.49451,-0.09451,0.0
549,2026-04-27T08:14:58.501Z,S20260427_091422,SC01,AUTO,20.8755,35.8921,0.0593,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.00581,-0.698132,-0.0,1,0,15.554,18.512,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.50581,-0.10581,0.0
550,2026-04-27T08:14:58.562Z,S20260427_091422,SC01,AUTO,20.9357,35.9523,0.0602,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.022753,-0.698132,0.0,1,0,18.703,20.101,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.52275,-0.12275,0.0
551,2026-04-27T08:14:58.622Z,S20260427_091422,SC01,AUTO,20.9965,36.013,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.034047,-0.698132,0.0,1,0,14.766,18.581,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.53405,-0.13405,0.0
552,2026-04-27T08:14:58.682Z,S20260427_091422,SC01,AUTO,21.0557,36.0723,0.0592,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.045338,-0.698132,-0.0,1,0,9.227,19.448,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.54534,-0.14534,0.0
553,2026-04-27T08:14:58.747Z,S20260427_091422,SC01,AUTO,21.1212,36.1377,0.0655,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.056627,-0.698132,-0.0,1,0,23.703,19.622,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.55663,-0.15663,0.0
554,2026-04-27T08:14:58.821Z,S20260427_091422,SC01,AUTO,21.1949,36.2115,0.0737,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.073557,-0.698132,0.0,1,0,13.161,19.889,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.57356,-0.17356,0.0
555,2026-04-27T08:14:58.883Z,S20260427_091422,SC01,AUTO,21.2569,36.2735,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.084842,-0.698132,0.0,1,0,7.377,20.256,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.58484,-0.18484,0.0
556,2026-04-27T08:14:58.941Z,S20260427_091422,SC01,AUTO,21.3155,36.3321,0.0587,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.096124,-0.698132,0.0,1,0,24.555,16.529,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.59612,-0.19612,0.0
557,2026-04-27T08:14:59.002Z,S20260427_091422,SC01,AUTO,21.3766,36.3932,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.107405,-0.698132,0.0,1,0,24.266,18.897,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.6074,-0.2074,0.0
558,2026-04-27T08:14:59.062Z,S20260427_091422,SC01,AUTO,21.4359,36.4525,0.0594,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.118683,-0.698132,0.0,1,0,18.269,19.034,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.61868,-0.21868,0.0
559,2026-04-27T08:14:59.122Z,S20260427_091422,SC01,AUTO,21.4957,36.5123,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.12996,-0.698132,-0.0,1,0,14.67,19.057,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.62996,-0.22996,0.0
560,2026-04-27T08:14:59.182Z,S20260427_091422,SC01,AUTO,21.5561,36.5726,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.146871,-0.698132,0.0,1,0,15.516,19.331,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.64687,-0.24687,0.0
561,2026-04-27T08:14:59.255Z,S20260427_091422,SC01,AUTO,21.6289,36.6455,0.0728,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.158143,-0.698132,0.0,1,0,12.351,18.82,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.65814,-0.25814,0.0
562,2026-04-27T08:14:59.317Z,S20260427_091422,SC01,AUTO,21.6907,36.7073,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.175046,-0.698132,0.0,1,0,14.249,18.789,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.67505,-0.27505,0.0
563,2026-04-27T08:14:59.379Z,S20260427_091422,SC01,AUTO,21.7527,36.7693,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.186313,-0.698132,0.0,1,0,7.584,19.966,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.68631,-0.28631,0.0
564,2026-04-27T08:14:59.441Z,S20260427_091422,SC01,AUTO,21.8156,36.8322,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.197577,-0.698132,0.0,1,0,23.155,16.919,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.69758,-0.29758,0.0
565,2026-04-27T08:14:59.502Z,S20260427_091422,SC01,AUTO,21.8764,36.893,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.20884,-0.698132,-0.0,1,0,17.963,18.923,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.70884,-0.30884,0.0
566,2026-04-27T08:14:59.562Z,S20260427_091422,SC01,AUTO,21.9358,36.9524,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.22573,-0.698132,-0.0,1,0,19.496,20.3,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.72573,-0.32573,0.0
567,2026-04-27T08:14:59.622Z,S20260427_091422,SC01,AUTO,21.9962,37.0127,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,5.236988,-0.698132,-0.0,1,0,14.741,19.748,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,1.73699,-0.33699,0.0
568,2026-04-27T08:14:59.681Z,S20260427_091422,SC01,AUTO,22.0556,37.0722,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,5.247883,-0.698132,0.0,1,0,7.876,19.942,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.04788,-0.34788,0.0
569,2026-04-27T08:14:59.755Z,S20260427_091422,SC01,AUTO,22.1291,37.1457,0.0735,hold,1,1500,VIDE,0.0,0.03,0.0,5.25989,-0.698132,0.0,1,0,12.351,19.998,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.05989,-0.35989,0.0
570,2026-04-27T08:14:59.808Z,S20260427_091422,SC01,AUTO,22.1817,37.1983,0.0526,hold,1,1500,VIDE,0.0,0.03,0.0,5.26286,-0.698132,0.0,1,0,21.508,19.388,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06286,-0.36286,0.0
571,2026-04-27T08:14:59.880Z,S20260427_091422,SC01,AUTO,22.2541,37.2706,0.0723,hold,1,1500,VIDE,0.0,0.03,0.0,5.269437,-0.698132,-0.0,1,0,20.602,20.333,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06944,-0.36944,0.0
572,2026-04-27T08:14:59.942Z,S20260427_091422,SC01,AUTO,22.3162,37.3328,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.272294,-0.698132,-0.0,1,0,18.005,14.35,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07229,-0.37229,0.0
573,2026-04-27T08:15:00.001Z,S20260427_091422,SC01,AUTO,22.3754,37.392,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.27492,-0.698132,-0.0,1,0,18.988,20.804,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07492,-0.37492,0.0
574,2026-04-27T08:15:00.061Z,S20260427_091422,SC01,AUTO,22.4354,37.452,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,5.275837,-0.698132,-0.0,1,0,17.32,19.299,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07584,-0.37584,0.0
575,2026-04-27T08:15:00.123Z,S20260427_091422,SC01,AUTO,22.4972,37.5137,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.276101,-0.698132,-0.0,1,0,27.759,19.053,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.0761,-0.3761,0.0
576,2026-04-27T08:15:00.181Z,S20260427_091422,SC01,AUTO,22.5553,37.5719,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,5.276309,-0.698132,-0.0,1,0,39.916,26.504,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07631,-0.37631,0.0
577,2026-04-27T08:15:00.253Z,S20260427_091422,SC01,AUTO,22.6269,37.6435,0.0716,hold,1,1500,VIDE,0.0,0.03,0.0,5.275996,-0.698132,-0.0,1,0,16.544,19.465,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.076,-0.376,0.0
578,2026-04-27T08:15:00.315Z,S20260427_091422,SC01,AUTO,22.6891,37.7057,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.275472,-0.698132,-0.0,1,0,9.516,20.698,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07547,-0.37547,0.0
579,2026-04-27T08:15:00.377Z,S20260427_091422,SC01,AUTO,22.7515,37.7681,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,5.274344,-0.698132,-0.0,1,0,13.878,19.383,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07434,-0.37434,0.0
580,2026-04-27T08:15:00.440Z,S20260427_091422,SC01,AUTO,22.8142,37.8307,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.27342,-0.698132,-0.0,1,0,9.455,19.586,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07342,-0.37342,0.0
581,2026-04-27T08:15:00.502Z,S20260427_091422,SC01,AUTO,22.8764,37.8929,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.272394,-0.698132,-0.0,1,0,21.171,20.431,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07239,-0.37239,0.0
582,2026-04-27T08:15:00.562Z,S20260427_091422,SC01,AUTO,22.936,37.9526,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.271286,-0.698132,0.0,1,0,18.606,17.087,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.07129,-0.37129,0.0
583,2026-04-27T08:15:00.625Z,S20260427_091422,SC01,AUTO,22.9988,38.0154,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.269511,-0.698132,-0.0,1,0,18.711,19.774,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06951,-0.36951,0.0
584,2026-04-27T08:15:00.682Z,S20260427_091422,SC01,AUTO,23.0561,38.0727,0.0573,hold,1,1500,VIDE,0.0,0.03,0.0,5.26827,-0.698132,-0.0,1,0,10.353,19.527,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06827,-0.36827,0.0
585,2026-04-27T08:15:00.751Z,S20260427_091422,SC01,AUTO,23.1248,38.1414,0.0687,hold,1,1500,VIDE,0.0,0.03,0.0,5.26678,-0.698132,-0.0,1,0,28.399,4.89,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06678,-0.36678,0.0
586,2026-04-27T08:15:00.813Z,S20260427_091422,SC01,AUTO,23.1875,38.2041,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.265034,-0.698132,-0.0,1,0,24.352,20.249,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06503,-0.36503,0.0
587,2026-04-27T08:15:00.875Z,S20260427_091422,SC01,AUTO,23.2495,38.266,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.263702,-0.698132,0.0,1,0,19.515,19.406,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.0637,-0.3637,0.0
588,2026-04-27T08:15:00.938Z,S20260427_091422,SC01,AUTO,23.3118,38.3284,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.262355,-0.698132,-0.0,1,0,15.058,18.735,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06236,-0.36236,0.0
589,2026-04-27T08:15:00.999Z,S20260427_091422,SC01,AUTO,23.3731,38.3896,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,5.260315,-0.698132,-0.0,1,0,14.28,18.632,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.06031,-0.36031,0.0
590,2026-04-27T08:15:01.061Z,S20260427_091422,SC01,AUTO,23.4347,38.4513,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.258945,-0.698132,-0.0,1,0,9.082,18.852,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.05894,-0.35894,0.0
591,2026-04-27T08:15:01.122Z,S20260427_091422,SC01,AUTO,23.4964,38.5129,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.257568,-0.698132,-0.0,1,0,21.261,19.059,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.05757,-0.35757,0.0
592,2026-04-27T08:15:01.181Z,S20260427_091422,SC01,AUTO,23.5553,38.5718,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,5.255957,-0.698132,-0.0,1,0,39.731,22.242,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.05596,-0.35596,0.0
593,2026-04-27T08:15:01.250Z,S20260427_091422,SC01,AUTO,23.6242,38.6407,0.0689,hold,1,1500,VIDE,0.0,0.03,0.0,5.254109,-0.698132,-0.0,1,0,15.398,19.282,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.05411,-0.35411,0.0
594,2026-04-27T08:15:01.313Z,S20260427_091422,SC01,AUTO,23.687,38.7036,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.25272,-0.698132,0.0,1,0,14.674,20.184,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.05272,-0.35272,0.0
595,2026-04-27T08:15:01.375Z,S20260427_091422,SC01,AUTO,23.7493,38.7658,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.251098,-0.698132,0.0,1,0,33.143,23.592,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.0511,-0.3511,0.0
596,2026-04-27T08:15:01.436Z,S20260427_091422,SC01,AUTO,23.8105,38.8271,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.249241,-0.698132,0.0,1,0,9.434,19.116,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.04924,-0.34924,0.0
597,2026-04-27T08:15:01.499Z,S20260427_091422,SC01,AUTO,23.8734,38.89,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.247848,-0.698132,-0.0,1,0,22.987,19.439,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.04785,-0.34785,0.0
598,2026-04-27T08:15:01.563Z,S20260427_091422,SC01,AUTO,23.9371,38.9536,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.246454,-0.698132,0.0,1,0,18.097,15.371,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.04645,-0.34645,0.0
599,2026-04-27T08:15:01.625Z,S20260427_091422,SC01,AUTO,23.9989,39.0154,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.244361,-0.698132,0.0,1,0,19.701,18.848,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.04436,-0.34436,0.0
600,2026-04-27T08:15:01.682Z,S20260427_091422,SC01,AUTO,24.0558,39.0723,0.0569,hold,1,1500,VIDE,0.0,0.03,0.0,5.242967,-0.698132,0.0,1,0,12.876,18.701,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.04297,-0.34297,0.0
601,2026-04-27T08:15:01.747Z,S20260427_091422,SC01,AUTO,24.1211,39.1377,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,5.241571,-0.698132,0.0,1,0,26.075,19.355,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.04157,-0.34157,0.0
602,2026-04-27T08:15:01.810Z,S20260427_091422,SC01,AUTO,24.184,39.2005,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.239479,-0.698132,0.0,1,0,4.566,19.415,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.03948,-0.33948,0.0
603,2026-04-27T08:15:01.872Z,S20260427_091422,SC01,AUTO,24.246,39.2625,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.238083,-0.698132,-0.0,1,0,19.753,20.116,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.03808,-0.33808,0.0
604,2026-04-27T08:15:01.935Z,S20260427_091422,SC01,AUTO,24.3096,39.3261,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.236688,-0.698132,-0.0,1,0,13.462,20.041,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.03669,-0.33669,0.0
605,2026-04-27T08:15:01.998Z,S20260427_091422,SC01,AUTO,24.3725,39.389,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.234596,-0.698132,0.0,1,0,15.763,18.78,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.0346,-0.3346,0.0
606,2026-04-27T08:15:02.060Z,S20260427_091422,SC01,AUTO,24.4346,39.4512,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.233201,-0.698132,-0.0,1,0,9.218,19.641,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.0332,-0.3332,0.0
607,2026-04-27T08:15:02.122Z,S20260427_091422,SC01,AUTO,24.4963,39.5129,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.231806,-0.698132,-0.0,1,0,22.6,18.889,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.03181,-0.33181,0.0
608,2026-04-27T08:15:02.182Z,S20260427_091422,SC01,AUTO,24.5563,39.5729,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.230412,-0.698132,-0.0,1,0,18.073,19.267,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.03041,-0.33041,0.0
609,2026-04-27T08:15:02.248Z,S20260427_091422,SC01,AUTO,24.6217,39.6382,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,5.228321,-0.698132,0.0,1,0,19.009,19.947,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,1.02832,-0.32832,0.0
