row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
647,2026-04-27T10:23:30.000Z,S20260427_112246,SC01,AUTO,8.13,43.6616,0.0622,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.463577,-0.698132,-0.0,1,0,27.668,17.31,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.18642,2.08642,0.0
648,2026-04-27T10:23:30.063Z,S20260427_112246,SC01,AUTO,8.1934,43.7249,0.0634,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.479019,-0.698132,0.0,1,0,18.768,19.242,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.17098,2.07098,0.0
649,2026-04-27T10:23:30.119Z,S20260427_112246,SC01,AUTO,8.2493,43.7808,0.0558,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.48674,-0.698132,0.0,1,0,30.618,20.637,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.16326,2.06326,0.0
650,2026-04-27T10:23:30.184Z,S20260427_112246,SC01,AUTO,8.3138,43.8453,0.0646,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.502182,-0.698132,-0.0,1,0,22.976,15.943,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.14782,2.04782,0.0
651,2026-04-27T10:23:30.244Z,S20260427_112246,SC01,AUTO,8.3741,43.9056,0.0603,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.517625,-0.698132,0.0,1,0,27.073,19.588,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.13237,2.03237,0.0
652,2026-04-27T10:23:30.311Z,S20260427_112246,SC01,AUTO,8.4412,43.9728,0.0671,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.533068,-0.698132,0.0,1,0,16.902,18.625,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.11693,2.01693,0.0
653,2026-04-27T10:23:30.377Z,S20260427_112246,SC01,AUTO,8.5072,44.0387,0.0659,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.548511,-0.698132,-0.0,1,0,27.809,18.719,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.10149,2.00149,0.0
654,2026-04-27T10:23:30.439Z,S20260427_112246,SC01,AUTO,8.5691,44.1006,0.0618,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.556232,-0.698132,-0.0,1,0,31.713,34.144,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.09377,1.99377,0.0
655,2026-04-27T10:23:30.502Z,S20260427_112246,SC01,AUTO,8.6321,44.1636,0.0631,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.571675,-0.698132,0.0,1,0,16.34,16.555,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.07833,1.97833,0.0
656,2026-04-27T10:23:30.564Z,S20260427_112246,SC01,AUTO,8.6939,44.2254,0.0619,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.587117,-0.698132,-0.0,1,0,27.228,18.55,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.06288,1.96288,0.0
657,2026-04-27T10:23:30.624Z,S20260427_112246,SC01,AUTO,8.7543,44.2858,0.0603,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.602559,-0.698132,-0.0,1,0,17.272,19.017,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.04744,1.94744,0.0
658,2026-04-27T10:23:30.684Z,S20260427_112246,SC01,AUTO,8.8141,44.3457,0.0599,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.610279,-0.698132,-0.0,1,0,33.45,20.146,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.03972,1.93972,0.0
659,2026-04-27T10:23:30.743Z,S20260427_112246,SC01,AUTO,8.8735,44.4051,0.0594,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.625721,-0.698132,0.0,1,0,23.761,18.524,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.02428,1.92428,0.0
660,2026-04-27T10:23:30.807Z,S20260427_112246,SC01,AUTO,8.9369,44.4684,0.0634,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.641161,-0.698132,-0.0,1,0,32.893,17.989,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,0,-0.00884,1.90884,0.0
661,2026-04-27T10:23:30.871Z,S20260427_112246,SC01,AUTO,9.0015,44.5331,0.0646,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.656602,-0.698132,0.0,1,0,26.069,19.315,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.0066,1.8934,0.0
662,2026-04-27T10:23:30.935Z,S20260427_112246,SC01,AUTO,9.0653,44.5969,0.0638,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.664321,-0.698132,-0.0,1,0,16.468,23.875,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.01432,1.88568,0.0
663,2026-04-27T10:23:30.999Z,S20260427_112246,SC01,AUTO,9.1296,44.6611,0.0643,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.679761,-0.698132,0.0,1,0,34.387,17.984,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.02976,1.87024,0.0
664,2026-04-27T10:23:31.063Z,S20260427_112246,SC01,AUTO,9.1931,44.7247,0.0635,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.6952,-0.698132,-0.0,1,0,27.345,13.665,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.0452,1.8548,0.0
665,2026-04-27T10:23:31.123Z,S20260427_112246,SC01,AUTO,9.2538,44.7853,0.0606,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.710638,-0.698132,0.0,1,0,31.016,20.089,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.06064,1.83936,0.0
666,2026-04-27T10:23:31.184Z,S20260427_112246,SC01,AUTO,9.3139,44.8454,0.0601,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.718357,-0.698132,-0.0,1,0,29.966,19.631,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.06836,1.83164,0.0
667,2026-04-27T10:23:31.244Z,S20260427_112246,SC01,AUTO,9.374,44.9056,0.06,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.733795,-0.698132,-0.0,1,0,16.026,18.922,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.08379,1.81621,0.0
668,2026-04-27T10:23:31.316Z,S20260427_112246,SC01,AUTO,9.4466,44.9781,0.0726,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.749232,-0.698132,0.0,1,0,25.238,19.649,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.09923,1.80077,0.0
669,2026-04-27T10:23:31.371Z,S20260427_112246,SC01,AUTO,9.5013,45.0328,0.0547,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.764668,-0.698132,-0.0,1,0,20.688,17.947,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.11467,1.78533,0.0
670,2026-04-27T10:23:31.431Z,S20260427_112246,SC01,AUTO,9.5616,45.0931,0.0602,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.772386,-0.698132,-0.0,1,0,36.768,25.713,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.12239,1.77761,0.0
671,2026-04-27T10:23:31.496Z,S20260427_112246,SC01,AUTO,9.6258,45.1573,0.0643,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.787822,-0.698132,-0.0,1,0,33.801,20.379,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.13782,1.76218,0.0
672,2026-04-27T10:23:31.559Z,S20260427_112246,SC01,AUTO,9.689,45.2206,0.0632,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.803257,-0.698132,-0.0,1,0,26.13,19.177,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.15326,1.74674,0.0
673,2026-04-27T10:23:31.623Z,S20260427_112246,SC01,AUTO,9.7531,45.2847,0.0641,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.818691,-0.698132,-0.0,1,0,15.654,18.929,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.16869,1.73131,0.0
674,2026-04-27T10:23:31.684Z,S20260427_112246,SC01,AUTO,9.8141,45.3457,0.061,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.826408,-0.698132,0.0,1,0,32.023,20.662,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.17641,1.72359,0.0
675,2026-04-27T10:23:31.744Z,S20260427_112246,SC01,AUTO,9.8739,45.4055,0.0598,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.841841,-0.698132,0.0,1,0,24.65,18.663,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.19184,1.70816,0.0
676,2026-04-27T10:23:31.816Z,S20260427_112246,SC01,AUTO,9.946,45.4776,0.0721,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.857274,-0.698132,0.0,1,0,37.427,19.154,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.20727,1.69273,0.0
677,2026-04-27T10:23:31.879Z,S20260427_112246,SC01,AUTO,10.009,45.5406,0.063,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.872706,-0.698132,-0.0,1,0,27.682,20.422,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-1.02729,3.72729,0.0
678,2026-04-27T10:23:31.941Z,S20260427_112246,SC01,AUTO,10.0713,45.6028,0.0622,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.883189,-0.698132,-0.0,1,0,37.559,18.512,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-1.01681,3.71681,0.0
679,2026-04-27T10:23:32.004Z,S20260427_112246,SC01,AUTO,10.1345,45.666,0.0632,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.89811,-0.698132,0.0,1,0,29.401,25.179,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-1.00189,3.70189,0.0
680,2026-04-27T10:23:32.055Z,S20260427_112246,SC01,AUTO,10.1857,45.7173,0.0513,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.911442,-0.698132,0.0,1,0,48.1,18.794,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.98856,3.68856,0.0
681,2026-04-27T10:23:32.119Z,S20260427_112246,SC01,AUTO,10.2493,45.7808,0.0636,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.929551,-0.698132,0.0,1,0,24.626,19.964,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.97045,3.67045,0.0
682,2026-04-27T10:23:32.183Z,S20260427_112246,SC01,AUTO,10.3131,45.8446,0.0638,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.953013,-0.698132,-0.0,1,0,29.934,23.251,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.94699,3.64699,0.0
683,2026-04-27T10:23:32.243Z,S20260427_112246,SC01,AUTO,10.3737,45.9053,0.0606,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,0.977978,-0.698132,-0.0,1,0,20.144,18.513,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.92202,3.62202,0.0
684,2026-04-27T10:23:32.311Z,S20260427_112246,SC01,AUTO,10.4413,45.9728,0.0676,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.004122,-0.698132,0.0,1,0,27.585,19.375,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.89588,3.59588,0.0
685,2026-04-27T10:23:32.369Z,S20260427_112246,SC01,AUTO,10.4988,46.0304,0.0576,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.031191,-0.698132,0.0,1,0,18.51,18.661,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.86881,3.56881,0.0
686,2026-04-27T10:23:32.440Z,S20260427_112246,SC01,AUTO,10.57,46.1015,0.0711,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.058984,-0.698132,0.0,1,0,32.453,19.583,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.84102,3.54102,0.0
687,2026-04-27T10:23:32.503Z,S20260427_112246,SC01,AUTO,10.6334,46.165,0.0635,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.073102,-0.698132,0.0,1,0,26.443,23.008,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.8269,3.5269,0.0
688,2026-04-27T10:23:32.563Z,S20260427_112246,SC01,AUTO,10.6931,46.2247,0.0597,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.101699,-0.698132,0.0,1,0,22.417,19.336,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.7983,3.4983,0.0
689,2026-04-27T10:23:32.623Z,S20260427_112246,SC01,AUTO,10.7532,46.2848,0.0601,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.130691,-0.698132,0.0,1,0,32.341,20.03,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.76931,3.46931,0.0
690,2026-04-27T10:23:32.683Z,S20260427_112246,SC01,AUTO,10.8132,46.3447,0.0599,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.150195,-0.698132,0.0,1,0,39.117,12.145,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.74981,3.44981,0.0
691,2026-04-27T10:23:32.744Z,S20260427_112246,SC01,AUTO,10.8748,46.4064,0.0616,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.174736,-0.698132,0.0,1,0,13.387,19.462,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.72526,3.42526,0.0
692,2026-04-27T10:23:32.807Z,S20260427_112246,SC01,AUTO,10.9376,46.4691,0.0628,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.204379,-0.698132,0.0,1,0,25.829,16.175,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.69562,3.39562,0.0
693,2026-04-27T10:23:32.871Z,S20260427_112246,SC01,AUTO,11.0013,46.5329,0.0638,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.23419,-0.698132,0.0,1,0,16.822,18.307,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.66581,3.36581,0.0
694,2026-04-27T10:23:32.935Z,S20260427_112246,SC01,AUTO,11.0657,46.5972,0.0643,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.264131,-0.698132,0.0,1,0,25.418,19.427,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.63587,3.33587,0.0
695,2026-04-27T10:23:32.999Z,S20260427_112246,SC01,AUTO,11.1297,46.6613,0.0641,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.294175,-0.698132,0.0,1,0,15.64,19.877,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.60582,3.30582,0.0
696,2026-04-27T10:23:33.063Z,S20260427_112246,SC01,AUTO,11.1938,46.7253,0.064,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.309229,-0.698132,0.0,1,0,27.556,23.625,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.59077,3.29077,0.0
697,2026-04-27T10:23:33.123Z,S20260427_112246,SC01,AUTO,11.2533,46.7848,0.0595,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.339386,-0.698132,0.0,1,0,20.866,17.516,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.56061,3.26061,0.0
698,2026-04-27T10:23:33.181Z,S20260427_112246,SC01,AUTO,11.3118,46.8433,0.0585,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.369598,-0.698132,0.0,1,0,31.085,19.894,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.5304,3.2304,0.0
699,2026-04-27T10:23:33.244Z,S20260427_112246,SC01,AUTO,11.3741,46.9057,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.399853,-0.698132,0.0,1,0,20.365,18.899,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.50015,3.20015,0.0
700,2026-04-27T10:23:33.313Z,S20260427_112246,SC01,AUTO,11.4431,46.9747,0.069,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.420042,-0.698132,0.0,1,0,49.055,30.405,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.47996,3.17996,0.0
701,2026-04-27T10:23:33.375Z,S20260427_112246,SC01,AUTO,11.5051,47.0366,0.0619,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.445295,-0.698132,-0.0,1,0,24.964,19.828,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.4547,3.1547,0.0
702,2026-04-27T10:23:33.431Z,S20260427_112246,SC01,AUTO,11.561,47.0925,0.0559,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.475619,-0.698132,-0.0,1,0,18.038,19.464,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.42438,3.12438,0.0
703,2026-04-27T10:23:33.496Z,S20260427_112246,SC01,AUTO,11.6258,47.1574,0.0649,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.505961,-0.698132,-0.0,1,0,26.361,18.702,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.39404,3.09404,0.0
704,2026-04-27T10:23:33.559Z,S20260427_112246,SC01,AUTO,11.6896,47.2211,0.0637,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.521137,-0.698132,-0.0,1,0,25.042,19.16,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.37886,3.07886,0.0
705,2026-04-27T10:23:33.624Z,S20260427_112246,SC01,AUTO,11.7545,47.2861,0.0649,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.551497,-0.698132,0.0,1,0,34.561,22.612,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.3485,3.0485,0.0
706,2026-04-27T10:23:33.683Z,S20260427_112246,SC01,AUTO,11.8137,47.3453,0.0592,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.581865,-0.698132,-0.0,1,0,28.788,17.681,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.31814,3.01814,0.0
707,2026-04-27T10:23:33.744Z,S20260427_112246,SC01,AUTO,11.8738,47.4054,0.0602,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.612239,-0.698132,-0.0,1,0,17.051,19.769,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.28776,2.98776,0.0
708,2026-04-27T10:23:33.810Z,S20260427_112246,SC01,AUTO,11.9404,47.472,0.0665,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.627428,-0.698132,-0.0,1,0,33.702,19.347,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.27257,2.97257,0.0
709,2026-04-27T10:23:33.871Z,S20260427_112246,SC01,AUTO,12.0017,47.5332,0.0613,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.657809,-0.698132,0.0,1,0,26.813,19.108,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.24219,2.94219,0.0
710,2026-04-27T10:23:33.935Z,S20260427_112246,SC01,AUTO,12.065,47.5965,0.0633,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.688192,-0.698132,0.0,1,0,13.757,19.141,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.21181,2.91181,0.0
711,2026-04-27T10:23:33.997Z,S20260427_112246,SC01,AUTO,12.1269,47.6584,0.062,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.718577,-0.698132,-0.0,1,0,26.722,19.49,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.18142,2.88142,0.0
712,2026-04-27T10:23:34.057Z,S20260427_112246,SC01,AUTO,12.187,47.7185,0.0601,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.733769,-0.698132,-0.0,1,0,22.009,19.037,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.16623,2.86623,0.0
713,2026-04-27T10:23:34.119Z,S20260427_112246,SC01,AUTO,12.2493,47.7808,0.0623,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.764155,-0.698132,-0.0,1,0,28.737,20.439,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.13585,2.83585,0.0
714,2026-04-27T10:23:34.183Z,S20260427_112246,SC01,AUTO,12.3132,47.8448,0.0639,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.79454,-0.698132,-0.0,1,0,18.713,16.742,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.10546,2.80546,0.0
715,2026-04-27T10:23:34.243Z,S20260427_112246,SC01,AUTO,12.3735,47.905,0.0602,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.824925,-0.698132,-0.0,1,0,26.147,17.763,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.07508,2.77508,0.0
716,2026-04-27T10:23:34.309Z,S20260427_112246,SC01,AUTO,12.4394,47.9709,0.0659,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.855309,-0.698132,0.0,1,0,33.159,20.142,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.04469,2.74469,0.0
717,2026-04-27T10:23:34.374Z,S20260427_112246,SC01,AUTO,12.5042,48.0357,0.0649,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.885691,-0.698132,-0.0,1,0,25.621,18.865,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.01431,2.71431,0.0
718,2026-04-27T10:23:34.434Z,S20260427_112246,SC01,AUTO,12.5646,48.0961,0.0603,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.900882,-0.698132,-0.0,1,0,30.012,31.581,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.00088,2.69912,0.0
719,2026-04-27T10:23:34.496Z,S20260427_112246,SC01,AUTO,12.6267,48.1582,0.0621,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.931262,-0.698132,-0.0,1,0,30.434,19.868,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.03126,2.66874,0.0
720,2026-04-27T10:23:34.559Z,S20260427_112246,SC01,AUTO,12.6893,48.2208,0.0627,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.961641,-0.698132,-0.0,1,0,21.465,19.593,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.06164,2.63836,0.0
721,2026-04-27T10:23:34.622Z,S20260427_112246,SC01,AUTO,12.7527,48.2843,0.0634,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.992018,-0.698132,-0.0,1,0,29.151,17.288,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.09202,2.60798,0.0
722,2026-04-27T10:23:34.684Z,S20260427_112246,SC01,AUTO,12.8139,48.3454,0.0611,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.022393,-0.698132,0.0,1,0,16.862,19.644,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.12239,2.57761,0.0
723,2026-04-27T10:23:34.743Z,S20260427_112246,SC01,AUTO,12.8737,48.4052,0.0598,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.03758,-0.698132,-0.0,1,0,35.87,19.563,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.13758,2.56242,0.0
724,2026-04-27T10:23:34.807Z,S20260427_112246,SC01,AUTO,12.9377,48.4692,0.0641,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.067952,-0.698132,-0.0,1,0,27.475,17.579,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.16795,2.53205,0.0
725,2026-04-27T10:23:34.871Z,S20260427_112246,SC01,AUTO,13.0011,48.5326,0.0633,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.098321,-0.698132,-0.0,1,0,16.104,19.561,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.19832,2.50168,0.0
726,2026-04-27T10:23:34.933Z,S20260427_112246,SC01,AUTO,13.0633,48.5949,0.0623,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.128689,-0.698132,0.0,1,0,23.051,19.853,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.22869,2.47131,0.0
727,2026-04-27T10:23:34.994Z,S20260427_112246,SC01,AUTO,13.1243,48.6558,0.061,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.143872,-0.698132,0.0,1,0,18.214,19.484,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.24387,2.45613,0.0
728,2026-04-27T10:23:35.056Z,S20260427_112246,SC01,AUTO,13.1865,48.718,0.0621,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.174236,-0.698132,-0.0,1,0,30.929,19.215,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.27424,2.42576,0.0
729,2026-04-27T10:23:35.119Z,S20260427_112246,SC01,AUTO,13.2489,48.7804,0.0625,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.204598,-0.698132,-0.0,1,0,20.63,18.792,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.3046,2.3954,0.0
730,2026-04-27T10:23:35.183Z,S20260427_112246,SC01,AUTO,13.3134,48.8449,0.0645,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.234958,-0.698132,-0.0,1,0,22.969,18.141,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.33496,2.36504,0.0
731,2026-04-27T10:23:35.244Z,S20260427_112246,SC01,AUTO,13.3742,48.9058,0.0608,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.265315,-0.698132,0.0,1,0,31.08,18.307,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.36531,2.33469,0.0
732,2026-04-27T10:23:35.308Z,S20260427_112246,SC01,AUTO,13.4379,48.9694,0.0637,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.29567,-0.698132,0.0,1,0,20.77,19.933,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.39567,2.30433,0.0
733,2026-04-27T10:23:35.370Z,S20260427_112246,SC01,AUTO,13.4999,49.0314,0.0619,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.310846,-0.698132,0.0,1,0,16.638,19.254,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.41085,2.28915,0.0
