row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
189,2026-04-27T08:12:16.703Z,S20260427_091203,SC01,AUTO,5.3769,13.5056,0.0685,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0474,-0.698132,-0.0,1,0,28.687,19.766,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.4526,1.2526,0.0
190,2026-04-27T08:12:16.767Z,S20260427_091203,SC01,AUTO,5.441,13.5696,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.060351,-0.698132,0.0,1,0,8.571,20.157,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.43965,1.23965,0.0
191,2026-04-27T08:12:16.831Z,S20260427_091203,SC01,AUTO,5.505,13.6337,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.074235,-0.698132,0.0,1,0,28.565,22.601,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.42577,1.22577,0.0
192,2026-04-27T08:12:16.890Z,S20260427_091203,SC01,AUTO,5.5642,13.6928,0.0591,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.088942,-0.698132,0.0,1,0,14.718,17.702,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.41106,1.21106,0.0
193,2026-04-27T08:12:16.950Z,S20260427_091203,SC01,AUTO,5.6243,13.7529,0.0601,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.104342,-0.698132,0.0,1,0,16.335,19.707,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.39566,1.19566,0.0
194,2026-04-27T08:12:17.011Z,S20260427_091203,SC01,AUTO,5.6849,13.8135,0.0606,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.120309,-0.698132,-0.0,1,0,18.276,20.387,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.37969,1.17969,0.0
195,2026-04-27T08:12:17.084Z,S20260427_091203,SC01,AUTO,5.758,13.8867,0.0732,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.145081,-0.698132,0.0,1,0,29.719,19.42,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.35492,1.15492,0.0
196,2026-04-27T08:12:17.135Z,S20260427_091203,SC01,AUTO,5.8089,13.9375,0.0507,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.153511,-0.698132,-0.0,1,0,20.992,19.836,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.34649,1.14649,0.0
197,2026-04-27T08:12:17.207Z,S20260427_091203,SC01,AUTO,5.8815,14.0102,0.0726,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.179194,-0.698132,-0.0,1,0,12.5,19.671,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.32081,1.12081,0.0
198,2026-04-27T08:12:17.264Z,S20260427_091203,SC01,AUTO,5.9379,14.0666,0.0565,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.187862,-0.698132,-0.0,1,0,23.288,21.378,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.31214,1.11214,0.0
199,2026-04-27T08:12:17.327Z,S20260427_091203,SC01,AUTO,6.0011,14.1297,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.214107,-0.698132,-0.0,1,0,15.748,19.494,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.28589,1.08589,0.0
200,2026-04-27T08:12:17.390Z,S20260427_091203,SC01,AUTO,6.0645,14.1932,0.0635,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.231763,-0.698132,0.0,1,0,17.616,19.653,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.26824,1.06824,0.0
201,2026-04-27T08:12:17.450Z,S20260427_091203,SC01,AUTO,6.124,14.2527,0.0595,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.243588,-0.698132,0.0,1,0,39.07,10.292,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.25641,1.05641,0.0
202,2026-04-27T08:12:17.510Z,S20260427_091203,SC01,AUTO,6.1844,14.3131,0.0604,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.261391,-0.698132,0.0,1,0,39.552,29.848,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.23861,1.03861,0.0
203,2026-04-27T08:12:17.583Z,S20260427_091203,SC01,AUTO,6.2568,14.3855,0.0724,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.285224,-0.698132,-0.0,1,0,20.038,19.502,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.21478,1.01478,0.0
204,2026-04-27T08:12:17.646Z,S20260427_091203,SC01,AUTO,6.3205,14.4492,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.303153,-0.698132,0.0,1,0,21.352,18.563,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.19685,0.99685,0.0
205,2026-04-27T08:12:17.710Z,S20260427_091203,SC01,AUTO,6.3838,14.5125,0.0633,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.321118,-0.698132,-0.0,1,0,22.058,17.456,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.17888,0.97888,0.0
206,2026-04-27T08:12:17.771Z,S20260427_091203,SC01,AUTO,6.4449,14.5735,0.0611,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.339111,-0.698132,0.0,1,0,21.026,18.833,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.16089,0.96089,0.0
207,2026-04-27T08:12:17.822Z,S20260427_091203,SC01,AUTO,6.4964,14.625,0.0514,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.357126,-0.698132,0.0,1,0,24.417,19.767,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.14287,0.94287,0.0
208,2026-04-27T08:12:17.886Z,S20260427_091203,SC01,AUTO,6.5605,14.6892,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.375158,-0.698132,-0.0,1,0,24.886,19.407,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.12484,0.92484,0.0
209,2026-04-27T08:12:17.951Z,S20260427_091203,SC01,AUTO,6.6247,14.7534,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.393202,-0.698132,0.0,1,0,26.784,17.741,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.1068,0.9068,0.0
210,2026-04-27T08:12:18.010Z,S20260427_091203,SC01,AUTO,6.6845,14.8132,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.411257,-0.698132,-0.0,1,0,28.543,18.304,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.08874,0.88874,0.0
211,2026-04-27T08:12:18.079Z,S20260427_091203,SC01,AUTO,6.753,14.8817,0.0685,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.42932,-0.698132,-0.0,1,0,8.334,19.416,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.07068,0.87068,0.0
212,2026-04-27T08:12:18.142Z,S20260427_091203,SC01,AUTO,6.8167,14.9454,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.447389,-0.698132,0.0,1,0,29.629,19.411,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.05261,0.85261,0.0
213,2026-04-27T08:12:18.212Z,S20260427_091203,SC01,AUTO,6.8866,15.0152,0.0699,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.4745,-0.698132,-0.0,1,0,17.771,20.385,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.0255,0.8255,0.0
214,2026-04-27T08:12:18.265Z,S20260427_091203,SC01,AUTO,6.939,15.0677,0.0525,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.483539,-0.698132,0.0,1,0,28.015,21.878,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,-0.01646,0.81646,0.0
215,2026-04-27T08:12:18.331Z,S20260427_091203,SC01,AUTO,7.0048,15.1335,0.0658,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.507645,-0.698132,0.0,1,0,40.483,0.72,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.00765,0.79235,0.0
216,2026-04-27T08:12:18.391Z,S20260427_091203,SC01,AUTO,7.0647,15.1934,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.522713,-0.698132,0.0,1,0,38.972,28.379,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.02271,0.77729,0.0
217,2026-04-27T08:12:18.447Z,S20260427_091203,SC01,AUTO,7.121,15.2497,0.0562,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.537782,-0.698132,0.0,1,0,13.297,18.99,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.03778,0.76222,0.0
218,2026-04-27T08:12:18.511Z,S20260427_091203,SC01,AUTO,7.1849,15.3135,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.555866,-0.698132,-0.0,1,0,14.647,16.89,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.05587,0.74413,0.0
219,2026-04-27T08:12:18.573Z,S20260427_091203,SC01,AUTO,7.2468,15.3755,0.062,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.573949,-0.698132,-0.0,1,0,15.778,18.177,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.07395,0.72605,0.0
220,2026-04-27T08:12:18.635Z,S20260427_091203,SC01,AUTO,7.3096,15.4383,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.592034,-0.698132,-0.0,1,0,18.956,19.951,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.09203,0.70797,0.0
221,2026-04-27T08:12:18.698Z,S20260427_091203,SC01,AUTO,7.3719,15.5005,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.610118,-0.698132,-0.0,1,0,21.404,18.343,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.11012,0.68988,0.0
222,2026-04-27T08:12:18.760Z,S20260427_091203,SC01,AUTO,7.4344,15.5631,0.0625,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.631216,-0.698132,-0.0,1,0,28.685,6.457,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.13122,0.66878,0.0
223,2026-04-27T08:12:18.822Z,S20260427_091203,SC01,AUTO,7.4967,15.6254,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.652314,-0.698132,-0.0,1,0,30.91,0.708,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.15231,0.64769,0.0
224,2026-04-27T08:12:18.885Z,S20260427_091203,SC01,AUTO,7.5594,15.6881,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.673411,-0.698132,-0.0,1,0,14.252,19.0,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.17341,0.62659,0.0
225,2026-04-27T08:12:18.948Z,S20260427_091203,SC01,AUTO,7.6224,15.7511,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.691494,-0.698132,-0.0,1,0,16.513,18.998,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.19149,0.60851,0.0
226,2026-04-27T08:12:19.011Z,S20260427_091203,SC01,AUTO,7.6849,15.8136,0.0625,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.709576,-0.698132,-0.0,1,0,17.876,19.862,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.20958,0.59042,0.0
227,2026-04-27T08:12:19.072Z,S20260427_091203,SC01,AUTO,7.7466,15.8753,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.727658,-0.698132,-0.0,1,0,19.762,19.738,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.22766,0.57234,0.0
228,2026-04-27T08:12:19.134Z,S20260427_091203,SC01,AUTO,7.8085,15.9371,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.745739,-0.698132,0.0,1,0,19.867,19.209,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.24574,0.55426,0.0
229,2026-04-27T08:12:19.201Z,S20260427_091203,SC01,AUTO,7.8747,16.0034,0.0663,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.76382,-0.698132,0.0,1,0,21.957,18.402,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.26382,0.53618,0.0
230,2026-04-27T08:12:19.261Z,S20260427_091203,SC01,AUTO,7.9348,16.0634,0.06,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.781899,-0.698132,-0.0,1,0,22.121,20.128,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.2819,0.5181,0.0
231,2026-04-27T08:12:19.323Z,S20260427_091203,SC01,AUTO,7.9973,16.126,0.0625,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.799978,-0.698132,-0.0,1,0,23.381,19.47,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.29998,0.50002,0.0
232,2026-04-27T08:12:19.386Z,S20260427_091203,SC01,AUTO,8.0598,16.1884,0.0625,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.818057,-0.698132,-0.0,1,0,22.635,19.987,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.31806,0.48194,0.0
233,2026-04-27T08:12:19.449Z,S20260427_091203,SC01,AUTO,8.1231,16.2518,0.0633,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.836134,-0.698132,-0.0,1,0,21.35,18.143,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.33613,0.46387,0.0
234,2026-04-27T08:12:19.511Z,S20260427_091203,SC01,AUTO,8.1852,16.3139,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.854211,-0.698132,0.0,1,0,23.433,19.395,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.35421,0.44579,0.0
235,2026-04-27T08:12:19.574Z,S20260427_091203,SC01,AUTO,8.2483,16.377,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.872286,-0.698132,0.0,1,0,26.03,17.82,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.37229,0.42771,0.0
236,2026-04-27T08:12:19.636Z,S20260427_091203,SC01,AUTO,8.3097,16.4384,0.0614,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.890361,-0.698132,-0.0,1,0,27.131,19.638,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.39036,0.40964,0.0
237,2026-04-27T08:12:19.697Z,S20260427_091203,SC01,AUTO,8.3711,16.4998,0.0614,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.908436,-0.698132,-0.0,1,0,27.725,18.534,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.40844,0.39156,0.0
238,2026-04-27T08:12:19.759Z,S20260427_091203,SC01,AUTO,8.4332,16.5619,0.0621,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.926509,-0.698132,0.0,1,0,28.998,19.686,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.42651,0.37349,0.0
239,2026-04-27T08:12:19.823Z,S20260427_091203,SC01,AUTO,8.4972,16.6259,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.944582,-0.698132,0.0,1,0,10.886,19.75,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.44458,0.35542,0.0
240,2026-04-27T08:12:19.886Z,S20260427_091203,SC01,AUTO,8.5607,16.6893,0.0634,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.962653,-0.698132,0.0,1,0,13.172,19.526,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.46265,0.33735,0.0
241,2026-04-27T08:12:19.946Z,S20260427_091203,SC01,AUTO,8.6204,16.7491,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.980724,-0.698132,-0.0,1,0,18.698,15.445,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.48072,0.31928,0.0
242,2026-04-27T08:12:20.009Z,S20260427_091203,SC01,AUTO,8.6831,16.8118,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.998794,-0.698132,-0.0,1,0,21.352,16.889,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.49879,0.30121,0.0
243,2026-04-27T08:12:20.071Z,S20260427_091203,SC01,AUTO,8.745,16.8737,0.0619,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.016863,-0.698132,0.0,1,0,22.527,14.528,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.51686,0.28314,0.0
244,2026-04-27T08:12:20.134Z,S20260427_091203,SC01,AUTO,8.8086,16.9373,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.034931,-0.698132,0.0,1,0,23.788,19.162,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.53493,0.26507,0.0
245,2026-04-27T08:12:20.210Z,S20260427_091203,SC01,AUTO,8.8845,17.0132,0.0758,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.062031,-0.698132,0.0,1,0,14.906,20.293,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.56203,0.23797,0.0
246,2026-04-27T08:12:20.260Z,S20260427_091203,SC01,AUTO,8.9342,17.0629,0.0498,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.071064,-0.698132,0.0,1,0,27.213,20.025,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.57106,0.22894,0.0
247,2026-04-27T08:12:20.323Z,S20260427_091203,SC01,AUTO,8.9968,17.1255,0.0626,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.089129,-0.698132,0.0,1,0,9.969,20.185,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.58913,0.21087,0.0
248,2026-04-27T08:12:20.385Z,S20260427_091203,SC01,AUTO,9.0587,17.1874,0.0619,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.107193,-0.698132,-0.0,1,0,12.005,20.474,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.60719,0.19281,0.0
249,2026-04-27T08:12:20.447Z,S20260427_091203,SC01,AUTO,9.1212,17.2499,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.125257,-0.698132,-0.0,1,0,16.093,18.367,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.62526,0.17474,0.0
250,2026-04-27T08:12:20.511Z,S20260427_091203,SC01,AUTO,9.1852,17.3139,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.143319,-0.698132,0.0,1,0,16.876,17.089,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.64332,0.15668,0.0
251,2026-04-27T08:12:20.571Z,S20260427_091203,SC01,AUTO,9.2453,17.374,0.0602,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.161381,-0.698132,0.0,1,0,20.118,17.179,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.66138,0.13862,0.0
252,2026-04-27T08:12:20.639Z,S20260427_091203,SC01,AUTO,9.3133,17.4419,0.0679,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.179441,-0.698132,-0.0,1,0,21.164,19.66,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.67944,0.12056,0.0
253,2026-04-27T08:12:20.702Z,S20260427_091203,SC01,AUTO,9.3763,17.505,0.0631,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.20051,-0.698132,-0.0,1,0,31.095,8.102,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.70051,0.09949,0.0
254,2026-04-27T08:12:20.759Z,S20260427_091203,SC01,AUTO,9.4328,17.5615,0.0565,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.215559,-0.698132,0.0,1,0,26.04,19.194,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.71556,0.08444,0.0
255,2026-04-27T08:12:20.821Z,S20260427_091203,SC01,AUTO,9.4957,17.6243,0.0629,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.233616,-0.698132,-0.0,1,0,25.657,19.321,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.73362,0.06638,0.0
256,2026-04-27T08:12:20.891Z,S20260427_091203,SC01,AUTO,9.5652,17.6939,0.0695,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.2607,-0.698132,-0.0,1,0,18.455,19.248,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.7607,0.0393,0.0
257,2026-04-27T08:12:20.950Z,S20260427_091203,SC01,AUTO,9.6241,17.7528,0.059,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.269727,-0.698132,0.0,1,0,28.539,20.037,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.76973,0.03027,0.0
258,2026-04-27T08:12:21.010Z,S20260427_091203,SC01,AUTO,9.6844,17.8131,0.0603,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.287782,-0.698132,-0.0,1,0,13.335,19.0,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.78778,0.01222,0.0
259,2026-04-27T08:12:21.084Z,S20260427_091203,SC01,AUTO,9.7585,17.8871,0.0741,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.314861,-0.698132,-0.0,1,0,25.954,18.833,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,0.81486,-0.01486,0.0
260,2026-04-27T08:12:21.134Z,S20260427_091203,SC01,AUTO,9.8082,17.9369,0.0497,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.326895,-0.698132,0.0,1,0,43.204,28.099,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,0.8269,-0.0269,0.0
261,2026-04-27T08:12:21.200Z,S20260427_091203,SC01,AUTO,9.8744,18.0031,0.0663,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.350963,-0.698132,-0.0,1,0,25.559,19.102,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,0.85096,-0.05096,0.0
262,2026-04-27T08:12:21.263Z,S20260427_091203,SC01,AUTO,9.9368,18.0654,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.369012,-0.698132,0.0,1,0,26.403,18.942,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,0.86901,-0.06901,0.0
263,2026-04-27T08:12:21.326Z,S20260427_091203,SC01,AUTO,10.0006,18.1292,0.0638,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.387061,-0.698132,0.0,1,0,25.176,19.555,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,0,0.88706,-0.08706,0.0
264,2026-04-27T08:12:21.390Z,S20260427_091203,SC01,AUTO,10.0644,18.1931,0.0639,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.405967,-0.698132,-0.0,1,0,26.423,18.546,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.30597,1.89403,0.0
265,2026-04-27T08:12:21.451Z,S20260427_091203,SC01,AUTO,10.1248,18.2534,0.0603,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.428141,-0.698132,-0.0,1,0,32.109,20.15,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.32814,1.87186,0.0
266,2026-04-27T08:12:21.510Z,S20260427_091203,SC01,AUTO,10.1844,18.3131,0.0597,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.453063,-0.698132,-0.0,1,0,14.082,19.693,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.35306,1.84694,0.0
267,2026-04-27T08:12:21.583Z,S20260427_091203,SC01,AUTO,10.2569,18.3856,0.0725,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.48014,-0.698132,0.0,1,0,14.62,18.462,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.38014,1.81986,0.0
268,2026-04-27T08:12:21.647Z,S20260427_091203,SC01,AUTO,10.3215,18.4502,0.0646,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.508907,-0.698132,-0.0,1,0,15.155,19.902,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.40891,1.79109,0.0
269,2026-04-27T08:12:21.710Z,S20260427_091203,SC01,AUTO,10.3842,18.5129,0.0626,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.539,-0.698132,0.0,1,0,17.078,15.956,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.439,1.761,0.0
270,2026-04-27T08:12:21.759Z,S20260427_091203,SC01,AUTO,10.433,18.5617,0.0488,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.570131,-0.698132,0.0,1,0,20.208,18.195,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.47013,1.72987,0.0
271,2026-04-27T08:12:21.822Z,S20260427_091203,SC01,AUTO,10.4962,18.6249,0.0632,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.602077,-0.698132,-0.0,1,0,21.933,19.622,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.50208,1.69792,0.0
272,2026-04-27T08:12:21.887Z,S20260427_091203,SC01,AUTO,10.561,18.6897,0.0648,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.634662,-0.698132,0.0,1,0,24.075,19.792,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.53466,1.66534,0.0
273,2026-04-27T08:12:21.950Z,S20260427_091203,SC01,AUTO,10.6247,18.7534,0.0636,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.667747,-0.698132,-0.0,1,0,27.504,18.031,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.56775,1.63225,0.0
274,2026-04-27T08:12:22.011Z,S20260427_091203,SC01,AUTO,10.6849,18.8136,0.0603,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.701224,-0.698132,0.0,1,0,28.306,19.737,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.60122,1.59878,0.0
275,2026-04-27T08:12:22.078Z,S20260427_091203,SC01,AUTO,10.7525,18.8811,0.0675,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.735007,-0.698132,-0.0,1,0,15.268,19.072,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.63501,1.56499,0.0
276,2026-04-27T08:12:22.143Z,S20260427_091203,SC01,AUTO,10.8167,18.9454,0.0642,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.76903,-0.698132,-0.0,1,0,14.01,20.507,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.66903,1.53097,0.0
277,2026-04-27T08:12:22.217Z,S20260427_091203,SC01,AUTO,10.8911,19.0198,0.0744,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.820404,-0.698132,-0.0,1,0,22.835,19.763,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.7204,1.4796,0.0
