row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
488,2026-04-24T13:41:01.946Z,S20260424_144029,SC01,AUTO,20.1869,32.3519,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.504119,-0.698132,-0.0,1,0,28.662,18.694,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.00412,0.29588,0.0
489,2026-04-24T13:41:02.015Z,S20260424_144029,SC01,AUTO,20.2556,32.4206,0.0687,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.515497,-0.698132,-0.0,1,0,15.276,19.965,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.0155,0.2845,0.0
490,2026-04-24T13:41:02.070Z,S20260424_144029,SC01,AUTO,20.311,32.476,0.0555,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.526874,-0.698132,0.0,1,0,15.821,20.047,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.02687,0.27313,0.0
491,2026-04-24T13:41:02.133Z,S20260424_144029,SC01,AUTO,20.3735,32.5385,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.538249,-0.698132,-0.0,1,0,13.585,18.713,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.03825,0.26175,0.0
492,2026-04-24T13:41:02.197Z,S20260424_144029,SC01,AUTO,20.4374,32.6024,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.549622,-0.698132,-0.0,1,0,14.903,19.519,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.04962,0.25038,0.0
493,2026-04-24T13:41:02.261Z,S20260424_144029,SC01,AUTO,20.5016,32.6666,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.560993,-0.698132,-0.0,1,0,18.43,19.779,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.06099,0.23901,0.0
494,2026-04-24T13:41:02.321Z,S20260424_144029,SC01,AUTO,20.5615,32.7265,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.572362,-0.698132,0.0,1,0,24.046,16.865,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.07236,0.22764,0.0
495,2026-04-24T13:41:02.386Z,S20260424_144029,SC01,AUTO,20.6268,32.7918,0.0653,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.58373,-0.698132,-0.0,1,0,29.205,17.311,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.08373,0.21627,0.0
496,2026-04-24T13:41:02.446Z,S20260424_144029,SC01,AUTO,20.6864,32.8514,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.595096,-0.698132,-0.0,1,0,10.123,18.701,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.0951,0.2049,0.0
497,2026-04-24T13:41:02.512Z,S20260424_144029,SC01,AUTO,20.7524,32.9174,0.0659,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.60646,-0.698132,0.0,1,0,11.043,20.259,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.10646,0.19354,0.0
498,2026-04-24T13:41:02.570Z,S20260424_144029,SC01,AUTO,20.8107,32.9757,0.0584,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.617823,-0.698132,0.0,1,0,14.385,19.81,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.11782,0.18218,0.0
499,2026-04-24T13:41:02.635Z,S20260424_144029,SC01,AUTO,20.876,33.041,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.629183,-0.698132,-0.0,1,0,17.813,19.611,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.12918,0.17082,0.0
500,2026-04-24T13:41:02.698Z,S20260424_144029,SC01,AUTO,20.9392,33.1042,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.640542,-0.698132,-0.0,1,0,23.296,18.518,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.14054,0.15946,0.0
501,2026-04-24T13:41:02.762Z,S20260424_144029,SC01,AUTO,21.0026,33.1676,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.651898,-0.698132,-0.0,1,0,26.176,19.258,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.1519,0.1481,0.0
502,2026-04-24T13:41:02.820Z,S20260424_144029,SC01,AUTO,21.061,33.226,0.0584,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.663253,-0.698132,-0.0,1,0,24.769,16.081,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.16325,0.13675,0.0
503,2026-04-24T13:41:02.884Z,S20260424_144029,SC01,AUTO,21.1252,33.2902,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.674606,-0.698132,-0.0,1,0,24.012,18.894,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.17461,0.12539,0.0
504,2026-04-24T13:41:02.946Z,S20260424_144029,SC01,AUTO,21.1866,33.3516,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.685958,-0.698132,-0.0,1,0,26.791,18.78,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.18596,0.11404,0.0
505,2026-04-24T13:41:03.011Z,S20260424_144029,SC01,AUTO,21.2515,33.4166,0.065,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.697307,-0.698132,-0.0,1,0,28.268,19.508,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.19731,0.10269,0.0
506,2026-04-24T13:41:03.072Z,S20260424_144029,SC01,AUTO,21.3129,33.4779,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.708655,-0.698132,-0.0,1,0,28.37,19.84,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.20865,0.09135,0.0
507,2026-04-24T13:41:03.134Z,S20260424_144029,SC01,AUTO,21.3749,33.5399,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.720001,-0.698132,-0.0,1,0,26.283,20.181,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.22,0.08,0.0
508,2026-04-24T13:41:03.195Z,S20260424_144029,SC01,AUTO,21.436,33.601,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.731345,-0.698132,-0.0,1,0,29.121,20.627,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.23134,0.06866,0.0
509,2026-04-24T13:41:03.258Z,S20260424_144029,SC01,AUTO,21.4987,33.6637,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.742687,-0.698132,0.0,1,0,28.451,19.418,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.24269,0.05731,0.0
510,2026-04-24T13:41:03.321Z,S20260424_144029,SC01,AUTO,21.5619,33.7269,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.754027,-0.698132,0.0,1,0,32.439,19.288,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.25403,0.04597,0.0
511,2026-04-24T13:41:03.386Z,S20260424_144029,SC01,AUTO,21.6264,33.7914,0.0645,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.769145,-0.698132,-0.0,1,0,39.824,1.209,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.26914,0.03086,0.0
512,2026-04-24T13:41:03.445Z,S20260424_144029,SC01,AUTO,21.6856,33.8506,0.0592,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.778591,-0.698132,-0.0,1,0,38.582,28.16,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.27859,0.02141,0.0
513,2026-04-24T13:41:03.509Z,S20260424_144029,SC01,AUTO,21.75,33.915,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.793703,-0.698132,-0.0,1,0,22.748,18.943,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,1,1.2937,0.0063,0.0
514,2026-04-24T13:41:03.570Z,S20260424_144029,SC01,AUTO,21.8113,33.9763,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.805035,-0.698132,0.0,1,0,21.274,19.307,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,0,1.30504,-0.00504,0.0
515,2026-04-24T13:41:03.636Z,S20260424_144029,SC01,AUTO,21.8765,34.0415,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.816365,-0.698132,-0.0,1,0,19.837,19.469,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,0,1.31636,-0.01636,0.0
516,2026-04-24T13:41:03.695Z,S20260424_144029,SC01,AUTO,21.9355,34.1005,0.059,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.827693,-0.698132,-0.0,1,0,20.288,18.956,0.0,0.09,0.0,3.5,4.8,2.0,0.5,0.05,0,1.32769,-0.02769,0.0
517,2026-04-24T13:41:03.765Z,S20260424_144029,SC01,AUTO,22.0063,34.1713,0.0708,hold,1,1500,VIDE,0.0,0.03,0.0,4.839019,-0.698132,-0.0,1,0,18.858,19.034,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.53902,0.16098,0.0
518,2026-04-24T13:41:03.826Z,S20260424_144029,SC01,AUTO,22.0669,34.2319,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,4.849982,-0.698132,-0.0,1,0,21.167,17.519,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54998,0.15002,0.0
519,2026-04-24T13:41:03.886Z,S20260424_144029,SC01,AUTO,22.1273,34.2923,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,4.858613,-0.698132,0.0,1,0,20.172,19.282,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55861,0.14139,0.0
520,2026-04-24T13:41:03.947Z,S20260424_144029,SC01,AUTO,22.1876,34.3526,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.865096,-0.698132,0.0,1,0,22.042,19.851,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.5651,0.1349,0.0
521,2026-04-24T13:41:04.015Z,S20260424_144029,SC01,AUTO,22.2563,34.4213,0.0687,hold,1,1500,VIDE,0.0,0.03,0.0,4.869892,-0.698132,0.0,1,0,23.864,19.12,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.56989,0.13011,0.0
522,2026-04-24T13:41:04.077Z,S20260424_144029,SC01,AUTO,22.3174,34.4824,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.873366,-0.698132,0.0,1,0,24.382,19.807,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57337,0.12663,0.0
523,2026-04-24T13:41:04.133Z,S20260424_144029,SC01,AUTO,22.3734,34.5385,0.0561,hold,1,1500,VIDE,0.0,0.03,0.0,4.875804,-0.698132,0.0,1,0,24.485,19.828,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.5758,0.1242,0.0
524,2026-04-24T13:41:04.197Z,S20260424_144029,SC01,AUTO,22.438,34.603,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,4.877428,-0.698132,-0.0,1,0,26.619,19.198,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57743,0.12257,0.0
525,2026-04-24T13:41:04.262Z,S20260424_144029,SC01,AUTO,22.5024,34.6674,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.878626,-0.698132,-0.0,1,0,35.878,1.119,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57863,0.12137,0.0
526,2026-04-24T13:41:04.321Z,S20260424_144029,SC01,AUTO,22.5614,34.7264,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,4.878971,-0.698132,0.0,1,0,34.429,0.747,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57897,0.12103,0.0
527,2026-04-24T13:41:04.386Z,S20260424_144029,SC01,AUTO,22.6265,34.7915,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,4.878921,-0.698132,0.0,1,0,15.054,19.546,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57892,0.12108,0.0
528,2026-04-24T13:41:04.446Z,S20260424_144029,SC01,AUTO,22.6869,34.8519,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,4.878579,-0.698132,0.0,1,0,14.775,18.877,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57858,0.12142,0.0
529,2026-04-24T13:41:04.514Z,S20260424_144029,SC01,AUTO,22.755,34.92,0.0681,hold,1,1500,VIDE,0.0,0.03,0.0,4.878023,-0.698132,0.0,1,0,14.102,19.068,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57802,0.12198,0.0
530,2026-04-24T13:41:04.577Z,S20260424_144029,SC01,AUTO,22.8174,34.9824,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,4.877299,-0.698132,-0.0,1,0,12.609,19.17,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.5773,0.1227,0.0
531,2026-04-24T13:41:04.636Z,S20260424_144029,SC01,AUTO,22.8773,35.0423,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.876444,-0.698132,0.0,1,0,10.244,20.861,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57644,0.12356,0.0
532,2026-04-24T13:41:04.702Z,S20260424_144029,SC01,AUTO,22.9431,35.1081,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,4.875486,-0.698132,0.0,1,0,13.191,19.022,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57549,0.12451,0.0
533,2026-04-24T13:41:04.757Z,S20260424_144029,SC01,AUTO,22.998,35.163,0.055,hold,1,1500,VIDE,0.0,0.03,0.0,4.874447,-0.698132,0.0,1,0,26.54,23.654,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57445,0.12555,0.0
534,2026-04-24T13:41:04.821Z,S20260424_144029,SC01,AUTO,23.0618,35.2268,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,4.873345,-0.698132,0.0,1,0,27.299,20.444,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.57335,0.12665,0.0
535,2026-04-24T13:41:04.885Z,S20260424_144029,SC01,AUTO,23.1256,35.2906,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,4.871603,-0.698132,0.0,1,0,13.249,19.449,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.5716,0.1284,0.0
536,2026-04-24T13:41:04.946Z,S20260424_144029,SC01,AUTO,23.1866,35.3516,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,4.870396,-0.698132,-0.0,1,0,11.98,19.061,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.5704,0.1296,0.0
537,2026-04-24T13:41:05.013Z,S20260424_144029,SC01,AUTO,23.2535,35.4185,0.0668,hold,1,1500,VIDE,0.0,0.03,0.0,4.869163,-0.698132,-0.0,1,0,12.427,19.192,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.56916,0.13084,0.0
538,2026-04-24T13:41:05.077Z,S20260424_144029,SC01,AUTO,23.3175,35.4825,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,4.867908,-0.698132,0.0,1,0,12.458,19.309,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.56791,0.13209,0.0
539,2026-04-24T13:41:05.139Z,S20260424_144029,SC01,AUTO,23.38,35.545,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,4.866637,-0.698132,-0.0,1,0,9.842,19.774,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.56664,0.13336,0.0
540,2026-04-24T13:41:05.203Z,S20260424_144029,SC01,AUTO,23.444,35.609,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,4.865138,-0.698132,-0.0,1,0,36.249,6.96,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.56514,0.13486,0.0
541,2026-04-24T13:41:05.265Z,S20260424_144029,SC01,AUTO,23.5054,35.6704,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,4.863408,-0.698132,-0.0,1,0,15.208,19.361,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.56341,0.13659,0.0
542,2026-04-24T13:41:05.326Z,S20260424_144029,SC01,AUTO,23.5667,35.7317,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.862103,-0.698132,0.0,1,0,14.802,19.016,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.5621,0.1379,0.0
543,2026-04-24T13:41:05.385Z,S20260424_144029,SC01,AUTO,23.6257,35.7907,0.0591,hold,1,1500,VIDE,0.0,0.03,0.0,4.860793,-0.698132,0.0,1,0,11.453,19.446,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.56079,0.13921,0.0
544,2026-04-24T13:41:05.445Z,S20260424_144029,SC01,AUTO,23.6863,35.8513,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.859478,-0.698132,0.0,1,0,9.841,19.248,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55948,0.14052,0.0
545,2026-04-24T13:41:05.509Z,S20260424_144029,SC01,AUTO,23.7494,35.9144,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.85816,-0.698132,-0.0,1,0,8.318,19.284,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55816,0.14184,0.0
546,2026-04-24T13:41:05.573Z,S20260424_144029,SC01,AUTO,23.8139,35.9789,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,4.856839,-0.698132,-0.0,1,0,25.257,19.519,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55684,0.14316,0.0
547,2026-04-24T13:41:05.636Z,S20260424_144029,SC01,AUTO,23.8773,36.0423,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,4.855517,-0.698132,-0.0,1,0,25.048,19.104,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55552,0.14448,0.0
548,2026-04-24T13:41:05.701Z,S20260424_144029,SC01,AUTO,23.9416,36.1066,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,4.853531,-0.698132,-0.0,1,0,12.59,18.929,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55353,0.14647,0.0
549,2026-04-24T13:41:05.757Z,S20260424_144029,SC01,AUTO,23.9979,36.1629,0.0564,hold,1,1500,VIDE,0.0,0.03,0.0,4.852205,-0.698132,-0.0,1,0,9.09,19.525,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55221,0.14779,0.0
550,2026-04-24T13:41:05.823Z,S20260424_144029,SC01,AUTO,24.0634,36.2284,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,4.850879,-0.698132,0.0,1,0,34.0,19.714,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.55088,0.14912,0.0
551,2026-04-24T13:41:05.885Z,S20260424_144029,SC01,AUTO,24.1262,36.2912,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.849553,-0.698132,-0.0,1,0,15.447,18.394,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54955,0.15045,0.0
552,2026-04-24T13:41:05.945Z,S20260424_144029,SC01,AUTO,24.1861,36.3511,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.848226,-0.698132,-0.0,1,0,12.723,18.974,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54823,0.15177,0.0
553,2026-04-24T13:41:06.008Z,S20260424_144029,SC01,AUTO,24.249,36.414,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.846899,-0.698132,-0.0,1,0,9.52,19.667,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.5469,0.1531,0.0
554,2026-04-24T13:41:06.080Z,S20260424_144029,SC01,AUTO,24.3207,36.4857,0.0716,hold,1,1500,VIDE,0.0,0.03,0.0,4.845572,-0.698132,0.0,1,0,10.738,20.572,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54557,0.15443,0.0
555,2026-04-24T13:41:06.133Z,S20260424_144029,SC01,AUTO,24.3741,36.5391,0.0534,hold,1,1500,VIDE,0.0,0.03,0.0,4.844244,-0.698132,0.0,1,0,26.209,21.838,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54424,0.15576,0.0
556,2026-04-24T13:41:06.196Z,S20260424_144029,SC01,AUTO,24.4374,36.6024,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,4.842917,-0.698132,-0.0,1,0,27.596,19.969,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54292,0.15708,0.0
557,2026-04-24T13:41:06.260Z,S20260424_144029,SC01,AUTO,24.5011,36.6661,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,4.841148,-0.698132,0.0,1,0,34.783,1.196,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54115,0.15885,0.0
558,2026-04-24T13:41:06.321Z,S20260424_144029,SC01,AUTO,24.5616,36.7266,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.840042,-0.698132,0.0,1,0,35.078,11.056,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.54004,0.15996,0.0
559,2026-04-24T13:41:06.386Z,S20260424_144029,SC01,AUTO,24.627,36.792,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,4.838273,-0.698132,0.0,1,0,13.784,19.081,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.53827,0.16173,0.0
560,2026-04-24T13:41:06.445Z,S20260424_144029,SC01,AUTO,24.6863,36.8513,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,4.836946,-0.698132,-0.0,1,0,10.211,18.854,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.53695,0.16305,0.0
561,2026-04-24T13:41:06.514Z,S20260424_144029,SC01,AUTO,24.7547,36.9197,0.0682,hold,1,1500,VIDE,0.0,0.03,0.0,4.835619,-0.698132,-0.0,1,0,10.385,19.251,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.53562,0.16438,0.0
562,2026-04-24T13:41:06.571Z,S20260424_144029,SC01,AUTO,24.8115,36.9765,0.0569,hold,1,1500,VIDE,0.0,0.03,0.0,4.834293,-0.698132,0.0,1,0,27.474,18.95,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.53429,0.16571,0.0
563,2026-04-24T13:41:06.637Z,S20260424_144029,SC01,AUTO,24.8776,37.0426,0.0661,hold,1,1500,VIDE,0.0,0.03,0.0,4.832967,-0.698132,-0.0,1,0,24.918,18.796,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.53297,0.16703,0.0
564,2026-04-24T13:41:06.695Z,S20260424_144029,SC01,AUTO,24.9362,37.1012,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,4.831419,-0.698132,0.0,1,0,28.014,5.67,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.53142,0.16858,0.0
565,2026-04-24T13:41:06.761Z,S20260424_144029,SC01,AUTO,25.0015,37.1665,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,4.829652,-0.698132,-0.0,1,0,28.178,19.714,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.52965,0.17035,0.0
566,2026-04-24T13:41:06.821Z,S20260424_144029,SC01,AUTO,25.0616,37.2266,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,4.828326,-0.698132,-0.0,1,0,21.815,17.896,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.52833,0.17167,0.0
567,2026-04-24T13:41:06.885Z,S20260424_144029,SC01,AUTO,25.126,37.291,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.827001,-0.698132,-0.0,1,0,19.834,17.602,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.527,0.173,0.0
568,2026-04-24T13:41:06.946Z,S20260424_144029,SC01,AUTO,25.1872,37.3522,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.825676,-0.698132,-0.0,1,0,17.598,17.381,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.52568,0.17432,0.0
569,2026-04-24T13:41:07.012Z,S20260424_144029,SC01,AUTO,25.253,37.4181,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,4.823689,-0.698132,-0.0,1,0,21.888,18.999,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.52369,0.17631,0.0
570,2026-04-24T13:41:07.075Z,S20260424_144029,SC01,AUTO,25.3156,37.4806,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.822364,-0.698132,0.0,1,0,19.829,18.885,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.52236,0.17764,0.0
571,2026-04-24T13:41:07.136Z,S20260424_144029,SC01,AUTO,25.377,37.542,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,4.82104,-0.698132,0.0,1,0,18.058,18.76,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.52104,0.17896,0.0
572,2026-04-24T13:41:07.201Z,S20260424_144029,SC01,AUTO,25.4414,37.6064,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.819715,-0.698132,0.0,1,0,12.85,19.523,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.51972,0.18028,0.0
573,2026-04-24T13:41:07.264Z,S20260424_144029,SC01,AUTO,25.505,37.67,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,4.81773,-0.698132,-0.0,1,0,16.855,19.117,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.51773,0.18227,0.0
574,2026-04-24T13:41:07.326Z,S20260424_144029,SC01,AUTO,25.567,37.732,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,4.816406,-0.698132,0.0,1,0,15.539,19.628,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.51641,0.18359,0.0
575,2026-04-24T13:41:07.385Z,S20260424_144029,SC01,AUTO,25.6255,37.7905,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,4.815083,-0.698132,-0.0,1,0,11.186,19.68,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.51508,0.18492,0.0
576,2026-04-24T13:41:07.445Z,S20260424_144029,SC01,AUTO,25.6858,37.8508,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.81376,-0.698132,-0.0,1,0,26.81,18.484,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.51376,0.18624,0.0
577,2026-04-24T13:41:07.509Z,S20260424_144029,SC01,AUTO,25.7497,37.9147,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.812437,-0.698132,0.0,1,0,27.461,18.352,0.0,0.03,0.0,4.3,5.0,2.0,0.5,0.05,1,0.51244,0.18756,0.0
