row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
194,2026-04-27T09:10:44.294Z,S20260427_101030,SC01,AUTO,,13.8217,0.0653,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
195,2026-04-27T09:10:44.353Z,S20260427_101030,SC01,AUTO,,13.8807,0.0591,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
196,2026-04-27T09:10:44.415Z,S20260427_101030,SC01,AUTO,,13.9424,0.0618,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
197,2026-04-27T09:10:44.593Z,S20260427_101030,SC01,AUTO,,14.1206,0.1782,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
198,2026-04-27T09:10:44.606Z,S20260427_101030,SC01,AUTO,,14.1332,0.0126,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
199,2026-04-27T09:10:44.665Z,S20260427_101030,SC01,AUTO,,14.1924,0.0592,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14173.346,14173.346,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
200,2026-04-27T09:10:44.727Z,S20260427_101030,SC01,AUTO,,14.2546,0.0622,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5862.865,0.407,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
201,2026-04-27T09:10:44.797Z,S20260427_101030,SC01,AUTO,,14.324,0.0694,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5823.3,18.672,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
202,2026-04-27T09:10:44.860Z,S20260427_101030,SC01,AUTO,,14.3876,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5784.796,19.33,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
203,2026-04-27T09:10:44.916Z,S20260427_101030,SC01,AUTO,,14.4435,0.0559,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5723.828,20.329,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
204,2026-04-27T09:10:44.985Z,S20260427_101030,SC01,AUTO,,14.5122,0.0687,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5669.753,19.479,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
205,2026-04-27T09:10:45.045Z,S20260427_101030,SC01,AUTO,,14.5721,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5616.697,20.795,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
206,2026-04-27T09:10:45.105Z,S20260427_101030,SC01,AUTO,,14.6321,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5592.39,19.672,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
207,2026-04-27T09:10:45.172Z,S20260427_101030,SC01,AUTO,,14.6997,0.0676,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5541.793,19.528,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
208,2026-04-27T09:10:45.228Z,S20260427_101030,SC01,AUTO,,14.7549,0.0552,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5488.235,20.153,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
209,2026-04-27T09:10:45.293Z,S20260427_101030,SC01,AUTO,,14.8198,0.065,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5446.3,19.741,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
210,2026-04-27T09:10:45.356Z,S20260427_101030,SC01,AUTO,,14.8833,0.0635,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5424.122,19.202,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
211,2026-04-27T09:10:45.420Z,S20260427_101030,SC01,AUTO,,14.9475,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5393.069,19.289,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
212,2026-04-27T09:10:45.496Z,S20260427_101030,SC01,AUTO,,15.0232,0.0758,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5345.635,19.267,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
213,2026-04-27T09:10:45.545Z,S20260427_101030,SC01,AUTO,,15.0721,0.0489,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5324.427,18.442,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
214,2026-04-27T09:10:45.605Z,S20260427_101030,SC01,AUTO,,15.1325,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5320.874,19.585,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
215,2026-04-27T09:10:45.665Z,S20260427_101030,SC01,AUTO,0.0008,15.1924,0.0599,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5258.724,19.511,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
216,2026-04-27T09:10:45.740Z,S20260427_101030,SC01,AUTO,0.0753,15.2669,0.0745,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5217.154,18.166,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
217,2026-04-27T09:10:45.803Z,S20260427_101030,SC01,AUTO,0.1388,15.3304,0.0635,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5166.109,18.628,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
218,2026-04-27T09:10:45.864Z,S20260427_101030,SC01,AUTO,0.1999,15.3915,0.0611,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5108.112,19.254,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
219,2026-04-27T09:10:45.916Z,S20260427_101030,SC01,AUTO,0.2517,15.4433,0.0518,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5081.022,19.566,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
220,2026-04-27T09:10:45.979Z,S20260427_101030,SC01,AUTO,0.3147,15.5063,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5024.244,20.913,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
221,2026-04-27T09:10:46.044Z,S20260427_101030,SC01,AUTO,0.3794,15.571,0.0647,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4978.717,8.657,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
222,2026-04-27T09:10:46.104Z,S20260427_101030,SC01,AUTO,0.4402,15.6318,0.0608,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4911.96,19.587,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
223,2026-04-27T09:10:46.165Z,S20260427_101030,SC01,AUTO,0.5003,15.6919,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4853.602,19.937,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
224,2026-04-27T09:10:46.235Z,S20260427_101030,SC01,AUTO,0.571,15.7626,0.0706,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4803.654,18.699,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
225,2026-04-27T09:10:46.300Z,S20260427_101030,SC01,AUTO,0.6354,15.827,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3345.818,23.331,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
226,2026-04-27T09:10:46.361Z,S20260427_101030,SC01,AUTO,0.6966,15.8882,0.0613,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3296.79,23.954,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
227,2026-04-27T09:10:46.424Z,S20260427_101030,SC01,AUTO,0.7601,15.9517,0.0635,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3250.183,20.01,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
228,2026-04-27T09:10:46.491Z,S20260427_101030,SC01,AUTO,0.8263,16.0179,0.0661,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3200.849,19.315,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
229,2026-04-27T09:10:46.540Z,S20260427_101030,SC01,AUTO,0.8757,16.0673,0.0494,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3174.533,19.886,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
230,2026-04-27T09:10:46.603Z,S20260427_101030,SC01,AUTO,0.9384,16.13,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3129.275,20.175,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
231,2026-04-27T09:10:46.668Z,S20260427_101030,SC01,AUTO,1.0037,16.1953,0.0653,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3082.835,19.376,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
232,2026-04-27T09:10:46.731Z,S20260427_101030,SC01,AUTO,1.0669,16.2585,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3058.745,20.115,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
233,2026-04-27T09:10:46.796Z,S20260427_101030,SC01,AUTO,1.1312,16.3228,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3009.364,14.116,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
234,2026-04-27T09:10:46.859Z,S20260427_101030,SC01,AUTO,1.195,16.3866,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2959.397,19.842,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
235,2026-04-27T09:10:46.915Z,S20260427_101030,SC01,AUTO,1.2512,16.4428,0.0561,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2922.905,23.535,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
236,2026-04-27T09:10:46.986Z,S20260427_101030,SC01,AUTO,1.3214,16.513,0.0702,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2161.19,17.384,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
237,2026-04-27T09:10:47.045Z,S20260427_101030,SC01,AUTO,1.3802,16.5718,0.0588,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2116.704,19.016,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
238,2026-04-27T09:10:47.105Z,S20260427_101030,SC01,AUTO,1.4406,16.6322,0.0604,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2059.682,19.371,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
239,2026-04-27T09:10:47.165Z,S20260427_101030,SC01,AUTO,1.5008,16.6924,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2004.087,19.759,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
240,2026-04-27T09:10:47.228Z,S20260427_101030,SC01,AUTO,1.5632,16.7548,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1929.513,18.366,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
241,2026-04-27T09:10:47.292Z,S20260427_101030,SC01,AUTO,1.6277,16.8193,0.0645,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1872.314,18.528,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
242,2026-04-27T09:10:47.356Z,S20260427_101030,SC01,AUTO,1.6918,16.8834,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1816.763,18.985,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
243,2026-04-27T09:10:47.419Z,S20260427_101030,SC01,AUTO,1.7548,16.9464,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1760.098,18.757,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
244,2026-04-27T09:10:47.489Z,S20260427_101030,SC01,AUTO,1.8244,17.016,0.0696,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1701.572,17.769,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
245,2026-04-27T09:10:47.545Z,S20260427_101030,SC01,AUTO,1.8809,17.0725,0.0565,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1645.398,19.574,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
246,2026-04-27T09:10:47.605Z,S20260427_101030,SC01,AUTO,1.9405,17.1321,0.0596,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1587.596,18.651,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
247,2026-04-27T09:10:47.665Z,S20260427_101030,SC01,AUTO,2.0009,17.1925,0.0604,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1531.377,19.181,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
248,2026-04-27T09:10:47.737Z,S20260427_101030,SC01,AUTO,2.0727,17.2643,0.0718,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1474.193,19.693,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
249,2026-04-27T09:10:47.799Z,S20260427_101030,SC01,AUTO,2.1344,17.326,0.0617,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1416.149,21.151,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
250,2026-04-27T09:10:47.861Z,S20260427_101030,SC01,AUTO,2.1968,17.3884,0.0624,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1360.59,19.415,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
251,2026-04-27T09:10:47.915Z,S20260427_101030,SC01,AUTO,2.2508,17.4424,0.0541,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1299.303,23.477,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
252,2026-04-27T09:10:47.980Z,S20260427_101030,SC01,AUTO,2.3156,17.5072,0.0648,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1243.676,19.691,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
253,2026-04-27T09:10:48.043Z,S20260427_101030,SC01,AUTO,2.3784,17.57,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1187.086,19.643,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
254,2026-04-27T09:10:48.105Z,S20260427_101030,SC01,AUTO,2.4402,17.6318,0.0618,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1128.723,19.457,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
255,2026-04-27T09:10:48.171Z,S20260427_101030,SC01,AUTO,2.5065,17.6981,0.0663,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1071.286,19.049,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
256,2026-04-27T09:10:48.235Z,S20260427_101030,SC01,AUTO,2.5708,17.7625,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1015.228,19.502,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
257,2026-04-27T09:10:48.297Z,S20260427_101030,SC01,AUTO,2.6324,17.824,0.0615,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,958.692,19.363,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
258,2026-04-27T09:10:48.358Z,S20260427_101030,SC01,AUTO,2.694,17.8856,0.0616,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,899.345,19.148,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
259,2026-04-27T09:10:48.419Z,S20260427_101030,SC01,AUTO,2.7552,17.9468,0.0612,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,843.511,19.265,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
260,2026-04-27T09:10:48.485Z,S20260427_101030,SC01,AUTO,2.8211,18.0127,0.0659,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,786.141,18.651,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
261,2026-04-27T09:10:48.544Z,S20260427_101030,SC01,AUTO,2.8802,18.0718,0.0591,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,728.322,20.405,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
262,2026-04-27T09:10:48.603Z,S20260427_101030,SC01,AUTO,2.939,18.1306,0.0588,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,671.124,19.021,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
263,2026-04-27T09:10:48.665Z,S20260427_101030,SC01,AUTO,3.0003,18.1919,0.0613,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,608.815,22.761,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
264,2026-04-27T09:10:48.732Z,S20260427_101030,SC01,AUTO,3.0677,18.2593,0.0674,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,558.473,18.227,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
265,2026-04-27T09:10:48.795Z,S20260427_101030,SC01,AUTO,3.1309,18.3225,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,500.009,18.769,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
266,2026-04-27T09:10:48.859Z,S20260427_101030,SC01,AUTO,3.1952,18.3868,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,443.746,19.259,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
267,2026-04-27T09:10:48.923Z,S20260427_101030,SC01,AUTO,3.2586,18.4502,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,385.15,19.122,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
268,2026-04-27T09:10:48.984Z,S20260427_101030,SC01,AUTO,3.32,18.5116,0.0614,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,327.913,18.88,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
269,2026-04-27T09:10:49.045Z,S20260427_101030,SC01,AUTO,3.3804,18.572,0.0605,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,270.085,18.737,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
270,2026-04-27T09:10:49.105Z,S20260427_101030,SC01,AUTO,3.4405,18.6321,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,211.418,19.48,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
271,2026-04-27T09:10:49.165Z,S20260427_101030,SC01,AUTO,3.5005,18.6921,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,154.573,19.633,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
272,2026-04-27T09:10:49.227Z,S20260427_101030,SC01,AUTO,3.563,18.7546,0.0625,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,117.547,19.238,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
273,2026-04-27T09:10:49.292Z,S20260427_101030,SC01,AUTO,3.6272,18.8188,0.0642,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,41.231,19.303,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
274,2026-04-27T09:10:49.355Z,S20260427_101030,SC01,AUTO,3.6907,18.8823,0.0635,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,23.821,19.006,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
275,2026-04-27T09:10:49.419Z,S20260427_101030,SC01,AUTO,3.755,18.9466,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,28.002,19.329,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
276,2026-04-27T09:10:49.485Z,S20260427_101030,SC01,AUTO,3.8202,19.0118,0.0651,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,9.288,20.146,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
277,2026-04-27T09:10:49.544Z,S20260427_101030,SC01,AUTO,3.8798,19.0714,0.0596,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12.624,18.465,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
278,2026-04-27T09:10:49.604Z,S20260427_101030,SC01,AUTO,3.9398,19.1314,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,16.473,19.237,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
279,2026-04-27T09:10:49.674Z,S20260427_101030,SC01,AUTO,4.0101,19.2017,0.0703,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,25.257,19.233,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
280,2026-04-27T09:10:49.728Z,S20260427_101030,SC01,AUTO,4.0635,19.2551,0.0534,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,16.383,19.512,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
281,2026-04-27T09:10:49.799Z,S20260427_101030,SC01,AUTO,4.1351,19.3267,0.0716,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13.034,18.787,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
282,2026-04-27T09:10:49.862Z,S20260427_101030,SC01,AUTO,4.1979,19.3895,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,17.49,18.424,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
283,2026-04-27T09:10:49.916Z,S20260427_101030,SC01,AUTO,4.2516,19.4432,0.0536,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.607,23.25,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
284,2026-04-27T09:10:49.980Z,S20260427_101030,SC01,AUTO,4.3153,19.5069,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,10.673,20.352,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
285,2026-04-27T09:10:50.043Z,S20260427_101030,SC01,AUTO,4.379,19.5706,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.467,17.81,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
286,2026-04-27T09:10:50.105Z,S20260427_101030,SC01,AUTO,4.4402,19.6318,0.0612,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.002,19.628,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
