row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
251,2026-04-23T08:55:50.711Z,S20260423_095534,N/A,AUTO,,16.2592,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
252,2026-04-23T08:55:50.772Z,S20260423_095534,N/A,AUTO,,16.3209,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
253,2026-04-23T08:55:50.836Z,S20260423_095534,N/A,AUTO,,16.3845,0.0636,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
254,2026-04-23T08:55:50.899Z,S20260423_095534,N/A,AUTO,,16.4482,0.0637,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
255,2026-04-23T08:55:50.962Z,S20260423_095534,N/A,AUTO,,16.5103,0.0621,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
256,2026-04-23T08:55:51.024Z,S20260423_095534,N/A,AUTO,,16.5727,0.0624,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
257,2026-04-23T08:55:51.086Z,S20260423_095534,N/A,AUTO,,16.6345,0.0618,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
258,2026-04-23T08:55:51.147Z,S20260423_095534,N/A,AUTO,,16.6956,0.0611,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
259,2026-04-23T08:55:51.210Z,S20260423_095534,N/A,AUTO,,16.7588,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
260,2026-04-23T08:55:51.271Z,S20260423_095534,N/A,AUTO,,16.8201,0.0613,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
261,2026-04-23T08:55:51.335Z,S20260423_095534,N/A,AUTO,,16.8836,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
262,2026-04-23T08:55:51.399Z,S20260423_095534,N/A,AUTO,,16.9474,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
263,2026-04-23T08:55:51.460Z,S20260423_095534,N/A,AUTO,,17.0091,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
264,2026-04-23T08:55:51.537Z,S20260423_095534,N/A,AUTO,,17.0856,0.0765,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
265,2026-04-23T08:55:51.599Z,S20260423_095534,N/A,AUTO,,17.1481,0.0626,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
266,2026-04-23T08:55:51.662Z,S20260423_095534,N/A,AUTO,,17.2112,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
267,2026-04-23T08:55:51.724Z,S20260423_095534,N/A,AUTO,,17.2732,0.0621,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
268,2026-04-23T08:55:51.788Z,S20260423_095534,N/A,AUTO,,17.337,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
269,2026-04-23T08:55:51.854Z,S20260423_095534,N/A,AUTO,,17.4023,0.0653,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
270,2026-04-23T08:55:51.920Z,S20260423_095534,N/A,AUTO,,17.469,0.0667,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
271,2026-04-23T08:55:51.979Z,S20260423_095534,N/A,AUTO,,17.5282,0.0591,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
272,2026-04-23T08:55:52.037Z,S20260423_095534,N/A,AUTO,,17.5862,0.058,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
273,2026-04-23T08:55:52.104Z,S20260423_095534,N/A,AUTO,,17.6523,0.0662,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
274,2026-04-23T08:55:52.163Z,S20260423_095534,N/A,AUTO,,17.7114,0.0592,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
275,2026-04-23T08:55:52.228Z,S20260423_095534,N/A,AUTO,,17.7765,0.0649,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
276,2026-04-23T08:55:52.289Z,S20260423_095534,N/A,AUTO,,17.8376,0.0612,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
277,2026-04-23T08:55:52.353Z,S20260423_095534,N/A,AUTO,,17.9019,0.0643,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
278,2026-04-23T08:55:52.420Z,S20260423_095534,N/A,AUTO,,17.9691,0.0672,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
279,2026-04-23T08:55:52.487Z,S20260423_095534,N/A,AUTO,,18.036,0.0669,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
280,2026-04-23T08:55:52.538Z,S20260423_095534,N/A,AUTO,,18.087,0.051,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
281,2026-04-23T08:55:52.604Z,S20260423_095534,N/A,AUTO,,18.1525,0.0654,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
282,2026-04-23T08:55:52.672Z,S20260423_095534,N/A,AUTO,,18.2203,0.0679,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
283,2026-04-23T08:55:52.727Z,S20260423_095534,N/A,AUTO,,18.276,0.0556,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
284,2026-04-23T08:55:52.801Z,S20260423_095534,N/A,AUTO,,18.3493,0.0733,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
285,2026-04-23T08:55:52.855Z,S20260423_095534,N/A,AUTO,,18.4039,0.0546,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
286,2026-04-23T08:55:52.920Z,S20260423_095534,N/A,AUTO,,18.469,0.0651,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
287,2026-04-23T08:55:52.980Z,S20260423_095534,N/A,AUTO,,18.5292,0.0601,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
288,2026-04-23T08:55:53.048Z,S20260423_095534,N/A,AUTO,,18.5964,0.0672,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
289,2026-04-23T08:55:53.113Z,S20260423_095534,N/A,AUTO,,18.662,0.0656,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
290,2026-04-23T08:55:53.164Z,S20260423_095534,N/A,AUTO,,18.7131,0.0511,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
291,2026-04-23T08:55:53.230Z,S20260423_095534,N/A,AUTO,,18.7785,0.0654,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
292,2026-04-23T08:55:53.288Z,S20260423_095534,N/A,AUTO,,18.8366,0.0581,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
293,2026-04-23T08:55:53.349Z,S20260423_095534,N/A,AUTO,,18.8981,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
294,2026-04-23T08:55:53.416Z,S20260423_095534,N/A,AUTO,,18.965,0.0669,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
295,2026-04-23T08:55:55.355Z,S20260423_095534,N/A,AUTO,,20.9038,1.9388,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
296,2026-04-23T08:55:55.422Z,S20260423_095534,N/A,AUTO,,20.9707,0.0669,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
297,2026-04-23T08:55:55.485Z,S20260423_095534,N/A,AUTO,,21.0337,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
298,2026-04-23T08:55:55.539Z,S20260423_095534,N/A,AUTO,,21.0874,0.0537,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
299,2026-04-23T08:55:55.606Z,S20260423_095534,N/A,AUTO,,21.1545,0.067,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
300,2026-04-23T08:55:55.667Z,S20260423_095534,N/A,AUTO,,21.2162,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
301,2026-04-23T08:55:55.732Z,S20260423_095534,N/A,AUTO,,21.2808,0.0646,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
302,2026-04-23T08:55:55.794Z,S20260423_095534,N/A,AUTO,,21.3429,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
303,2026-04-23T08:55:55.854Z,S20260423_095534,N/A,AUTO,,21.4031,0.0601,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
304,2026-04-23T08:55:55.914Z,S20260423_095534,N/A,AUTO,,21.4631,0.0601,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
305,2026-04-23T08:55:55.977Z,S20260423_095534,N/A,AUTO,,21.5262,0.0631,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
306,2026-04-23T08:55:56.041Z,S20260423_095534,N/A,AUTO,,21.5901,0.0639,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
307,2026-04-23T08:55:56.102Z,S20260423_095534,N/A,AUTO,,21.6503,0.0602,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
308,2026-04-23T08:55:56.166Z,S20260423_095534,N/A,AUTO,,21.7152,0.0647,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
309,2026-04-23T08:55:56.225Z,S20260423_095534,N/A,AUTO,,21.7741,0.0591,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
310,2026-04-23T08:55:56.289Z,S20260423_095534,N/A,AUTO,,21.8379,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
311,2026-04-23T08:55:56.354Z,S20260423_095534,N/A,AUTO,,21.903,0.0652,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
312,2026-04-23T08:55:56.430Z,S20260423_095534,N/A,AUTO,,21.9792,0.0762,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
313,2026-04-23T08:55:56.483Z,S20260423_095534,N/A,AUTO,,22.0314,0.0521,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
314,2026-04-23T08:55:56.539Z,S20260423_095534,N/A,AUTO,,22.0874,0.0561,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
315,2026-04-23T08:55:56.607Z,S20260423_095534,N/A,AUTO,,22.1559,0.0685,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
316,2026-04-23T08:55:56.672Z,S20260423_095534,N/A,AUTO,,22.2209,0.065,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
317,2026-04-23T08:55:56.737Z,S20260423_095534,N/A,AUTO,,22.2861,0.065,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
318,2026-04-23T08:55:56.788Z,S20260423_095534,N/A,AUTO,,22.337,0.0511,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
319,2026-04-23T08:55:56.857Z,S20260423_095534,N/A,AUTO,,22.4082,0.0687,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
320,2026-04-23T08:55:56.920Z,S20260423_095534,N/A,AUTO,,22.4689,0.0632,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
321,2026-04-23T08:55:56.983Z,S20260423_095534,N/A,AUTO,,22.5315,0.0627,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
322,2026-04-23T08:55:57.040Z,S20260423_095534,N/A,AUTO,,22.5885,0.057,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
323,2026-04-23T08:55:57.103Z,S20260423_095534,N/A,AUTO,,22.6518,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
324,2026-04-23T08:55:57.169Z,S20260423_095534,N/A,AUTO,,22.7181,0.0663,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
325,2026-04-23T08:55:57.227Z,S20260423_095534,N/A,AUTO,,22.7753,0.0572,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
326,2026-04-23T08:55:57.289Z,S20260423_095534,N/A,AUTO,,22.8376,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
327,2026-04-23T08:55:57.352Z,S20260423_095534,N/A,AUTO,,22.9011,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22878.347,22878.347,,,,,,,,,,,,
328,2026-04-23T08:55:57.417Z,S20260423_095534,N/A,AUTO,,22.9657,0.0648,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22878.347,22878.347,,,,,,,,,,,,
329,2026-04-23T08:55:57.484Z,S20260423_095534,N/A,AUTO,,23.0331,0.0674,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6268.855,16.4,,,,,,,,,,,,
330,2026-04-23T08:55:57.538Z,S20260423_095534,N/A,AUTO,,23.0867,0.0537,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6268.855,16.4,,,,,,,,,,,,
331,2026-04-23T08:55:57.602Z,S20260423_095534,N/A,AUTO,,23.1506,0.0639,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6291.123,15.231,,,,,,,,,,,,
332,2026-04-23T08:55:57.665Z,S20260423_095534,N/A,AUTO,,23.2136,0.0627,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6267.85,14.768,,,,,,,,,,,,
333,2026-04-23T08:55:57.726Z,S20260423_095534,N/A,AUTO,,23.275,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6226.662,15.069,,,,,,,,,,,,
334,2026-04-23T08:55:57.789Z,S20260423_095534,N/A,AUTO,,23.3374,0.0624,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6168.91,14.808,,,,,,,,,,,,
335,2026-04-23T08:55:57.851Z,S20260423_095534,N/A,AUTO,,23.3996,0.0621,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6155.551,29.67,,,,,,,,,,,,
336,2026-04-23T08:55:57.912Z,S20260423_095534,N/A,AUTO,,23.4612,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6107.771,14.794,,,,,,,,,,,,
337,2026-04-23T08:55:57.975Z,S20260423_095534,N/A,AUTO,,23.5235,0.0623,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6090.065,15.17,,,,,,,,,,,,
338,2026-04-23T08:55:58.039Z,S20260423_095534,N/A,AUTO,,23.5873,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6047.971,15.725,,,,,,,,,,,,
339,2026-04-23T08:55:58.103Z,S20260423_095534,N/A,AUTO,,23.6518,0.0645,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6028.309,31.158,,,,,,,,,,,,
340,2026-04-23T08:55:58.172Z,S20260423_095534,N/A,AUTO,,23.7205,0.0687,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6004.899,14.054,,,,,,,,,,,,
341,2026-04-23T08:55:58.225Z,S20260423_095534,N/A,AUTO,,23.7741,0.0536,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5985.457,15.213,,,,,,,,,,,,
342,2026-04-23T08:55:58.288Z,S20260423_095534,N/A,AUTO,,23.837,0.0629,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5944.845,14.885,,,,,,,,,,,,
343,2026-04-23T08:55:58.357Z,S20260423_095534,N/A,AUTO,0.0018,23.9061,0.0691,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5930.863,14.908,,,,,,,,,,,,
344,2026-04-23T08:55:58.413Z,S20260423_095534,N/A,AUTO,0.0573,23.9616,0.0555,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5921.644,31.117,,,,,,,,,,,,
345,2026-04-23T08:55:58.475Z,S20260423_095534,N/A,AUTO,0.1194,24.0237,0.0622,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5897.191,14.75,,,,,,,,,,,,
346,2026-04-23T08:55:58.540Z,S20260423_095534,N/A,AUTO,0.1841,24.0885,0.0647,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5837.042,14.885,,,,,,,,,,,,
347,2026-04-23T08:55:58.606Z,S20260423_095534,N/A,AUTO,0.2501,24.1544,0.0658,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5810.519,15.694,,,,,,,,,,,,
348,2026-04-23T08:55:58.668Z,S20260423_095534,N/A,AUTO,0.3126,24.217,0.0627,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5773.698,29.882,,,,,,,,,,,,
349,2026-04-23T08:55:58.725Z,S20260423_095534,N/A,AUTO,0.3692,24.2735,0.0566,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5728.631,15.78,,,,,,,,,,,,
350,2026-04-23T08:55:58.788Z,S20260423_095534,N/A,AUTO,0.4321,24.3365,0.0629,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5660.088,26.231,,,,,,,,,,,,
351,2026-04-23T08:55:58.850Z,S20260423_095534,N/A,AUTO,0.4948,24.3991,0.0627,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5651.807,19.328,,,,,,,,,,,,
352,2026-04-23T08:55:58.923Z,S20260423_095534,N/A,AUTO,0.5672,24.4716,0.0724,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5599.584,20.158,,,,,,,,,,,,
353,2026-04-23T08:55:58.988Z,S20260423_095534,N/A,AUTO,0.6327,24.5371,0.0655,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5561.402,19.363,,,,,,,,,,,,
354,2026-04-23T08:55:59.039Z,S20260423_095534,N/A,AUTO,0.6835,24.5878,0.0508,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3647.38,13.26,,,,,,,,,,,,
355,2026-04-23T08:55:59.100Z,S20260423_095534,N/A,AUTO,0.7441,24.6485,0.0604,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3607.938,16.699,,,,,,,,,,,,
356,2026-04-23T08:55:59.164Z,S20260423_095534,N/A,AUTO,0.8081,24.7125,0.0642,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3558.39,15.008,,,,,,,,,,,,
357,2026-04-23T08:55:59.228Z,S20260423_095534,N/A,AUTO,0.8728,24.7771,0.0646,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3538.729,29.336,,,,,,,,,,,,
358,2026-04-23T08:55:59.292Z,S20260423_095534,N/A,AUTO,0.9368,24.8411,0.064,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3488.633,29.725,,,,,,,,,,,,
359,2026-04-23T08:55:59.354Z,S20260423_095534,N/A,AUTO,0.9985,24.9029,0.0618,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3456.211,14.475,,,,,,,,,,,,
360,2026-04-23T08:55:59.420Z,S20260423_095534,N/A,AUTO,1.0646,24.969,0.0661,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3408.156,14.112,,,,,,,,,,,,
361,2026-04-23T08:55:59.484Z,S20260423_095534,N/A,AUTO,1.1281,25.0325,0.0635,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3386.65,14.822,,,,,,,,,,,,
362,2026-04-23T08:55:59.538Z,S20260423_095534,N/A,AUTO,1.1828,25.0872,0.0547,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3338.654,16.065,,,,,,,,,,,,
363,2026-04-23T08:55:59.605Z,S20260423_095534,N/A,AUTO,1.2492,25.1535,0.0664,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3314.726,28.755,,,,,,,,,,,,
364,2026-04-23T08:55:59.672Z,S20260423_095534,N/A,AUTO,1.3166,25.221,0.0674,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3269.844,29.381,,,,,,,,,,,,
365,2026-04-23T08:55:59.736Z,S20260423_095534,N/A,AUTO,1.3802,25.2845,0.0636,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3234.064,14.337,,,,,,,,,,,,
366,2026-04-23T08:55:59.787Z,S20260423_095534,N/A,AUTO,1.4318,25.3361,0.0515,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3175.18,14.17,,,,,,,,,,,,
367,2026-04-23T08:55:59.852Z,S20260423_095534,N/A,AUTO,1.4966,25.4009,0.0648,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3112.274,18.949,,,,,,,,,,,,
368,2026-04-23T08:55:59.916Z,S20260423_095534,N/A,AUTO,1.5608,25.4651,0.0642,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2646.543,472.624,,,,,,,,,,,,
369,2026-04-23T08:55:59.980Z,S20260423_095534,N/A,AUTO,1.6241,25.5284,0.0633,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2335.168,28.642,,,,,,,,,,,,
370,2026-04-23T08:56:00.040Z,S20260423_095534,N/A,AUTO,1.684,25.5884,0.06,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2293.305,15.668,,,,,,,,,,,,
371,2026-04-23T08:56:00.102Z,S20260423_095534,N/A,AUTO,1.7467,25.651,0.0626,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2240.877,16.328,,,,,,,,,,,,
372,2026-04-23T08:56:00.167Z,S20260423_095534,N/A,AUTO,1.8111,25.7155,0.0644,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2186.013,29.814,,,,,,,,,,,,
373,2026-04-23T08:56:00.229Z,S20260423_095534,N/A,AUTO,1.8733,25.7776,0.0622,N/A,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2157.182,32.271,,,,,,,,,,,,
