row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
193,2026-04-24T08:44:50.072Z,S20260424_094435,SC01,AUTO,0.4403,14.6274,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6786.583,19.695,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
194,2026-04-24T08:44:50.133Z,S20260424_094435,SC01,AUTO,0.5013,14.6885,0.0611,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6751.706,18.313,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
195,2026-04-24T08:44:50.197Z,S20260424_094435,SC01,AUTO,0.5656,14.7528,0.0642,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6735.214,19.941,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
196,2026-04-24T08:44:50.262Z,S20260424_094435,SC01,AUTO,0.6304,14.8176,0.0648,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6726.418,19.846,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
197,2026-04-24T08:44:50.324Z,S20260424_094435,SC01,AUTO,0.6925,14.8797,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6717.857,19.546,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
198,2026-04-24T08:44:50.384Z,S20260424_094435,SC01,AUTO,0.7519,14.9391,0.0594,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6700.021,19.258,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
199,2026-04-24T08:44:50.449Z,S20260424_094435,SC01,AUTO,0.8174,15.0045,0.0655,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6691.175,19.669,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
200,2026-04-24T08:44:50.511Z,S20260424_094435,SC01,AUTO,0.8794,15.0666,0.062,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6679.324,19.677,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
201,2026-04-24T08:44:50.573Z,S20260424_094435,SC01,AUTO,0.9409,15.1281,0.0615,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6694.42,23.803,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
202,2026-04-24T08:44:50.637Z,S20260424_094435,SC01,AUTO,1.0049,15.192,0.0639,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6644.632,21.096,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
203,2026-04-24T08:44:50.699Z,S20260424_094435,SC01,AUTO,1.0667,15.2538,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6649.659,18.455,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
204,2026-04-24T08:44:50.759Z,S20260424_094435,SC01,AUTO,1.1268,15.3139,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6642.292,15.113,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
205,2026-04-24T08:44:50.823Z,S20260424_094435,SC01,AUTO,1.1915,15.3786,0.0647,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6638.319,18.784,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
206,2026-04-24T08:44:50.885Z,S20260424_094435,SC01,AUTO,1.2534,15.4405,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6624.722,18.792,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
207,2026-04-24T08:44:50.946Z,S20260424_094435,SC01,AUTO,1.3145,15.5017,0.0612,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6599.214,20.676,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
208,2026-04-24T08:44:51.007Z,S20260424_094435,SC01,AUTO,1.3754,15.5625,0.0609,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6590.463,19.968,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
209,2026-04-24T08:44:51.070Z,S20260424_094435,SC01,AUTO,1.4381,15.6253,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4530.642,19.261,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
210,2026-04-24T08:44:51.136Z,S20260424_094435,SC01,AUTO,1.5044,15.6915,0.0662,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4512.055,19.361,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
211,2026-04-24T08:44:51.197Z,S20260424_094435,SC01,AUTO,1.5653,15.7524,0.0609,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4468.879,19.444,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
212,2026-04-24T08:44:51.258Z,S20260424_094435,SC01,AUTO,1.6261,15.8132,0.0608,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4448.484,20.321,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
213,2026-04-24T08:44:51.327Z,S20260424_094435,SC01,AUTO,1.6952,15.8824,0.0692,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4411.05,19.062,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
214,2026-04-24T08:44:51.383Z,S20260424_094435,SC01,AUTO,1.7512,15.9383,0.0559,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4392.15,19.123,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
215,2026-04-24T08:44:51.452Z,S20260424_094435,SC01,AUTO,1.8199,16.007,0.0688,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4350.8,20.04,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
216,2026-04-24T08:44:51.516Z,S20260424_094435,SC01,AUTO,1.884,16.0711,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4307.22,19.948,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
217,2026-04-24T08:44:51.578Z,S20260424_094435,SC01,AUTO,1.9463,16.1334,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3195.853,1106.253,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
218,2026-04-24T08:44:51.637Z,S20260424_094435,SC01,AUTO,2.0053,16.1925,0.0591,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2884.748,19.667,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
219,2026-04-24T08:44:51.696Z,S20260424_094435,SC01,AUTO,2.0641,16.2512,0.0587,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2861.936,21.023,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
220,2026-04-24T08:44:51.759Z,S20260424_094435,SC01,AUTO,2.127,16.3141,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2825.181,17.769,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
221,2026-04-24T08:44:51.824Z,S20260424_094435,SC01,AUTO,2.192,16.3791,0.065,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2762.914,18.753,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
222,2026-04-24T08:44:51.888Z,S20260424_094435,SC01,AUTO,2.256,16.4432,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2741.684,19.263,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
223,2026-04-24T08:44:51.948Z,S20260424_094435,SC01,AUTO,2.3164,16.5035,0.0604,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2700.904,19.342,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
224,2026-04-24T08:44:52.015Z,S20260424_094435,SC01,AUTO,2.3832,16.5703,0.0667,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2681.744,19.88,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
225,2026-04-24T08:44:52.077Z,S20260424_094435,SC01,AUTO,2.4452,16.6324,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2641.613,19.612,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
226,2026-04-24T08:44:52.137Z,S20260424_094435,SC01,AUTO,2.5054,16.6925,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2639.351,18.281,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
227,2026-04-24T08:44:52.197Z,S20260424_094435,SC01,AUTO,2.5656,16.7527,0.0602,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2579.524,14.142,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
228,2026-04-24T08:44:52.265Z,S20260424_094435,SC01,AUTO,2.6328,16.82,0.0673,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2540.528,18.458,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
229,2026-04-24T08:44:52.320Z,S20260424_094435,SC01,AUTO,2.6877,16.8749,0.0549,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2528.007,18.793,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
230,2026-04-24T08:44:52.383Z,S20260424_094435,SC01,AUTO,2.7511,16.9382,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2513.044,18.733,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
231,2026-04-24T08:44:52.448Z,S20260424_094435,SC01,AUTO,2.8163,17.0034,0.0652,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2471.988,18.098,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
232,2026-04-24T08:44:52.511Z,S20260424_094435,SC01,AUTO,2.8796,17.0667,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2428.434,21.688,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
233,2026-04-24T08:44:52.576Z,S20260424_094435,SC01,AUTO,2.9438,17.131,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2405.066,21.973,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
234,2026-04-24T08:44:52.637Z,S20260424_094435,SC01,AUTO,3.0051,17.1923,0.0613,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2367.478,18.702,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
235,2026-04-24T08:44:52.698Z,S20260424_094435,SC01,AUTO,3.0658,17.253,0.0606,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2345.941,18.91,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
236,2026-04-24T08:44:52.759Z,S20260424_094435,SC01,AUTO,3.1268,17.3139,0.0609,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2304.045,18.166,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
237,2026-04-24T08:44:52.820Z,S20260424_094435,SC01,AUTO,3.1886,17.3758,0.062,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2287.526,19.306,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
238,2026-04-24T08:44:52.890Z,S20260424_094435,SC01,AUTO,3.2581,17.4452,0.0694,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2245.961,19.723,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
239,2026-04-24T08:44:52.949Z,S20260424_094435,SC01,AUTO,3.317,17.5041,0.0589,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2229.092,19.707,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
240,2026-04-24T08:44:53.015Z,S20260424_094435,SC01,AUTO,3.3827,17.5698,0.0657,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2195.473,19.361,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
241,2026-04-24T08:44:53.070Z,S20260424_094435,SC01,AUTO,3.4385,17.6257,0.0558,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2192.61,19.425,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
242,2026-04-24T08:44:53.136Z,S20260424_094435,SC01,AUTO,3.5037,17.6909,0.0652,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2133.119,18.866,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
243,2026-04-24T08:44:53.197Z,S20260424_094435,SC01,AUTO,3.5656,17.7527,0.0618,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2093.161,19.191,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
244,2026-04-24T08:44:53.264Z,S20260424_094435,SC01,AUTO,3.6322,17.8194,0.0666,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2072.608,18.953,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
245,2026-04-24T08:44:53.328Z,S20260424_094435,SC01,AUTO,3.6959,17.883,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2032.554,19.75,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
246,2026-04-24T08:44:53.389Z,S20260424_094435,SC01,AUTO,3.7575,17.9446,0.0615,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2015.356,19.988,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
247,2026-04-24T08:44:53.449Z,S20260424_094435,SC01,AUTO,3.8169,18.0041,0.0596,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1974.135,21.333,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
248,2026-04-24T08:44:53.515Z,S20260424_094435,SC01,AUTO,3.8834,18.0705,0.0664,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1934.567,19.779,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
249,2026-04-24T08:44:53.578Z,S20260424_094435,SC01,AUTO,3.9458,18.1329,0.0624,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1914.587,18.695,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
250,2026-04-24T08:44:53.638Z,S20260424_094435,SC01,AUTO,4.0062,18.1933,0.0604,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1878.031,18.89,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
251,2026-04-24T08:44:53.695Z,S20260424_094435,SC01,AUTO,4.0636,18.2507,0.0574,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1856.578,19.277,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
252,2026-04-24T08:44:53.757Z,S20260424_094435,SC01,AUTO,4.1255,18.3126,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1814.69,19.731,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
253,2026-04-24T08:44:53.824Z,S20260424_094435,SC01,AUTO,4.192,18.3792,0.0665,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1794.643,19.143,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
254,2026-04-24T08:44:53.887Z,S20260424_094435,SC01,AUTO,4.2552,18.4423,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1756.644,19.687,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
255,2026-04-24T08:44:53.949Z,S20260424_094435,SC01,AUTO,4.3168,18.504,0.0616,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1737.384,18.931,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
256,2026-04-24T08:44:54.014Z,S20260424_094435,SC01,AUTO,4.3822,18.5693,0.0654,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1695.57,19.348,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
257,2026-04-24T08:44:54.077Z,S20260424_094435,SC01,AUTO,4.4454,18.6325,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1697.893,19.909,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
258,2026-04-24T08:44:54.137Z,S20260424_094435,SC01,AUTO,4.5052,18.6923,0.0598,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1642.587,19.269,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
259,2026-04-24T08:44:54.197Z,S20260424_094435,SC01,AUTO,4.5653,18.7525,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1624.799,17.994,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
260,2026-04-24T08:44:54.263Z,S20260424_094435,SC01,AUTO,4.6309,18.818,0.0656,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1587.089,19.696,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
261,2026-04-24T08:44:54.320Z,S20260424_094435,SC01,AUTO,4.6885,18.8757,0.0576,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1569.024,16.721,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
262,2026-04-24T08:44:54.383Z,S20260424_094435,SC01,AUTO,4.7512,18.9384,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1529.371,20.182,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
263,2026-04-24T08:44:54.454Z,S20260424_094435,SC01,AUTO,4.8219,19.009,0.0706,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1490.427,18.891,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
264,2026-04-24T08:44:54.511Z,S20260424_094435,SC01,AUTO,4.8795,19.0667,0.0577,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1469.333,24.681,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
265,2026-04-24T08:44:54.575Z,S20260424_094435,SC01,AUTO,4.9435,19.1306,0.0639,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1433.818,20.164,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
266,2026-04-24T08:44:54.638Z,S20260424_094435,SC01,AUTO,5.0058,19.193,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1413.273,19.606,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
267,2026-04-24T08:44:54.697Z,S20260424_094435,SC01,AUTO,5.0653,19.2525,0.0595,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1376.609,18.58,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
268,2026-04-24T08:44:54.757Z,S20260424_094435,SC01,AUTO,5.1256,19.3127,0.0602,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,0.0,2,0,1357.046,19.357,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
269,2026-04-24T08:44:54.824Z,S20260424_094435,SC01,AUTO,5.1926,19.3797,0.0671,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,0.0,2,0,1317.528,19.624,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
270,2026-04-24T08:44:54.887Z,S20260424_094435,SC01,AUTO,5.255,19.4422,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1298.18,20.345,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
271,2026-04-24T08:44:54.947Z,S20260424_094435,SC01,AUTO,5.3148,19.502,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1256.294,19.942,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
272,2026-04-24T08:44:55.013Z,S20260424_094435,SC01,AUTO,5.3807,19.5679,0.0659,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1214.083,19.777,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
273,2026-04-24T08:44:55.072Z,S20260424_094435,SC01,AUTO,5.44,19.6271,0.0593,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,0.0,2,0,1196.708,18.844,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
274,2026-04-24T08:44:55.136Z,S20260424_094435,SC01,AUTO,5.5037,19.6908,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,0.0,2,0,1155.421,19.495,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
275,2026-04-24T08:44:55.197Z,S20260424_094435,SC01,AUTO,5.5654,19.7526,0.0617,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1136.993,15.185,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
276,2026-04-24T08:44:55.262Z,S20260424_094435,SC01,AUTO,5.6301,19.8172,0.0647,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1100.476,19.359,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
277,2026-04-24T08:44:55.320Z,S20260424_094435,SC01,AUTO,5.6886,19.8758,0.0585,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,0.0,2,0,1082.139,20.604,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
278,2026-04-24T08:44:55.384Z,S20260424_094435,SC01,AUTO,5.7518,19.939,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1068.214,19.607,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
279,2026-04-24T08:44:55.448Z,S20260424_094435,SC01,AUTO,5.8161,20.0032,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1028.935,20.431,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
280,2026-04-24T08:44:55.510Z,S20260424_094435,SC01,AUTO,5.8784,20.0656,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,-0.0,2,0,1031.968,22.226,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
281,2026-04-24T08:44:55.572Z,S20260424_094435,SC01,AUTO,5.9404,20.1276,0.0621,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.0,-0.698132,0.0,2,0,969.158,23.742,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.0,1.3,0.0
282,2026-04-24T08:44:55.635Z,S20260424_094435,SC01,AUTO,6.0028,20.1899,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.000123,-0.698132,0.0,2,0,935.025,18.717,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.00012,1.29988,0.0
283,2026-04-24T08:44:55.697Z,S20260424_094435,SC01,AUTO,6.0653,20.2524,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.000352,-0.698132,-0.0,2,0,912.409,19.583,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.00035,1.29965,0.0
284,2026-04-24T08:44:55.758Z,S20260424_094435,SC01,AUTO,6.1257,20.3129,0.0606,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.001046,-0.698132,-0.0,2,0,876.406,19.615,0.0,0.12,0.0,0.0,1.3,2.0,1.0,0.05,1,0.00105,1.29895,0.0
