row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
549,2026-04-23T09:44:43.154Z,S20260423_104405,SC01,AUTO,14.3842,38.0251,0.0717,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.906551,-0.698132,0.0,1,0,27.68,18.981,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.09345,1.89345,0.0
550,2026-04-23T09:44:43.210Z,S20260423_104405,SC01,AUTO,14.4397,38.0806,0.0555,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.915464,-0.698132,-0.0,1,0,21.626,18.962,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.08454,1.88454,0.0
551,2026-04-23T09:44:43.268Z,S20260423_104405,SC01,AUTO,14.4983,38.1392,0.0586,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.932259,-0.698132,0.0,1,0,28.953,20.263,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.06774,1.86774,0.0
552,2026-04-23T09:44:43.334Z,S20260423_104405,SC01,AUTO,14.5643,38.2052,0.066,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.947931,-0.698132,-0.0,1,0,16.569,19.118,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.05207,1.85207,0.0
553,2026-04-23T09:44:43.397Z,S20260423_104405,SC01,AUTO,14.6275,38.2684,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.962719,-0.698132,0.0,1,0,23.613,18.547,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.03728,1.83728,0.0
554,2026-04-23T09:44:43.458Z,S20260423_104405,SC01,AUTO,14.6882,38.3291,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.976816,-0.698132,0.0,1,0,30.227,18.211,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.02318,1.82318,0.0
555,2026-04-23T09:44:43.518Z,S20260423_104405,SC01,AUTO,14.7485,38.3894,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.985904,-0.698132,0.0,1,0,35.539,13.208,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.0141,1.8141,0.0
556,2026-04-23T09:44:43.579Z,S20260423_104405,SC01,AUTO,14.809,38.45,0.0605,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.996979,-0.698132,-0.0,1,0,32.357,20.488,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,0,-0.00302,1.80302,0.0
557,2026-04-23T09:44:43.642Z,S20260423_104405,SC01,AUTO,14.8721,38.513,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.009928,-0.698132,0.0,1,0,21.613,16.146,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.00993,1.79007,0.0
558,2026-04-23T09:44:43.705Z,S20260423_104405,SC01,AUTO,14.9355,38.5764,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.02258,-0.698132,0.0,1,0,29.467,19.434,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.02258,1.77742,0.0
559,2026-04-23T09:44:43.767Z,S20260423_104405,SC01,AUTO,14.9973,38.6383,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.035,-0.698132,0.0,1,0,18.373,18.794,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.035,1.765,0.0
560,2026-04-23T09:44:43.832Z,S20260423_104405,SC01,AUTO,15.0622,38.7031,0.0648,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.047236,-0.698132,0.0,1,0,24.47,19.125,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.04724,1.75276,0.0
561,2026-04-23T09:44:43.896Z,S20260423_104405,SC01,AUTO,15.1257,38.7667,0.0636,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.059329,-0.698132,0.0,1,0,30.582,20.672,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.05933,1.74067,0.0
562,2026-04-23T09:44:43.959Z,S20260423_104405,SC01,AUTO,15.1889,38.8298,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.065331,-0.698132,0.0,1,0,27.489,19.161,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.06533,1.73467,0.0
563,2026-04-23T09:44:44.020Z,S20260423_104405,SC01,AUTO,15.2503,38.8912,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.077263,-0.698132,0.0,1,0,31.765,21.668,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.07726,1.72274,0.0
564,2026-04-23T09:44:44.081Z,S20260423_104405,SC01,AUTO,15.3108,38.9517,0.0605,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.089116,-0.698132,0.0,1,0,22.771,14.774,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.08912,1.71088,0.0
565,2026-04-23T09:44:44.143Z,S20260423_104405,SC01,AUTO,15.3736,39.0146,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.100907,-0.698132,0.0,1,0,30.23,15.613,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.10091,1.69909,0.0
566,2026-04-23T09:44:44.203Z,S20260423_104405,SC01,AUTO,15.4335,39.0745,0.0598,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.112648,-0.698132,0.0,1,0,17.273,19.422,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.11265,1.68735,0.0
567,2026-04-23T09:44:44.268Z,S20260423_104405,SC01,AUTO,15.4987,39.1396,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.124352,-0.698132,-0.0,1,0,23.341,19.778,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.12435,1.67565,0.0
568,2026-04-23T09:44:44.330Z,S20260423_104405,SC01,AUTO,15.5601,39.201,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.130191,-0.698132,0.0,1,0,17.032,19.077,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.13019,1.66981,0.0
569,2026-04-23T09:44:44.394Z,S20260423_104405,SC01,AUTO,15.6238,39.2647,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.14185,-0.698132,0.0,1,0,23.5,18.72,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.14185,1.65815,0.0
570,2026-04-23T09:44:44.456Z,S20260423_104405,SC01,AUTO,15.6865,39.3274,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.153488,-0.698132,0.0,1,0,32.777,19.293,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.15349,1.64651,0.0
571,2026-04-23T09:44:44.518Z,S20260423_104405,SC01,AUTO,15.7482,39.3892,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.165108,-0.698132,-0.0,1,0,17.357,19.584,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.16511,1.63489,0.0
572,2026-04-23T09:44:44.581Z,S20260423_104405,SC01,AUTO,15.8114,39.4524,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.176714,-0.698132,0.0,1,0,25.235,17.639,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.17671,1.62329,0.0
573,2026-04-23T09:44:44.643Z,S20260423_104405,SC01,AUTO,15.8732,39.5142,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.188309,-0.698132,-0.0,1,0,30.712,18.766,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.18831,1.61169,0.0
574,2026-04-23T09:44:44.703Z,S20260423_104405,SC01,AUTO,15.9332,39.5742,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.199895,-0.698132,0.0,1,0,20.328,18.86,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.1999,1.6001,0.0
575,2026-04-23T09:44:44.767Z,S20260423_104405,SC01,AUTO,15.9971,39.6381,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.205686,-0.698132,-0.0,1,0,14.579,18.838,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.20569,1.59431,0.0
576,2026-04-23T09:44:44.830Z,S20260423_104405,SC01,AUTO,16.0598,39.7008,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.217261,-0.698132,0.0,1,0,22.617,19.601,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.21726,1.58274,0.0
577,2026-04-23T09:44:44.892Z,S20260423_104405,SC01,AUTO,16.1222,39.7632,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.228831,-0.698132,0.0,1,0,31.292,19.375,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.22883,1.57117,0.0
578,2026-04-23T09:44:44.954Z,S20260423_104405,SC01,AUTO,16.1842,39.8251,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.240396,-0.698132,-0.0,1,0,20.495,20.057,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.2404,1.5596,0.0
579,2026-04-23T09:44:45.016Z,S20260423_104405,SC01,AUTO,16.2461,39.8871,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.251957,-0.698132,-0.0,1,0,27.793,19.138,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.25196,1.54804,0.0
580,2026-04-23T09:44:45.079Z,S20260423_104405,SC01,AUTO,16.3096,39.9506,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.259663,-0.698132,-0.0,1,0,35.083,10.857,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.25966,1.54034,0.0
581,2026-04-23T09:44:45.143Z,S20260423_104405,SC01,AUTO,16.3731,40.014,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.269293,-0.698132,-0.0,1,0,34.784,22.151,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.26929,1.53071,0.0
582,2026-04-23T09:44:45.205Z,S20260423_104405,SC01,AUTO,16.4349,40.0759,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.280846,-0.698132,0.0,1,0,28.186,17.604,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.28085,1.51915,0.0
583,2026-04-23T09:44:45.266Z,S20260423_104405,SC01,AUTO,16.4966,40.1375,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.292397,-0.698132,-0.0,1,0,13.538,20.018,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.2924,1.5076,0.0
584,2026-04-23T09:44:45.335Z,S20260423_104405,SC01,AUTO,16.5649,40.2059,0.0684,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.303946,-0.698132,0.0,1,0,23.263,19.17,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.30395,1.49605,0.0
585,2026-04-23T09:44:45.401Z,S20260423_104405,SC01,AUTO,16.6313,40.2723,0.0664,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.315493,-0.698132,0.0,1,0,30.201,19.654,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.31549,1.48451,0.0
586,2026-04-23T09:44:45.463Z,S20260423_104405,SC01,AUTO,16.6935,40.3345,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.327038,-0.698132,0.0,1,0,18.264,19.714,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.32704,1.47296,0.0
587,2026-04-23T09:44:45.516Z,S20260423_104405,SC01,AUTO,16.746,40.3869,0.0525,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.332809,-0.698132,0.0,1,0,31.678,19.958,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.33281,1.46719,0.0
588,2026-04-23T09:44:45.583Z,S20260423_104405,SC01,AUTO,16.813,40.4539,0.0671,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.344351,-0.698132,0.0,1,0,22.297,18.507,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.34435,1.45565,0.0
589,2026-04-23T09:44:45.642Z,S20260423_104405,SC01,AUTO,16.8724,40.5133,0.0594,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.355892,-0.698132,-0.0,1,0,19.201,18.84,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.35589,1.44411,0.0
590,2026-04-23T09:44:45.706Z,S20260423_104405,SC01,AUTO,16.9363,40.5773,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.363584,-0.698132,0.0,1,0,43.561,14.109,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.36358,1.43642,0.0
591,2026-04-23T09:44:45.766Z,S20260423_104405,SC01,AUTO,16.9963,40.6373,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.373199,-0.698132,0.0,1,0,18.706,18.962,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.3732,1.4268,0.0
592,2026-04-23T09:44:45.834Z,S20260423_104405,SC01,AUTO,17.0637,40.7047,0.0674,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.384736,-0.698132,0.0,1,0,25.67,19.64,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.38474,1.41526,0.0
593,2026-04-23T09:44:45.898Z,S20260423_104405,SC01,AUTO,17.128,40.769,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.396271,-0.698132,0.0,1,0,32.355,19.293,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.39627,1.40373,0.0
594,2026-04-23T09:44:45.960Z,S20260423_104405,SC01,AUTO,17.1906,40.8315,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.407804,-0.698132,-0.0,1,0,21.0,17.445,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.4078,1.3922,0.0
595,2026-04-23T09:44:46.018Z,S20260423_104405,SC01,AUTO,17.2477,40.8887,0.0571,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.419336,-0.698132,0.0,1,0,26.933,14.398,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.41934,1.38066,0.0
596,2026-04-23T09:44:46.082Z,S20260423_104405,SC01,AUTO,17.3125,40.9534,0.0648,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.430866,-0.698132,0.0,1,0,13.024,19.762,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.43087,1.36913,0.0
597,2026-04-23T09:44:46.150Z,S20260423_104405,SC01,AUTO,17.3804,41.0213,0.0678,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.442395,-0.698132,0.0,1,0,21.11,19.314,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.4424,1.3576,0.0
598,2026-04-23T09:44:46.205Z,S20260423_104405,SC01,AUTO,17.4349,41.0758,0.0545,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.448159,-0.698132,-0.0,1,0,29.815,19.336,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.44816,1.35184,0.0
599,2026-04-23T09:44:46.266Z,S20260423_104405,SC01,AUTO,17.4961,41.1371,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.459686,-0.698132,0.0,1,0,23.764,20.381,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.45969,1.34031,0.0
600,2026-04-23T09:44:46.329Z,S20260423_104405,SC01,AUTO,17.5595,41.2004,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.471211,-0.698132,-0.0,1,0,29.824,19.562,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.47121,1.32879,0.0
601,2026-04-23T09:44:46.394Z,S20260423_104405,SC01,AUTO,17.6243,41.2652,0.0648,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.482735,-0.698132,-0.0,1,0,15.174,19.54,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.48273,1.31727,0.0
602,2026-04-23T09:44:46.457Z,S20260423_104405,SC01,AUTO,17.6875,41.3284,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.494257,-0.698132,0.0,1,0,21.745,19.725,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.49426,1.30574,0.0
603,2026-04-23T09:44:46.520Z,S20260423_104405,SC01,AUTO,17.7507,41.3916,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.505778,-0.698132,0.0,1,0,32.469,17.53,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.50578,1.29422,0.0
604,2026-04-23T09:44:46.582Z,S20260423_104405,SC01,AUTO,17.8125,41.4535,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.511538,-0.698132,-0.0,1,0,41.009,25.783,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.51154,1.28846,0.0
605,2026-04-23T09:44:46.644Z,S20260423_104405,SC01,AUTO,17.8738,41.5148,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.517298,-0.698132,-0.0,1,0,28.36,20.047,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.5173,1.2827,0.0
606,2026-04-23T09:44:46.706Z,S20260423_104405,SC01,AUTO,17.936,41.5769,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.528816,-0.698132,0.0,1,0,30.119,18.66,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.52882,1.27118,0.0
607,2026-04-23T09:44:46.770Z,S20260423_104405,SC01,AUTO,18.0,41.641,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.540332,-0.698132,-0.0,1,0,21.306,19.2,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.54033,1.25967,0.0
608,2026-04-23T09:44:46.832Z,S20260423_104405,SC01,AUTO,18.0623,41.7033,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.54609,-0.698132,0.0,1,0,31.621,18.19,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.54609,1.25391,0.0
609,2026-04-23T09:44:46.894Z,S20260423_104405,SC01,AUTO,18.1243,41.7653,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.557604,-0.698132,0.0,1,0,24.882,20.165,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.5576,1.2424,0.0
610,2026-04-23T09:44:46.954Z,S20260423_104405,SC01,AUTO,18.1844,41.8253,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.563361,-0.698132,0.0,1,0,24.312,20.174,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.56336,1.23664,0.0
611,2026-04-23T09:44:47.018Z,S20260423_104405,SC01,AUTO,18.2483,41.8892,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.574873,-0.698132,0.0,1,0,31.992,18.099,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.57487,1.22513,0.0
612,2026-04-23T09:44:47.081Z,S20260423_104405,SC01,AUTO,18.3113,41.9523,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.580628,-0.698132,-0.0,1,0,27.059,19.851,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.58063,1.21937,0.0
613,2026-04-23T09:44:47.146Z,S20260423_104405,SC01,AUTO,18.3761,42.017,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.592138,-0.698132,-0.0,1,0,46.438,24.713,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.59214,1.20786,0.0
614,2026-04-23T09:44:47.204Z,S20260423_104405,SC01,AUTO,18.4337,42.0746,0.0578,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.597893,-0.698132,0.0,1,0,33.91,23.809,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.59789,1.20211,0.0
615,2026-04-23T09:44:47.267Z,S20260423_104405,SC01,AUTO,18.4967,42.1376,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.6094,-0.698132,0.0,1,0,30.721,18.953,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.6094,1.1906,0.0
616,2026-04-23T09:44:47.339Z,S20260423_104405,SC01,AUTO,18.5693,42.2103,0.0725,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.617071,-0.698132,-0.0,1,0,53.237,24.291,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.61707,1.18293,0.0
617,2026-04-23T09:44:47.402Z,S20260423_104405,SC01,AUTO,18.6317,42.2726,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.626659,-0.698132,0.0,1,0,36.447,24.264,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.62666,1.17334,0.0
618,2026-04-23T09:44:47.453Z,S20260423_104405,SC01,AUTO,18.6834,42.3243,0.0517,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.632411,-0.698132,0.0,1,0,21.691,19.658,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.63241,1.16759,0.0
619,2026-04-23T09:44:47.516Z,S20260423_104405,SC01,AUTO,18.7459,42.3869,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.643914,-0.698132,-0.0,1,0,37.488,19.013,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.64391,1.15609,0.0
620,2026-04-23T09:44:47.579Z,S20260423_104405,SC01,AUTO,18.8097,42.4506,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.649665,-0.698132,0.0,1,0,39.737,19.125,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.64967,1.15033,0.0
621,2026-04-23T09:44:47.641Z,S20260423_104405,SC01,AUTO,18.8714,42.5124,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.661166,-0.698132,-0.0,1,0,33.982,24.613,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.66117,1.13883,0.0
622,2026-04-23T09:44:47.703Z,S20260423_104405,SC01,AUTO,18.9332,42.5742,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.672666,-0.698132,-0.0,1,0,32.059,19.482,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.67267,1.12733,0.0
623,2026-04-23T09:44:47.767Z,S20260423_104405,SC01,AUTO,18.9972,42.6381,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.678415,-0.698132,0.0,1,0,30.35,19.393,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.67841,1.12159,0.0
624,2026-04-23T09:44:47.831Z,S20260423_104405,SC01,AUTO,19.0616,42.7026,0.0645,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.689912,-0.698132,-0.0,1,0,26.159,18.49,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.68991,1.11009,0.0
625,2026-04-23T09:44:47.893Z,S20260423_104405,SC01,AUTO,19.1227,42.7637,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.701408,-0.698132,0.0,1,0,18.822,19.127,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.70141,1.09859,0.0
626,2026-04-23T09:44:47.954Z,S20260423_104405,SC01,AUTO,19.1845,42.8254,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.712902,-0.698132,0.0,1,0,26.261,18.989,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.7129,1.0871,0.0
627,2026-04-23T09:44:48.017Z,S20260423_104405,SC01,AUTO,19.2473,42.8882,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.718648,-0.698132,0.0,1,0,26.256,19.641,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.71865,1.08135,0.0
628,2026-04-23T09:44:48.079Z,S20260423_104405,SC01,AUTO,19.3092,42.9502,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.73014,-0.698132,-0.0,1,0,36.563,17.966,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.73014,1.06986,0.0
629,2026-04-23T09:44:48.143Z,S20260423_104405,SC01,AUTO,19.3729,43.0138,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.741631,-0.698132,-0.0,1,0,27.243,15.366,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.74163,1.05837,0.0
630,2026-04-23T09:44:48.204Z,S20260423_104405,SC01,AUTO,19.4341,43.075,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.753119,-0.698132,-0.0,1,0,17.821,19.485,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.75312,1.04688,0.0
631,2026-04-23T09:44:48.267Z,S20260423_104405,SC01,AUTO,19.4974,43.1383,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.758863,-0.698132,0.0,1,0,33.75,19.788,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.75886,1.04114,0.0
632,2026-04-23T09:44:48.330Z,S20260423_104405,SC01,AUTO,19.5598,43.2007,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.77035,-0.698132,-0.0,1,0,30.82,18.898,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.77035,1.02965,0.0
633,2026-04-23T09:44:48.392Z,S20260423_104405,SC01,AUTO,19.6218,43.2627,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.781835,-0.698132,0.0,1,0,16.028,19.289,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.78183,1.01817,0.0
634,2026-04-23T09:44:48.458Z,S20260423_104405,SC01,AUTO,19.6878,43.3288,0.0661,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.793318,-0.698132,0.0,1,0,24.098,19.69,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.79332,1.00668,0.0
635,2026-04-23T09:44:48.517Z,S20260423_104405,SC01,AUTO,19.7476,43.3885,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.8048,-0.698132,0.0,1,0,29.499,19.317,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.8048,0.9952,0.0
636,2026-04-23T09:44:48.581Z,S20260423_104405,SC01,AUTO,19.8109,43.4518,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.812454,-0.698132,0.0,1,0,35.573,11.083,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.81245,0.98755,0.0
637,2026-04-23T09:44:48.641Z,S20260423_104405,SC01,AUTO,19.8708,43.5118,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.82202,-0.698132,0.0,1,0,25.67,23.833,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.82202,0.97798,0.0
