row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
547,2026-04-27T10:26:54.268Z,S20260427_112617,SC01,AUTO,9.0651,36.5972,0.0627,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.85401,-0.698132,-0.0,1,0,15.769,19.301,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.20401,1.69599,0.0
548,2026-04-27T10:26:54.323Z,S20260427_112617,SC01,AUTO,9.1201,36.6522,0.055,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.869442,-0.698132,-0.0,1,0,27.984,15.305,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.21944,1.68056,0.0
549,2026-04-27T10:26:54.387Z,S20260427_112617,SC01,AUTO,9.1845,36.7166,0.0643,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.877158,-0.698132,0.0,1,0,25.413,19.737,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.22716,1.67284,0.0
550,2026-04-27T10:26:54.450Z,S20260427_112617,SC01,AUTO,9.2473,36.7794,0.0628,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.892589,-0.698132,-0.0,1,0,24.304,15.194,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.24259,1.65741,0.0
551,2026-04-27T10:26:54.512Z,S20260427_112617,SC01,AUTO,9.31,36.8421,0.0627,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.900305,-0.698132,-0.0,1,0,21.72,23.945,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.2503,1.6497,0.0
552,2026-04-27T10:26:54.572Z,S20260427_112617,SC01,AUTO,9.3691,36.9012,0.0591,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.915735,-0.698132,0.0,1,0,24.347,19.7,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.26573,1.63427,0.0
553,2026-04-27T10:26:54.640Z,S20260427_112617,SC01,AUTO,9.4379,36.97,0.0688,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.92345,-0.698132,-0.0,1,0,27.485,19.611,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.27345,1.62655,0.0
554,2026-04-27T10:26:54.710Z,S20260427_112617,SC01,AUTO,9.5077,37.0398,0.0697,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.938879,-0.698132,-0.0,1,0,32.001,19.492,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.28888,1.61112,0.0
555,2026-04-27T10:26:54.761Z,S20260427_112617,SC01,AUTO,9.5588,37.0909,0.0511,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.946593,-0.698132,0.0,1,0,37.677,19.56,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.29659,1.60341,0.0
556,2026-04-27T10:26:54.828Z,S20260427_112617,SC01,AUTO,9.6253,37.1574,0.0665,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.954307,-0.698132,0.0,1,0,67.736,17.8,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.30431,1.59569,0.0
557,2026-04-27T10:26:54.888Z,S20260427_112617,SC01,AUTO,9.6853,37.2174,0.06,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.954307,-0.698132,0.0,1,0,67.736,17.8,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.30431,1.59569,0.0
558,2026-04-27T10:26:54.947Z,S20260427_112617,SC01,AUTO,9.7447,37.2768,0.0594,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.962021,-0.698132,-0.0,1,0,83.039,18.026,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.31202,1.58798,0.0
559,2026-04-27T10:26:55.010Z,S20260427_112617,SC01,AUTO,9.8074,37.3395,0.0628,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.969735,-0.698132,0.0,1,0,86.332,19.213,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.31973,1.58027,0.0
560,2026-04-27T10:26:55.071Z,S20260427_112617,SC01,AUTO,9.8689,37.401,0.0615,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.985162,-0.698132,0.0,1,0,65.828,19.407,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.33516,1.56484,0.0
561,2026-04-27T10:26:55.139Z,S20260427_112617,SC01,AUTO,9.9361,37.4682,0.0672,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,0.992875,-0.698132,-0.0,1,0,52.213,20.243,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.34288,1.55712,0.0
562,2026-04-27T10:26:55.201Z,S20260427_112617,SC01,AUTO,9.9985,37.5306,0.0624,accel_1,1,1700,MI-CHARGE,0.0,0.12,0.0,1.000588,-0.698132,0.0,1,0,44.246,18.856,0.0,0.12,0.0,0.65,2.55,2.0,1.0,0.05,1,0.35059,1.54941,0.0
563,2026-04-27T10:26:55.264Z,S20260427_112617,SC01,AUTO,10.0617,37.5938,0.0632,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.016063,-0.698132,-0.0,1,0,45.356,19.738,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.88394,3.58394,0.0
564,2026-04-27T10:26:55.326Z,S20260427_112617,SC01,AUTO,10.1232,37.6553,0.0615,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.026568,-0.698132,-0.0,1,0,23.919,0.445,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.87343,3.57343,0.0
565,2026-04-27T10:26:55.387Z,S20260427_112617,SC01,AUTO,10.185,37.7171,0.0618,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.035947,-0.698132,-0.0,1,0,2.679,0.399,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.86405,3.56405,0.0
566,2026-04-27T10:26:55.449Z,S20260427_112617,SC01,AUTO,10.2461,37.7782,0.0612,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.043588,-0.698132,0.0,1,0,52.802,18.822,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.85641,3.55641,0.0
567,2026-04-27T10:26:55.512Z,S20260427_112617,SC01,AUTO,10.3099,37.842,0.0638,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.054088,-0.698132,-0.0,1,0,46.102,19.234,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.84591,3.54591,0.0
568,2026-04-27T10:26:55.571Z,S20260427_112617,SC01,AUTO,10.369,37.9011,0.0591,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.076644,-0.698132,0.0,1,0,32.093,18.762,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.82336,3.52336,0.0
569,2026-04-27T10:26:55.634Z,S20260427_112617,SC01,AUTO,10.4312,37.9633,0.0622,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.100897,-0.698132,-0.0,1,0,20.226,20.113,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.7991,3.4991,0.0
570,2026-04-27T10:26:55.707Z,S20260427_112617,SC01,AUTO,10.5045,38.0366,0.0733,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.126481,-0.698132,0.0,1,0,30.111,19.843,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.77352,3.47352,0.0
571,2026-04-27T10:26:55.762Z,S20260427_112617,SC01,AUTO,10.5598,38.0919,0.0553,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.139679,-0.698132,-0.0,1,0,23.374,20.664,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.76032,3.46032,0.0
572,2026-04-27T10:26:55.826Z,S20260427_112617,SC01,AUTO,10.6237,38.1558,0.0639,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.166741,-0.698132,0.0,1,0,34.939,18.949,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.73326,3.43326,0.0
573,2026-04-27T10:26:55.891Z,S20260427_112617,SC01,AUTO,10.6882,38.2203,0.0646,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.194527,-0.698132,-0.0,1,0,25.636,18.084,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.70547,3.40547,0.0
574,2026-04-27T10:26:55.951Z,S20260427_112617,SC01,AUTO,10.7484,38.2805,0.0602,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.222881,-0.698132,0.0,1,0,34.066,18.603,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.67712,3.37712,0.0
575,2026-04-27T10:26:56.012Z,S20260427_112617,SC01,AUTO,10.8094,38.3415,0.0609,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.237232,-0.698132,-0.0,1,0,28.629,18.545,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.66277,3.36277,0.0
576,2026-04-27T10:26:56.072Z,S20260427_112617,SC01,AUTO,10.8691,38.4012,0.0597,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.266217,-0.698132,0.0,1,0,23.724,17.687,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.63378,3.33378,0.0
577,2026-04-27T10:26:56.142Z,S20260427_112617,SC01,AUTO,10.9397,38.4718,0.0706,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.29551,-0.698132,-0.0,1,0,18.762,19.124,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.60449,3.30449,0.0
578,2026-04-27T10:26:56.205Z,S20260427_112617,SC01,AUTO,11.0021,38.5342,0.0624,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.325045,-0.698132,0.0,1,0,23.286,20.014,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.57495,3.27495,0.0
579,2026-04-27T10:26:56.265Z,S20260427_112617,SC01,AUTO,11.0628,38.5949,0.0607,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.35477,-0.698132,-0.0,1,0,29.58,20.067,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.54523,3.24523,0.0
580,2026-04-27T10:26:56.322Z,S20260427_112617,SC01,AUTO,11.1198,38.6519,0.057,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.36969,-0.698132,0.0,1,0,22.508,20.182,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.53031,3.23031,0.0
581,2026-04-27T10:26:56.387Z,S20260427_112617,SC01,AUTO,11.1843,38.7164,0.0645,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.399624,-0.698132,-0.0,1,0,34.089,19.402,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.50038,3.20038,0.0
582,2026-04-27T10:26:56.451Z,S20260427_112617,SC01,AUTO,11.2482,38.7803,0.0638,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.429661,-0.698132,0.0,1,0,19.773,16.848,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.47034,3.17034,0.0
583,2026-04-27T10:26:56.511Z,S20260427_112617,SC01,AUTO,11.3087,38.8408,0.0606,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.459777,-0.698132,-0.0,1,0,29.114,18.811,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.44022,3.14022,0.0
584,2026-04-27T10:26:56.571Z,S20260427_112617,SC01,AUTO,11.3688,38.9009,0.06,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.489956,-0.698132,0.0,1,0,15.112,19.918,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.41004,3.11004,0.0
585,2026-04-27T10:26:56.639Z,S20260427_112617,SC01,AUTO,11.4368,38.9689,0.0681,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.510102,-0.698132,0.0,1,0,46.532,15.36,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.3899,3.0899,0.0
586,2026-04-27T10:26:56.713Z,S20260427_112617,SC01,AUTO,11.5109,39.043,0.0741,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.550447,-0.698132,0.0,1,0,15.603,20.2,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.34955,3.04955,0.0
587,2026-04-27T10:26:56.764Z,S20260427_112617,SC01,AUTO,11.5615,39.0936,0.0505,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.565591,-0.698132,-0.0,1,0,28.626,22.08,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.33441,3.03441,0.0
588,2026-04-27T10:26:56.825Z,S20260427_112617,SC01,AUTO,11.6227,39.1548,0.0612,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.595896,-0.698132,-0.0,1,0,18.963,19.529,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.3041,3.0041,0.0
589,2026-04-27T10:26:56.888Z,S20260427_112617,SC01,AUTO,11.6855,39.2176,0.0628,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.626221,-0.698132,-0.0,1,0,28.987,19.319,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.27378,2.97378,0.0
590,2026-04-27T10:26:56.947Z,S20260427_112617,SC01,AUTO,11.7446,39.2767,0.0591,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.64139,-0.698132,0.0,1,0,24.257,21.762,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.25861,2.95861,0.0
591,2026-04-27T10:26:57.010Z,S20260427_112617,SC01,AUTO,11.8077,39.3398,0.0631,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.671736,-0.698132,0.0,1,0,31.935,22.408,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.22826,2.92826,0.0
592,2026-04-27T10:26:57.071Z,S20260427_112617,SC01,AUTO,11.8684,39.4005,0.0607,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.702092,-0.698132,-0.0,1,0,24.836,19.305,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.19791,2.89791,0.0
593,2026-04-27T10:26:57.137Z,S20260427_112617,SC01,AUTO,11.9341,39.4662,0.0657,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.732455,-0.698132,-0.0,1,0,29.789,20.821,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.16755,2.86755,0.0
594,2026-04-27T10:26:57.199Z,S20260427_112617,SC01,AUTO,11.9961,39.5282,0.0621,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.762823,-0.698132,0.0,1,0,19.622,18.876,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.13718,2.83718,0.0
595,2026-04-27T10:26:57.261Z,S20260427_112617,SC01,AUTO,12.0589,39.591,0.0627,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.793194,-0.698132,-0.0,1,0,24.087,18.834,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.10681,2.80681,0.0
596,2026-04-27T10:26:57.323Z,S20260427_112617,SC01,AUTO,12.1208,39.6529,0.062,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.813444,-0.698132,-0.0,1,0,52.153,31.814,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.08656,2.78656,0.0
597,2026-04-27T10:26:57.386Z,S20260427_112617,SC01,AUTO,12.1834,39.7155,0.0625,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.838756,-0.698132,0.0,1,0,33.059,18.801,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.06124,2.76124,0.0
598,2026-04-27T10:26:57.447Z,S20260427_112617,SC01,AUTO,12.2443,39.7764,0.0609,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.869132,-0.698132,0.0,1,0,22.368,16.554,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.03087,2.73087,0.0
599,2026-04-27T10:26:57.509Z,S20260427_112617,SC01,AUTO,12.3068,39.8389,0.0626,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.899508,-0.698132,0.0,1,0,27.425,18.803,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,0,-0.00049,2.70049,0.0
600,2026-04-27T10:26:57.572Z,S20260427_112617,SC01,AUTO,12.3693,39.9014,0.0625,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.929884,-0.698132,-0.0,1,0,15.359,18.63,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.02988,2.67012,0.0
601,2026-04-27T10:26:57.634Z,S20260427_112617,SC01,AUTO,12.4311,39.9632,0.0617,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.950134,-0.698132,0.0,1,0,41.666,12.055,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.05013,2.64987,0.0
602,2026-04-27T10:26:57.708Z,S20260427_112617,SC01,AUTO,12.5059,40.038,0.0748,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,1.990633,-0.698132,0.0,1,0,31.519,19.289,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.09063,2.60937,0.0
603,2026-04-27T10:26:57.762Z,S20260427_112617,SC01,AUTO,12.5595,40.0916,0.0536,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.00582,-0.698132,-0.0,1,0,25.377,22.413,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.10582,2.59418,0.0
604,2026-04-27T10:26:57.827Z,S20260427_112617,SC01,AUTO,12.6242,40.1563,0.0647,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.036192,-0.698132,0.0,1,0,31.606,20.012,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.13619,2.56381,0.0
605,2026-04-27T10:26:57.890Z,S20260427_112617,SC01,AUTO,12.6875,40.2196,0.0633,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.066563,-0.698132,-0.0,1,0,20.753,16.494,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.16656,2.53344,0.0
606,2026-04-27T10:26:57.952Z,S20260427_112617,SC01,AUTO,12.7494,40.2815,0.0619,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.096931,-0.698132,-0.0,1,0,26.912,14.685,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.19693,2.50307,0.0
607,2026-04-27T10:26:58.011Z,S20260427_112617,SC01,AUTO,12.8088,40.3409,0.0595,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.127298,-0.698132,-0.0,1,0,16.083,19.858,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.2273,2.4727,0.0
608,2026-04-27T10:26:58.072Z,S20260427_112617,SC01,AUTO,12.8695,40.4016,0.0606,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.157663,-0.698132,0.0,1,0,19.542,19.929,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.25766,2.44234,0.0
609,2026-04-27T10:26:58.146Z,S20260427_112617,SC01,AUTO,12.9439,40.476,0.0745,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.188025,-0.698132,-0.0,1,0,26.214,19.413,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.28803,2.41197,0.0
610,2026-04-27T10:26:58.209Z,S20260427_112617,SC01,AUTO,13.0061,40.5382,0.0622,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.218386,-0.698132,0.0,1,0,30.974,18.464,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.31839,2.38161,0.0
611,2026-04-27T10:26:58.270Z,S20260427_112617,SC01,AUTO,13.0676,40.5997,0.0615,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.248744,-0.698132,0.0,1,0,15.711,18.789,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.34874,2.35126,0.0
612,2026-04-27T10:26:58.322Z,S20260427_112617,SC01,AUTO,13.1192,40.6513,0.0515,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.263922,-0.698132,-0.0,1,0,28.896,19.386,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.36392,2.33608,0.0
613,2026-04-27T10:26:58.386Z,S20260427_112617,SC01,AUTO,13.184,40.7161,0.0649,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.294277,-0.698132,-0.0,1,0,16.316,20.302,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.39428,2.30572,0.0
614,2026-04-27T10:26:58.451Z,S20260427_112617,SC01,AUTO,13.2481,40.7802,0.0641,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.324629,-0.698132,0.0,1,0,25.024,16.508,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.42463,2.27537,0.0
615,2026-04-27T10:26:58.512Z,S20260427_112617,SC01,AUTO,13.3091,40.8412,0.061,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.354979,-0.698132,0.0,1,0,31.816,19.386,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.45498,2.24502,0.0
616,2026-04-27T10:26:58.572Z,S20260427_112617,SC01,AUTO,13.3699,40.902,0.0607,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.370153,-0.698132,-0.0,1,0,26.475,19.991,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.47015,2.22985,0.0
617,2026-04-27T10:26:58.641Z,S20260427_112617,SC01,AUTO,13.439,40.9711,0.0692,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.400499,-0.698132,0.0,1,0,22.181,18.921,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.5005,2.1995,0.0
618,2026-04-27T10:26:58.708Z,S20260427_112617,SC01,AUTO,13.5051,41.0372,0.0661,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.430842,-0.698132,0.0,1,0,33.1,18.927,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.53084,2.16916,0.0
619,2026-04-27T10:26:58.768Z,S20260427_112617,SC01,AUTO,13.5657,41.0978,0.0607,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.461183,-0.698132,-0.0,1,0,20.842,16.686,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.56118,2.13882,0.0
620,2026-04-27T10:26:58.823Z,S20260427_112617,SC01,AUTO,13.6206,41.1527,0.0548,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.486465,-0.698132,-0.0,1,0,31.307,16.382,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.58647,2.11353,0.0
621,2026-04-27T10:26:58.891Z,S20260427_112617,SC01,AUTO,13.6883,41.2204,0.0678,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.516802,-0.698132,-0.0,1,0,39.349,0.844,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.6168,2.0832,0.0
622,2026-04-27T10:26:58.947Z,S20260427_112617,SC01,AUTO,13.7441,41.2762,0.0557,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.537024,-0.698132,0.0,1,0,13.872,19.68,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.63702,2.06298,0.0
623,2026-04-27T10:26:59.010Z,S20260427_112617,SC01,AUTO,13.8073,41.3394,0.0633,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.567356,-0.698132,0.0,1,0,22.16,17.813,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.66736,2.03264,0.0
624,2026-04-27T10:26:59.071Z,S20260427_112617,SC01,AUTO,13.8687,41.4008,0.0614,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.597685,-0.698132,-0.0,1,0,28.965,19.43,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.69769,2.00231,0.0
625,2026-04-27T10:26:59.138Z,S20260427_112617,SC01,AUTO,13.9353,41.4674,0.0666,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.628011,-0.698132,-0.0,1,0,12.567,19.859,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.72801,1.97199,0.0
626,2026-04-27T10:26:59.202Z,S20260427_112617,SC01,AUTO,13.9993,41.5314,0.064,accel_2,1,1700,MI-CHARGE,0.0,0.2,0.0,2.658335,-0.698132,0.0,1,0,15.54,19.667,0.0,0.2,0.0,1.9,4.6,2.0,1.0,0.05,1,0.75834,1.94166,0.0
627,2026-04-27T10:26:59.265Z,S20260427_112617,SC01,AUTO,14.063,41.5951,0.0637,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,2.690575,-0.698132,0.0,1,0,3.163,19.044,0.0,0.09,0.0,3.65,6.35,2.0,0.5,0.05,0,-0.95942,3.65942,0.0
628,2026-04-27T10:26:59.329Z,S20260427_112617,SC01,AUTO,14.1261,41.6582,0.0631,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,2.713979,-0.698132,-0.0,1,0,29.44,16.658,0.0,0.09,0.0,3.65,6.35,2.0,0.5,0.05,0,-0.93602,3.63602,0.0
629,2026-04-27T10:26:59.385Z,S20260427_112617,SC01,AUTO,14.183,41.7151,0.0569,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,2.725573,-0.698132,-0.0,1,0,22.11,22.539,0.0,0.09,0.0,3.65,6.35,2.0,0.5,0.05,0,-0.92443,3.62443,0.0
630,2026-04-27T10:26:59.452Z,S20260427_112617,SC01,AUTO,14.2494,41.7815,0.0663,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,2.74653,-0.698132,0.0,1,0,30.731,20.461,0.0,0.09,0.0,3.65,6.35,2.0,0.5,0.05,0,-0.90347,3.60347,0.0
631,2026-04-27T10:26:59.512Z,S20260427_112617,SC01,AUTO,14.3093,41.8414,0.0599,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,2.765054,-0.698132,0.0,1,0,16.547,19.128,0.0,0.09,0.0,3.65,6.35,2.0,0.5,0.05,0,-0.88495,3.58495,0.0
632,2026-04-27T10:26:59.572Z,S20260427_112617,SC01,AUTO,14.3691,41.9012,0.0598,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,2.781669,-0.698132,-0.0,1,0,26.234,19.929,0.0,0.09,0.0,3.65,6.35,2.0,0.5,0.05,0,-0.86833,3.56833,0.0
633,2026-04-27T10:26:59.634Z,S20260427_112617,SC01,AUTO,14.432,41.9641,0.0629,stabilize,1,1700,MI-CHARGE,0.0,0.09,0.0,2.796786,-0.698132,-0.0,1,0,15.819,19.241,0.0,0.09,0.0,3.65,6.35,2.0,0.5,0.05,0,-0.85321,3.55321,0.0
