row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
1033,2026-04-27T10:37:08.562Z,S20260427_113601,N/A,AUTO,45.0634,66.5916,0.0619,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,27.673,21.865,,,,,,,,,,,,
1034,2026-04-27T10:37:08.622Z,S20260427_113601,N/A,AUTO,45.1235,66.6517,0.0601,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,16.311,19.054,,,,,,,,,,,,
1035,2026-04-27T10:37:08.684Z,S20260427_113601,N/A,AUTO,45.1855,66.7137,0.062,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,20.658,13.664,,,,,,,,,,,,
1036,2026-04-27T10:37:08.748Z,S20260427_113601,N/A,AUTO,45.2499,66.7781,0.0644,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,23.981,17.346,,,,,,,,,,,,
1037,2026-04-27T10:37:08.811Z,S20260427_113601,N/A,AUTO,45.3121,66.8404,0.0623,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,27.458,20.5,,,,,,,,,,,,
1038,2026-04-27T10:37:08.872Z,S20260427_113601,N/A,AUTO,45.3736,66.9018,0.0615,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,38.217,19.012,,,,,,,,,,,,
1039,2026-04-27T10:37:08.935Z,S20260427_113601,N/A,AUTO,45.4363,66.9645,0.0627,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,50.988,0.938,,,,,,,,,,,,
1040,2026-04-27T10:37:09.004Z,S20260427_113601,N/A,AUTO,45.5054,67.0336,0.0689,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13.749,19.415,,,,,,,,,,,,
1041,2026-04-27T10:37:09.059Z,S20260427_113601,N/A,AUTO,45.5606,67.0888,0.0553,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,26.655,20.963,,,,,,,,,,,,
1042,2026-04-27T10:37:09.123Z,S20260427_113601,N/A,AUTO,45.6247,67.1529,0.0641,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.943,21.792,,,,,,,,,,,,
1043,2026-04-27T10:37:09.184Z,S20260427_113601,N/A,AUTO,45.6852,67.2134,0.0605,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14.794,18.707,,,,,,,,,,,,
1044,2026-04-27T10:37:09.244Z,S20260427_113601,N/A,AUTO,45.7454,67.2736,0.0602,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.141,19.433,,,,,,,,,,,,
1045,2026-04-27T10:37:09.309Z,S20260427_113601,N/A,AUTO,45.8109,67.3392,0.0654,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,23.63,19.722,,,,,,,,,,,,
1046,2026-04-27T10:37:09.372Z,S20260427_113601,N/A,AUTO,45.8732,67.4014,0.0623,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,11.455,19.328,,,,,,,,,,,,
1047,2026-04-27T10:37:09.434Z,S20260427_113601,N/A,AUTO,45.9354,67.4636,0.0623,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13.889,20.108,,,,,,,,,,,,
1048,2026-04-27T10:37:09.496Z,S20260427_113601,N/A,AUTO,45.9981,67.5263,0.0626,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14.894,19.421,,,,,,,,,,,,
1049,2026-04-27T10:37:09.558Z,S20260427_113601,N/A,AUTO,46.0598,67.5881,0.0618,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,15.639,19.508,,,,,,,,,,,,
1050,2026-04-27T10:37:09.620Z,S20260427_113601,N/A,AUTO,46.1219,67.6502,0.0621,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.41,17.959,,,,,,,,,,,,
1051,2026-04-27T10:37:09.684Z,S20260427_113601,N/A,AUTO,46.1858,67.714,0.0639,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,26.915,15.131,,,,,,,,,,,,
1052,2026-04-27T10:37:09.744Z,S20260427_113601,N/A,AUTO,46.2456,67.7739,0.0599,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.384,21.826,,,,,,,,,,,,
1053,2026-04-27T10:37:09.808Z,S20260427_113601,N/A,AUTO,46.3094,67.8377,0.0638,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,20.06,19.221,,,,,,,,,,,,
1054,2026-04-27T10:37:09.868Z,S20260427_113601,N/A,AUTO,46.37,67.8982,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,15.69,18.874,,,,,,,,,,,,
1055,2026-04-27T10:37:09.931Z,S20260427_113601,N/A,AUTO,46.4329,67.9611,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,46.813,12.481,,,,,,,,,,,,
1056,2026-04-27T10:37:10.008Z,S20260427_113601,N/A,AUTO,46.51,68.0383,0.0772,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,21.39,19.246,,,,,,,,,,,,
1057,2026-04-27T10:37:10.064Z,S20260427_113601,N/A,AUTO,46.5653,68.0935,0.0552,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,17.182,20.087,,,,,,,,,,,,
1058,2026-04-27T10:37:10.124Z,S20260427_113601,N/A,AUTO,46.6255,68.1537,0.0603,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.178,19.054,,,,,,,,,,,,
1059,2026-04-27T10:37:10.183Z,S20260427_113601,N/A,AUTO,46.6849,68.2131,0.0593,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.007,19.795,,,,,,,,,,,,
1060,2026-04-27T10:37:10.243Z,S20260427_113601,N/A,AUTO,46.7449,68.2731,0.06,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.945,19.878,,,,,,,,,,,,
1061,2026-04-27T10:37:10.319Z,S20260427_113601,N/A,AUTO,46.8202,68.3485,0.0754,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.894,19.962,,,,,,,,,,,,
1062,2026-04-27T10:37:10.382Z,S20260427_113601,N/A,AUTO,46.8839,68.4122,0.0636,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,33.332,18.153,,,,,,,,,,,,
1063,2026-04-27T10:37:10.444Z,S20260427_113601,N/A,AUTO,46.946,68.4742,0.062,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.484,19.407,,,,,,,,,,,,
1064,2026-04-27T10:37:10.503Z,S20260427_113601,N/A,AUTO,47.005,68.5333,0.0591,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,23.082,18.867,,,,,,,,,,,,
1065,2026-04-27T10:37:10.563Z,S20260427_113601,N/A,AUTO,47.065,68.5932,0.06,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.308,19.484,,,,,,,,,,,,
1066,2026-04-27T10:37:10.623Z,S20260427_113601,N/A,AUTO,47.1248,68.653,0.0598,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12.309,19.842,,,,,,,,,,,,
1067,2026-04-27T10:37:10.683Z,S20260427_113601,N/A,AUTO,47.1846,68.7128,0.0598,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,16.025,18.632,,,,,,,,,,,,
1068,2026-04-27T10:37:10.755Z,S20260427_113601,N/A,AUTO,47.2571,68.7853,0.0725,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,14.651,20.091,,,,,,,,,,,,
1069,2026-04-27T10:37:10.817Z,S20260427_113601,N/A,AUTO,47.3183,68.8465,0.0612,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,16.902,19.346,,,,,,,,,,,,
1070,2026-04-27T10:37:10.879Z,S20260427_113601,N/A,AUTO,47.3804,68.9086,0.0621,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.338,19.364,,,,,,,,,,,,
1071,2026-04-27T10:37:10.940Z,S20260427_113601,N/A,AUTO,47.4421,68.9703,0.0617,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,20.367,17.744,,,,,,,,,,,,
1072,2026-04-27T10:37:11.006Z,S20260427_113601,N/A,AUTO,47.5076,69.0358,0.0655,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,20.469,16.418,,,,,,,,,,,,
1073,2026-04-27T10:37:11.063Z,S20260427_113601,N/A,AUTO,47.5648,69.093,0.0572,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.697,15.602,,,,,,,,,,,,
1074,2026-04-27T10:37:11.123Z,S20260427_113601,N/A,AUTO,47.6246,69.1529,0.0598,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.995,19.646,,,,,,,,,,,,
1075,2026-04-27T10:37:11.183Z,S20260427_113601,N/A,AUTO,47.6851,69.2133,0.0605,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,25.079,19.916,,,,,,,,,,,,
1076,2026-04-27T10:37:11.254Z,S20260427_113601,N/A,AUTO,47.7559,69.2841,0.0707,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,26.448,19.316,,,,,,,,,,,,
1077,2026-04-27T10:37:11.317Z,S20260427_113601,N/A,AUTO,47.8191,69.3473,0.0632,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.131,19.917,,,,,,,,,,,,
1078,2026-04-27T10:37:11.379Z,S20260427_113601,N/A,AUTO,47.8809,69.4091,0.0618,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,15.238,19.891,,,,,,,,,,,,
1079,2026-04-27T10:37:11.444Z,S20260427_113601,N/A,AUTO,47.9452,69.4734,0.0643,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,15.859,19.564,,,,,,,,,,,,
1080,2026-04-27T10:37:11.503Z,S20260427_113601,N/A,AUTO,48.005,69.5332,0.0598,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,17.737,19.747,,,,,,,,,,,,
1081,2026-04-27T10:37:11.564Z,S20260427_113601,N/A,AUTO,48.0654,69.5936,0.0604,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,31.631,19.408,,,,,,,,,,,,
1082,2026-04-27T10:37:11.623Z,S20260427_113601,N/A,AUTO,48.1249,69.6532,0.0595,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,23.802,19.562,,,,,,,,,,,,
1083,2026-04-27T10:37:11.684Z,S20260427_113601,N/A,AUTO,48.1852,69.7134,0.0602,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.41,20.198,,,,,,,,,,,,
1084,2026-04-27T10:37:11.743Z,S20260427_113601,N/A,AUTO,48.2448,69.7731,0.0596,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.686,19.492,,,,,,,,,,,,
1085,2026-04-27T10:37:11.811Z,S20260427_113601,N/A,AUTO,48.3123,69.8405,0.0675,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.506,19.919,,,,,,,,,,,,
1086,2026-04-27T10:37:11.874Z,S20260427_113601,N/A,AUTO,48.3752,69.9035,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.54,19.559,,,,,,,,,,,,
1087,2026-04-27T10:37:11.934Z,S20260427_113601,N/A,AUTO,48.4358,69.964,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.02,19.129,,,,,,,,,,,,
1088,2026-04-27T10:37:12.012Z,S20260427_113601,N/A,AUTO,48.5135,70.0418,0.0778,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,41.446,19.761,,,,,,,,,,,,
1089,2026-04-27T10:37:12.058Z,S20260427_113601,N/A,AUTO,48.5592,70.0875,0.0457,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,36.422,28.905,,,,,,,,,,,,
1090,2026-04-27T10:37:12.121Z,S20260427_113601,N/A,AUTO,48.6229,70.1511,0.0636,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.443,22.012,,,,,,,,,,,,
1091,2026-04-27T10:37:12.183Z,S20260427_113601,N/A,AUTO,48.6844,70.2126,0.0616,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,59.25,27.819,,,,,,,,,,,,
1092,2026-04-27T10:37:12.247Z,S20260427_113601,N/A,AUTO,48.7482,70.2765,0.0638,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,21.051,20.672,,,,,,,,,,,,
1093,2026-04-27T10:37:12.309Z,S20260427_113601,N/A,AUTO,48.8109,70.3391,0.0627,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,30.414,18.833,,,,,,,,,,,,
1094,2026-04-27T10:37:12.369Z,S20260427_113601,N/A,AUTO,48.8706,70.3988,0.0597,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,32.926,19.716,,,,,,,,,,,,
1095,2026-04-27T10:37:12.434Z,S20260427_113601,N/A,AUTO,48.9351,70.4634,0.0645,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.438,19.116,,,,,,,,,,,,
1096,2026-04-27T10:37:12.496Z,S20260427_113601,N/A,AUTO,48.998,70.5262,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,42.465,19.361,,,,,,,,,,,,
1097,2026-04-27T10:37:12.556Z,S20260427_113601,N/A,AUTO,49.0579,70.5862,0.0599,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.166,19.422,,,,,,,,,,,,
1098,2026-04-27T10:37:12.618Z,S20260427_113601,N/A,AUTO,49.1198,70.648,0.0619,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.709,18.802,,,,,,,,,,,,
1099,2026-04-27T10:37:12.681Z,S20260427_113601,N/A,AUTO,49.183,70.7112,0.063,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,30.059,21.763,,,,,,,,,,,,
1100,2026-04-27T10:37:12.744Z,S20260427_113601,N/A,AUTO,49.2453,70.7735,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,35.825,13.607,,,,,,,,,,,,
1101,2026-04-27T10:37:12.808Z,S20260427_113601,N/A,AUTO,49.3096,70.8378,0.0643,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,38.789,18.637,,,,,,,,,,,,
1102,2026-04-27T10:37:12.869Z,S20260427_113601,N/A,AUTO,49.3702,70.8985,0.0606,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,42.825,18.42,,,,,,,,,,,,
1103,2026-04-27T10:37:12.931Z,S20260427_113601,N/A,AUTO,49.4329,70.9612,0.0628,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,31.329,18.312,,,,,,,,,,,,
1104,2026-04-27T10:37:13.004Z,S20260427_113601,N/A,AUTO,49.5058,71.034,0.0728,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,35.099,18.935,,,,,,,,,,,,
1105,2026-04-27T10:37:13.057Z,S20260427_113601,N/A,AUTO,49.5587,71.087,0.0529,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,36.473,21.556,,,,,,,,,,,,
1106,2026-04-27T10:37:13.122Z,S20260427_113601,N/A,AUTO,49.6241,71.1524,0.0654,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,18.345,19.684,,,,,,,,,,,,
1107,2026-04-27T10:37:13.183Z,S20260427_113601,N/A,AUTO,49.6844,71.2126,0.0603,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,43.069,20.259,,,,,,,,,,,,
1108,2026-04-27T10:37:13.244Z,S20260427_113601,N/A,AUTO,49.7453,71.2735,0.0609,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.865,19.286,,,,,,,,,,,,
1109,2026-04-27T10:37:13.307Z,S20260427_113601,N/A,AUTO,49.8087,71.3369,0.0634,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,26.084,19.289,,,,,,,,,,,,
1110,2026-04-27T10:37:13.370Z,S20260427_113601,N/A,AUTO,49.8717,71.4,0.063,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,30.606,18.751,,,,,,,,,,,,
1111,2026-04-27T10:37:13.432Z,S20260427_113601,N/A,AUTO,49.934,71.4623,0.0623,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.862,18.621,,,,,,,,,,,,
1112,2026-04-27T10:37:13.494Z,S20260427_113601,N/A,AUTO,49.9953,71.5235,0.0613,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,43.352,15.482,,,,,,,,,,,,
1113,2026-04-27T10:37:13.555Z,S20260427_113601,N/A,AUTO,50.0571,71.5853,0.0618,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.38,18.069,,,,,,,,,,,,
1114,2026-04-27T10:37:13.619Z,S20260427_113601,N/A,AUTO,50.1203,71.6485,0.0632,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.496,20.094,,,,,,,,,,,,
1115,2026-04-27T10:37:13.682Z,S20260427_113601,N/A,AUTO,50.1835,71.7117,0.0632,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.776,16.197,,,,,,,,,,,,
1116,2026-04-27T10:37:13.744Z,S20260427_113601,N/A,AUTO,50.2457,71.774,0.0622,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,38.069,18.923,,,,,,,,,,,,
1117,2026-04-27T10:37:13.807Z,S20260427_113601,N/A,AUTO,50.3087,71.837,0.0631,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,21.431,19.577,,,,,,,,,,,,
1118,2026-04-27T10:37:13.871Z,S20260427_113601,N/A,AUTO,50.3723,71.9005,0.0636,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,27.294,19.449,,,,,,,,,,,,
1119,2026-04-27T10:37:13.933Z,S20260427_113601,N/A,AUTO,50.4348,71.963,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,31.378,18.632,,,,,,,,,,,,
1120,2026-04-27T10:37:13.996Z,S20260427_113601,N/A,AUTO,50.4976,72.0259,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,40.906,19.966,,,,,,,,,,,,
1121,2026-04-27T10:37:14.057Z,S20260427_113601,N/A,AUTO,50.5587,72.087,0.0611,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.92,20.018,,,,,,,,,,,,
1122,2026-04-27T10:37:14.119Z,S20260427_113601,N/A,AUTO,50.6208,72.149,0.0621,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.889,16.51,,,,,,,,,,,,
1123,2026-04-27T10:37:14.184Z,S20260427_113601,N/A,AUTO,50.6853,72.2135,0.0645,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.576,23.16,,,,,,,,,,,,
1124,2026-04-27T10:37:14.244Z,S20260427_113601,N/A,AUTO,50.7452,72.2734,0.06,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,37.008,19.056,,,,,,,,,,,,
1125,2026-04-27T10:37:14.309Z,S20260427_113601,N/A,AUTO,50.8106,72.3388,0.0653,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,35.515,20.512,,,,,,,,,,,,
1126,2026-04-27T10:37:14.373Z,S20260427_113601,N/A,AUTO,50.8747,72.4029,0.0642,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,69.608,21.757,,,,,,,,,,,,
1127,2026-04-27T10:37:14.431Z,S20260427_113601,N/A,AUTO,50.9331,72.4613,0.0584,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,35.802,18.716,,,,,,,,,,,,
1128,2026-04-27T10:37:14.495Z,S20260427_113601,N/A,AUTO,50.9972,72.5254,0.064,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,41.356,18.952,,,,,,,,,,,,
1129,2026-04-27T10:37:14.561Z,S20260427_113601,N/A,AUTO,51.0627,72.5909,0.0655,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,25.521,19.116,,,,,,,,,,,,
1130,2026-04-27T10:37:14.621Z,S20260427_113601,N/A,AUTO,51.123,72.6512,0.0603,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,22.485,24.791,,,,,,,,,,,,
1131,2026-04-27T10:37:14.684Z,S20260427_113601,N/A,AUTO,51.1854,72.7136,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,34.566,19.202,,,,,,,,,,,,
1132,2026-04-27T10:37:14.744Z,S20260427_113601,N/A,AUTO,51.2454,72.7736,0.0599,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,47.279,19.525,,,,,,,,,,,,
1133,2026-04-27T10:37:14.806Z,S20260427_113601,N/A,AUTO,51.3078,72.836,0.0624,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,32.166,20.742,,,,,,,,,,,,
1134,2026-04-27T10:37:14.870Z,S20260427_113601,N/A,AUTO,51.3712,72.8994,0.0635,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,38.296,20.014,,,,,,,,,,,,
1135,2026-04-27T10:37:14.931Z,S20260427_113601,N/A,AUTO,51.4328,72.961,0.0616,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,46.395,19.649,,,,,,,,,,,,
1136,2026-04-27T10:37:15.000Z,S20260427_113601,N/A,AUTO,51.5016,73.0299,0.0689,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,31.923,19.103,,,,,,,,,,,,
1137,2026-04-27T10:37:15.056Z,S20260427_113601,N/A,AUTO,51.5579,73.0861,0.0562,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.765,22.905,,,,,,,,,,,,
1138,2026-04-27T10:37:15.123Z,S20260427_113601,N/A,AUTO,51.6248,73.153,0.0669,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,39.896,17.796,,,,,,,,,,,,
1139,2026-04-27T10:37:15.183Z,S20260427_113601,N/A,AUTO,51.685,73.2133,0.0603,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,42.413,21.248,,,,,,,,,,,,
1140,2026-04-27T10:37:15.244Z,S20260427_113601,N/A,AUTO,51.7454,73.2737,0.0604,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,29.192,20.859,,,,,,,,,,,,
1141,2026-04-27T10:37:15.309Z,S20260427_113601,N/A,AUTO,51.8106,73.3388,0.0651,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,36.493,19.12,,,,,,,,,,,,
1142,2026-04-27T10:37:15.371Z,S20260427_113601,N/A,AUTO,51.8728,73.401,0.0622,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,38.2,19.786,,,,,,,,,,,,
1143,2026-04-27T10:37:15.433Z,S20260427_113601,N/A,AUTO,51.9344,73.4627,0.0616,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,24.427,19.289,,,,,,,,,,,,
1144,2026-04-27T10:37:15.495Z,S20260427_113601,N/A,AUTO,51.9967,73.5249,0.0622,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,28.534,19.469,,,,,,,,,,,,
1145,2026-04-27T10:37:15.556Z,S20260427_113601,N/A,AUTO,52.0581,73.5863,0.0614,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,52.648,1.319,,,,,,,,,,,,
1146,2026-04-27T10:37:15.619Z,S20260427_113601,N/A,AUTO,52.121,73.6492,0.0629,N/A,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,37.822,19.978,,,,,,,,,,,,
