row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
680,2026-04-27T10:00:05.092Z,S20260427_105921,N/A,AUTO,,43.5572,0.0666,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
681,2026-04-27T10:00:05.150Z,S20260427_105921,N/A,AUTO,,43.6152,0.0581,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
682,2026-04-27T10:00:05.217Z,S20260427_105921,N/A,AUTO,,43.6816,0.0664,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
683,2026-04-27T10:00:05.287Z,S20260427_105921,N/A,AUTO,,43.7523,0.0707,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
684,2026-04-27T10:00:05.339Z,S20260427_105921,N/A,AUTO,,43.804,0.0517,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
685,2026-04-27T10:00:05.414Z,S20260427_105921,N/A,AUTO,,43.8792,0.0752,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
686,2026-04-27T10:00:05.468Z,S20260427_105921,N/A,AUTO,,43.9333,0.0541,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
687,2026-04-27T10:00:05.538Z,S20260427_105921,N/A,AUTO,,44.0029,0.0696,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
688,2026-04-27T10:00:05.602Z,S20260427_105921,N/A,AUTO,,44.0669,0.064,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
689,2026-04-27T10:00:05.649Z,S20260427_105921,N/A,AUTO,,44.1142,0.0473,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
690,2026-04-27T10:00:05.713Z,S20260427_105921,N/A,AUTO,,44.178,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
691,2026-04-27T10:00:05.780Z,S20260427_105921,N/A,AUTO,,44.2447,0.0668,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
692,2026-04-27T10:00:05.852Z,S20260427_105921,N/A,AUTO,,44.3165,0.0718,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
693,2026-04-27T10:00:05.906Z,S20260427_105921,N/A,AUTO,,44.3713,0.0548,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
694,2026-04-27T10:00:05.963Z,S20260427_105921,N/A,AUTO,,44.4274,0.0561,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
695,2026-04-27T10:00:06.029Z,S20260427_105921,N/A,AUTO,,44.494,0.0666,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
696,2026-04-27T10:00:06.089Z,S20260427_105921,N/A,AUTO,,44.5539,0.0599,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
697,2026-04-27T10:00:06.163Z,S20260427_105921,N/A,AUTO,,44.6284,0.0745,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
698,2026-04-27T10:00:06.215Z,S20260427_105921,N/A,AUTO,,44.6795,0.0511,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
699,2026-04-27T10:00:06.275Z,S20260427_105921,N/A,AUTO,,44.7403,0.0607,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
700,2026-04-27T10:00:06.338Z,S20260427_105921,N/A,AUTO,,44.8024,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
701,2026-04-27T10:00:06.409Z,S20260427_105921,N/A,AUTO,,44.8742,0.0718,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
702,2026-04-27T10:00:06.466Z,S20260427_105921,N/A,AUTO,,44.9304,0.0563,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
703,2026-04-27T10:00:06.525Z,S20260427_105921,N/A,AUTO,,44.9901,0.0597,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
704,2026-04-27T10:00:06.594Z,S20260427_105921,N/A,AUTO,,45.0585,0.0684,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
705,2026-04-27T10:00:06.653Z,S20260427_105921,N/A,AUTO,,45.1183,0.0598,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
706,2026-04-27T10:00:06.713Z,S20260427_105921,N/A,AUTO,,45.1777,0.0594,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
707,2026-04-27T10:00:06.780Z,S20260427_105921,N/A,AUTO,,45.2448,0.0671,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
708,2026-04-27T10:00:06.838Z,S20260427_105921,N/A,AUTO,,45.3027,0.0579,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
709,2026-04-27T10:00:06.899Z,S20260427_105921,N/A,AUTO,,45.3639,0.0612,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
710,2026-04-27T10:00:06.968Z,S20260427_105921,N/A,AUTO,,45.4333,0.0694,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
711,2026-04-27T10:00:07.039Z,S20260427_105921,N/A,AUTO,,45.5043,0.071,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
712,2026-04-27T10:00:07.090Z,S20260427_105921,N/A,AUTO,,45.5551,0.0508,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
713,2026-04-27T10:00:07.153Z,S20260427_105921,N/A,AUTO,,45.6178,0.0627,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
714,2026-04-27T10:00:07.215Z,S20260427_105921,N/A,AUTO,,45.6794,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
715,2026-04-27T10:00:07.280Z,S20260427_105921,N/A,AUTO,,45.7444,0.065,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
716,2026-04-27T10:00:07.348Z,S20260427_105921,N/A,AUTO,,45.8133,0.0688,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
717,2026-04-27T10:00:07.411Z,S20260427_105921,N/A,AUTO,,45.8757,0.0624,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
718,2026-04-27T10:00:07.474Z,S20260427_105921,N/A,AUTO,,45.9388,0.0631,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
719,2026-04-27T10:00:07.525Z,S20260427_105921,N/A,AUTO,,45.9904,0.0516,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
720,2026-04-27T10:00:07.602Z,S20260427_105921,N/A,AUTO,,46.0667,0.0763,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
721,2026-04-27T10:00:07.649Z,S20260427_105921,N/A,AUTO,,46.1139,0.0473,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
722,2026-04-27T10:00:07.712Z,S20260427_105921,N/A,AUTO,,46.1771,0.0632,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
723,2026-04-27T10:00:07.779Z,S20260427_105921,N/A,AUTO,,46.2441,0.067,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
724,2026-04-27T10:00:07.843Z,S20260427_105921,N/A,AUTO,,46.3079,0.0637,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
725,2026-04-27T10:00:07.901Z,S20260427_105921,N/A,AUTO,,46.3656,0.0577,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
726,2026-04-27T10:00:07.963Z,S20260427_105921,N/A,AUTO,,46.4283,0.0627,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
727,2026-04-27T10:00:08.026Z,S20260427_105921,N/A,AUTO,,46.4912,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
728,2026-04-27T10:00:08.087Z,S20260427_105921,N/A,AUTO,,46.5522,0.061,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
729,2026-04-27T10:00:08.151Z,S20260427_105921,N/A,AUTO,,46.6161,0.0639,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
730,2026-04-27T10:00:08.212Z,S20260427_105921,N/A,AUTO,,46.6765,0.0603,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
731,2026-04-27T10:00:08.287Z,S20260427_105921,N/A,AUTO,,46.7523,0.0759,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
732,2026-04-27T10:00:08.350Z,S20260427_105921,N/A,AUTO,,46.8145,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
733,2026-04-27T10:00:08.401Z,S20260427_105921,N/A,AUTO,,46.8655,0.051,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
734,2026-04-27T10:00:08.466Z,S20260427_105921,N/A,AUTO,,46.9306,0.0651,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
735,2026-04-27T10:00:08.525Z,S20260427_105921,N/A,AUTO,,46.9897,0.059,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
736,2026-04-27T10:00:08.592Z,S20260427_105921,N/A,AUTO,,47.0566,0.0669,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
737,2026-04-27T10:00:08.654Z,S20260427_105921,N/A,AUTO,,47.1193,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
738,2026-04-27T10:00:08.722Z,S20260427_105921,N/A,AUTO,,47.1865,0.0672,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
739,2026-04-27T10:00:08.786Z,S20260427_105921,N/A,AUTO,,47.2512,0.0646,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
740,2026-04-27T10:00:08.849Z,S20260427_105921,N/A,AUTO,,47.3137,0.0624,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
741,2026-04-27T10:00:08.903Z,S20260427_105921,N/A,AUTO,,47.3683,0.0547,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
742,2026-04-27T10:00:08.968Z,S20260427_105921,N/A,AUTO,,47.4325,0.0643,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
743,2026-04-27T10:00:09.024Z,S20260427_105921,N/A,AUTO,,47.489,0.0565,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
744,2026-04-27T10:00:09.100Z,S20260427_105921,N/A,AUTO,,47.5649,0.0758,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
745,2026-04-27T10:00:09.152Z,S20260427_105921,N/A,AUTO,,47.617,0.052,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
746,2026-04-27T10:00:09.220Z,S20260427_105921,N/A,AUTO,,47.6851,0.0682,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
747,2026-04-27T10:00:09.277Z,S20260427_105921,N/A,AUTO,,47.7415,0.0564,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
748,2026-04-27T10:00:09.337Z,S20260427_105921,N/A,AUTO,,47.8021,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
749,2026-04-27T10:00:09.402Z,S20260427_105921,N/A,AUTO,,47.8666,0.0645,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
750,2026-04-27T10:00:09.471Z,S20260427_105921,N/A,AUTO,,47.9361,0.0695,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
751,2026-04-27T10:00:09.528Z,S20260427_105921,N/A,AUTO,,47.9926,0.0565,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
752,2026-04-27T10:00:09.587Z,S20260427_105921,N/A,AUTO,,48.0521,0.0595,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
753,2026-04-27T10:00:09.650Z,S20260427_105921,N/A,AUTO,,48.1151,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
754,2026-04-27T10:00:09.714Z,S20260427_105921,N/A,AUTO,,48.1792,0.064,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
755,2026-04-27T10:00:09.777Z,S20260427_105921,N/A,AUTO,,48.242,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
756,2026-04-27T10:00:09.838Z,S20260427_105921,N/A,AUTO,,48.3027,0.0608,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
757,2026-04-27T10:00:09.900Z,S20260427_105921,N/A,AUTO,,48.3645,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
758,2026-04-27T10:00:09.962Z,S20260427_105921,N/A,AUTO,,48.4273,0.0629,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
759,2026-04-27T10:00:10.024Z,S20260427_105921,N/A,AUTO,,48.4892,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
760,2026-04-27T10:00:10.090Z,S20260427_105921,N/A,AUTO,,48.5545,0.0652,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
761,2026-04-27T10:00:10.156Z,S20260427_105921,N/A,AUTO,,48.6214,0.0669,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
762,2026-04-27T10:00:10.217Z,S20260427_105921,N/A,AUTO,,48.682,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
763,2026-04-27T10:00:10.277Z,S20260427_105921,N/A,AUTO,,48.7422,0.0602,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
764,2026-04-27T10:00:10.338Z,S20260427_105921,N/A,AUTO,,48.8027,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
765,2026-04-27T10:00:10.401Z,S20260427_105921,N/A,AUTO,,48.8655,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
766,2026-04-27T10:00:10.464Z,S20260427_105921,N/A,AUTO,,48.9289,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
767,2026-04-27T10:00:10.527Z,S20260427_105921,N/A,AUTO,,48.9914,0.0625,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
768,2026-04-27T10:00:10.595Z,S20260427_105921,N/A,AUTO,,49.0601,0.0687,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
769,2026-04-27T10:00:10.653Z,S20260427_105921,N/A,AUTO,,49.1182,0.0581,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
770,2026-04-27T10:00:10.714Z,S20260427_105921,N/A,AUTO,,49.179,0.0608,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
771,2026-04-27T10:00:10.776Z,S20260427_105921,N/A,AUTO,,49.2404,0.0615,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
772,2026-04-27T10:00:10.840Z,S20260427_105921,N/A,AUTO,,49.3052,0.0648,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
773,2026-04-27T10:00:10.903Z,S20260427_105921,N/A,AUTO,,49.368,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
774,2026-04-27T10:00:10.968Z,S20260427_105921,N/A,AUTO,,49.4331,0.0651,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
775,2026-04-27T10:00:11.038Z,S20260427_105921,N/A,AUTO,,49.503,0.0698,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
776,2026-04-27T10:00:11.092Z,S20260427_105921,N/A,AUTO,,49.5573,0.0544,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
777,2026-04-27T10:00:11.150Z,S20260427_105921,N/A,AUTO,,49.6153,0.0581,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
778,2026-04-27T10:00:11.214Z,S20260427_105921,N/A,AUTO,,49.6789,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
779,2026-04-27T10:00:11.279Z,S20260427_105921,N/A,AUTO,,49.7435,0.0646,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
780,2026-04-27T10:00:11.339Z,S20260427_105921,N/A,AUTO,,49.8039,0.0605,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
781,2026-04-27T10:00:11.406Z,S20260427_105921,N/A,AUTO,,49.8706,0.0667,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
782,2026-04-27T10:00:11.474Z,S20260427_105921,N/A,AUTO,,49.9387,0.0681,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
783,2026-04-27T10:00:11.527Z,S20260427_105921,N/A,AUTO,,49.9915,0.0528,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
784,2026-04-27T10:00:11.593Z,S20260427_105921,N/A,AUTO,,50.0578,0.0663,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
785,2026-04-27T10:00:11.658Z,S20260427_105921,N/A,AUTO,,50.1226,0.0648,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
786,2026-04-27T10:00:11.716Z,S20260427_105921,N/A,AUTO,,50.1805,0.0578,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
787,2026-04-27T10:00:11.777Z,S20260427_105921,N/A,AUTO,,50.2416,0.0611,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
788,2026-04-27T10:00:11.837Z,S20260427_105921,N/A,AUTO,,50.3022,0.0606,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
789,2026-04-27T10:00:11.907Z,S20260427_105921,N/A,AUTO,,50.3723,0.0702,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
790,2026-04-27T10:00:11.963Z,S20260427_105921,N/A,AUTO,,50.4278,0.0555,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
791,2026-04-27T10:00:12.029Z,S20260427_105921,N/A,AUTO,,50.4941,0.0663,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
792,2026-04-27T10:00:12.089Z,S20260427_105921,N/A,AUTO,,50.5541,0.06,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
793,2026-04-27T10:00:12.163Z,S20260427_105921,N/A,AUTO,,50.6283,0.0742,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
794,2026-04-27T10:00:12.217Z,S20260427_105921,N/A,AUTO,,50.6823,0.0541,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
795,2026-04-27T10:00:12.277Z,S20260427_105921,N/A,AUTO,,50.7415,0.0592,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
796,2026-04-27T10:00:12.340Z,S20260427_105921,N/A,AUTO,,50.805,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
797,2026-04-27T10:00:12.407Z,S20260427_105921,N/A,AUTO,,50.8715,0.0666,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
798,2026-04-27T10:00:12.464Z,S20260427_105921,N/A,AUTO,,50.9293,0.0577,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
799,2026-04-27T10:00:12.527Z,S20260427_105921,N/A,AUTO,,50.9915,0.0622,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
800,2026-04-27T10:00:12.588Z,S20260427_105921,N/A,AUTO,,51.0528,0.0613,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
801,2026-04-27T10:00:12.656Z,S20260427_105921,N/A,AUTO,,51.1208,0.068,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
802,2026-04-27T10:00:12.717Z,S20260427_105921,N/A,AUTO,,51.182,0.0612,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
803,2026-04-27T10:00:12.779Z,S20260427_105921,N/A,AUTO,,51.2443,0.0624,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
804,2026-04-27T10:00:12.840Z,S20260427_105921,N/A,AUTO,,51.3053,0.061,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
805,2026-04-27T10:00:12.907Z,S20260427_105921,N/A,AUTO,,51.3719,0.0666,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
