row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
194,2026-04-27T09:08:56.644Z,S20260427_100842,SC01,AUTO,,14.4253,0.0691,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
195,2026-04-27T09:08:56.707Z,S20260427_100842,SC01,AUTO,,14.4884,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
196,2026-04-27T09:08:56.769Z,S20260427_100842,SC01,AUTO,,14.5508,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
197,2026-04-27T09:08:56.831Z,S20260427_100842,SC01,AUTO,,14.6124,0.0616,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
198,2026-04-27T09:08:56.894Z,S20260427_100842,SC01,AUTO,,14.6752,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
199,2026-04-27T09:08:56.953Z,S20260427_100842,SC01,AUTO,,14.7344,0.0593,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
200,2026-04-27T09:08:57.013Z,S20260427_100842,SC01,AUTO,,14.7949,0.0604,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
201,2026-04-27T09:08:57.072Z,S20260427_100842,SC01,AUTO,,14.8539,0.059,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
202,2026-04-27T09:08:57.141Z,S20260427_100842,SC01,AUTO,,14.9225,0.0685,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
203,2026-04-27T09:08:57.205Z,S20260427_100842,SC01,AUTO,,14.9862,0.0637,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
204,2026-04-27T09:08:57.267Z,S20260427_100842,SC01,AUTO,,15.049,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
205,2026-04-27T09:08:57.328Z,S20260427_100842,SC01,AUTO,,15.1098,0.0609,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
206,2026-04-27T09:08:57.391Z,S20260427_100842,SC01,AUTO,,15.1724,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
207,2026-04-27T09:08:57.453Z,S20260427_100842,SC01,AUTO,,15.2344,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
208,2026-04-27T09:08:57.510Z,S20260427_100842,SC01,AUTO,,15.2914,0.0569,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
209,2026-04-27T09:08:57.571Z,S20260427_100842,SC01,AUTO,,15.3527,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
210,2026-04-27T09:08:57.637Z,S20260427_100842,SC01,AUTO,,15.4189,0.0662,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
211,2026-04-27T09:08:57.705Z,S20260427_100842,SC01,AUTO,,15.4866,0.0677,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5710.141,0.779,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
212,2026-04-27T09:08:57.767Z,S20260427_100842,SC01,AUTO,,15.548,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5685.714,18.698,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
213,2026-04-27T09:08:57.822Z,S20260427_100842,SC01,AUTO,,15.6035,0.0554,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5662.121,19.892,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
214,2026-04-27T09:08:57.885Z,S20260427_100842,SC01,AUTO,,15.6668,0.0633,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5611.189,19.709,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
215,2026-04-27T09:08:57.950Z,S20260427_100842,SC01,AUTO,,15.7313,0.0646,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5558.253,19.633,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
216,2026-04-27T09:08:58.012Z,S20260427_100842,SC01,AUTO,,15.7935,0.0622,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5502.804,20.232,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
217,2026-04-27T09:08:58.073Z,S20260427_100842,SC01,AUTO,,15.8541,0.0606,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5451.73,18.713,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
218,2026-04-27T09:08:58.140Z,S20260427_100842,SC01,AUTO,,15.9213,0.0671,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5405.304,19.769,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
219,2026-04-27T09:08:58.202Z,S20260427_100842,SC01,AUTO,,15.9839,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5348.874,19.17,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
220,2026-04-27T09:08:58.263Z,S20260427_100842,SC01,AUTO,,16.0448,0.0609,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5322.811,19.519,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
221,2026-04-27T09:08:58.326Z,S20260427_100842,SC01,AUTO,,16.1075,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5268.212,20.205,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
222,2026-04-27T09:08:58.387Z,S20260427_100842,SC01,AUTO,,16.1688,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5213.857,19.404,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
223,2026-04-27T09:08:58.450Z,S20260427_100842,SC01,AUTO,,16.2314,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5160.479,20.003,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
224,2026-04-27T09:08:58.510Z,S20260427_100842,SC01,AUTO,,16.2912,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5104.433,19.391,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
225,2026-04-27T09:08:58.572Z,S20260427_100842,SC01,AUTO,,16.3539,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5049.543,17.972,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
226,2026-04-27T09:08:58.636Z,S20260427_100842,SC01,AUTO,,16.4174,0.0635,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4997.527,19.045,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
227,2026-04-27T09:08:58.702Z,S20260427_100842,SC01,AUTO,,16.4837,0.0664,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4944.989,19.18,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
228,2026-04-27T09:08:58.763Z,S20260427_100842,SC01,AUTO,0.0008,16.5446,0.0609,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4910.098,19.621,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
229,2026-04-27T09:08:58.826Z,S20260427_100842,SC01,AUTO,0.0639,16.6077,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4865.817,19.526,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
230,2026-04-27T09:08:58.888Z,S20260427_100842,SC01,AUTO,0.1258,16.6696,0.0618,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4813.416,19.546,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
231,2026-04-27T09:08:58.951Z,S20260427_100842,SC01,AUTO,0.1888,16.7326,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4758.301,19.99,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
232,2026-04-27T09:08:59.012Z,S20260427_100842,SC01,AUTO,0.2497,16.7936,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3042.724,18.991,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
233,2026-04-27T09:08:59.073Z,S20260427_100842,SC01,AUTO,0.3103,16.8541,0.0606,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2987.616,19.868,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
234,2026-04-27T09:08:59.134Z,S20260427_100842,SC01,AUTO,0.3713,16.9151,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2936.565,19.353,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
235,2026-04-27T09:08:59.198Z,S20260427_100842,SC01,AUTO,0.4356,16.9794,0.0642,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2882.697,20.551,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
236,2026-04-27T09:08:59.262Z,S20260427_100842,SC01,AUTO,0.4994,17.0432,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2828.234,19.591,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
237,2026-04-27T09:08:59.325Z,S20260427_100842,SC01,AUTO,0.5627,17.1066,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2770.695,17.967,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
238,2026-04-27T09:08:59.390Z,S20260427_100842,SC01,AUTO,0.6278,17.1716,0.0651,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2745.206,20.035,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
239,2026-04-27T09:08:59.453Z,S20260427_100842,SC01,AUTO,0.6902,17.234,0.0623,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2697.021,21.511,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
240,2026-04-27T09:08:59.510Z,S20260427_100842,SC01,AUTO,0.7475,17.2913,0.0574,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2684.774,18.91,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
241,2026-04-27T09:08:59.574Z,S20260427_100842,SC01,AUTO,0.8112,17.3551,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2643.989,17.687,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
242,2026-04-27T09:08:59.639Z,S20260427_100842,SC01,AUTO,0.8763,17.4201,0.0651,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2596.01,19.035,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
243,2026-04-27T09:08:59.701Z,S20260427_100842,SC01,AUTO,0.9382,17.482,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2587.577,15.348,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
244,2026-04-27T09:08:59.762Z,S20260427_100842,SC01,AUTO,0.9996,17.5434,0.0614,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2526.017,19.738,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
245,2026-04-27T09:08:59.822Z,S20260427_100842,SC01,AUTO,1.0593,17.6031,0.0597,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2470.954,23.571,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
246,2026-04-27T09:08:59.886Z,S20260427_100842,SC01,AUTO,1.1235,17.6673,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2104.24,20.031,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
247,2026-04-27T09:08:59.949Z,S20260427_100842,SC01,AUTO,1.1869,17.7307,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2046.142,20.031,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
248,2026-04-27T09:09:00.009Z,S20260427_100842,SC01,AUTO,1.247,17.7908,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1991.731,18.041,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
249,2026-04-27T09:09:00.072Z,S20260427_100842,SC01,AUTO,1.3097,17.8535,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1933.236,19.044,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
250,2026-04-27T09:09:00.141Z,S20260427_100842,SC01,AUTO,1.3786,17.9224,0.0689,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1874.743,19.554,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
251,2026-04-27T09:09:00.205Z,S20260427_100842,SC01,AUTO,1.443,17.9868,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1817.844,19.147,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
252,2026-04-27T09:09:00.270Z,S20260427_100842,SC01,AUTO,1.5076,18.0514,0.0646,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1759.78,19.836,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
253,2026-04-27T09:09:00.333Z,S20260427_100842,SC01,AUTO,1.5703,18.1141,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1707.711,19.377,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
254,2026-04-27T09:09:00.392Z,S20260427_100842,SC01,AUTO,1.6299,18.1737,0.0595,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1651.119,19.578,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
255,2026-04-27T09:09:00.453Z,S20260427_100842,SC01,AUTO,1.6905,18.2343,0.0607,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1599.398,11.893,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
256,2026-04-27T09:09:00.510Z,S20260427_100842,SC01,AUTO,1.7477,18.2915,0.0571,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1574.58,15.636,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
257,2026-04-27T09:09:00.571Z,S20260427_100842,SC01,AUTO,1.809,18.3528,0.0613,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1525.756,20.105,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
258,2026-04-27T09:09:00.638Z,S20260427_100842,SC01,AUTO,1.8756,18.4194,0.0666,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1479.264,18.967,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
259,2026-04-27T09:09:00.702Z,S20260427_100842,SC01,AUTO,1.9396,18.4834,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1455.919,18.617,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
260,2026-04-27T09:09:00.765Z,S20260427_100842,SC01,AUTO,2.003,18.5468,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1421.676,19.019,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
261,2026-04-27T09:09:00.830Z,S20260427_100842,SC01,AUTO,2.0678,18.6116,0.0647,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1400.2,25.662,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
262,2026-04-27T09:09:00.891Z,S20260427_100842,SC01,AUTO,2.1288,18.6726,0.0611,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1353.455,14.486,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
263,2026-04-27T09:09:00.952Z,S20260427_100842,SC01,AUTO,2.19,18.7338,0.0612,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1334.752,18.046,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
264,2026-04-27T09:09:01.013Z,S20260427_100842,SC01,AUTO,2.251,18.7948,0.0607,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1300.022,19.527,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
265,2026-04-27T09:09:01.073Z,S20260427_100842,SC01,AUTO,2.3106,18.8544,0.0599,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1278.237,18.988,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
266,2026-04-27T09:09:01.138Z,S20260427_100842,SC01,AUTO,2.3755,18.9193,0.0649,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1233.818,19.298,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
267,2026-04-27T09:09:01.197Z,S20260427_100842,SC01,AUTO,2.4346,18.9784,0.0591,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1173.722,22.509,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
268,2026-04-27T09:09:01.261Z,S20260427_100842,SC01,AUTO,2.4982,19.042,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1123.323,18.774,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
269,2026-04-27T09:09:01.322Z,S20260427_100842,SC01,AUTO,2.5599,19.1037,0.0617,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1099.067,18.722,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
270,2026-04-27T09:09:01.390Z,S20260427_100842,SC01,AUTO,2.6274,19.1712,0.0675,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1012.98,20.159,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
271,2026-04-27T09:09:01.453Z,S20260427_100842,SC01,AUTO,2.6902,19.234,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,999.062,11.255,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
272,2026-04-27T09:09:01.512Z,S20260427_100842,SC01,AUTO,2.7498,19.2936,0.0596,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,935.576,18.836,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
273,2026-04-27T09:09:01.573Z,S20260427_100842,SC01,AUTO,2.8103,19.3541,0.0605,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,882.351,18.732,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
274,2026-04-27T09:09:01.645Z,S20260427_100842,SC01,AUTO,2.8828,19.4266,0.0724,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,832.716,19.503,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
275,2026-04-27T09:09:01.702Z,S20260427_100842,SC01,AUTO,2.94,19.4838,0.0572,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,776.506,14.79,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
276,2026-04-27T09:09:01.771Z,S20260427_100842,SC01,AUTO,3.0088,19.5526,0.0689,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,720.613,18.88,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
277,2026-04-27T09:09:01.821Z,S20260427_100842,SC01,AUTO,3.0591,19.6029,0.0502,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,665.94,19.632,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
278,2026-04-27T09:09:01.886Z,S20260427_100842,SC01,AUTO,3.1233,19.6671,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,611.141,19.028,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
279,2026-04-27T09:09:01.950Z,S20260427_100842,SC01,AUTO,3.1876,19.7314,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,552.265,22.182,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
280,2026-04-27T09:09:02.013Z,S20260427_100842,SC01,AUTO,3.2502,19.794,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,500.149,19.303,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
281,2026-04-27T09:09:02.072Z,S20260427_100842,SC01,AUTO,3.3102,19.854,0.0599,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,469.684,20.666,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
282,2026-04-27T09:09:02.142Z,S20260427_100842,SC01,AUTO,3.38,19.9239,0.0698,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,428.151,14.325,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
283,2026-04-27T09:09:02.206Z,S20260427_100842,SC01,AUTO,3.4434,19.9872,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,372.952,10.379,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
284,2026-04-27T09:09:02.269Z,S20260427_100842,SC01,AUTO,3.5071,20.0509,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,313.932,5.787,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
285,2026-04-27T09:09:02.333Z,S20260427_100842,SC01,AUTO,3.5702,20.114,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,240.15,18.811,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
286,2026-04-27T09:09:02.393Z,S20260427_100842,SC01,AUTO,3.6308,20.1746,0.0606,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,191.804,20.259,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
287,2026-04-27T09:09:02.452Z,S20260427_100842,SC01,AUTO,3.6896,20.2334,0.0588,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,135.765,16.023,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
