row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
845,2026-04-27T09:25:40.509Z,S20260427_102446,SC01,AUTO,36.6243,54.3171,0.0622,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.009131,-0.698132,-0.0,1,0,20.413,1.602,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.00913,4.99087,0.0
846,2026-04-27T09:25:40.572Z,S20260427_102446,SC01,AUTO,36.6866,54.3794,0.0623,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,26.868,0.455,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
847,2026-04-27T09:25:40.634Z,S20260427_102446,SC01,AUTO,36.7494,54.4422,0.0628,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,2.485,19.281,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
848,2026-04-27T09:25:40.696Z,S20260427_102446,SC01,AUTO,36.8111,54.5039,0.0617,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,20.716,20.377,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
849,2026-04-27T09:25:40.766Z,S20260427_102446,SC01,AUTO,36.8808,54.5736,0.0696,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,20.819,19.949,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
850,2026-04-27T09:25:40.822Z,S20260427_102446,SC01,AUTO,36.9366,54.6294,0.0558,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.891,19.295,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
851,2026-04-27T09:25:40.885Z,S20260427_102446,SC01,AUTO,37.0,54.6928,0.0634,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,18.853,14.978,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
852,2026-04-27T09:25:40.947Z,S20260427_102446,SC01,AUTO,37.0614,54.7542,0.0614,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.186,18.53,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
853,2026-04-27T09:25:41.010Z,S20260427_102446,SC01,AUTO,37.1251,54.8179,0.0637,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,20.08,18.156,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
854,2026-04-27T09:25:41.074Z,S20260427_102446,SC01,AUTO,37.1885,54.8812,0.0634,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.82,20.231,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
855,2026-04-27T09:25:41.134Z,S20260427_102446,SC01,AUTO,37.249,54.9418,0.0605,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.153,19.691,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
856,2026-04-27T09:25:41.199Z,S20260427_102446,SC01,AUTO,37.3136,55.0064,0.0646,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,25.193,19.625,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
857,2026-04-27T09:25:41.262Z,S20260427_102446,SC01,AUTO,37.377,55.0698,0.0634,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.715,19.717,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
858,2026-04-27T09:25:41.326Z,S20260427_102446,SC01,AUTO,37.4404,55.1332,0.0634,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,25.798,15.763,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
859,2026-04-27T09:25:41.386Z,S20260427_102446,SC01,AUTO,37.501,55.1938,0.0605,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,27.245,17.722,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
860,2026-04-27T09:25:41.449Z,S20260427_102446,SC01,AUTO,37.5638,55.2566,0.0628,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.395,19.918,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
861,2026-04-27T09:25:41.512Z,S20260427_102446,SC01,AUTO,37.6273,55.3201,0.0636,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,23.743,19.488,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
862,2026-04-27T09:25:41.574Z,S20260427_102446,SC01,AUTO,37.6887,55.3815,0.0614,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.616,20.384,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
863,2026-04-27T09:25:41.636Z,S20260427_102446,SC01,AUTO,37.7505,55.4433,0.0617,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,23.158,19.461,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
864,2026-04-27T09:25:41.698Z,S20260427_102446,SC01,AUTO,37.813,55.5058,0.0625,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,10.669,19.54,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
865,2026-04-27T09:25:41.759Z,S20260427_102446,SC01,AUTO,37.8741,55.5669,0.0611,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,28.696,20.404,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
866,2026-04-27T09:25:41.822Z,S20260427_102446,SC01,AUTO,37.9367,55.6295,0.0626,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.745,20.359,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
867,2026-04-27T09:25:41.884Z,S20260427_102446,SC01,AUTO,37.9989,55.6917,0.0622,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,7.031,20.207,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
868,2026-04-27T09:25:41.946Z,S20260427_102446,SC01,AUTO,38.0609,55.7537,0.0619,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,27.641,19.426,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
869,2026-04-27T09:25:42.014Z,S20260427_102446,SC01,AUTO,38.1293,55.8221,0.0684,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.211,20.419,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
870,2026-04-27T09:25:42.079Z,S20260427_102446,SC01,AUTO,38.1935,55.8863,0.0643,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,33.49,9.609,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
871,2026-04-27T09:25:42.142Z,S20260427_102446,SC01,AUTO,38.2571,55.9499,0.0635,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.608,20.033,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
872,2026-04-27T09:25:42.207Z,S20260427_102446,SC01,AUTO,38.3224,56.0152,0.0653,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,17.901,19.2,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
873,2026-04-27T09:25:42.259Z,S20260427_102446,SC01,AUTO,38.3742,56.067,0.0518,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,33.337,9.648,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
874,2026-04-27T09:25:42.322Z,S20260427_102446,SC01,AUTO,38.4369,56.1297,0.0627,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.608,20.394,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
875,2026-04-27T09:25:42.384Z,S20260427_102446,SC01,AUTO,38.4989,56.1917,0.062,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.871,19.406,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
876,2026-04-27T09:25:42.446Z,S20260427_102446,SC01,AUTO,38.5613,56.2541,0.0624,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,17.853,19.521,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
877,2026-04-27T09:25:42.509Z,S20260427_102446,SC01,AUTO,38.6234,56.3162,0.0621,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.31,20.024,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
878,2026-04-27T09:25:42.572Z,S20260427_102446,SC01,AUTO,38.6864,56.3792,0.063,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.683,20.19,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
879,2026-04-27T09:25:42.634Z,S20260427_102446,SC01,AUTO,38.7487,56.4415,0.0623,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.137,19.591,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
880,2026-04-27T09:25:42.697Z,S20260427_102446,SC01,AUTO,38.8122,56.505,0.0635,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.037,19.669,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
881,2026-04-27T09:25:42.760Z,S20260427_102446,SC01,AUTO,38.8746,56.5674,0.0624,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.265,19.831,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
882,2026-04-27T09:25:42.823Z,S20260427_102446,SC01,AUTO,38.9379,56.6307,0.0633,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.913,19.089,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
883,2026-04-27T09:25:42.884Z,S20260427_102446,SC01,AUTO,38.9991,56.6919,0.0612,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.924,14.734,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
884,2026-04-27T09:25:42.948Z,S20260427_102446,SC01,AUTO,39.0625,56.7553,0.0633,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.606,19.255,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
885,2026-04-27T09:25:43.009Z,S20260427_102446,SC01,AUTO,39.1241,56.8169,0.0617,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.624,19.523,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
886,2026-04-27T09:25:43.071Z,S20260427_102446,SC01,AUTO,39.1862,56.879,0.0621,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.883,19.576,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
887,2026-04-27T09:25:43.134Z,S20260427_102446,SC01,AUTO,39.2493,56.9421,0.063,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.51,19.94,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
888,2026-04-27T09:25:43.200Z,S20260427_102446,SC01,AUTO,39.3146,57.0074,0.0653,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.826,0.332,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
889,2026-04-27T09:25:43.259Z,S20260427_102446,SC01,AUTO,39.3742,57.067,0.0597,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.842,17.429,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
890,2026-04-27T09:25:43.321Z,S20260427_102446,SC01,AUTO,39.4362,57.129,0.062,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.334,17.967,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
891,2026-04-27T09:25:43.385Z,S20260427_102446,SC01,AUTO,39.4995,57.1923,0.0632,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,28.406,22.798,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
892,2026-04-27T09:25:43.449Z,S20260427_102446,SC01,AUTO,39.5646,57.2574,0.0649,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,40.766,30.712,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
893,2026-04-27T09:25:43.512Z,S20260427_102446,SC01,AUTO,39.6265,57.3193,0.0621,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,26.457,20.343,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
894,2026-04-27T09:25:43.574Z,S20260427_102446,SC01,AUTO,39.6889,57.3817,0.0624,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,57.691,19.537,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
895,2026-04-27T09:25:43.646Z,S20260427_102446,SC01,AUTO,39.7606,57.4534,0.0719,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,43.546,20.005,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
896,2026-04-27T09:25:43.705Z,S20260427_102446,SC01,AUTO,39.8203,57.5131,0.0596,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.787,18.773,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
897,2026-04-27T09:25:43.766Z,S20260427_102446,SC01,AUTO,39.8807,57.5735,0.0604,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,23.108,19.419,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
898,2026-04-27T09:25:43.823Z,S20260427_102446,SC01,AUTO,39.9379,57.6307,0.0571,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,20.504,19.6,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
899,2026-04-27T09:25:43.886Z,S20260427_102446,SC01,AUTO,40.0005,57.6933,0.0626,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.49,14.422,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
900,2026-04-27T09:25:43.950Z,S20260427_102446,SC01,AUTO,40.0653,57.7581,0.0649,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.183,19.485,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
901,2026-04-27T09:25:44.015Z,S20260427_102446,SC01,AUTO,40.1297,57.8225,0.0644,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,26.371,19.338,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
902,2026-04-27T09:25:44.078Z,S20260427_102446,SC01,AUTO,40.1928,57.8856,0.0631,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,27.488,20.405,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
903,2026-04-27T09:25:44.142Z,S20260427_102446,SC01,AUTO,40.2567,57.9495,0.064,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,26.156,19.499,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
904,2026-04-27T09:25:44.212Z,S20260427_102446,SC01,AUTO,40.3265,58.0193,0.0698,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.507,17.106,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
905,2026-04-27T09:25:44.266Z,S20260427_102446,SC01,AUTO,40.3807,58.0735,0.0542,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.348,11.576,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
906,2026-04-27T09:25:44.325Z,S20260427_102446,SC01,AUTO,40.4403,58.1331,0.0595,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,25.371,19.423,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
907,2026-04-27T09:25:44.385Z,S20260427_102446,SC01,AUTO,40.4999,58.1927,0.0597,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.372,20.076,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
908,2026-04-27T09:25:44.458Z,S20260427_102446,SC01,AUTO,40.5732,58.266,0.0732,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,32.658,0.846,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
909,2026-04-27T09:25:44.510Z,S20260427_102446,SC01,AUTO,40.6252,58.318,0.0521,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,23.073,19.294,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
910,2026-04-27T09:25:44.574Z,S20260427_102446,SC01,AUTO,40.6887,58.3815,0.0635,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,23.193,19.676,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
911,2026-04-27T09:25:44.638Z,S20260427_102446,SC01,AUTO,40.753,58.4458,0.0642,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,32.413,8.231,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
912,2026-04-27T09:25:44.702Z,S20260427_102446,SC01,AUTO,40.8172,58.51,0.0643,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.15,20.231,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
913,2026-04-27T09:25:44.766Z,S20260427_102446,SC01,AUTO,40.8807,58.5735,0.0635,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.222,19.432,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
914,2026-04-27T09:25:44.826Z,S20260427_102446,SC01,AUTO,40.9405,58.6333,0.0598,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.878,18.974,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
915,2026-04-27T09:25:44.885Z,S20260427_102446,SC01,AUTO,41.0002,58.693,0.0598,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.303,20.03,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
916,2026-04-27T09:25:44.957Z,S20260427_102446,SC01,AUTO,41.0717,58.7645,0.0714,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,29.977,6.131,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
917,2026-04-27T09:25:45.019Z,S20260427_102446,SC01,AUTO,41.1336,58.8264,0.062,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.134,19.967,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
918,2026-04-27T09:25:45.080Z,S20260427_102446,SC01,AUTO,41.1951,58.8879,0.0614,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.103,20.009,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
919,2026-04-27T09:25:45.134Z,S20260427_102446,SC01,AUTO,41.2491,58.9419,0.054,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.983,19.716,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
920,2026-04-27T09:25:45.202Z,S20260427_102446,SC01,AUTO,41.3173,59.0101,0.0682,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.441,19.662,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
921,2026-04-27T09:25:45.263Z,S20260427_102446,SC01,AUTO,41.3775,59.0703,0.0601,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.25,15.775,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
922,2026-04-27T09:25:45.325Z,S20260427_102446,SC01,AUTO,41.4398,59.1326,0.0624,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.751,20.16,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
923,2026-04-27T09:25:45.386Z,S20260427_102446,SC01,AUTO,41.5005,59.1933,0.0607,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.439,20.095,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
924,2026-04-27T09:25:45.452Z,S20260427_102446,SC01,AUTO,41.5672,59.26,0.0667,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.85,20.425,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
925,2026-04-27T09:25:45.516Z,S20260427_102446,SC01,AUTO,41.631,59.3238,0.0638,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.864,20.545,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
926,2026-04-27T09:25:45.578Z,S20260427_102446,SC01,AUTO,41.6934,59.3862,0.0624,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.674,20.167,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
927,2026-04-27T09:25:45.641Z,S20260427_102446,SC01,AUTO,41.7559,59.4487,0.0625,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.309,19.605,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
928,2026-04-27T09:25:45.703Z,S20260427_102446,SC01,AUTO,41.8181,59.5109,0.0622,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.415,18.689,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
929,2026-04-27T09:25:45.766Z,S20260427_102446,SC01,AUTO,41.8811,59.5739,0.0629,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.492,14.915,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
930,2026-04-27T09:25:45.822Z,S20260427_102446,SC01,AUTO,41.9365,59.6293,0.0555,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.955,17.248,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
931,2026-04-27T09:25:45.885Z,S20260427_102446,SC01,AUTO,42.0002,59.693,0.0637,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.71,16.985,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
932,2026-04-27T09:25:45.950Z,S20260427_102446,SC01,AUTO,42.0649,59.7577,0.0648,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.323,20.615,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
933,2026-04-27T09:25:46.013Z,S20260427_102446,SC01,AUTO,42.1283,59.8211,0.0634,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.664,20.04,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
934,2026-04-27T09:25:46.078Z,S20260427_102446,SC01,AUTO,42.1928,59.8856,0.0644,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.934,20.284,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
935,2026-04-27T09:25:46.141Z,S20260427_102446,SC01,AUTO,42.2564,59.9492,0.0637,end,1,1700,MI-CHARGE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.906,19.222,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
