row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
475,2026-04-23T09:46:23.757Z,S20260423_104552,SC01,AUTO,16.13,31.3299,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.7061,-0.698132,0.0,1,0,19.281,18.753,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.2061,1.1939,0.0
476,2026-04-23T09:46:23.814Z,S20260423_104552,SC01,AUTO,16.187,31.387,0.0571,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.717618,-0.698132,-0.0,1,0,26.336,15.368,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.21762,1.18238,0.0
477,2026-04-23T09:46:23.880Z,S20260423_104552,SC01,AUTO,16.253,31.453,0.0659,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.729096,-0.698132,0.0,1,0,32.381,19.513,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.2291,1.1709,0.0
478,2026-04-23T09:46:23.941Z,S20260423_104552,SC01,AUTO,16.3139,31.5139,0.0609,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.736767,-0.698132,0.0,1,0,40.945,14.822,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.23677,1.16323,0.0
479,2026-04-23T09:46:24.008Z,S20260423_104552,SC01,AUTO,16.3815,31.5814,0.0675,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.752109,-0.698132,-0.0,1,0,26.282,19.08,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.25211,1.14789,0.0
480,2026-04-23T09:46:24.064Z,S20260423_104552,SC01,AUTO,16.4374,31.6373,0.056,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.757839,-0.698132,0.0,1,0,22.982,20.013,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.25784,1.14216,0.0
481,2026-04-23T09:46:24.125Z,S20260423_104552,SC01,AUTO,16.4983,31.6983,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.769332,-0.698132,0.0,1,0,30.86,19.591,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.26933,1.13067,0.0
482,2026-04-23T09:46:24.189Z,S20260423_104552,SC01,AUTO,16.5625,31.7625,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.780838,-0.698132,-0.0,1,0,16.713,18.684,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.28084,1.11916,0.0
483,2026-04-23T09:46:24.252Z,S20260423_104552,SC01,AUTO,16.6255,31.8255,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.792299,-0.698132,0.0,1,0,23.271,18.98,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.2923,1.1077,0.0
484,2026-04-23T09:46:24.316Z,S20260423_104552,SC01,AUTO,16.6888,31.8888,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.803796,-0.698132,0.0,1,0,10.64,20.165,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.3038,1.0962,0.0
485,2026-04-23T09:46:24.380Z,S20260423_104552,SC01,AUTO,16.7532,31.9532,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.815285,-0.698132,-0.0,1,0,17.603,18.779,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.31528,1.08472,0.0
486,2026-04-23T09:46:24.448Z,S20260423_104552,SC01,AUTO,16.8214,32.0214,0.0682,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.826744,-0.698132,0.0,1,0,24.157,19.283,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.32674,1.07326,0.0
487,2026-04-23T09:46:24.500Z,S20260423_104552,SC01,AUTO,16.8736,32.0735,0.0522,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.83249,-0.698132,0.0,1,0,20.377,18.948,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.33249,1.06751,0.0
488,2026-04-23T09:46:24.564Z,S20260423_104552,SC01,AUTO,16.9367,32.1367,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.843984,-0.698132,-0.0,1,0,23.207,19.426,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.34398,1.05602,0.0
489,2026-04-23T09:46:24.631Z,S20260423_104552,SC01,AUTO,17.0041,32.204,0.0673,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.855438,-0.698132,0.0,1,0,28.962,19.836,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.35544,1.04456,0.0
490,2026-04-23T09:46:24.694Z,S20260423_104552,SC01,AUTO,17.0673,32.2672,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.866923,-0.698132,0.0,1,0,16.319,19.691,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.36692,1.03308,0.0
491,2026-04-23T09:46:24.757Z,S20260423_104552,SC01,AUTO,17.1299,32.3298,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.878403,-0.698132,-0.0,1,0,24.219,18.025,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.3784,1.0216,0.0
492,2026-04-23T09:46:24.813Z,S20260423_104552,SC01,AUTO,17.186,32.386,0.0562,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.889853,-0.698132,0.0,1,0,26.41,16.524,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.38985,1.01015,0.0
493,2026-04-23T09:46:24.877Z,S20260423_104552,SC01,AUTO,17.2501,32.45,0.0641,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.90134,-0.698132,-0.0,1,0,32.919,18.865,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.40134,0.99866,0.0
494,2026-04-23T09:46:24.940Z,S20260423_104552,SC01,AUTO,17.3131,32.5131,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.912803,-0.698132,-0.0,1,0,17.439,19.981,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.4128,0.9872,0.0
495,2026-04-23T09:46:25.000Z,S20260423_104552,SC01,AUTO,17.3735,32.5734,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.918524,-0.698132,0.0,1,0,31.449,19.844,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.41852,0.98148,0.0
496,2026-04-23T09:46:25.066Z,S20260423_104552,SC01,AUTO,17.4393,32.6393,0.0659,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.930005,-0.698132,-0.0,1,0,19.218,19.244,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.43,0.97,0.0
497,2026-04-23T09:46:25.130Z,S20260423_104552,SC01,AUTO,17.5029,32.7028,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.941464,-0.698132,-0.0,1,0,25.315,19.602,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.44146,0.95854,0.0
498,2026-04-23T09:46:25.191Z,S20260423_104552,SC01,AUTO,17.5637,32.7637,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.952919,-0.698132,0.0,1,0,11.446,20.053,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.45292,0.94708,0.0
499,2026-04-23T09:46:25.253Z,S20260423_104552,SC01,AUTO,17.6262,32.8261,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.964392,-0.698132,-0.0,1,0,18.775,19.637,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.46439,0.93561,0.0
500,2026-04-23T09:46:25.315Z,S20260423_104552,SC01,AUTO,17.688,32.888,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.975837,-0.698132,0.0,1,0,23.69,19.426,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.47584,0.92416,0.0
501,2026-04-23T09:46:25.378Z,S20260423_104552,SC01,AUTO,17.7508,32.9508,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.987303,-0.698132,-0.0,1,0,30.153,18.498,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.4873,0.9127,0.0
502,2026-04-23T09:46:25.440Z,S20260423_104552,SC01,AUTO,17.8135,33.0135,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.998754,-0.698132,-0.0,1,0,16.076,19.443,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.49875,0.90125,0.0
503,2026-04-23T09:46:25.500Z,S20260423_104552,SC01,AUTO,17.8734,33.0734,0.0598,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.004477,-0.698132,0.0,1,0,27.325,21.358,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.50448,0.89552,0.0
504,2026-04-23T09:46:25.565Z,S20260423_104552,SC01,AUTO,17.9385,33.1385,0.0651,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.015938,-0.698132,-0.0,1,0,20.139,19.119,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.51594,0.88406,0.0
505,2026-04-23T09:46:25.628Z,S20260423_104552,SC01,AUTO,18.0016,33.2015,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.027385,-0.698132,-0.0,1,0,21.119,20.378,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.52738,0.87262,0.0
506,2026-04-23T09:46:25.692Z,S20260423_104552,SC01,AUTO,18.0649,33.2649,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.038834,-0.698132,0.0,1,0,29.667,19.372,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.53883,0.86117,0.0
507,2026-04-23T09:46:25.753Z,S20260423_104552,SC01,AUTO,18.1265,33.3265,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.050287,-0.698132,-0.0,1,0,13.787,18.664,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.55029,0.84971,0.0
508,2026-04-23T09:46:25.814Z,S20260423_104552,SC01,AUTO,18.1869,33.3868,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.061726,-0.698132,0.0,1,0,22.095,19.388,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.56173,0.83827,0.0
509,2026-04-23T09:46:25.879Z,S20260423_104552,SC01,AUTO,18.2518,33.4518,0.065,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.073177,-0.698132,-0.0,1,0,30.909,18.874,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.57318,0.82682,0.0
510,2026-04-23T09:46:25.939Z,S20260423_104552,SC01,AUTO,18.3121,33.5121,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.084617,-0.698132,-0.0,1,0,16.565,19.357,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.58462,0.81538,0.0
511,2026-04-23T09:46:26.000Z,S20260423_104552,SC01,AUTO,18.3736,33.5736,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.090335,-0.698132,0.0,1,0,27.622,24.2,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.59033,0.80967,0.0
512,2026-04-23T09:46:26.063Z,S20260423_104552,SC01,AUTO,18.4366,33.6366,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.10178,-0.698132,-0.0,1,0,22.745,19.601,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.60178,0.79822,0.0
513,2026-04-23T09:46:26.125Z,S20260423_104552,SC01,AUTO,18.4982,33.6982,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.113217,-0.698132,-0.0,1,0,28.566,19.446,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.61322,0.78678,0.0
514,2026-04-23T09:46:26.189Z,S20260423_104552,SC01,AUTO,18.5619,33.7618,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.124654,-0.698132,0.0,1,0,19.062,19.963,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.62465,0.77535,0.0
515,2026-04-23T09:46:26.253Z,S20260423_104552,SC01,AUTO,18.6263,33.8262,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.136092,-0.698132,-0.0,1,0,24.711,18.892,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.63609,0.76391,0.0
516,2026-04-23T09:46:26.315Z,S20260423_104552,SC01,AUTO,18.6879,33.8879,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.147523,-0.698132,0.0,1,0,31.385,19.915,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.64752,0.75248,0.0
517,2026-04-23T09:46:26.380Z,S20260423_104552,SC01,AUTO,18.7533,33.9533,0.0654,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.158957,-0.698132,0.0,1,0,15.869,19.77,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.65896,0.74104,0.0
518,2026-04-23T09:46:26.445Z,S20260423_104552,SC01,AUTO,18.8181,34.0181,0.0648,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.170387,-0.698132,-0.0,1,0,19.503,20.403,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.67039,0.72961,0.0
519,2026-04-23T09:46:26.501Z,S20260423_104552,SC01,AUTO,18.8744,34.0743,0.0562,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.1761,-0.698132,0.0,1,0,25.749,25.157,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.6761,0.7239,0.0
520,2026-04-23T09:46:26.563Z,S20260423_104552,SC01,AUTO,18.9366,34.1366,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.187531,-0.698132,-0.0,1,0,18.893,16.65,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.68753,0.71247,0.0
521,2026-04-23T09:46:26.626Z,S20260423_104552,SC01,AUTO,18.9996,34.1995,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.198956,-0.698132,-0.0,1,0,26.347,19.416,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.69896,0.70104,0.0
522,2026-04-23T09:46:26.688Z,S20260423_104552,SC01,AUTO,19.0607,34.2607,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.21038,-0.698132,0.0,1,0,30.802,19.867,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.71038,0.68962,0.0
523,2026-04-23T09:46:26.760Z,S20260423_104552,SC01,AUTO,19.1332,34.3331,0.0724,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.221805,-0.698132,-0.0,1,0,17.609,18.097,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.7218,0.6782,0.0
524,2026-04-23T09:46:26.813Z,S20260423_104552,SC01,AUTO,19.186,34.386,0.0529,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.233224,-0.698132,0.0,1,0,20.985,18.801,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.73322,0.66678,0.0
525,2026-04-23T09:46:26.877Z,S20260423_104552,SC01,AUTO,19.2501,34.4501,0.0641,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.244646,-0.698132,0.0,1,0,30.609,19.466,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.74465,0.65535,0.0
526,2026-04-23T09:46:26.940Z,S20260423_104552,SC01,AUTO,19.3129,34.5129,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.256063,-0.698132,-0.0,1,0,14.51,20.079,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.75606,0.64394,0.0
527,2026-04-23T09:46:27.005Z,S20260423_104552,SC01,AUTO,19.3784,34.5784,0.0655,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.267479,-0.698132,-0.0,1,0,18.339,18.734,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.76748,0.63252,0.0
528,2026-04-23T09:46:27.064Z,S20260423_104552,SC01,AUTO,19.4371,34.637,0.0586,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.278894,-0.698132,0.0,1,0,23.146,19.717,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.77889,0.62111,0.0
529,2026-04-23T09:46:27.131Z,S20260423_104552,SC01,AUTO,19.5042,34.7041,0.0672,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.290307,-0.698132,-0.0,1,0,28.425,18.617,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.79031,0.60969,0.0
530,2026-04-23T09:46:27.197Z,S20260423_104552,SC01,AUTO,19.5705,34.7704,0.0663,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.301718,-0.698132,0.0,1,0,11.958,19.095,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.80172,0.59828,0.0
531,2026-04-23T09:46:27.255Z,S20260423_104552,SC01,AUTO,19.6279,34.8279,0.0574,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.307423,-0.698132,0.0,1,0,21.494,22.467,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.80742,0.59258,0.0
532,2026-04-23T09:46:27.315Z,S20260423_104552,SC01,AUTO,19.6881,34.8881,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.318831,-0.698132,0.0,1,0,28.163,20.728,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.81883,0.58117,0.0
533,2026-04-23T09:46:27.380Z,S20260423_104552,SC01,AUTO,19.7528,34.9528,0.0649,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.330238,-0.698132,-0.0,1,0,17.829,18.469,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.83024,0.56976,0.0
534,2026-04-23T09:46:27.441Z,S20260423_104552,SC01,AUTO,19.8142,35.0142,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.341643,-0.698132,-0.0,1,0,21.969,19.684,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.84164,0.55836,0.0
535,2026-04-23T09:46:27.500Z,S20260423_104552,SC01,AUTO,19.8734,35.0734,0.0593,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.353047,-0.698132,-0.0,1,0,26.187,19.49,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.85305,0.54695,0.0
536,2026-04-23T09:46:27.566Z,S20260423_104552,SC01,AUTO,19.9393,35.1392,0.0658,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.364449,-0.698132,-0.0,1,0,9.794,20.206,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.86445,0.53555,0.0
537,2026-04-23T09:46:27.628Z,S20260423_104552,SC01,AUTO,20.0014,35.2014,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.375849,-0.698132,-0.0,1,0,15.512,19.784,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.87585,0.52415,0.0
538,2026-04-23T09:46:27.694Z,S20260423_104552,SC01,AUTO,20.0669,35.2669,0.0655,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.387247,-0.698132,-0.0,1,0,21.617,19.585,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.88725,0.51275,0.0
539,2026-04-23T09:46:27.757Z,S20260423_104552,SC01,AUTO,20.1299,35.3299,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.394845,-0.698132,0.0,1,0,57.057,43.187,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.89485,0.50516,0.0
540,2026-04-23T09:46:27.813Z,S20260423_104552,SC01,AUTO,20.1867,35.3866,0.0568,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.404341,-0.698132,-0.0,1,0,36.185,23.397,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.90434,0.49566,0.0
541,2026-04-23T09:46:27.880Z,S20260423_104552,SC01,AUTO,20.2536,35.4535,0.0668,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.415735,-0.698132,0.0,1,0,23.899,19.083,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.91573,0.48427,0.0
542,2026-04-23T09:46:27.939Z,S20260423_104552,SC01,AUTO,20.3123,35.5123,0.0588,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.427127,-0.698132,0.0,1,0,28.942,18.781,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.92713,0.47287,0.0
543,2026-04-23T09:46:28.012Z,S20260423_104552,SC01,AUTO,20.3856,35.5855,0.0732,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.438517,-0.698132,0.0,1,0,11.881,20.482,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.93852,0.46148,0.0
544,2026-04-23T09:46:28.064Z,S20260423_104552,SC01,AUTO,20.4369,35.6369,0.0514,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.449906,-0.698132,0.0,1,0,18.098,18.887,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.94991,0.45009,0.0
545,2026-04-23T09:46:28.126Z,S20260423_104552,SC01,AUTO,20.4988,35.6988,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.461293,-0.698132,-0.0,1,0,23.113,20.452,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.96129,0.43871,0.0
546,2026-04-23T09:46:28.189Z,S20260423_104552,SC01,AUTO,20.562,35.762,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.472678,-0.698132,0.0,1,0,29.255,18.697,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.97268,0.42732,0.0
547,2026-04-23T09:46:28.253Z,S20260423_104552,SC01,AUTO,20.626,35.8259,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.47837,-0.698132,-0.0,1,0,22.507,19.54,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.97837,0.42163,0.0
548,2026-04-23T09:46:28.317Z,S20260423_104552,SC01,AUTO,20.6906,35.8905,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.491649,-0.698132,-0.0,1,0,37.678,10.968,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.99165,0.40835,0.0
549,2026-04-23T09:46:28.380Z,S20260423_104552,SC01,AUTO,20.7531,35.953,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.504926,-0.698132,0.0,1,0,38.963,0.598,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.00493,0.39507,0.0
550,2026-04-23T09:46:28.449Z,S20260423_104552,SC01,AUTO,20.822,36.022,0.069,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.5182,-0.698132,-0.0,1,0,24.352,20.093,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.0182,0.3818,0.0
551,2026-04-23T09:46:28.500Z,S20260423_104552,SC01,AUTO,20.8736,36.0736,0.0516,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.523889,-0.698132,-0.0,1,0,18.998,18.649,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.02389,0.37611,0.0
552,2026-04-23T09:46:28.564Z,S20260423_104552,SC01,AUTO,20.9375,36.1375,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.535264,-0.698132,0.0,1,0,19.936,18.907,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.03526,0.36474,0.0
553,2026-04-23T09:46:28.631Z,S20260423_104552,SC01,AUTO,21.0037,36.2037,0.0662,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.546638,-0.698132,0.0,1,0,27.916,19.383,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.04664,0.35336,0.0
554,2026-04-23T09:46:28.699Z,S20260423_104552,SC01,AUTO,21.0719,36.2719,0.0682,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.55801,-0.698132,-0.0,1,0,31.645,19.07,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.05801,0.34199,0.0
555,2026-04-23T09:46:28.760Z,S20260423_104552,SC01,AUTO,21.1327,36.3327,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.569379,-0.698132,-0.0,1,0,16.586,18.762,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.06938,0.33062,0.0
556,2026-04-23T09:46:28.813Z,S20260423_104552,SC01,AUTO,21.1863,36.3863,0.0536,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.580748,-0.698132,0.0,1,0,18.528,19.119,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.08075,0.31925,0.0
557,2026-04-23T09:46:28.877Z,S20260423_104552,SC01,AUTO,21.2498,36.4498,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.592114,-0.698132,-0.0,1,0,21.056,18.929,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.09211,0.30789,0.0
558,2026-04-23T09:46:28.940Z,S20260423_104552,SC01,AUTO,21.3128,36.5128,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.603478,-0.698132,0.0,1,0,25.858,9.217,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.10348,0.29652,0.0
559,2026-04-23T09:46:29.004Z,S20260423_104552,SC01,AUTO,21.3774,36.5774,0.0647,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.614841,-0.698132,0.0,1,0,31.271,19.489,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.11484,0.28516,0.0
560,2026-04-23T09:46:29.063Z,S20260423_104552,SC01,AUTO,21.4366,36.6366,0.0592,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.626202,-0.698132,0.0,1,0,14.262,19.644,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.1262,0.2738,0.0
561,2026-04-23T09:46:29.128Z,S20260423_104552,SC01,AUTO,21.5007,36.7007,0.0641,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.637561,-0.698132,-0.0,1,0,22.044,19.791,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.13756,0.26244,0.0
562,2026-04-23T09:46:29.197Z,S20260423_104552,SC01,AUTO,21.5704,36.7703,0.0696,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.648919,-0.698132,0.0,1,0,25.583,20.766,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.14892,0.25108,0.0
563,2026-04-23T09:46:29.260Z,S20260423_104552,SC01,AUTO,21.6329,36.8329,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.660274,-0.698132,-0.0,1,0,31.304,16.117,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.16027,0.23973,0.0
