row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
786,2026-04-23T08:53:27.350Z,S20260423_095233,SC01,AUTO,32.2476,53.4603,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,4.390217,-0.698132,-0.0,1,0,16.943,18.084,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.19022,0.50978,0.0
787,2026-04-23T08:53:27.416Z,S20260423_095233,SC01,AUTO,32.313,53.5257,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,4.388962,-0.698132,-0.0,1,0,17.775,19.335,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.18896,0.51104,0.0
788,2026-04-23T08:53:27.478Z,S20260423_095233,SC01,AUTO,32.3749,53.5877,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.387078,-0.698132,0.0,1,0,25.363,18.78,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.18708,0.51292,0.0
789,2026-04-23T08:53:27.542Z,S20260423_095233,SC01,AUTO,32.439,53.6518,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,4.385823,-0.698132,-0.0,1,0,22.574,19.756,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.18582,0.51418,0.0
790,2026-04-23T08:53:27.599Z,S20260423_095233,SC01,AUTO,32.4965,53.7092,0.0575,hold,1,1500,VIDE,0.0,0.03,0.0,4.384568,-0.698132,0.0,1,0,21.135,19.72,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.18457,0.51543,0.0
791,2026-04-23T08:53:27.663Z,S20260423_095233,SC01,AUTO,32.5606,53.7734,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.383313,-0.698132,-0.0,1,0,19.617,18.39,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.18331,0.51669,0.0
792,2026-04-23T08:53:27.728Z,S20260423_095233,SC01,AUTO,32.6252,53.8379,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,4.382058,-0.698132,-0.0,1,0,17.543,19.386,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.18206,0.51794,0.0
793,2026-04-23T08:53:27.792Z,S20260423_095233,SC01,AUTO,32.6888,53.9016,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,4.380804,-0.698132,-0.0,1,0,19.328,15.671,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.1808,0.5192,0.0
794,2026-04-23T08:53:27.851Z,S20260423_095233,SC01,AUTO,32.748,53.9607,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,4.37955,-0.698132,-0.0,1,0,20.352,18.696,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.17955,0.52045,0.0
795,2026-04-23T08:53:27.916Z,S20260423_095233,SC01,AUTO,32.8132,54.026,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,4.378295,-0.698132,-0.0,1,0,18.345,18.763,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.17829,0.52171,0.0
796,2026-04-23T08:53:27.977Z,S20260423_095233,SC01,AUTO,32.8747,54.0874,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,4.377041,-0.698132,0.0,1,0,19.697,19.728,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.17704,0.52296,0.0
797,2026-04-23T08:53:28.040Z,S20260423_095233,SC01,AUTO,32.9374,54.1501,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,4.375161,-0.698132,0.0,1,0,8.35,19.081,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.17516,0.52484,0.0
798,2026-04-23T08:53:28.104Z,S20260423_095233,SC01,AUTO,33.0014,54.2142,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,4.373907,-0.698132,0.0,1,0,12.073,19.917,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.17391,0.52609,0.0
799,2026-04-23T08:53:28.167Z,S20260423_095233,SC01,AUTO,33.064,54.2767,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.372653,-0.698132,0.0,1,0,10.446,20.046,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.17265,0.52735,0.0
800,2026-04-23T08:53:28.227Z,S20260423_095233,SC01,AUTO,33.1243,54.3371,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,4.3714,-0.698132,-0.0,1,0,30.607,18.169,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.1714,0.5286,0.0
801,2026-04-23T08:53:28.288Z,S20260423_095233,SC01,AUTO,33.1849,54.3977,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.370148,-0.698132,-0.0,1,0,30.16,17.685,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.17015,0.52985,0.0
802,2026-04-23T08:53:28.351Z,S20260423_095233,SC01,AUTO,33.2479,54.4606,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.368895,-0.698132,0.0,1,0,28.784,16.605,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.1689,0.53111,0.0
803,2026-04-23T08:53:28.415Z,S20260423_095233,SC01,AUTO,33.3126,54.5254,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,4.367642,-0.698132,-0.0,1,0,9.364,19.638,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.16764,0.53236,0.0
804,2026-04-23T08:53:28.477Z,S20260423_095233,SC01,AUTO,33.3739,54.5867,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,4.36639,-0.698132,0.0,1,0,28.859,20.786,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.16639,0.53361,0.0
805,2026-04-23T08:53:28.544Z,S20260423_095233,SC01,AUTO,33.4408,54.6536,0.0668,hold,1,1500,VIDE,0.0,0.03,0.0,4.365138,-0.698132,0.0,1,0,8.898,19.941,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.16514,0.53486,0.0
806,2026-04-23T08:53:28.605Z,S20260423_095233,SC01,AUTO,33.5022,54.715,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,4.363886,-0.698132,-0.0,1,0,14.352,18.999,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.16389,0.53611,0.0
807,2026-04-23T08:53:28.668Z,S20260423_095233,SC01,AUTO,33.5647,54.7775,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,4.362634,-0.698132,0.0,1,0,16.694,17.108,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.16263,0.53737,0.0
808,2026-04-23T08:53:28.728Z,S20260423_095233,SC01,AUTO,33.6253,54.8381,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,4.361382,-0.698132,-0.0,1,0,16.695,16.157,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.16138,0.53862,0.0
809,2026-04-23T08:53:28.790Z,S20260423_095233,SC01,AUTO,33.6875,54.9003,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,4.360131,-0.698132,0.0,1,0,22.781,16.007,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.16013,0.53987,0.0
810,2026-04-23T08:53:28.851Z,S20260423_095233,SC01,AUTO,33.7478,54.9606,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.35888,-0.698132,-0.0,1,0,18.64,19.225,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.15888,0.54112,0.0
811,2026-04-23T08:53:28.913Z,S20260423_095233,SC01,AUTO,33.8098,55.0226,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.357628,-0.698132,-0.0,1,0,17.313,18.599,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.15763,0.54237,0.0
812,2026-04-23T08:53:28.976Z,S20260423_095233,SC01,AUTO,33.8731,55.0858,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,4.356378,-0.698132,-0.0,1,0,18.012,18.699,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.15638,0.54362,0.0
813,2026-04-23T08:53:29.039Z,S20260423_095233,SC01,AUTO,33.9362,55.149,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.355127,-0.698132,0.0,1,0,16.074,19.679,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.15513,0.54487,0.0
814,2026-04-23T08:53:29.103Z,S20260423_095233,SC01,AUTO,34.0002,55.2129,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.353877,-0.698132,-0.0,1,0,20.082,19.69,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.15388,0.54612,0.0
815,2026-04-23T08:53:29.164Z,S20260423_095233,SC01,AUTO,34.0615,55.2743,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,4.353043,-0.698132,-0.0,1,0,50.888,35.266,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.15304,0.54696,0.0
816,2026-04-23T08:53:29.226Z,S20260423_095233,SC01,AUTO,34.1233,55.336,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,4.352001,-0.698132,-0.0,1,0,24.548,19.997,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.152,0.548,0.0
817,2026-04-23T08:53:29.290Z,S20260423_095233,SC01,AUTO,34.1875,55.4003,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,4.350126,-0.698132,0.0,1,0,18.888,19.433,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.15013,0.54987,0.0
818,2026-04-23T08:53:29.351Z,S20260423_095233,SC01,AUTO,34.2482,55.461,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,4.348876,-0.698132,-0.0,1,0,19.113,19.61,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14888,0.55112,0.0
819,2026-04-23T08:53:29.424Z,S20260423_095233,SC01,AUTO,34.3211,55.5338,0.0728,hold,1,1500,VIDE,0.0,0.03,0.0,4.347627,-0.698132,-0.0,1,0,19.918,19.566,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14763,0.55237,0.0
820,2026-04-23T08:53:29.478Z,S20260423_095233,SC01,AUTO,34.3751,55.5878,0.054,hold,1,1500,VIDE,0.0,0.03,0.0,4.346377,-0.698132,0.0,1,0,20.728,19.077,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14638,0.55362,0.0
821,2026-04-23T08:53:29.543Z,S20260423_095233,SC01,AUTO,34.4397,55.6525,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,4.345129,-0.698132,-0.0,1,0,20.582,19.458,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14513,0.55487,0.0
822,2026-04-23T08:53:29.599Z,S20260423_095233,SC01,AUTO,34.4964,55.7091,0.0567,hold,1,1500,VIDE,0.0,0.03,0.0,4.343879,-0.698132,0.0,1,0,25.76,18.803,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14388,0.55612,0.0
823,2026-04-23T08:53:29.663Z,S20260423_095233,SC01,AUTO,34.5603,55.7731,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.342631,-0.698132,-0.0,1,0,28.108,19.436,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14263,0.55737,0.0
824,2026-04-23T08:53:29.726Z,S20260423_095233,SC01,AUTO,34.6232,55.8359,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.341382,-0.698132,0.0,1,0,27.779,20.066,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14138,0.55862,0.0
825,2026-04-23T08:53:29.790Z,S20260423_095233,SC01,AUTO,34.6873,55.9001,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.340134,-0.698132,0.0,1,0,28.805,18.46,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.14013,0.55987,0.0
826,2026-04-23T08:53:29.850Z,S20260423_095233,SC01,AUTO,34.7475,55.9602,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,4.338885,-0.698132,0.0,1,0,30.446,19.671,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.13889,0.56112,0.0
827,2026-04-23T08:53:29.920Z,S20260423_095233,SC01,AUTO,34.8172,56.0299,0.0696,hold,1,1500,VIDE,0.0,0.03,0.0,4.337637,-0.698132,-0.0,1,0,13.814,18.533,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.13764,0.56236,0.0
828,2026-04-23T08:53:29.975Z,S20260423_095233,SC01,AUTO,34.8723,56.0851,0.0552,hold,1,1500,VIDE,0.0,0.03,0.0,4.33639,-0.698132,0.0,1,0,15.306,19.727,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.13639,0.56361,0.0
829,2026-04-23T08:53:30.043Z,S20260423_095233,SC01,AUTO,34.94,56.1528,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,4.335142,-0.698132,-0.0,1,0,18.772,19.85,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.13514,0.56486,0.0
830,2026-04-23T08:53:30.111Z,S20260423_095233,SC01,AUTO,35.0078,56.2206,0.0678,hold,1,1500,VIDE,0.0,0.03,0.0,4.333894,-0.698132,0.0,1,0,16.987,18.871,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.13389,0.56611,0.0
831,2026-04-23T08:53:30.171Z,S20260423_095233,SC01,AUTO,35.068,56.2807,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.332647,-0.698132,0.0,1,0,18.635,17.713,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.13265,0.56735,0.0
832,2026-04-23T08:53:30.227Z,S20260423_095233,SC01,AUTO,35.1245,56.3372,0.0565,hold,1,1500,VIDE,0.0,0.03,0.0,4.3314,-0.698132,-0.0,1,0,20.427,19.769,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.1314,0.5686,0.0
833,2026-04-23T08:53:30.287Z,S20260423_095233,SC01,AUTO,35.1847,56.3974,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.330153,-0.698132,-0.0,1,0,24.058,15.789,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.13015,0.56985,0.0
834,2026-04-23T08:53:30.350Z,S20260423_095233,SC01,AUTO,35.2474,56.4602,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,4.328907,-0.698132,0.0,1,0,24.966,15.034,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.12891,0.57109,0.0
835,2026-04-23T08:53:30.416Z,S20260423_095233,SC01,AUTO,35.313,56.5258,0.0656,hold,1,1500,VIDE,0.0,0.03,0.0,4.32766,-0.698132,0.0,1,0,25.783,20.3,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.12766,0.57234,0.0
836,2026-04-23T08:53:30.477Z,S20260423_095233,SC01,AUTO,35.3746,56.5874,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,4.326414,-0.698132,0.0,1,0,25.146,18.665,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.12641,0.57359,0.0
837,2026-04-23T08:53:30.545Z,S20260423_095233,SC01,AUTO,35.4419,56.6547,0.0673,hold,1,1500,VIDE,0.0,0.03,0.0,4.32496,-0.698132,-0.0,1,0,30.861,5.51,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.12496,0.57504,0.0
838,2026-04-23T08:53:30.607Z,S20260423_095233,SC01,AUTO,35.5038,56.7165,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.323506,-0.698132,-0.0,1,0,35.704,1.672,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.12351,0.57649,0.0
839,2026-04-23T08:53:30.668Z,S20260423_095233,SC01,AUTO,35.5652,56.778,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,4.322053,-0.698132,-0.0,1,0,15.352,19.431,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.12205,0.57795,0.0
840,2026-04-23T08:53:30.728Z,S20260423_095233,SC01,AUTO,35.6255,56.8383,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.320807,-0.698132,-0.0,1,0,15.397,18.867,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.12081,0.57919,0.0
841,2026-04-23T08:53:30.791Z,S20260423_095233,SC01,AUTO,35.6885,56.9013,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.319562,-0.698132,0.0,1,0,14.85,19.915,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.11956,0.58044,0.0
842,2026-04-23T08:53:30.851Z,S20260423_095233,SC01,AUTO,35.7479,56.9607,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,4.318317,-0.698132,-0.0,1,0,15.812,20.5,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.11832,0.58168,0.0
843,2026-04-23T08:53:30.918Z,S20260423_095233,SC01,AUTO,35.8148,57.0275,0.0669,hold,1,1500,VIDE,0.0,0.03,0.0,4.317072,-0.698132,-0.0,1,0,22.606,18.627,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.11707,0.58293,0.0
844,2026-04-23T08:53:30.977Z,S20260423_095233,SC01,AUTO,35.8738,57.0866,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,4.315827,-0.698132,-0.0,1,0,20.361,19.394,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.11583,0.58417,0.0
845,2026-04-23T08:53:31.040Z,S20260423_095233,SC01,AUTO,35.9367,57.1495,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.314582,-0.698132,-0.0,1,0,22.46,19.501,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.11458,0.58542,0.0
846,2026-04-23T08:53:31.103Z,S20260423_095233,SC01,AUTO,36.0002,57.213,0.0635,end,1,1500,VIDE,0.0,0.0,0.8,4.313338,-0.698132,-0.0,1,0,27.873,19.615,0.0,0.03,0.0,0.0,5.0,2.0,0.5,0.05,1,4.31334,0.68666,0.0
847,2026-04-23T08:53:31.167Z,S20260423_095233,SC01,AUTO,36.0639,57.2767,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,4.312582,-0.698132,0.0,1,0,19.611,0.098,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,4.31258,0.68742,0.0
848,2026-04-23T08:53:31.228Z,S20260423_095233,SC01,AUTO,36.1253,57.3381,0.0614,end,1,1500,VIDE,0.0,0.0,0.8,3.823792,-0.698132,-0.0,1,0,49.284,0.557,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,3.82379,1.17621,0.0
849,2026-04-23T08:53:31.288Z,S20260423_095233,SC01,AUTO,36.1848,57.3976,0.0595,end,1,1500,VIDE,0.0,0.0,0.8,3.607832,-0.698132,-0.0,1,0,15.299,15.108,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,3.60783,1.39217,0.0
850,2026-04-23T08:53:31.351Z,S20260423_095233,SC01,AUTO,36.2481,57.4609,0.0633,end,1,1500,VIDE,0.0,0.0,0.8,3.234508,-0.698132,-0.0,1,0,33.868,24.615,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,3.23451,1.76549,0.0
851,2026-04-23T08:53:31.415Z,S20260423_095233,SC01,AUTO,36.3119,57.5247,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,2.826195,-0.698132,-0.0,1,0,17.496,19.174,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,2.82619,2.17381,0.0
852,2026-04-23T08:53:31.478Z,S20260423_095233,SC01,AUTO,36.3749,57.5877,0.063,end,1,1500,VIDE,0.0,0.0,0.8,2.281713,-0.698132,-0.0,1,0,46.369,0.906,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,2.28171,2.71829,0.0
853,2026-04-23T08:53:31.541Z,S20260423_095233,SC01,AUTO,36.4378,57.6506,0.0629,end,1,1500,VIDE,0.0,0.0,0.8,1.805067,-0.698132,-0.0,1,0,7.971,19.479,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,1.80507,3.19493,0.0
854,2026-04-23T08:53:31.600Z,S20260423_095233,SC01,AUTO,36.4972,57.7099,0.0593,end,1,1500,VIDE,0.0,0.0,0.8,1.396227,-0.698132,-0.0,1,0,28.193,18.861,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,1.39623,3.60377,0.0
855,2026-04-23T08:53:31.663Z,S20260423_095233,SC01,AUTO,36.5605,57.7733,0.0634,end,1,1500,VIDE,0.0,0.0,0.8,0.986889,-0.698132,-0.0,1,0,25.898,19.278,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.98689,4.01311,0.0
856,2026-04-23T08:53:31.727Z,S20260423_095233,SC01,AUTO,36.6245,57.8373,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.576425,-0.698132,-0.0,1,0,27.866,20.577,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.57642,4.42357,0.0
857,2026-04-23T08:53:31.790Z,S20260423_095233,SC01,AUTO,36.6871,57.8999,0.0628,end,1,1500,VIDE,0.0,0.0,0.8,0.160774,-0.698132,0.0,1,0,16.693,19.214,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.16077,4.83923,0.0
858,2026-04-23T08:53:31.851Z,S20260423_095233,SC01,AUTO,36.7479,57.9607,0.0608,end,1,1500,VIDE,0.0,0.0,0.8,0.013413,-0.698132,0.0,1,0,57.619,18.743,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.01341,4.98659,0.0
859,2026-04-23T08:53:31.914Z,S20260423_095233,SC01,AUTO,36.8111,58.0238,0.0631,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,98.54,0.715,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
860,2026-04-23T08:53:31.977Z,S20260423_095233,SC01,AUTO,36.8741,58.0869,0.063,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,91.05,0.322,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
861,2026-04-23T08:53:32.040Z,S20260423_095233,SC01,AUTO,36.9368,58.1496,0.0628,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,48.254,19.915,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
862,2026-04-23T08:53:32.103Z,S20260423_095233,SC01,AUTO,37.0,58.2128,0.0632,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.611,19.649,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
863,2026-04-23T08:53:32.163Z,S20260423_095233,SC01,AUTO,37.0599,58.2727,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,23.183,19.079,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
864,2026-04-23T08:53:32.227Z,S20260423_095233,SC01,AUTO,37.1239,58.3366,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.199,19.631,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
865,2026-04-23T08:53:32.287Z,S20260423_095233,SC01,AUTO,37.1846,58.3973,0.0607,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,29.15,15.369,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
866,2026-04-23T08:53:32.351Z,S20260423_095233,SC01,AUTO,37.2478,58.4606,0.0632,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.551,19.593,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
867,2026-04-23T08:53:32.413Z,S20260423_095233,SC01,AUTO,37.3098,58.5226,0.0621,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,20.565,19.041,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
868,2026-04-23T08:53:32.476Z,S20260423_095233,SC01,AUTO,37.3734,58.5861,0.0635,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.292,18.194,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
869,2026-04-23T08:53:32.539Z,S20260423_095233,SC01,AUTO,37.4362,58.649,0.0628,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,26.432,19.065,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
870,2026-04-23T08:53:32.602Z,S20260423_095233,SC01,AUTO,37.4987,58.7115,0.0625,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,26.496,19.286,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
871,2026-04-23T08:53:32.663Z,S20260423_095233,SC01,AUTO,37.5605,58.7732,0.0617,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,28.943,18.969,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
872,2026-04-23T08:53:32.726Z,S20260423_095233,SC01,AUTO,37.6231,58.8359,0.0627,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,28.927,19.143,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
873,2026-04-23T08:53:32.789Z,S20260423_095233,SC01,AUTO,37.6857,58.8985,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,29.13,17.715,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
874,2026-04-23T08:53:32.851Z,S20260423_095233,SC01,AUTO,37.7481,58.9608,0.0623,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,26.819,14.685,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
875,2026-04-23T08:53:32.912Z,S20260423_095233,SC01,AUTO,37.8091,59.0219,0.0611,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,27.738,19.201,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
876,2026-04-23T08:53:32.976Z,S20260423_095233,SC01,AUTO,37.8729,59.0857,0.0638,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,28.284,18.493,0.0,0.0,0.8,0.0,5.0,2.0,1.0,0.05,1,0.0,5.0,0.0
