row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
518,2026-04-24T08:43:06.544Z,S20260424_094231,SC01,AUTO,14.3794,34.6169,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.525281,-0.698132,0.0,1,0,14.524,19.418,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.02528,1.37472,0.0
519,2026-04-24T08:43:06.607Z,S20260424_094231,SC01,AUTO,14.4424,34.6799,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.542678,-0.698132,0.0,1,0,21.482,16.364,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.04268,1.35732,0.0
520,2026-04-24T08:43:06.668Z,S20260424_094231,SC01,AUTO,14.5027,34.7401,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.558805,-0.698132,0.0,1,0,24.928,18.836,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.0588,1.3412,0.0
521,2026-04-24T08:43:06.726Z,S20260424_094231,SC01,AUTO,14.5609,34.7984,0.0582,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.573935,-0.698132,-0.0,1,0,35.262,18.26,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.07394,1.32607,0.0
522,2026-04-24T08:43:06.789Z,S20260424_094231,SC01,AUTO,14.624,34.8615,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.588284,-0.698132,0.0,1,0,17.51,18.348,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.08828,1.31172,0.0
523,2026-04-24T08:43:06.853Z,S20260424_094231,SC01,AUTO,14.6883,34.9258,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.602018,-0.698132,0.0,1,0,19.047,18.916,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.10202,1.29798,0.0
524,2026-04-24T08:43:06.917Z,S20260424_094231,SC01,AUTO,14.7522,34.9897,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.615271,-0.698132,0.0,1,0,21.301,20.053,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.11527,1.28473,0.0
525,2026-04-24T08:43:06.981Z,S20260424_094231,SC01,AUTO,14.816,35.0535,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.628146,-0.698132,0.0,1,0,29.071,19.168,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.12815,1.27185,0.0
526,2026-04-24T08:43:07.045Z,S20260424_094231,SC01,AUTO,14.8799,35.1174,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.640724,-0.698132,0.0,1,0,12.725,19.466,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.14072,1.25928,0.0
527,2026-04-24T08:43:07.108Z,S20260424_094231,SC01,AUTO,14.943,35.1805,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.653069,-0.698132,0.0,1,0,18.255,19.44,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.15307,1.24693,0.0
528,2026-04-24T08:43:07.169Z,S20260424_094231,SC01,AUTO,15.0037,35.2412,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.661195,-0.698132,0.0,1,0,39.468,9.134,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.1612,1.23881,0.0
529,2026-04-24T08:43:07.229Z,S20260424_094231,SC01,AUTO,15.0642,35.3017,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.671255,-0.698132,-0.0,1,0,16.056,19.352,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.17125,1.22875,0.0
530,2026-04-24T08:43:07.289Z,S20260424_094231,SC01,AUTO,15.1239,35.3614,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.683213,-0.698132,0.0,1,0,17.839,19.045,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.18321,1.21679,0.0
531,2026-04-24T08:43:07.352Z,S20260424_094231,SC01,AUTO,15.1871,35.4246,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.695069,-0.698132,0.0,1,0,22.437,19.071,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.19507,1.20493,0.0
532,2026-04-24T08:43:07.414Z,S20260424_094231,SC01,AUTO,15.249,35.4865,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.706847,-0.698132,0.0,1,0,30.19,18.81,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.20685,1.19315,0.0
533,2026-04-24T08:43:07.477Z,S20260424_094231,SC01,AUTO,15.3124,35.5498,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.718562,-0.698132,0.0,1,0,12.493,18.934,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.21856,1.18144,0.0
534,2026-04-24T08:43:07.542Z,S20260424_094231,SC01,AUTO,15.3767,35.6142,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.730228,-0.698132,-0.0,1,0,17.523,19.223,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.23023,1.16977,0.0
535,2026-04-24T08:43:07.605Z,S20260424_094231,SC01,AUTO,15.4397,35.6772,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.741854,-0.698132,0.0,1,0,20.265,19.178,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.24185,1.15815,0.0
536,2026-04-24T08:43:07.668Z,S20260424_094231,SC01,AUTO,15.5027,35.7402,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.75345,-0.698132,0.0,1,0,21.399,16.791,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.25345,1.14655,0.0
537,2026-04-24T08:43:07.729Z,S20260424_094231,SC01,AUTO,15.5637,35.8012,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.765021,-0.698132,0.0,1,0,22.584,19.396,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.26502,1.13498,0.0
538,2026-04-24T08:43:07.788Z,S20260424_094231,SC01,AUTO,15.6232,35.8607,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.776573,-0.698132,0.0,1,0,28.439,19.846,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.27657,1.12343,0.0
539,2026-04-24T08:43:07.855Z,S20260424_094231,SC01,AUTO,15.6899,35.9274,0.0666,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.788109,-0.698132,0.0,1,0,9.709,20.073,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.28811,1.11189,0.0
540,2026-04-24T08:43:07.917Z,S20260424_094231,SC01,AUTO,15.7516,35.9891,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.799632,-0.698132,0.0,1,0,15.269,18.975,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.29963,1.10037,0.0
541,2026-04-24T08:43:07.979Z,S20260424_094231,SC01,AUTO,15.814,36.0515,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.811145,-0.698132,0.0,1,0,15.617,20.574,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.31114,1.08886,0.0
542,2026-04-24T08:43:08.042Z,S20260424_094231,SC01,AUTO,15.8767,36.1142,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.822649,-0.698132,-0.0,1,0,17.783,20.029,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.32265,1.07735,0.0
543,2026-04-24T08:43:08.101Z,S20260424_094231,SC01,AUTO,15.9362,36.1737,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.834146,-0.698132,0.0,1,0,23.65,19.925,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.33415,1.06585,0.0
544,2026-04-24T08:43:08.165Z,S20260424_094231,SC01,AUTO,15.9998,36.2373,0.0636,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.845638,-0.698132,0.0,1,0,27.178,19.319,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.34564,1.05436,0.0
545,2026-04-24T08:43:08.228Z,S20260424_094231,SC01,AUTO,16.0628,36.3003,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.857125,-0.698132,0.0,1,0,29.805,16.781,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.35712,1.04288,0.0
546,2026-04-24T08:43:08.288Z,S20260424_094231,SC01,AUTO,16.1231,36.3606,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.868608,-0.698132,0.0,1,0,33.941,20.151,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.36861,1.03139,0.0
547,2026-04-24T08:43:08.353Z,S20260424_094231,SC01,AUTO,16.1876,36.4251,0.0645,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.880087,-0.698132,-0.0,1,0,15.376,19.45,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.38009,1.01991,0.0
548,2026-04-24T08:43:08.416Z,S20260424_094231,SC01,AUTO,16.2513,36.4888,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.891563,-0.698132,-0.0,1,0,19.689,18.791,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.39156,1.00844,0.0
549,2026-04-24T08:43:08.478Z,S20260424_094231,SC01,AUTO,16.3128,36.5503,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.903036,-0.698132,-0.0,1,0,20.774,19.114,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.40304,0.99696,0.0
550,2026-04-24T08:43:08.539Z,S20260424_094231,SC01,AUTO,16.3743,36.6118,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.914506,-0.698132,-0.0,1,0,21.323,19.608,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.41451,0.98549,0.0
551,2026-04-24T08:43:08.602Z,S20260424_094231,SC01,AUTO,16.4365,36.674,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.925974,-0.698132,-0.0,1,0,25.635,20.088,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.42597,0.97403,0.0
552,2026-04-24T08:43:08.665Z,S20260424_094231,SC01,AUTO,16.5001,36.7376,0.0636,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.93744,-0.698132,-0.0,1,0,26.601,18.999,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.43744,0.96256,0.0
553,2026-04-24T08:43:08.727Z,S20260424_094231,SC01,AUTO,16.562,36.7995,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.948904,-0.698132,0.0,1,0,25.007,17.488,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.4489,0.9511,0.0
554,2026-04-24T08:43:08.788Z,S20260424_094231,SC01,AUTO,16.6232,36.8607,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.960366,-0.698132,-0.0,1,0,28.437,19.281,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.46037,0.93963,0.0
555,2026-04-24T08:43:08.853Z,S20260424_094231,SC01,AUTO,16.6883,36.9258,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.971826,-0.698132,0.0,1,0,28.301,19.678,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.47183,0.92817,0.0
556,2026-04-24T08:43:08.915Z,S20260424_094231,SC01,AUTO,16.7502,36.9877,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.983284,-0.698132,-0.0,1,0,9.567,19.336,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.48328,0.91672,0.0
557,2026-04-24T08:43:08.981Z,S20260424_094231,SC01,AUTO,16.8162,37.0537,0.066,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.994741,-0.698132,0.0,1,0,8.861,23.549,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.49474,0.90526,0.0
558,2026-04-24T08:43:09.040Z,S20260424_094231,SC01,AUTO,16.875,37.1125,0.0588,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.006196,-0.698132,-0.0,1,0,14.335,19.71,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.5062,0.8938,0.0
559,2026-04-24T08:43:09.103Z,S20260424_094231,SC01,AUTO,16.9379,37.1754,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.017648,-0.698132,-0.0,1,0,19.336,19.621,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.51765,0.88235,0.0
560,2026-04-24T08:43:09.166Z,S20260424_094231,SC01,AUTO,17.0015,37.2389,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.029099,-0.698132,-0.0,1,0,22.892,18.301,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.5291,0.8709,0.0
561,2026-04-24T08:43:09.229Z,S20260424_094231,SC01,AUTO,17.0636,37.3011,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.040549,-0.698132,0.0,1,0,21.695,15.409,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.54055,0.85945,0.0
562,2026-04-24T08:43:09.289Z,S20260424_094231,SC01,AUTO,17.124,37.3615,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.051997,-0.698132,0.0,1,0,26.328,18.661,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.552,0.848,0.0
563,2026-04-24T08:43:09.352Z,S20260424_094231,SC01,AUTO,17.1869,37.4244,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.063443,-0.698132,-0.0,1,0,27.019,19.466,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.56344,0.83656,0.0
564,2026-04-24T08:43:09.414Z,S20260424_094231,SC01,AUTO,17.2486,37.4861,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.074888,-0.698132,0.0,1,0,30.302,19.028,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.57489,0.82511,0.0
565,2026-04-24T08:43:09.476Z,S20260424_094231,SC01,AUTO,17.3114,37.5488,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.08633,-0.698132,0.0,1,0,11.941,20.235,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.58633,0.81367,0.0
566,2026-04-24T08:43:09.539Z,S20260424_094231,SC01,AUTO,17.3743,37.6118,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.097772,-0.698132,-0.0,1,0,14.878,19.755,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.59777,0.80223,0.0
567,2026-04-24T08:43:09.602Z,S20260424_094231,SC01,AUTO,17.4373,37.6748,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.109211,-0.698132,0.0,1,0,19.077,19.387,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.60921,0.79079,0.0
568,2026-04-24T08:43:09.666Z,S20260424_094231,SC01,AUTO,17.5013,37.7388,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.120649,-0.698132,-0.0,1,0,20.766,18.908,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.62065,0.77935,0.0
569,2026-04-24T08:43:09.728Z,S20260424_094231,SC01,AUTO,17.5633,37.8008,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.132085,-0.698132,-0.0,1,0,21.466,15.449,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.63209,0.76792,0.0
570,2026-04-24T08:43:09.793Z,S20260424_094231,SC01,AUTO,17.6276,37.865,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.14352,-0.698132,0.0,1,0,24.941,19.933,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.64352,0.75648,0.0
571,2026-04-24T08:43:09.853Z,S20260424_094231,SC01,AUTO,17.6883,37.9258,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.154953,-0.698132,-0.0,1,0,27.166,19.619,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.65495,0.74505,0.0
572,2026-04-24T08:43:09.915Z,S20260424_094231,SC01,AUTO,17.7498,37.9873,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.166384,-0.698132,0.0,1,0,29.691,19.999,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.66638,0.73362,0.0
573,2026-04-24T08:43:09.977Z,S20260424_094231,SC01,AUTO,17.8125,38.05,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.177813,-0.698132,-0.0,1,0,9.822,23.645,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.67781,0.72219,0.0
574,2026-04-24T08:43:10.041Z,S20260424_094231,SC01,AUTO,17.8755,38.113,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.189241,-0.698132,-0.0,1,0,18.086,20.632,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.68924,0.71076,0.0
575,2026-04-24T08:43:10.104Z,S20260424_094231,SC01,AUTO,17.9385,38.176,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.200667,-0.698132,-0.0,1,0,22.426,18.857,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.70067,0.69933,0.0
576,2026-04-24T08:43:10.165Z,S20260424_094231,SC01,AUTO,18.0,38.2375,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.212092,-0.698132,0.0,1,0,24.08,19.079,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.71209,0.68791,0.0
577,2026-04-24T08:43:10.229Z,S20260424_094231,SC01,AUTO,18.0642,38.3016,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.223515,-0.698132,0.0,1,0,23.829,16.452,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.72351,0.67649,0.0
578,2026-04-24T08:43:10.288Z,S20260424_094231,SC01,AUTO,18.1232,38.3607,0.059,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.234936,-0.698132,-0.0,1,0,25.602,17.502,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.73494,0.66506,0.0
579,2026-04-24T08:43:10.353Z,S20260424_094231,SC01,AUTO,18.1877,38.4252,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.246355,-0.698132,0.0,1,0,30.551,19.551,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.74636,0.65365,0.0
580,2026-04-24T08:43:10.415Z,S20260424_094231,SC01,AUTO,18.2503,38.4878,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.257773,-0.698132,-0.0,1,0,11.536,19.207,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.75777,0.64223,0.0
581,2026-04-24T08:43:10.483Z,S20260424_094231,SC01,AUTO,18.3183,38.5558,0.068,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.269189,-0.698132,0.0,1,0,12.562,19.303,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.76919,0.63081,0.0
582,2026-04-24T08:43:10.538Z,S20260424_094231,SC01,AUTO,18.3734,38.6109,0.0551,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.280603,-0.698132,-0.0,1,0,14.596,18.413,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.7806,0.6194,0.0
583,2026-04-24T08:43:10.609Z,S20260424_094231,SC01,AUTO,18.4439,38.6813,0.0704,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.292016,-0.698132,0.0,1,0,14.205,19.784,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.79202,0.60798,0.0
584,2026-04-24T08:43:10.669Z,S20260424_094231,SC01,AUTO,18.5043,38.7418,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.303427,-0.698132,-0.0,1,0,15.164,18.906,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.80343,0.59657,0.0
585,2026-04-24T08:43:10.729Z,S20260424_094231,SC01,AUTO,18.5636,38.8011,0.0594,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.314836,-0.698132,0.0,1,0,19.756,17.212,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.81484,0.58516,0.0
586,2026-04-24T08:43:10.788Z,S20260424_094231,SC01,AUTO,18.6233,38.8608,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.326243,-0.698132,-0.0,1,0,24.451,19.588,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.82624,0.57376,0.0
587,2026-04-24T08:43:10.853Z,S20260424_094231,SC01,AUTO,18.6879,38.9254,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.337649,-0.698132,0.0,1,0,22.507,19.923,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.83765,0.56235,0.0
588,2026-04-24T08:43:10.914Z,S20260424_094231,SC01,AUTO,18.7493,38.9868,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.349053,-0.698132,0.0,1,0,27.296,19.533,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.84905,0.55095,0.0
589,2026-04-24T08:43:10.981Z,S20260424_094231,SC01,AUTO,18.8163,39.0537,0.067,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.360456,-0.698132,-0.0,1,0,29.275,19.543,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.86046,0.53954,0.0
590,2026-04-24T08:43:11.046Z,S20260424_094231,SC01,AUTO,18.8809,39.1183,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.371856,-0.698132,-0.0,1,0,15.98,17.784,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.87186,0.52814,0.0
591,2026-04-24T08:43:11.109Z,S20260424_094231,SC01,AUTO,18.9442,39.1817,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.383255,-0.698132,-0.0,1,0,19.908,15.24,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.88326,0.51675,0.0
592,2026-04-24T08:43:11.167Z,S20260424_094231,SC01,AUTO,19.002,39.2395,0.0579,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.394652,-0.698132,-0.0,1,0,24.425,19.371,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.89465,0.50535,0.0
593,2026-04-24T08:43:11.227Z,S20260424_094231,SC01,AUTO,19.0623,39.2998,0.0602,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.406047,-0.698132,-0.0,1,0,30.216,19.037,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.90605,0.49395,0.0
594,2026-04-24T08:43:11.301Z,S20260424_094231,SC01,AUTO,19.1357,39.3732,0.0734,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.417441,-0.698132,0.0,1,0,16.816,18.519,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.91744,0.48256,0.0
595,2026-04-24T08:43:11.352Z,S20260424_094231,SC01,AUTO,19.1873,39.4248,0.0516,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.428833,-0.698132,-0.0,1,0,19.87,19.245,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.92883,0.47117,0.0
596,2026-04-24T08:43:11.419Z,S20260424_094231,SC01,AUTO,19.2535,39.491,0.0662,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.440223,-0.698132,-0.0,1,0,24.091,19.583,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.94022,0.45978,0.0
597,2026-04-24T08:43:11.476Z,S20260424_094231,SC01,AUTO,19.3114,39.5489,0.0579,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.451611,-0.698132,0.0,1,0,27.92,19.936,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.95161,0.44839,0.0
598,2026-04-24T08:43:11.542Z,S20260424_094231,SC01,AUTO,19.3767,39.6142,0.0653,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.457304,-0.698132,0.0,1,0,19.053,19.589,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.9573,0.4427,0.0
599,2026-04-24T08:43:11.605Z,S20260424_094231,SC01,AUTO,19.44,39.6775,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.46869,-0.698132,0.0,1,0,27.56,20.606,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.96869,0.43131,0.0
600,2026-04-24T08:43:11.668Z,S20260424_094231,SC01,AUTO,19.5033,39.7408,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.480074,-0.698132,-0.0,1,0,29.754,22.194,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.98007,0.41993,0.0
601,2026-04-24T08:43:11.729Z,S20260424_094231,SC01,AUTO,19.564,39.8015,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.491457,-0.698132,0.0,1,0,13.148,18.266,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.99146,0.40854,0.0
602,2026-04-24T08:43:11.789Z,S20260424_094231,SC01,AUTO,19.6241,39.8616,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.502837,-0.698132,0.0,1,0,12.467,19.749,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.00284,0.39716,0.0
603,2026-04-24T08:43:11.851Z,S20260424_094231,SC01,AUTO,19.6864,39.9239,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.516112,-0.698132,-0.0,1,0,42.646,27.048,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.01611,0.38389,0.0
604,2026-04-24T08:43:11.918Z,S20260424_094231,SC01,AUTO,19.7534,39.9909,0.067,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.53128,-0.698132,-0.0,1,0,24.651,19.637,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.03128,0.36872,0.0
605,2026-04-24T08:43:11.983Z,S20260424_094231,SC01,AUTO,19.8183,40.0558,0.0649,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.542654,-0.698132,0.0,1,0,27.023,19.669,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.04265,0.35735,0.0
606,2026-04-24T08:43:12.049Z,S20260424_094231,SC01,AUTO,19.8835,40.121,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.554027,-0.698132,0.0,1,0,27.42,19.66,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.05403,0.34597,0.0
