row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
184,2026-04-23T14:36:04.668Z,S20260423_153547,SC01,AUTO,8.5725,17.4786,0.0726,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.76382,-0.698132,-0.0,1,0,40.074,13.541,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.26382,0.53618,0.0
185,2026-04-23T14:36:04.723Z,S20260423_153547,SC01,AUTO,8.6277,17.5338,0.0551,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.77286,-0.698132,0.0,1,0,35.682,10.92,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.27286,0.52714,0.0
186,2026-04-23T14:36:04.782Z,S20260423_153547,SC01,AUTO,8.6869,17.593,0.0592,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.790939,-0.698132,0.0,1,0,33.991,7.625,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.29094,0.50906,0.0
187,2026-04-23T14:36:04.846Z,S20260423_153547,SC01,AUTO,8.7508,17.6569,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.799978,-0.698132,-0.0,1,0,33.201,11.967,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.29998,0.50002,0.0
188,2026-04-23T14:36:04.910Z,S20260423_153547,SC01,AUTO,8.8147,17.7208,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.809017,-0.698132,0.0,1,0,21.53,34.124,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.30902,0.49098,0.0
189,2026-04-23T14:36:04.972Z,S20260423_153547,SC01,AUTO,8.877,17.7831,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.818057,-0.698132,-0.0,1,0,51.127,11.914,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.31806,0.48194,0.0
190,2026-04-23T14:36:05.032Z,S20260423_153547,SC01,AUTO,8.937,17.843,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.830108,-0.698132,0.0,1,0,47.38,3.414,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.33011,0.46989,0.0
191,2026-04-23T14:36:05.099Z,S20260423_153547,SC01,AUTO,9.0033,17.9094,0.0664,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.845172,-0.698132,-0.0,1,0,51.588,34.257,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.34517,0.45483,0.0
192,2026-04-23T14:36:05.161Z,S20260423_153547,SC01,AUTO,9.0655,17.9716,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.854211,-0.698132,0.0,1,0,62.928,11.38,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.35421,0.44579,0.0
193,2026-04-23T14:36:05.234Z,S20260423_153547,SC01,AUTO,9.1386,18.0447,0.0731,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.872286,-0.698132,0.0,1,0,22.568,12.124,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.37229,0.42771,0.0
194,2026-04-23T14:36:05.288Z,S20260423_153547,SC01,AUTO,9.1925,18.0985,0.0537,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.881324,-0.698132,-0.0,1,0,47.541,22.876,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.38132,0.41868,0.0
195,2026-04-23T14:36:05.351Z,S20260423_153547,SC01,AUTO,9.2561,18.1622,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.890361,-0.698132,-0.0,1,0,58.956,12.526,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.39036,0.40964,0.0
196,2026-04-23T14:36:05.413Z,S20260423_153547,SC01,AUTO,9.3175,18.2236,0.0614,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.899399,-0.698132,0.0,1,0,48.497,14.429,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.3994,0.4006,0.0
197,2026-04-23T14:36:05.470Z,S20260423_153547,SC01,AUTO,9.3744,18.2805,0.057,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.908436,-0.698132,-0.0,1,0,50.007,13.589,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.40844,0.39156,0.0
198,2026-04-23T14:36:05.535Z,S20260423_153547,SC01,AUTO,9.4395,18.3456,0.065,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.91446,-0.698132,-0.0,1,0,87.04,9.896,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.41446,0.38554,0.0
199,2026-04-23T14:36:05.598Z,S20260423_153547,SC01,AUTO,9.5026,18.4087,0.0631,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.926509,-0.698132,-0.0,1,0,47.163,26.419,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.42651,0.37349,0.0
200,2026-04-23T14:36:05.661Z,S20260423_153547,SC01,AUTO,9.5663,18.4723,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.935545,-0.698132,-0.0,1,0,61.739,10.479,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.43554,0.36446,0.0
201,2026-04-23T14:36:05.721Z,S20260423_153547,SC01,AUTO,9.626,18.5321,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.944582,-0.698132,0.0,1,0,58.054,9.49,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.44458,0.35542,0.0
202,2026-04-23T14:36:05.782Z,S20260423_153547,SC01,AUTO,9.6865,18.5926,0.0604,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.953617,-0.698132,-0.0,1,0,60.753,12.549,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.45362,0.34638,0.0
203,2026-04-23T14:36:05.850Z,S20260423_153547,SC01,AUTO,9.7549,18.661,0.0684,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.959641,-0.698132,0.0,1,0,92.239,17.899,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.45964,0.34036,0.0
204,2026-04-23T14:36:05.913Z,S20260423_153547,SC01,AUTO,9.8177,18.7238,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.971689,-0.698132,-0.0,1,0,76.703,25.176,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.47169,0.32831,0.0
205,2026-04-23T14:36:05.969Z,S20260423_153547,SC01,AUTO,9.8738,18.7799,0.0562,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.9747,-0.698132,-0.0,1,0,109.801,33.098,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.4747,0.3253,0.0
206,2026-04-23T14:36:06.032Z,S20260423_153547,SC01,AUTO,9.9372,18.8432,0.0634,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.986747,-0.698132,0.0,1,0,100.947,6.226,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.48675,0.31325,0.0
207,2026-04-23T14:36:06.094Z,S20260423_153547,SC01,AUTO,9.9988,18.9049,0.0616,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.998794,-0.698132,-0.0,1,0,85.757,14.113,0.0,0.12,0.0,0.5,1.3,2.0,1.0,0.05,1,0.49879,0.30121,0.0
208,2026-04-23T14:36:06.157Z,S20260423_153547,SC01,AUTO,10.0619,18.968,0.0631,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.007828,-0.698132,0.0,1,0,63.096,12.042,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.09217,2.29217,0.0
209,2026-04-23T14:36:06.259Z,S20260423_153547,SC01,AUTO,10.1641,19.0702,0.1021,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.030569,-0.698132,-0.0,1,0,41.81,2.503,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.06943,2.26943,0.0
210,2026-04-23T14:36:06.287Z,S20260423_153547,SC01,AUTO,10.1921,19.0982,0.0279,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.030569,-0.698132,-0.0,1,0,41.81,2.503,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.06943,2.26943,0.0
211,2026-04-23T14:36:06.353Z,S20260423_153547,SC01,AUTO,10.2573,19.1634,0.0653,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.041071,-0.698132,0.0,1,0,57.673,7.843,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.05893,2.25893,0.0
212,2026-04-23T14:36:06.414Z,S20260423_153547,SC01,AUTO,10.3187,19.2248,0.0615,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.049927,-0.698132,0.0,1,0,77.896,13.601,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.05007,2.25007,0.0
213,2026-04-23T14:36:06.472Z,S20260423_153547,SC01,AUTO,10.3766,19.2827,0.0579,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.066566,-0.698132,-0.0,1,0,89.076,16.038,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.03343,2.23343,0.0
214,2026-04-23T14:36:06.537Z,S20260423_153547,SC01,AUTO,10.4414,19.3475,0.0647,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.088746,-0.698132,0.0,1,0,31.177,6.05,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,-0.01125,2.21125,0.0
215,2026-04-23T14:36:06.599Z,S20260423_153547,SC01,AUTO,10.504,19.4101,0.0626,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.117018,-0.698132,-0.0,1,0,29.291,12.592,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.01702,2.18298,0.0
216,2026-04-23T14:36:06.661Z,S20260423_153547,SC01,AUTO,10.5656,19.4716,0.0616,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.131715,-0.698132,0.0,1,0,21.806,28.499,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.03171,2.16829,0.0
217,2026-04-23T14:36:06.722Z,S20260423_153547,SC01,AUTO,10.6267,19.5328,0.0612,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.162022,-0.698132,0.0,1,0,29.148,11.978,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.06202,2.13798,0.0
218,2026-04-23T14:36:06.782Z,S20260423_153547,SC01,AUTO,10.6864,19.5925,0.0597,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.177565,-0.698132,0.0,1,0,33.822,14.199,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.07756,2.12243,0.0
219,2026-04-23T14:36:06.845Z,S20260423_153547,SC01,AUTO,10.7502,19.6563,0.0638,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.209285,-0.698132,0.0,1,0,19.282,22.03,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.10928,2.09071,0.0
220,2026-04-23T14:36:06.909Z,S20260423_153547,SC01,AUTO,10.8142,19.7203,0.064,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.225416,-0.698132,0.0,1,0,36.763,11.021,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.12542,2.07458,0.0
221,2026-04-23T14:36:06.970Z,S20260423_153547,SC01,AUTO,10.8746,19.7807,0.0604,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.258117,-0.698132,0.0,1,0,39.979,11.453,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.15812,2.04188,0.0
222,2026-04-23T14:36:07.034Z,S20260423_153547,SC01,AUTO,10.9384,19.8445,0.0638,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.274655,-0.698132,-0.0,1,0,35.559,17.04,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.17466,2.02534,0.0
223,2026-04-23T14:36:07.097Z,S20260423_153547,SC01,AUTO,11.002,19.9081,0.0637,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.308037,-0.698132,0.0,1,0,30.95,10.804,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.20804,1.99196,0.0
224,2026-04-23T14:36:07.159Z,S20260423_153547,SC01,AUTO,11.0641,19.9702,0.0621,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.324857,-0.698132,-0.0,1,0,52.387,30.459,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.22486,1.97514,0.0
225,2026-04-23T14:36:07.240Z,S20260423_153547,SC01,AUTO,11.1443,20.0504,0.0802,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.358711,-0.698132,0.0,1,0,38.995,10.405,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.25871,1.94129,0.0
226,2026-04-23T14:36:07.284Z,S20260423_153547,SC01,AUTO,11.189,20.0951,0.0447,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.375727,-0.698132,-0.0,1,0,35.943,32.472,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.27573,1.92427,0.0
227,2026-04-23T14:36:07.347Z,S20260423_153547,SC01,AUTO,11.2517,20.1578,0.0627,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.392795,-0.698132,0.0,1,0,34.272,13.103,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.29279,1.9072,0.0
228,2026-04-23T14:36:07.408Z,S20260423_153547,SC01,AUTO,11.3125,20.2186,0.0609,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.41562,-0.698132,-0.0,1,0,62.855,28.654,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.31562,1.88438,0.0
229,2026-04-23T14:36:07.470Z,S20260423_153547,SC01,AUTO,11.3746,20.2807,0.062,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.444247,-0.698132,0.0,1,0,38.097,16.107,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.34425,1.85575,0.0
230,2026-04-23T14:36:07.533Z,S20260423_153547,SC01,AUTO,11.4376,20.3437,0.063,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.461465,-0.698132,-0.0,1,0,45.337,16.085,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.36146,1.83853,0.0
231,2026-04-23T14:36:07.595Z,S20260423_153547,SC01,AUTO,11.4994,20.4055,0.0618,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.495981,-0.698132,0.0,1,0,32.387,16.109,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.39598,1.80402,0.0
232,2026-04-23T14:36:07.657Z,S20260423_153547,SC01,AUTO,11.5621,20.4682,0.0627,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.513273,-0.698132,0.0,1,0,33.406,19.078,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.41327,1.78673,0.0
233,2026-04-23T14:36:07.720Z,S20260423_153547,SC01,AUTO,11.6243,20.5304,0.0623,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.54791,-0.698132,0.0,1,0,33.335,13.238,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.44791,1.75209,0.0
234,2026-04-23T14:36:07.782Z,S20260423_153547,SC01,AUTO,11.6865,20.5926,0.0621,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.565252,-0.698132,0.0,1,0,28.043,22.086,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.46525,1.73475,0.0
235,2026-04-23T14:36:07.849Z,S20260423_153547,SC01,AUTO,11.7539,20.6599,0.0675,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.599972,-0.698132,0.0,1,0,31.072,17.566,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.49997,1.70003,0.0
236,2026-04-23T14:36:07.918Z,S20260423_153547,SC01,AUTO,11.8227,20.7287,0.0688,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.634733,-0.698132,-0.0,1,0,30.397,16.942,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.53473,1.66527,0.0
237,2026-04-23T14:36:07.971Z,S20260423_153547,SC01,AUTO,11.8758,20.7819,0.0531,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.652125,-0.698132,-0.0,1,0,23.974,19.503,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.55212,1.64787,0.0
238,2026-04-23T14:36:08.036Z,S20260423_153547,SC01,AUTO,11.9403,20.8464,0.0645,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.68693,-0.698132,-0.0,1,0,15.983,16.218,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.58693,1.61307,0.0
239,2026-04-23T14:36:08.102Z,S20260423_153547,SC01,AUTO,12.0067,20.9128,0.0664,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.721755,-0.698132,0.0,1,0,28.015,15.572,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.62175,1.57824,0.0
240,2026-04-23T14:36:08.158Z,S20260423_153547,SC01,AUTO,12.0631,20.9692,0.0565,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.739174,-0.698132,0.0,1,0,33.511,17.387,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.63917,1.56083,0.0
241,2026-04-23T14:36:08.221Z,S20260423_153547,SC01,AUTO,12.1254,21.0315,0.0623,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.774021,-0.698132,-0.0,1,0,28.569,12.316,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.67402,1.52598,0.0
242,2026-04-23T14:36:08.282Z,S20260423_153547,SC01,AUTO,12.1867,21.0928,0.0613,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.797258,-0.698132,0.0,1,0,38.644,12.674,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.69726,1.50274,0.0
243,2026-04-23T14:36:08.351Z,S20260423_153547,SC01,AUTO,12.2554,21.1615,0.0686,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.826309,-0.698132,-0.0,1,0,21.701,17.58,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.72631,1.47369,0.0
244,2026-04-23T14:36:08.414Z,S20260423_153547,SC01,AUTO,12.3183,21.2244,0.0629,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.861176,-0.698132,0.0,1,0,12.907,17.644,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.76118,1.43882,0.0
245,2026-04-23T14:36:08.470Z,S20260423_153547,SC01,AUTO,12.3748,21.2809,0.0566,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.896047,-0.698132,-0.0,1,0,27.951,16.912,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.79605,1.40395,0.0
246,2026-04-23T14:36:08.537Z,S20260423_153547,SC01,AUTO,12.4415,21.3476,0.0667,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.913484,-0.698132,0.0,1,0,27.304,16.804,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.81348,1.38652,0.0
247,2026-04-23T14:36:08.602Z,S20260423_153547,SC01,AUTO,12.5064,21.4125,0.0649,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.948359,-0.698132,-0.0,1,0,36.222,19.969,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.84836,1.35164,0.0
248,2026-04-23T14:36:08.662Z,S20260423_153547,SC01,AUTO,12.5666,21.4727,0.0602,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.983235,-0.698132,0.0,1,0,11.276,17.501,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.88323,1.31676,0.0
249,2026-04-23T14:36:08.719Z,S20260423_153547,SC01,AUTO,12.624,21.5301,0.0575,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.000673,-0.698132,0.0,1,0,28.218,17.015,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.90067,1.29933,0.0
250,2026-04-23T14:36:08.782Z,S20260423_153547,SC01,AUTO,12.6866,21.5927,0.0626,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.035548,-0.698132,-0.0,1,0,24.353,12.365,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.93555,1.26445,0.0
251,2026-04-23T14:36:08.845Z,S20260423_153547,SC01,AUTO,12.7496,21.6557,0.063,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.070423,-0.698132,0.0,1,0,17.426,16.585,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,0.97042,1.22958,0.0
252,2026-04-23T14:36:08.910Z,S20260423_153547,SC01,AUTO,12.8148,21.7209,0.0652,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.105297,-0.698132,-0.0,1,0,27.601,16.527,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.0053,1.1947,0.0
253,2026-04-23T14:36:08.970Z,S20260423_153547,SC01,AUTO,12.8752,21.7813,0.0604,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.122733,-0.698132,0.0,1,0,22.079,18.184,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.02273,1.17727,0.0
254,2026-04-23T14:36:09.035Z,S20260423_153547,SC01,AUTO,12.9401,21.8462,0.0649,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.157604,-0.698132,-0.0,1,0,17.377,17.118,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.0576,1.1424,0.0
255,2026-04-23T14:36:09.102Z,S20260423_153547,SC01,AUTO,13.0071,21.9132,0.0669,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.192473,-0.698132,0.0,1,0,27.056,15.276,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.09247,1.10753,0.0
256,2026-04-23T14:36:09.162Z,S20260423_153547,SC01,AUTO,13.0665,21.9726,0.0594,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.215718,-0.698132,-0.0,1,0,37.377,11.735,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.11572,1.08428,0.0
257,2026-04-23T14:36:09.220Z,S20260423_153547,SC01,AUTO,13.1251,22.0311,0.0586,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.244772,-0.698132,-0.0,1,0,18.94,16.187,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.14477,1.05523,0.0
258,2026-04-23T14:36:09.282Z,S20260423_153547,SC01,AUTO,13.1865,22.0926,0.0615,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.279634,-0.698132,0.0,1,0,34.271,17.625,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.17963,1.02037,0.0
259,2026-04-23T14:36:09.353Z,S20260423_153547,SC01,AUTO,13.2575,22.1636,0.071,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.314494,-0.698132,-0.0,1,0,27.364,16.462,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.21449,0.98551,0.0
260,2026-04-23T14:36:09.418Z,S20260423_153547,SC01,AUTO,13.3224,22.2285,0.0649,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.337733,-0.698132,0.0,1,0,32.957,7.094,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.23773,0.96227,0.0
261,2026-04-23T14:36:09.469Z,S20260423_153547,SC01,AUTO,13.3741,22.2802,0.0516,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.366779,-0.698132,-0.0,1,0,34.784,21.353,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.26678,0.93322,0.0
262,2026-04-23T14:36:09.534Z,S20260423_153547,SC01,AUTO,13.4383,22.3443,0.0642,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.401631,-0.698132,0.0,1,0,27.821,17.618,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.30163,0.89837,0.0
263,2026-04-23T14:36:09.598Z,S20260423_153547,SC01,AUTO,13.5028,22.4089,0.0645,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.424865,-0.698132,0.0,1,0,53.383,31.806,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.32486,0.87513,0.0
264,2026-04-23T14:36:09.662Z,S20260423_153547,SC01,AUTO,13.5671,22.4732,0.0643,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.453904,-0.698132,-0.0,1,0,36.075,18.922,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.3539,0.8461,0.0
265,2026-04-23T14:36:09.721Z,S20260423_153547,SC01,AUTO,13.6261,22.5322,0.059,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.488749,-0.698132,0.0,1,0,30.196,16.508,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.38875,0.81125,0.0
266,2026-04-23T14:36:09.782Z,S20260423_153547,SC01,AUTO,13.6872,22.5933,0.061,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.517783,-0.698132,-0.0,1,0,37.737,2.857,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.41778,0.78222,0.0
267,2026-04-23T14:36:09.854Z,S20260423_153547,SC01,AUTO,13.7585,22.6646,0.0713,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.552622,-0.698132,-0.0,1,0,50.104,3.609,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.45262,0.74738,0.0
268,2026-04-23T14:36:09.916Z,S20260423_153547,SC01,AUTO,13.8209,22.7269,0.0624,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.575846,-0.698132,0.0,1,0,30.333,16.808,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.47585,0.72415,0.0
269,2026-04-23T14:36:09.978Z,S20260423_153547,SC01,AUTO,13.8826,22.7886,0.0617,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.610679,-0.698132,-0.0,1,0,24.9,14.757,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.51068,0.68932,0.0
270,2026-04-23T14:36:10.037Z,S20260423_153547,SC01,AUTO,13.9419,22.848,0.0593,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.633899,-0.698132,-0.0,1,0,33.388,10.481,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.5339,0.6661,0.0
271,2026-04-23T14:36:10.102Z,S20260423_153547,SC01,AUTO,14.0067,22.9128,0.0648,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.662922,-0.698132,0.0,1,0,14.444,15.896,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,-0.83708,2.23708,0.0
272,2026-04-23T14:36:10.158Z,S20260423_153547,SC01,AUTO,14.0626,22.9687,0.0559,stabilize,1,1500,VIDE,0.0,0.09,0.0,2.691639,-0.698132,0.0,1,0,53.306,7.64,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,0,-0.80836,2.20836,0.0
